Unnamed: 0,confidence,idx,peak
"ws=393, orig_mp_novelty",4.81481501929404,9334.0,12.121652039560056
"ws=358, orig_mp_novelty",4.806221197796892,9335.0,11.515944500022941
"ws=94, sr_orig",4.7964729583167465,9413.0,0.6378256249966071
"ws=433, orig_mp_novelty",4.795269119162132,9334.0,12.819160894588482
"ws=476, orig_mp_novelty",4.791081971504232,9334.0,13.476994634145859
"ws=325, orig_mp_novelty",4.759335036346799,9334.0,10.862119203210616
"ws=296, orig_mp_novelty",4.728873735395187,9334.0,10.223455704726618
"ws=269, orig_mp_novelty",4.699702710609938,9334.0,9.663573999876544
"ws=269, orig_mp_outlier",4.699367818427625,9335.0,9.498019435517342
"ws=296, orig_mp_outlier",4.666468652537117,9334.0,9.929859216224466
"ws=524, orig_mp_novelty",4.660830306408855,9330.0,13.848468967600468
"ws=244, orig_mp_outlier",4.656576503598294,9335.0,9.005199398148319
"ws=244, orig_mp_novelty",4.6478934463369175,9334.0,9.141400416580046
"ws=393, orig_mp_outlier",4.627808673125269,9334.0,11.505001431770465
"ws=222, orig_mp_outlier",4.607643621084286,9335.0,8.499365689448547
"ws=94, sr_acc",4.5974557120551385,9423.0,0.7367096022422568
"ws=222, orig_mp_novelty",4.597070759987573,9334.0,8.618819099171944
"ws=325, orig_mp_outlier",4.593883673131408,9335.0,10.341529322173463
"ws=202, orig_mp_outlier",4.5797199097429315,9335.0,7.974534577980274
"ws=202, orig_mp_novelty",4.562522689305094,9334.0,8.079399117378426
"ws=183, orig_mp_outlier",4.540194677317749,9335.0,7.449770571874648
"ws=358, orig_mp_outlier",4.538037763277386,9335.0,10.743582404087812
"ws=183, orig_mp_novelty",4.519213987058107,9335.0,7.552504371222595
"ws=167, orig_mp_outlier",4.4904375850804135,9335.0,7.007803579626365
"ws=167, orig_mp_novelty",4.479609489617125,9335.0,7.119000002349211
"ws=151, orig_mp_outlier",4.354717040002615,9335.0,6.387606355539957
"ws=433, orig_mp_outlier",4.334326685742335,9331.0,11.457390751512222
"ws=151, orig_mp_novelty",4.308737660416728,9335.0,6.513741627111123
"ws=138, orig_mp_outlier",4.22118743992711,9335.0,5.809769430730013
"ws=138, orig_mp_novelty",4.135178585135834,9335.0,5.956920086045286
"ws=576, orig_mp_novelty",4.100173734079929,9329.0,12.807438256561115
"ws=125, orig_mp_outlier",4.072287274882226,9335.0,5.15093753151592
"ws=114, orig_mp_outlier",3.9343367910454448,9335.0,4.528134865003581
"ws=125, orig_mp_novelty",3.921732373525959,9335.0,5.323204784893885
"ws=94, sr_diff",3.902181735252257,9417.0,0.5232019369201043
"ws=103, orig_mp_outlier",3.8425152038304367,9335.0,3.914879678175895
"ws=40, acc_p2p",3.794398140943956,9335.0,2.2810583360000027
"ws=183, sr_acc",3.788738346819057,9416.0,0.4978135934185213
"ws=767, sr_orig",3.785782041721819,6041.0,0.11136516763835716
"ws=44, acc_p2p",3.7390379328734635,9335.0,2.283216580909095
"ws=114, orig_mp_novelty",3.73382052519548,9335.0,4.719226931242502
"ws=94, orig_mp_outlier",3.69749548397448,9335.0,3.37045132932338
"ws=48, acc_p2p",3.6942004381488993,9335.0,2.2850151183333414
"ws=296, sr_acc",3.663531509209372,9422.0,0.2946336145084796
"ws=393, sr_acc",3.6527130319677568,9425.0,0.2325405997097199
"ws=476, orig_mp_outlier",3.649939019709105,9329.0,10.160192540156508
"ws=53, acc_p2p",3.6488658548194586,9335.0,2.2868815250943504
"ws=58, acc_p2p",3.612234704581285,9335.0,2.2884261375862187
"ws=103, orig_mp_novelty",3.581410112674743,9335.0,4.114816301814754
"ws=64, acc_p2p",3.576601415918215,9335.0,2.2899610962500025
"ws=634, orig_mp_novelty",3.5705299595979487,9326.0,11.784163141546134
"ws=70, acc_p2p",3.5484842820243383,9335.0,2.2917780812857163
"ws=77, acc_p2p",3.5207919357975874,9335.0,2.2929618038960986
"ws=85, acc_p2p",3.4707157109071693,9335.0,2.296000508000012
"ws=85, orig_mp_outlier",3.4455017237256444,9335.0,2.8328225340802167
"ws=103, sr_acc",3.442924806048349,9337.0,0.7458148224087519
"ws=167, sr_acc",3.410210043837389,9358.0,0.5149152636719846
"ws=94, acc_p2p",3.386055874048631,9335.0,2.296842919680865
"ws=94, orig_mp_novelty",3.3823820271508245,9335.0,3.5680742501794516
"ws=103, acc_p2p",3.3487686729179607,9335.0,2.2975381137864153
"ws=114, acc_p2p",3.340703648318134,9335.0,2.2982387285087733
"ws=125, acc_p2p",3.3340908740285533,9335.0,2.298816035039995
"ws=138, acc_p2p",3.3276633158767313,9335.0,2.299379650507222
"ws=151, acc_p2p",3.322363580014851,9335.0,2.299846219602645
"ws=167, acc_p2p",3.3169930031674086,9335.0,2.3003207403592865
"ws=183, acc_p2p",3.3125762614123704,9335.0,2.300712284808756
"ws=202, acc_p2p",3.3082530306300475,9335.0,2.301096681633679
"ws=222, acc_p2p",3.3045120205444944,9335.0,2.3014302265315543
"ws=244, acc_p2p",3.3011135415571777,9335.0,2.30173397110656
"ws=269, acc_p2p",3.2979335488983432,9335.0,2.3020188278810685
"ws=202, sr_acc",3.2962095660969064,9416.0,0.4580750003758306
"ws=296, acc_p2p",3.2951083070194422,9335.0,2.3022724273986794
"ws=325, acc_p2p",3.2926012416516457,9335.0,2.3024978780923453
"ws=358, acc_p2p",3.2902463741544437,9335.0,2.30270999544696
"ws=393, acc_p2p",3.2881840673301657,9335.0,2.3028960417811986
"ws=40, acc_std",3.2866233973599503,9335.0,0.26676726156427105
"ws=433, acc_p2p",3.286238067847162,9335.0,2.3030718374596106
"ws=476, acc_p2p",3.2845452735539897,9335.0,2.303250449201724
"ws=85, sr_acc",3.2402154005751016,9357.0,0.7649635856128234
"ws=44, acc_std",3.2367223390176734,9335.0,0.25435564192398186
"ws=77, orig_mp_outlier",3.203046594592568,9335.0,2.469721340157688
"ws=48, acc_std",3.1949254510359166,9335.0,0.2435356539772839
"ws=524, acc_p2p",3.1922751403424163,9334.0,2.2397707550301367
"ws=269, sr_acc",3.1751122917303785,9366.0,0.30831115364305905
"ws=53, acc_std",3.147389274468866,9335.0,0.2317796346388913
"ws=70, sr_acc",3.1391459944812303,9359.0,0.8437830791980129
"ws=58, acc_std",3.1070803897801165,9335.0,0.2215853290045256
"ws=697, orig_mp_novelty",3.1048395753749327,9315.0,10.779941506201077
"ws=85, orig_mp_novelty",3.1019802370790504,9335.0,3.0283742142002144
"ws=64, acc_std",3.0676332038588847,9335.0,0.2111345623902114
"ws=70, acc_std",3.0353565895195085,9335.0,0.20206394420563886
"ws=151, sr_acc",3.018184997216647,9359.0,0.6154068228541896
"ws=524, orig_mp_outlier",3.0123783181250405,9325.0,8.874232669877369
"ws=77, acc_std",3.0038108476250143,9335.0,0.19287944341659632
"ws=58, sr_acc",3.0028372543968755,9338.0,1.0018052418526384
"ws=85, acc_std",2.9618422207061053,9335.0,0.1839953546439705
"ws=94, acc_std",2.9139806434969024,9335.0,0.17535326840449672
"ws=77, orig_mp_novelty",2.9012542370666665,9335.0,2.6646544150007787
"ws=114, sr_acc",2.894299463374076,9345.0,0.7054420582198271
"ws=64, sr_acc",2.8620432225961903,9339.0,0.928239518808536
"ws=103, sr_orig",2.8474699733218416,9414.0,0.5683949482451305
"ws=103, acc_std",2.841082616802524,9335.0,0.1679146668768976
"ws=576, acc_p2p",2.80417089940185,9334.0,1.96843057974981
"ws=53, sr_acc",2.7864845061182866,9339.0,1.0703589715528683
"ws=70, orig_mp_outlier",2.778395529557939,9335.0,2.2047072803650543
"ws=77, sr_acc",2.7588991064107917,9339.0,0.7439600188750551
"ws=114, acc_std",2.7522682001546124,9335.0,0.1601624851910525
"ws=767, orig_mp_novelty",2.681228541135222,9311.0,9.796848888731825
"ws=125, acc_std",2.669728120422368,9335.0,0.15344086308667182
"ws=40, diff_p2p",2.6144572486226867,9334.0,1.4718820747499917
"ws=138, sr_acc",2.595547167169276,9339.0,0.7368849108125266
"ws=202, sr_orig",2.5945091517706156,9415.0,0.4067709722816996
"ws=138, acc_std",2.5912042614826087,9335.0,0.14655364959894795
"ws=44, diff_p2p",2.5765733420529973,9334.0,1.4795224552272708
"ws=476, sr_acc",2.563149230776592,9414.0,0.20248258271158612
"ws=70, orig_mp_novelty",2.5589628564414517,9335.0,2.4021702828036062
"ws=48, diff_p2p",2.5455875164910315,9334.0,1.4858894389583348
"ws=151, acc_std",2.52887018177212,9335.0,0.14053328144416455
"ws=53, diff_p2p",2.5140045730477887,9334.0,1.4924966862264166
"ws=183, sr_orig",2.506101791023366,9413.0,0.4117838887280298
"ws=58, diff_p2p",2.488657498263725,9334.0,1.4979647529310327
"ws=70, diff_p2p",2.4883244447027875,9334.0,1.5360630178571486
"ws=64, diff_p2p",2.48776031807431,9334.0,1.5183904371875023
"ws=77, diff_p2p",2.4824363820616457,9334.0,1.5486752904415682
"ws=167, acc_std",2.464138097086541,9335.0,0.13412037687987244
"ws=576, orig_mp_outlier",2.452710052637016,9314.0,7.5989195142403005
"ws=634, acc_p2p",2.4467306266770263,9334.0,1.7182939812025082
"ws=125, sr_acc",2.4278413158472185,9339.0,0.7655067912454815
"ws=48, sr_acc",2.425920000783734,9339.0,1.3503755360988272
"ws=183, acc_std",2.4089568922136766,9335.0,0.12859082111708867
"ws=85, diff_p2p",2.362880245207008,9334.0,1.550164749411778
"ws=58, sr_orig",2.3419371371777182,9352.0,0.8623261327452051
