Unnamed: 0,confidence,idx,peak
"ws=85, acc_std_inv",4.98770627143496,2920.0,9.27971668937227
"ws=94, acc_std_inv",4.710010328668703,2923.0,7.771649806208912
"ws=64, acc_std_inv",4.324725117359528,2889.0,10.0
"ws=70, acc_std_inv",4.147356948448008,2901.0,10.000000000000004
"ws=77, acc_std_inv",3.991536055881391,2915.0,10.000000000000004
"ws=103, acc_std_inv",3.9361296473260814,2928.0,6.349426283488729
"ws=70, sr_diff",3.3668082219512927,3025.0,2.1689007836429908
"ws=64, sr_diff",3.337146637839985,3010.0,2.3010633301307633
"ws=85, sr_acc",3.3091919922471,3060.0,2.1834278217103718
"ws=94, sr_acc",3.2312444965547473,3069.0,2.1519417563020595
"ws=103, sr_acc",3.1960884774688423,3077.0,2.229097062182804
"ws=77, sr_diff",3.191506814874077,3026.0,1.9594898875932691
"ws=77, sr_acc",3.1552014846303047,3052.0,2.218997505080724
"ws=85, sr_diff",3.1538784249652885,3036.0,1.747058576842106
"ws=70, sr_acc",3.148438458316273,3045.0,2.2886932051955298
"ws=64, sr_acc",3.1033820900477096,3038.0,2.3615488738638226
"ws=125, sr_acc",3.068271453014745,3115.0,1.7781864509913443
"ws=114, acc_std_inv",3.056739711536636,2933.0,4.840822007125398
"ws=58, sr_diff",3.0367647727079365,3010.0,2.3387038011069707
"ws=114, sr_acc",2.991252191850958,3108.0,1.959903708237052
"ws=94, sr_diff",2.9885164304513596,3073.0,1.7845851861565034
"ws=138, sr_acc",2.985899169765985,3117.0,1.5528678470876929
"ws=114, sr_diff",2.888020477863113,3099.0,1.7927365329989875
"ws=767, sr_diff",2.878503687155212,4664.0,0.0869850198339107
"ws=103, sr_diff",2.8111180709377903,3073.0,1.8679665204222191
"ws=58, sr_acc",2.7730852595723903,3033.0,2.3158222765259686
"ws=125, sr_diff",2.7291640832253568,3111.0,1.6716351366539883
"ws=53, sr_diff",2.6425392894224857,3005.0,2.149761634568153
"ws=138, sr_diff",2.590226342363872,3117.0,1.4359333021571845
"ws=151, sr_acc",2.585179348849384,3134.0,1.2982642422388782
"ws=697, sr_diff",2.4300815820547585,4543.0,0.12612054842809722
"ws=151, sr_diff",2.3843987788655623,3135.0,1.231891506545822
"ws=53, sr_acc",2.2792403375363546,3027.0,2.1784306719641893
"ws=125, acc_std_inv",2.2416902524348665,2938.0,3.4742958127242165
"ws=697, sr_acc",2.2086794011943267,4544.0,0.1345419347574553
"ws=167, sr_acc",2.1685273951066883,3155.0,1.0817759880046962
"ws=767, sr_acc",2.1007821546727143,4565.0,0.09395511502358347
"ws=40, sr_diff",2.031807362816612,3010.0,2.077543100452128
"ws=167, sr_diff",2.0031365950161635,3152.0,1.0507104843079351
"ws=94, sr_orig",1.9669270012797235,3061.0,0.9948196553182084
"ws=48, sr_diff",1.930248280856539,3006.0,1.689063212078877
"ws=85, sr_orig",1.9277065986668984,3051.0,0.9689906340074168
"ws=202, sr_acc",1.9167576040999519,3237.0,0.8471794158484847
"ws=77, sr_orig",1.905863315577749,3036.0,1.0206216606476548
"ws=40, sr_acc",1.895427478007921,3005.0,2.291047031886824
"ws=767, orig_p2p",1.8930608809767848,3221.0,8.219512392438531
"ws=183, sr_acc",1.8774495409320813,3231.0,0.9370160764443288
"ws=44, sr_diff",1.8743232144498896,3009.0,1.7483509853952863
"ws=70, sr_orig",1.86954738394909,3004.0,1.0684641643378567
"ws=222, sr_acc",1.808114378323092,3240.0,0.7292996324780402
"ws=64, sr_orig",1.7930192310312003,3025.0,1.1419068917891648
"ws=138, acc_std_inv",1.7674615288219202,2944.0,2.673383811277266
"ws=48, sr_acc",1.7557462808875908,3010.0,1.870057080468647
"ws=138, sr_orig",1.7332979673862257,3120.0,0.9149855121861606
"ws=44, sr_acc",1.7308221674890023,3005.0,1.9631958637345859
"ws=767, diff_small",1.7211130250632565,3067.0,0.12628317034654868
"ws=125, sr_orig",1.7183985846890903,3114.0,0.9873102311127246
"ws=77, orig_p2p_inv",1.7174080688480369,2918.0,2.8451252592109872
"ws=103, sr_orig",1.7163705422264883,3073.0,0.96110245369552
"ws=244, sr_acc",1.7072209801414493,3234.0,0.6973621042656979
"ws=114, sr_orig",1.6972417601913306,3107.0,0.9705524041274592
"ws=85, orig_p2p_inv",1.697164026118949,2921.0,2.7347872546785723
"ws=58, sr_orig",1.6516940551517063,3004.0,1.2253533253044655
"ws=202, sr_diff",1.6204986519599422,3237.0,0.7686553647048904
"ws=53, sr_orig",1.6084626882286843,3010.0,1.404773512676259
"ws=183, sr_diff",1.6024483451745832,3230.0,0.8578272360579371
"ws=94, orig_p2p_inv",1.5950104828837317,2927.0,2.5200017176831064
"ws=767, sr_orig",1.5944616272990333,4675.0,0.09202260558137576
"ws=244, sr_diff",1.592252501922242,3233.0,0.6796125934260105
"ws=697, orig_p2p",1.5880858404434657,3221.0,8.218999634146769
"ws=767, diff_p2p",1.5802450155705916,3225.0,4.538685088657084
"ws=222, sr_diff",1.5693299073221445,3240.0,0.6768291934609897
"ws=269, sr_diff",1.5657097852462696,3249.0,0.5785566553490185
"ws=269, sr_acc",1.5573725115388843,3249.0,0.5688151024550089
"ws=44, sr_orig",1.5526204237990868,3004.0,1.6488256264303218
"ws=634, orig_p2p_inv",1.5484820755712658,2391.0,0.9819502693184492
"ws=576, acc_p2p",1.5477749159607574,4294.0,5.906618333333254
"ws=697, sr_orig",1.5473807834287174,4543.0,0.1255538915920848
"ws=524, acc_p2p",1.5423847580289731,4294.0,5.884682007633453
"ws=476, acc_p2p",1.5363609877693818,4294.0,5.860179117646961
"ws=767, acc_std",1.5320916617932474,3227.0,0.2842308906505939
"ws=433, acc_p2p",1.5298270675602814,4294.0,5.833615457274647
"ws=151, acc_std_inv",1.515162830002595,2950.0,2.247351384277674
"ws=138, diff_small",1.5119811002362615,2829.0,0.23524469649233476
"ws=125, diff_small",1.510099009900986,2828.0,0.24403199999999994
"ws=151, diff_small",1.4933983926521304,2851.0,0.228191745976053
"ws=48, sr_orig",1.4925331653738332,3008.0,1.5173956519862104
"ws=151, sr_orig",1.4916222381876425,3121.0,0.7845456169230364
"ws=114, diff_small",1.4849315068493147,2828.0,0.2502308402585409
"ws=576, sr_diff",1.479375329459686,4452.0,0.19373136735342986
"ws=103, diff_small",1.471505376344086,2826.0,0.2579885003299092
"ws=576, orig_p2p_inv",1.4695691830747009,2303.0,1.0108553452897155
"ws=94, diff_small",1.4679245283018876,2827.0,0.2641466727025797
"ws=77, diff_small",1.4673060156931117,2825.0,0.2838589981447121
"ws=70, diff_small",1.4644308943089483,2825.0,0.29408163265306125
"ws=40, sr_orig",1.4639198176429526,2999.0,1.5882498930930682
"ws=85, diff_small",1.4573125463994083,2825.0,0.2716955017301033
"ws=103, orig_p2p_inv",1.4570505651861647,2932.0,2.3029546031915697
"ws=64, diff_small",1.4561403508771933,2825.0,0.303955078125
"ws=634, acc_p2p",1.4494979342574719,4147.0,5.532757515772891
"ws=167, diff_small",1.44583431673354,2830.0,0.21965649539245047
"ws=58, diff_small",1.4367346938775492,2825.0,0.31391200951248377
"ws=70, orig_p2p_inv",1.4300337207853917,2925.0,2.8794624507029285
"ws=53, diff_small",1.420312500000002,2824.0,0.3236027055891784
"ws=767, orig_mp_outlier",1.4125236662334193,2849.0,20.952820390699944
"ws=183, diff_small",1.4015031645569678,2828.0,0.21159186598584745
"ws=48, diff_small",1.3865698729582587,2824.0,0.33159722222222154
"ws=524, orig_p2p_inv",1.3837036520992911,2095.0,1.0240320854058922
"ws=697, diff_p2p",1.3834277779052624,3225.0,4.535516718794867
"ws=393, acc_p2p",1.378303818803586,4294.0,5.80368634351142
"ws=576, sr_acc",1.3638394117157824,4450.0,0.20172402331435307
"ws=202, diff_small",1.360736599802692,2828.0,0.20282325262229275
"ws=697, acc_std",1.3603238282466212,3227.0,0.2892702548646483
