Unnamed: 0,confidence,idx,peak
"ws=767, sr_diff",94.37322471508335,4587.0,0.4020722881584442
"ws=697, sr_diff",48.06745049993516,4588.0,0.511733051338485
"ws=767, sr_acc",40.054173673326616,4589.0,0.4817251059087362
"ws=393, sr_acc",30.55129851724058,4589.0,1.1369113224989018
"ws=697, sr_acc",30.2433404751824,4596.0,0.6268027454460908
"ws=433, sr_acc",27.683437446874304,4589.0,1.0569654027888795
"ws=476, sr_acc",25.78076944520216,4588.0,0.980363405861272
"ws=524, sr_acc",23.9488370530917,4601.0,0.8923103441497504
"ws=634, sr_acc",22.047097150660885,4588.0,0.722882471550052
"ws=358, sr_acc",20.854221133916944,4588.0,1.2338807265038712
"ws=576, sr_acc",20.278168170684953,4588.0,0.8025962234067602
"ws=325, sr_acc",17.91730532863053,4588.0,1.2741815661113658
"ws=524, sr_diff",17.809784221035503,4602.0,0.6882004248068753
"ws=634, sr_diff",16.916160815595397,4588.0,0.5680674027197299
"ws=576, sr_diff",16.15868889483531,4588.0,0.5970722807928135
"ws=269, sr_acc",16.124817214518405,4588.0,1.402922648012436
"ws=296, sr_acc",15.89075514035677,4589.0,1.3362502880181537
"ws=222, sr_acc",15.152442709724024,4587.0,1.5740572507625616
"ws=244, sr_acc",14.114120284561642,4591.0,1.4798864088879409
"ws=358, sr_diff",13.373432932119444,4587.0,0.9425568164321958
"ws=183, sr_diff",13.053598215472007,4588.0,1.5094624222461683
"ws=202, sr_acc",12.862605512264306,4578.0,1.6635649545888316
"ws=167, sr_acc",12.733659780673154,4577.0,1.794860619967795
"ws=167, sr_diff",12.33469751183968,4587.0,1.540595197714732
"ws=202, sr_diff",12.086767328946008,4590.0,1.3619923803508371
"ws=393, sr_diff",12.017732071591563,4587.0,0.8443458165114263
"ws=151, sr_acc",11.352386753320026,4571.0,1.853791606389877
"ws=222, sr_diff",11.325244738348776,4587.0,1.2985442980875967
"ws=138, sr_acc",11.221940287723156,4572.0,1.8812049570283853
"ws=433, sr_diff",10.95963940277975,4587.0,0.7937249063527323
"ws=183, sr_acc",10.913588402843377,4572.0,1.739231832414125
"ws=125, sr_acc",10.764335213692766,4559.0,1.9073932666325653
"ws=476, sr_diff",10.451484195958447,4587.0,0.7363065065547905
"ws=151, sr_diff",10.190677049347254,4585.0,1.6095719086679365
"ws=138, sr_diff",10.105746262660439,4579.0,1.6707304535102891
"ws=325, sr_diff",9.975018085054632,4587.0,0.9975667898229008
"ws=244, sr_diff",9.612800747238929,4587.0,1.2491793386636327
"ws=114, sr_acc",9.218992257451196,4571.0,1.940338621410788
"ws=114, sr_diff",9.1015782158829,4575.0,1.7729282870628125
"ws=125, sr_diff",8.795329637247086,4587.0,1.7291149648215731
"ws=103, sr_acc",8.712870873437138,4564.0,1.9670613183600392
"ws=94, sr_acc",8.649087189324652,4561.0,1.9975311268159004
"ws=296, sr_diff",8.548658462144774,4587.0,1.0669050304560217
"ws=85, sr_acc",8.088624579221673,4561.0,2.0552510476625634
"ws=269, sr_diff",7.764143448226322,4588.0,1.1342101849134842
"ws=77, sr_acc",7.628188326744981,4561.0,2.065007924078789
"ws=103, sr_diff",7.20490145176708,4579.0,1.7983802852741078
"ws=94, sr_diff",7.055578820656175,4570.0,1.85784394315356
"ws=70, sr_acc",7.012030483813103,4554.0,1.996761040222192
"ws=64, sr_acc",6.666542349318736,4549.0,1.9169440423451105
"ws=77, sr_diff",6.4564810355241695,4560.0,1.8525377646084
"ws=85, sr_diff",6.343310943897871,4562.0,1.8913749819481551
"ws=70, sr_diff",6.297745172260952,4555.0,1.8829877023445392
"ws=58, sr_acc",5.884151270822289,4543.0,1.8504828538010505
"ws=53, sr_acc",5.633028143093628,4538.0,1.8384905732422672
"ws=40, acc_std",5.5994338784638895,4494.0,4.808694363376266
"ws=44, sr_acc",5.327088578554078,4524.0,1.8656230514446648
"ws=58, sr_diff",5.2210706952488675,4543.0,1.7917226362623755
"ws=393, acc_p2p",5.149711851941249,4492.0,19.345136966920712
"ws=433, acc_p2p",5.123904480016083,4492.0,19.345194614318245
"ws=44, acc_std",5.119464888950472,4495.0,4.633592294987368
"ws=44, sr_diff",5.106536576856948,4521.0,1.834687163840592
"ws=476, acc_p2p",5.097201140106695,4492.0,19.345245779411414
"ws=524, acc_p2p",5.072815128436342,4492.0,19.34529297519053
"ws=576, acc_p2p",5.051180647798677,4492.0,19.345335227430766
"ws=634, acc_p2p",5.031399517740779,4492.0,19.345374178233453
"ws=40, sr_acc",5.023009576169378,4524.0,1.984983554279404
"ws=697, acc_p2p",5.013938172316917,4492.0,19.34540914203749
"ws=183, sr_orig",5.005542538467996,4586.0,0.6273089753468032
"ws=48, sr_diff",4.991257206377215,4525.0,1.767061551973928
"ws=64, sr_diff",4.934308686613184,4549.0,1.7675476769519447
"ws=358, acc_p2p",4.920000170471095,4492.0,19.34507595810024
"ws=767, acc_p2p",4.869598703250652,4490.0,18.844890071006134
"ws=48, sr_acc",4.781585808126978,4531.0,1.832003567173978
"ws=53, sr_diff",4.763628930232644,4538.0,1.7059868955042614
"ws=40, sr_diff",4.696280327808406,4517.0,1.8552521282314651
"ws=325, acc_p2p",4.549343872655259,4492.0,19.34500639999975
"ws=40, acc_p2p",4.5228096860559175,4492.0,19.339629875000067
"ws=64, acc_p2p",4.520779135634859,4492.0,19.34192904687516
"ws=70, acc_p2p",4.520489245215624,4492.0,19.342257500000173
"ws=44, acc_p2p",4.52024462330958,4492.0,19.34018725000006
"ws=77, acc_p2p",4.520208184257701,4492.0,19.342576000000225
"ws=85, acc_p2p",4.519943696675718,4492.0,19.34287576470608
"ws=94, acc_p2p",4.519699994773888,4492.0,19.343152010638413
"ws=103, acc_p2p",4.51949890658653,4492.0,19.3433799805826
"ws=114, acc_p2p",4.519296273357051,4492.0,19.34360972807028
"ws=125, acc_p2p",4.519129320847053,4492.0,19.343799040000114
"ws=138, acc_p2p",4.518966342736715,4492.0,19.343983862318915
"ws=151, acc_p2p",4.5188314383315085,4492.0,19.344136860927172
"ws=167, acc_p2p",4.51869424522255,4492.0,19.344292467065824
"ws=183, acc_p2p",4.518581050099772,4492.0,19.344420863387942
"ws=202, acc_p2p",4.518469928326646,4492.0,19.344546915841647
"ws=222, acc_p2p",4.5183735124755335,4492.0,19.344656292792852
"ws=244, acc_p2p",4.518285715355568,4492.0,19.344755897540935
"ws=269, acc_p2p",4.511230348934851,4492.0,19.344849308550074
"ws=58, acc_p2p",4.508124906443905,4492.0,19.341532637931174
"ws=296, acc_p2p",4.504038694507229,4492.0,19.344932469594426
"ws=53, acc_p2p",4.454626791453287,4492.0,19.341133735849137
"ws=48, acc_p2p",4.452388730949887,4492.0,19.3406517291667
"ws=138, acc_std",4.41768182038376,4503.0,3.2577376183251965
"ws=151, acc_std",4.4164942185378555,4503.0,3.1437770866436345
"ws=125, acc_std",4.394231111100636,4503.0,3.3850490395584947
"ws=167, acc_std",4.388959397297465,4503.0,3.0185629038702717
"ws=114, acc_std",4.346995715951817,4503.0,3.5043659298917316
"ws=183, acc_std",4.34312379634962,4503.0,2.907245918999432
"ws=103, acc_std",4.292861558622839,4503.0,3.6361855551957887
"ws=202, acc_std",4.284223938736388,4503.0,2.7899305621935344
"ws=222, acc_std",4.225623770026317,4503.0,2.6814161783118684
"ws=94, acc_std",4.208051003998134,4503.0,3.7541604943245006
"ws=244, acc_std",4.1475129232074766,4503.0,2.575842474374138
"ws=167, sr_orig",4.100368296850228,4586.0,0.8004564239936136
"ws=85, acc_std",4.091833879944367,4503.0,3.882034577943828
"ws=269, acc_std",4.03923311939996,4503.0,2.4701499341578472
"ws=77, acc_std",3.962411423454162,4503.0,4.006613128814363
"ws=296, acc_std",3.95164593803328,4503.0,2.370167347395677
"ws=58, acc_std",3.8965738915258754,4501.0,4.337296283678766
