Unnamed: 0,confidence,idx,peak
"ws=767, acc_std",23.192135268848077,143474.0,173.08583758513348
"ws=697, acc_std",21.60136018592267,143474.0,181.28388871254518
"ws=634, acc_std",20.039044788852227,143474.0,189.75165409560663
"ws=576, acc_std",18.510336329850137,143474.0,198.6951332319653
"ws=524, acc_std",17.09648975412454,143474.0,207.8877179759703
"ws=767, acc_p2p",16.51862016648867,143492.0,2744.9155392933067
"ws=476, acc_std",15.744574306045893,143474.0,217.6100902541928
"ws=697, acc_p2p",15.10742834564643,143492.0,2744.786783612587
"ws=433, acc_std",14.483018870738967,143474.0,227.5824465359048
"ws=634, acc_p2p",13.811882523069215,143492.0,2744.646594264951
"ws=393, acc_std",13.274303763741873,143474.0,238.2011543240924
"ws=576, acc_p2p",12.594104237492738,143492.0,2744.4904188194173
"ws=358, acc_std",12.193594160587766,143474.0,248.81666999682082
"ws=524, acc_p2p",11.49930390414696,143492.0,2744.321006076316
"ws=325, acc_std",11.148194430876694,143474.0,260.23764126461566
"ws=476, acc_p2p",10.481420649988738,143492.0,2744.131771932761
"ws=296, acc_std",10.202306659315578,143474.0,271.6788364241998
"ws=767, sr_acc",9.863729644550228,143596.0,3.6004284387255825
"ws=524, sr_diff",9.588678098418944,143548.0,3.533522491346732
"ws=433, acc_p2p",9.563555605835932,143492.0,2743.926622600458
"ws=576, sr_diff",9.420634011692366,143560.0,3.4950391439531088
"ws=269, acc_std",9.29876430985659,143474.0,283.7962771571368
"ws=476, sr_diff",9.128925725636117,143564.0,3.5441770962577697
"ws=576, sr_acc",9.107941512314648,143572.0,3.885726538251823
"ws=767, sr_diff",9.03500800370535,143610.0,3.148927379146285
"ws=634, sr_acc",8.964133336890338,143565.0,3.7694238823462767
"ws=697, sr_acc",8.935741994967486,143574.0,3.652385748015064
"ws=524, sr_acc",8.868584845631577,143534.0,3.936235949805429
"ws=767, diff_p2p",8.78745527573752,143492.0,1449.30156711084
"ws=697, sr_diff",8.708545349455527,143560.0,3.2032858120855447
"ws=393, acc_p2p",8.704578807415384,143492.0,2743.69548210179
"ws=634, sr_diff",8.655854171666975,143610.0,3.3407730928760966
"ws=697, diff_p2p",8.53772879604826,143492.0,1449.2597130473775
"ws=244, acc_std",8.444668108690411,143474.0,296.5753952908075
"ws=634, diff_p2p",8.094589385697834,143492.0,1449.21414229025
"ws=358, acc_p2p",7.950734194765525,143492.0,2743.450863787722
"ws=476, sr_orig",7.8793114762841405,143569.0,2.887151166703806
"ws=222, acc_std",7.680195927303438,143474.0,309.35208661397337
"ws=476, sr_acc",7.659710031161195,143565.0,3.9715822359138198
"ws=576, diff_p2p",7.615753582821201,143492.0,1449.1633750000265
"ws=524, sr_orig",7.497220654282402,143540.0,2.772993131651237
"ws=433, sr_orig",7.4298772451436275,143539.0,3.065131963261281
"ws=325, acc_p2p",7.23820560051657,143492.0,2743.171966652319
"ws=524, diff_p2p",7.162426103267992,143492.0,1449.1083047175805
"ws=433, sr_diff",7.0556065907473124,143564.0,3.600966080130892
"ws=202, acc_std",6.972177951468767,143474.0,322.4954274837233
"ws=576, sr_orig",6.734278003278973,143510.0,2.74672772534329
"ws=476, diff_p2p",6.716576086620424,143492.0,1449.0467911764902
"ws=296, acc_p2p",6.608738636067478,143492.0,2742.8755385135237
"ws=433, sr_acc",6.59259124660982,143536.0,4.0094427586377375
"ws=433, diff_p2p",6.3045260335419915,143492.0,1448.9801041524404
"ws=183, acc_std",6.294455191330855,143474.0,336.63143155162703
"ws=393, sr_orig",6.171570506534515,143537.0,2.9991313897566916
"ws=393, sr_diff",6.057387068162894,143533.0,3.6426981973260575
"ws=269, acc_p2p",6.018509742348847,143492.0,2742.542099605957
"ws=393, diff_p2p",5.899674051699402,143492.0,1448.9049682900873
