Unnamed: 0,confidence,idx,peak
"ws=94, sr_orig",4.703582627342029,17268,1.111319941756311
"ws=77, sr_orig",4.505354896115336,17251,1.2706154500410105
"ws=58, sr_acc",4.440429537817841,17248,1.356690479353166
"ws=64, sr_orig",4.429298087349007,17254,1.3691557826310328
"ws=70, sr_orig",4.364283538682872,17259,1.3309384994727986
"ws=103, sr_orig",4.315536788927759,17260,1.0203989475499204
"ws=77, sr_acc",4.299658378844849,17251,1.1766287120631649
"ws=85, sr_orig",4.2958592761643954,17259,1.2058767660950143
"ws=64, sr_acc",4.199137329327729,17250,1.2626050351009177
"ws=58, sr_orig",4.191454854541911,17249,1.4386064748253773
"ws=114, sr_orig",4.161204177455687,17271,0.9322490650717526
"ws=138, sr_orig",3.970889722624953,17297,0.8146337607264498
"ws=70, sr_acc",3.959872057967041,17245,1.2243747962058698
"ws=85, sr_acc",3.8713962666015913,17248,1.0957619450307083
"ws=393, sr_acc",3.861348419517568,17325,0.3414501590805859
"ws=94, sr_acc",3.8510573104411305,17255,0.9963741282474798
"ws=325, sr_acc",3.789288366338371,17319,0.4062474550810464
"ws=125, sr_orig",3.7659646358727215,17290,0.8635117103254042
"ws=358, sr_acc",3.76493250418207,17321,0.3692044496655016
"ws=125, sr_acc",3.6977290362486945,17300,0.7902969089359108
"ws=53, sr_orig",3.6800595212693135,17250,1.4569861787428209
"ws=433, sr_acc",3.638913417107584,17390,0.31774198567356365
"ws=53, sr_acc",3.617591128575647,17248,1.3704631439390331
"ws=94, sr_diff",3.614146479797979,17251,0.8858655730147519
"ws=138, sr_acc",3.5449426525375243,17298,0.7506001507677303
"ws=48, sr_orig",3.5414455755341057,17249,1.483951911688874
"ws=114, sr_acc",3.5256640822818084,17290,0.8340164817625927
"ws=296, sr_acc",3.4661653261533987,17294,0.4193337998716812
"ws=244, sr_acc",3.461459729283684,17402,0.4823065999827809
"ws=222, sr_acc",3.4270448250252388,17385,0.5275750180161439
"ws=103, sr_acc",3.414530377184612,17260,0.905102931918844
"ws=77, sr_diff",3.3981646845229294,17250,0.991317343611682
"ws=64, sr_diff",3.3924789701801723,17248,1.0563411223660093
"ws=70, sr_diff",3.3838863837028894,17245,1.0613174295876622
"ws=151, sr_acc",3.346907545114055,17309,0.6959518842130468
"ws=40, sr_orig",3.3268998387232505,17245,1.5282624574725383
"ws=202, sr_acc",3.326875160336878,17363,0.5693176521038248
"ws=476, sr_acc",3.3157575458282573,17385,0.2944672554556755
"ws=183, sr_acc",3.293247936016721,17304,0.5948421721304363
"ws=85, sr_diff",3.275627434536488,17248,0.9552615129702066
"ws=125, sr_diff",3.2658206209314544,17289,0.6951789930423383
"ws=167, sr_acc",3.25670356355472,17325,0.6443289721514829
"ws=44, sr_orig",3.2513726675385315,17245,1.4982341142905868
"ws=269, sr_acc",3.2407689250948297,17327,0.4415191679511171
"ws=151, sr_orig",3.2303667098969497,17308,0.7464373991312879
"ws=58, sr_diff",3.2289606845091465,17245,1.1010846351625052
