Unnamed: 0,confidence,idx,peak
"ws=167, sr_acc",6.605728945602905,18973.0,1.8187015840295289
"ws=151, sr_acc",6.273523564968673,18960.0,1.78003939217178
"ws=183, sr_acc",5.7566034763905405,18985.0,1.7549425794580509
"ws=138, sr_acc",5.5928102502351855,18935.0,1.6660865751730456
"ws=125, sr_acc",5.071564194466565,18911.0,1.5705691014894343
"ws=167, sr_orig",4.983370878134977,18961.0,1.3887164515592858
"ws=151, sr_orig",4.887901703184618,18947.0,1.3916591983768245
"ws=151, sr_diff",4.7489524330725335,18947.0,1.597179049855366
"ws=202, sr_acc",4.690885347565193,19023.0,1.494974401425988
"ws=167, sr_diff",4.669626039333951,18963.0,1.6066648048706103
"ws=125, sr_diff",4.426676559606523,18915.0,1.4491080762461157
"ws=138, sr_orig",4.374615188971732,18933.0,1.3399092213823085
"ws=138, sr_diff",4.374174704316245,18924.0,1.4858527423405514
"ws=114, sr_acc",4.340547445542351,18911.0,1.4759945907436158
"ws=183, sr_diff",4.169630377268945,18984.0,1.4837182056157279
"ws=183, sr_orig",4.095976228354696,18982.0,1.2825557911570014
"ws=125, sr_orig",3.8140721899747128,18919.0,1.3061062340680831
"ws=222, sr_acc",3.7559200006813724,19035.0,1.2779471620464806
"ws=114, sr_diff",3.7122584041473674,18913.0,1.2903595352139638
"ws=151, acc_std_inv",3.3414408334608074,18723.0,5.9418070881088525
"ws=202, sr_orig",3.337619715061715,19022.0,1.1159929574848972
"ws=103, sr_acc",3.323157230448901,18910.0,1.3671780661520565
"ws=114, sr_orig",3.3070692457754314,18909.0,1.2241065868488414
"ws=167, acc_std_inv",3.2305289032016313,18732.0,5.110526702898798
"ws=202, sr_diff",3.1693069434434284,19020.0,1.211858484582826
"ws=138, acc_std_inv",3.16393706922656,18716.0,6.597480867219052
"ws=244, sr_acc",3.1321579295946558,19065.0,1.160881867348644
"ws=94, sr_acc",3.0852919178026603,18897.0,1.3356150812050869
"ws=222, sr_diff",2.8422713576921788,19034.0,1.0757849361234988
"ws=103, sr_orig",2.8204034351041884,18899.0,1.1394613062013506
"ws=103, sr_diff",2.8187258357471165,18889.0,1.1500197579118592
"ws=222, sr_orig",2.8183515093586338,19042.0,0.9801790184114514
"ws=183, acc_std_inv",2.7685937405323213,18742.0,4.338103019863849
"ws=125, acc_std_inv",2.7479405356692927,18709.0,7.107444698071817
"ws=269, sr_acc",2.566430090256922,19102.0,1.0018578496273731
"ws=114, acc_std_inv",2.4492866265504545,18698.0,7.3268897430357365
"ws=244, sr_diff",2.3937348137064944,19059.0,0.9594325737979597
"ws=85, sr_acc",2.3815183607688413,18872.0,1.241684273546438
"ws=94, sr_orig",2.3773024561129734,18887.0,1.1048139054325024
"ws=70, acc_std_inv",2.3705595048873933,18618.0,7.659381721692151
"ws=244, sr_orig",2.3680917326365685,19064.0,0.8790405281232427
"ws=103, acc_std_inv",2.368045246967452,18680.0,7.452162542575381
"ws=94, acc_std_inv",2.3343235063050174,18664.0,7.530738899364718
"ws=94, sr_diff",2.3305311257520827,18875.0,1.1224172450555927
"ws=202, acc_std_inv",2.307091563875096,18752.0,3.5808741375395896
"ws=64, acc_std_inv",2.2536831096473,18609.0,7.759503461213039
"ws=296, sr_acc",2.149724318823176,19128.0,0.8704453348289402
"ws=85, acc_std_inv",2.1445112193120615,18651.0,7.584777400294838
"ws=77, acc_std_inv",2.06539684381549,18637.0,7.600534135654324
"ws=269, sr_diff",2.0083939652624587,19115.0,0.8418644766115103
"ws=222, acc_std_inv",1.949610867664876,18762.0,2.9997306633088603
"ws=269, sr_orig",1.885956069530024,19101.0,0.7475946488673371
"ws=85, sr_diff",1.838634381203065,18875.0,1.0588372745822128
"ws=325, sr_acc",1.8278549678268508,19151.0,0.7367875711810621
"ws=85, sr_orig",1.7897116472635128,18878.0,1.01287139450662
"ws=183, diff_small",1.7676550637444397,18659.0,0.3684792021260684
"ws=202, diff_small",1.7623226737196442,18657.0,0.35925399470640096
"ws=167, diff_small",1.7594339622641562,18656.0,0.3744845638065208
"ws=222, diff_small",1.7429180627474925,18655.0,0.3483077672266845
"ws=296, sr_diff",1.7106295741409518,19131.0,0.756413999638886
"ws=244, diff_small",1.7050801227412191,18654.0,0.3359983875302353
"ws=296, sr_orig",1.699170457886733,19127.0,0.6643910033242902
"ws=77, sr_acc",1.6921454511848104,18865.0,1.042832452613308
"ws=244, acc_std_inv",1.6731617079096543,18773.0,2.5504336071401488
"ws=269, diff_small",1.669048299514147,18653.0,0.322825831594367
"ws=296, diff_small",1.628725961538459,18654.0,0.3093270635500381
"ws=325, diff_small",1.5867559071088049,18656.0,0.2962745562130161
"ws=393, orig_mp_outlier",1.5634892937794724,18650.0,16.97272734619093
"ws=358, orig_mp_outlier",1.5567308677402891,18645.0,16.229064973599687
"ws=358, diff_small",1.5491428327134211,18654.0,0.28273150026528626
"ws=325, orig_mp_outlier",1.5461198211825622,18633.0,15.18207598700028
"ws=358, sr_acc",1.5402664080376756,19247.0,0.6352628336346062
"ws=433, orig_mp_outlier",1.5125655926235178,18646.0,17.21405870265063
"ws=393, diff_small",1.5021310409593214,18654.0,0.26926687773957664
"ws=296, orig_mp_outlier",1.487286275544762,18633.0,14.011490042873705
"ws=393, orig_mp_novelty",1.4674172007909565,18653.0,17.374816864975504
"ws=325, sr_orig",1.4616488046376033,19150.0,0.579600262255197
"ws=476, orig_mp_outlier",1.4582855304705502,18652.0,17.29131513802293
"ws=269, acc_std_inv",1.4557525851568796,18785.0,2.1970793700645883
"ws=358, orig_mp_novelty",1.4492165885476798,18654.0,16.481749282535528
"ws=433, orig_mp_novelty",1.4453639794819049,18655.0,17.756102556602702
"ws=433, diff_small",1.4416930260581446,18653.0,0.2552523081354111
"ws=70, sr_acc",1.428390848809219,18873.0,1.0594002297601763
"ws=524, orig_mp_outlier",1.4260810904060421,18654.0,17.3394933441963
"ws=269, orig_mp_outlier",1.425630981330994,18632.0,12.884532731105983
"ws=77, sr_orig",1.4191580836686977,18871.0,0.9404254465302276
"ws=325, sr_diff",1.4089923007656322,19149.0,0.6474142691515737
"ws=325, orig_mp_novelty",1.4062700185120176,18649.0,15.448262121469474
"ws=576, orig_mp_outlier",1.3944314107065705,18655.0,17.472552300783324
"ws=476, orig_mp_novelty",1.3913541330501775,18652.0,17.973588476215024
"ws=476, diff_small",1.386834712626236,18654.0,0.2418526234023024
"ws=64, sr_acc",1.3742782449199047,18866.0,1.0480869086830835
"ws=77, diff_small",1.358384744812115,18654.0,0.4085005903187711
"ws=151, diff_small",1.3575121416261988,18696.0,0.3800271917898325
"ws=244, orig_mp_outlier",1.353763657655404,18633.0,11.825678090131175
"ws=524, orig_mp_novelty",1.3525120286033088,18658.0,18.20246411715928
"ws=697, orig_mp_outlier",1.3519950499484263,18678.0,18.337742034906466
"ws=296, orig_mp_novelty",1.347095868045452,18653.0,14.375755960482314
"ws=634, orig_mp_outlier",1.3438129729187576,18655.0,17.56791490378206
"ws=524, diff_small",1.3408044016036629,18655.0,0.22898213973544554
"ws=767, orig_mp_outlier",1.3345959011713049,18684.0,18.609737248633436
"ws=576, orig_mp_novelty",1.3258265178719708,18675.0,18.4074491333482
"ws=393, sr_acc",1.3059199007421884,19296.0,0.556760048187098
"ws=576, diff_small",1.3006701978164483,18656.0,0.21760163483796305
"ws=138, diff_small",1.2985915492957694,18701.0,0.38731358958201934
"ws=296, acc_std_inv",1.2911721489565624,18798.0,1.9287299275654304
"ws=634, orig_mp_novelty",1.2892224059766086,18676.0,18.585179612292077
"ws=269, orig_mp_novelty",1.2889306618779126,18655.0,13.313547516806505
"ws=125, diff_small",1.2832189644416716,18698.0,0.3949440000000017
"ws=222, orig_mp_outlier",1.2825183315939226,18580.0,10.939724829245213
"ws=77, sr_diff",1.2770746822246355,18864.0,0.8755758468528784
"ws=697, orig_mp_novelty",1.2642383277436713,18677.0,18.812141619998727
"ws=634, diff_small",1.2639935455389593,18657.0,0.20657236115395816
"ws=70, sr_orig",1.2611633382691625,18864.0,0.9228747248342188
"ws=202, orig_mp_outlier",1.252404053856296,18567.0,10.23950113331073
"ws=85, diff_small",1.2506448839208941,18680.0,0.40262975778546706
"ws=114, diff_small",1.2494004796162919,18700.0,0.4008925823330219
"ws=767, orig_mp_novelty",1.2466394401988663,18678.0,19.08389193990609
"ws=244, orig_mp_novelty",1.2354307015232937,18642.0,12.294489750647626
"ws=697, diff_small",1.2256681048361062,18656.0,0.1958938595209192
"ws=58, sr_acc",1.2195941050373538,18854.0,1.017847383107103
"ws=103, diff_small",1.2158477705197404,18700.0,0.4035253087001602
"ws=358, sr_diff",1.2150318165313916,19252.0,0.5665521665761074
"ws=48, sr_diff",1.2062471234848806,26309.0,0.8341468118845738
"ws=358, sr_orig",1.2019087732586256,19239.0,0.4995965144653178
"ws=53, sr_diff",1.196613738655645,26308.0,0.8406890043956265
"ws=222, orig_mp_novelty",1.1958634505228156,18655.0,11.330435987571876
"ws=94, diff_small",1.19542549613185,18697.0,0.4022181982797641
"ws=767, diff_small",1.1867542478692823,18656.0,0.18580323616453756
"ws=64, sr_orig",1.186203325675894,18858.0,0.8942143627800582
"ws=70, sr_diff",1.1719605859803472,18867.0,0.9183795765495676
"ws=325, acc_std_inv",1.1641611826203548,18813.0,1.7203223787840989
"ws=53, sr_acc",1.146850531492445,18862.0,0.9858198138466971
"ws=40, orig_p2p_inv",1.1400226682845742,18780.0,4.509317102282155
"ws=634, sr_orig",1.1297003642760646,15420.0,0.37365034483532666
"ws=48, sr_orig",1.1259405462382703,26308.0,0.8412099359518278
"ws=433, sr_acc",1.1198967776047442,19366.0,0.4764208258353839
"ws=53, sr_orig",1.11973343384542,26308.0,0.8377085044436545
"ws=64, sr_diff",1.1129160680561798,18851.0,0.8742244309747194
"ws=634, sr_acc",1.1102471419056992,15435.0,0.3830347792718397
"ws=576, sr_orig",1.1080202877998528,15247.0,0.3919189666602489
"ws=44, orig_p2p_inv",1.1050122264482958,18777.0,4.336827161214808
"ws=524, sr_acc",1.101324016676796,15218.0,0.40855995167194176
"ws=697, sr_acc",1.0989750993709102,15395.0,0.3618631541333219
"ws=40, diff_small",1.096153846153846,18645.0,0.463125
"ws=433, sr_orig",1.0955798603269022,15061.0,0.42538004620389896
"ws=44, diff_small",1.094292803970221,18645.0,0.4555785123966962
"ws=576, sr_acc",1.0921632781272883,15250.0,0.3990472485913919
"ws=44, sr_diff",1.0884158435560791,26308.0,0.905423864998891
"ws=767, sr_acc",1.0850738513959042,15597.0,0.3509600724685172
"ws=767, sr_diff",1.084467699325257,15596.0,0.4327953494927237
"ws=48, diff_small",1.082809224318659,18644.0,0.44835069444444003
"ws=524, sr_orig",1.0790553979060709,15205.0,0.4025718008931576
"ws=767, sr_orig",1.0789076130871151,15599.0,0.346021352950603
"ws=48, orig_p2p_inv",1.0786838564456704,18774.0,4.183806461521152
"ws=48, sr_acc",1.0774237084967941,18857.0,0.9376332889888384
"ws=697, sr_orig",1.0760431405279134,15538.0,0.3542233803504733
"ws=222, orig_p2p_inv",1.0729942259685987,23090.0,1.962419600763304
"ws=244, orig_p2p_inv",1.0724148261953828,23101.0,1.875384734514668
"ws=44, orig_mp_outlier",1.0690918309224442,18655.0,3.7321414621038507
"ws=53, orig_p2p_inv",1.0670069941046372,18770.0,4.032696462904003
"ws=40, sr_diff",1.0639974113086812,26308.0,0.8834044633749093
"ws=202, orig_p2p_inv",1.063110379522764,23090.0,2.0432324528816306
"ws=358, acc_std_inv",1.061914536407543,18829.0,1.549366223967084
"ws=202, orig_mp_novelty",1.0618176853182475,18728.0,10.88872752579183
"ws=269, orig_p2p_inv",1.0588654056422606,23115.0,1.7780290573984163
"ws=476, sr_orig",1.0586571736274821,15166.0,0.3999814239344993
"ws=697, sr_diff",1.0570181054572707,15512.0,0.4261754086592499
"ws=58, orig_p2p_inv",1.0566269203642396,18769.0,3.846262768952717
"ws=40, acc_std_inv",1.0538351535554218,18593.0,8.396988313802291
"ws=53, diff_small",1.0532188841201726,18646.0,0.4368102527589848
"ws=167, orig_mp_novelty",1.0516280511234979,18741.0,9.725987087925404
"ws=151, orig_mp_novelty",1.050271775938906,18741.0,9.03409170102086
"ws=183, orig_mp_novelty",1.0495747881085753,18739.0,10.314790810083883
"ws=183, orig_p2p_inv",1.0486831210005658,23089.0,2.1201637470082586
"ws=296, orig_p2p_inv",1.0469158917358776,23122.0,1.6801488411476804
"ws=64, orig_p2p_inv",1.0453140376932564,18768.0,3.5825003685804195
"ws=44, acc_std_inv",1.0453026254998332,18595.0,8.233755047465268
"ws=138, low_fft",1.0448152183200834,18476.0,26.56502492757999
"ws=433, acc_std_inv",1.0442706788957679,14458.0,1.4146714863148382
"ws=634, sr_diff",1.044090416790051,15435.0,0.4404174150799139
"ws=77, orig_p2p_inv",1.043188034058802,18763.0,3.0813642760798765
