Unnamed: 0,confidence,idx,peak
"ws=576, orig_mp_novelty",1.5957164593163882,164100.0,6.1594770893317055
"ws=634, orig_mp_novelty",1.4726783288117358,164043.0,6.282857415191637
"ws=524, orig_mp_novelty",1.4039812085318029,164152.0,6.4087245475425085
"ws=697, orig_mp_novelty",1.3477283325315432,163981.0,6.412759111251259
"ws=767, orig_mp_novelty",1.2066011929622606,164085.0,6.30327220824431
"ws=476, orig_mp_novelty",1.1805282463254152,164200.0,6.308140065599886
"ws=85, diff_small",1.1757209926223875,275771.0,0.4852595155709673
"ws=77, diff_small",1.1689243027888534,275766.0,0.4948557935570685
"ws=94, diff_small",1.1629526462397335,275765.0,0.4724988682662701
"ws=114, sr_orig",1.1549522636951728,275990.0,1.8398054497956131
"ws=48, diff_small",1.1536388140161655,275787.0,0.5572916666666664
"ws=103, sr_orig",1.1531798196987617,276006.0,1.819839916978648
"ws=53, diff_small",1.1525037936267095,275784.0,0.5407618369526435
"ws=70, diff_small",1.150305307656191,275775.0,0.4997959183673876
"ws=767, orig_p2p_inv",1.1501602404417464,164491.0,1.2583238334971114
"ws=103, diff_small",1.1453051643192371,275765.0,0.4598925440663511
"ws=44, diff_small",1.1432989690721689,275787.0,0.5728305785124215
"ws=58, diff_small",1.1382428940568368,275784.0,0.5237812128418704
"ws=183, acc_std_inv",1.1331093157670535,275774.0,2.5328003561476966
"ws=64, diff_small",1.1327868852459015,275778.0,0.506103515625
"ws=40, diff_small",1.1284513805522078,275788.0,0.587499999999978
"ws=114, diff_small",1.128060629615301,275776.0,0.4466759002770381
"ws=202, acc_std_inv",1.1261527429240894,275759.0,2.5056140507724423
"ws=767, sr_orig",1.1219859929693872,192029.0,0.3309616928172435
"ws=433, orig_mp_novelty",1.1197948764939016,164244.0,6.302547008586575
"ws=125, diff_small",1.11811926605504,275779.0,0.4367999999999985
"ws=576, orig_p2p_inv",1.1158502628352025,164533.0,1.4048220433175862
"ws=767, diff_p2p",1.115665980275279,169708.0,322.11473272490224
"ws=222, acc_std_inv",1.1155122379369475,275751.0,2.468023498804502
"ws=697, diff_p2p",1.1154668071444898,169708.0,322.0258249641329
"ws=634, diff_p2p",1.115249903011294,169708.0,321.9290220820196
"ws=138, diff_small",1.1152472527473385,275783.0,0.4263285024154965
"ws=576, diff_p2p",1.115008210575703,169708.0,321.8211805555543
"ws=524, diff_p2p",1.1147459678219285,169708.0,321.70419847328486
"ws=476, diff_p2p",1.1144529628901565,169708.0,321.5735294117631
"ws=433, diff_p2p",1.1141352203775163,169708.0,321.43187066974394
"ws=634, orig_p2p_inv",1.1140547654737225,164558.0,1.3218163598418122
"ws=393, diff_p2p",1.1137771034385429,169708.0,321.27226463104085
"ws=358, diff_p2p",1.1133979679797004,169708.0,321.1033519553045
"ws=325, diff_p2p",1.1129655319603042,169708.0,320.9107692307663
"ws=296, diff_p2p",1.1125057131807476,169708.0,320.7060810810805
"ws=167, acc_std_inv",1.1121827691253174,275785.0,2.5524020130151603
"ws=269, diff_p2p",1.1119882362046278,169708.0,320.47583643122687
"ws=244, diff_p2p",1.111406665623533,169708.0,320.217213114754
"ws=222, diff_p2p",1.1107861689317051,169708.0,319.94144144144144
"ws=202, diff_p2p",1.1101043618795456,169708.0,319.6386138613858
"ws=183, diff_p2p",1.1093180437424062,169708.0,319.2896174863384
"ws=167, diff_p2p",1.1085164835164838,169708.0,318.93413173652607
"ws=151, diff_p2p",1.1075442151805457,169708.0,318.50331125827734
"ws=138, diff_p2p",1.1065873396021884,169708.0,318.07971014492716
"ws=244, diff_small",1.1059025226548955,275735.0,0.3792159365761901
"ws=125, diff_p2p",1.1054302422723474,169708.0,317.5680000000001
"ws=697, orig_p2p_inv",1.1049521970487224,164589.0,1.2765335015547077
"ws=103, sr_diff",1.1046946004100795,276008.0,1.26327240447092
"ws=114, diff_p2p",1.1042436833582843,169708.0,317.0438596491233
