Unnamed: 0,confidence,idx,peak
"ws=167, orig_mp_outlier",4.6986671801993305,17027.0,14.976994386151592
"ws=151, orig_mp_outlier",4.516031263741875,17027.0,13.553102104507811
"ws=183, orig_mp_outlier",4.512384664466776,17027.0,15.570232587314932
"ws=151, orig_mp_novelty",4.414180703850207,17027.0,13.759070278745597
"ws=167, orig_mp_novelty",4.3463366117534985,17027.0,15.113463342462204
"ws=202, orig_mp_outlier",4.317978567703868,17027.0,16.156210291289216
"ws=222, orig_mp_outlier",4.190595282353618,17027.0,16.88161385373042
"ws=244, orig_mp_outlier",4.100767829280239,17027.0,17.63651850775303
"ws=138, orig_mp_outlier",4.055673388132806,17026.0,12.34727508216669
"ws=269, orig_mp_outlier",4.042654730938004,17027.0,18.32148975539943
"ws=138, orig_mp_novelty",4.000769784518335,17026.0,12.605417649425574
"ws=296, orig_mp_outlier",3.9937069534963214,17027.0,18.987262716062226
"ws=325, orig_mp_outlier",3.939482418679186,17027.0,19.684699062103874
"ws=183, orig_mp_novelty",3.8874028283640505,17027.0,15.873403235815866
"ws=358, orig_mp_outlier",3.749383520443896,17027.0,20.034250554525272
"ws=393, orig_mp_outlier",3.5657809756590666,17027.0,20.249142617657107
"ws=125, orig_mp_outlier",3.5520293748517853,17025.0,11.077830990533183
"ws=202, orig_mp_novelty",3.535600269740829,17027.0,16.741063673225934
"ws=125, orig_mp_novelty",3.5265340180862634,17025.0,11.327904280484582
"ws=433, orig_mp_outlier",3.44218322683059,17027.0,20.506675871337606
"ws=476, orig_mp_outlier",3.3711533283725563,17027.0,20.80861565072047
"ws=222, orig_mp_novelty",3.290252431470248,17027.0,17.602334845213356
"ws=524, orig_mp_outlier",3.203546496513658,17027.0,21.212848108979443
"ws=114, orig_mp_novelty",3.191724093175937,17020.0,10.537820077446048
"ws=114, orig_mp_outlier",3.1871443793314715,17020.0,10.288078825647633
"ws=244, orig_mp_novelty",3.1102017737627885,17027.0,18.479070671467774
"ws=576, orig_mp_outlier",3.038037670767935,17027.0,21.627904174016557
"ws=269, orig_mp_novelty",2.9722132692258043,17027.0,19.416109096043726
"ws=634, orig_mp_outlier",2.8689397551003437,17027.0,22.071344991612285
"ws=296, orig_mp_novelty",2.8623364899163617,17027.0,20.29065960760556
"ws=325, orig_mp_novelty",2.7462706330498095,17027.0,21.002300008243587
"ws=697, orig_mp_outlier",2.635837295095167,17027.0,22.447076810237217
"ws=103, orig_mp_outlier",2.615779561059958,17018.0,9.327497787665866
"ws=103, orig_mp_novelty",2.6098402277129047,17018.0,9.707186764644424
"ws=358, orig_mp_novelty",2.4292027159547085,17027.0,21.24008937827989
"ws=767, orig_mp_outlier",2.4272763284352807,17027.0,22.831932511751205
"ws=393, orig_mp_novelty",2.163826878685386,17027.0,21.357716540549198
"ws=94, orig_mp_novelty",2.059823341652311,17015.0,8.883577841385351
"ws=94, orig_mp_outlier",2.0150545157659474,17015.0,8.260885271418028
"ws=433, orig_mp_novelty",1.9323083542752315,17027.0,21.51347516168168
"ws=476, orig_mp_novelty",1.6654779839134133,17027.0,21.71957084078836
"ws=85, orig_mp_novelty",1.6334943087682858,17013.0,8.167737853679897
"ws=85, orig_mp_outlier",1.5656972042597974,17013.0,7.437078270891495
"ws=296, sr_acc",1.5239446680368465,23418.0,0.4230277322550118
"ws=433, orig_p2p",1.4927193694573182,17026.0,335.4757505773672
"ws=476, orig_p2p",1.4901682773030858,17026.0,335.61344537815125
"ws=358, orig_p2p",1.4873314161047202,17026.0,335.15642458100564
"ws=524, orig_mp_novelty",1.4849025541812853,17027.0,21.963011842428703
"ws=393, orig_p2p",1.4847392318352357,17026.0,335.32061068702285
"ws=524, orig_p2p",1.484123502615151,17026.0,335.74045801526717
"ws=325, orig_p2p",1.484083409778605,17026.0,333.51692307692315
"ws=576, orig_p2p",1.4770936411947957,17026.0,335.8541666666667
"ws=634, orig_p2p",1.4701582678197969,17026.0,335.9589905362776
"ws=697, orig_p2p",1.4639403996274976,17026.0,336.05308464849355
"ws=767, orig_p2p",1.4568926058825191,17026.0,336.1395045632334
"ws=296, orig_p2p",1.4373362809078931,17026.0,320.69594594594594
"ws=269, sr_acc",1.424000786805977,23269.0,0.4403649752772192
"ws=325, sr_acc",1.398628996868999,23437.0,0.37589128840634267
"ws=269, orig_p2p",1.3853877592209496,17026.0,306.2118959107807
"ws=77, orig_mp_novelty",1.3746750356941346,17006.0,7.584538418014746
"ws=244, sr_acc",1.3518375457118712,23266.0,0.5138984190022321
"ws=767, sr_orig",1.3348173756149533,6562.0,0.31347815006627816
"ws=222, sr_acc",1.3347947264799995,23222.0,0.5532456002841105
"ws=576, orig_mp_novelty",1.334597986885269,17027.0,22.150723176062908
"ws=269, sr_orig",1.329161328574754,23270.0,0.31729597721708513
"ws=244, sr_orig",1.3253735070614068,23264.0,0.4188260877602152
"ws=244, orig_p2p",1.3177491757781212,17026.0,289.9426229508197
"ws=77, orig_mp_outlier",1.2872066458738631,17008.0,6.72071089345808
"ws=325, sr_diff",1.2765447076608452,14595.0,0.22047250317781195
"ws=697, sr_orig",1.2747746439186365,6491.0,0.3346258633116904
"ws=524, sr_orig",1.2507712287806507,6488.0,0.2977200976160518
"ws=202, sr_acc",1.2408718077186742,23218.0,0.5486815771437712
"ws=222, orig_p2p",1.2405649740677722,17026.0,272.59459459459464
"ws=296, sr_orig",1.2166294466653451,23315.0,0.27454936507642325
"ws=767, sr_diff",1.2161233032465313,6543.0,0.27523088132051843
"ws=70, orig_mp_novelty",1.2145090802723577,17002.0,7.117624273883548
"ws=634, orig_mp_novelty",1.2139632325205691,17027.0,22.392973768770556
"ws=767, diff_p2p",1.209618000734805,17028.0,158.82268578878745
"ws=697, diff_p2p",1.2095254767661958,17028.0,158.60401721664275
"ws=634, diff_p2p",1.2094244621648316,17028.0,158.36593059936908
"ws=576, diff_p2p",1.209311590353766,17028.0,158.10069444444446
"ws=524, diff_p2p",1.2091887465637243,17028.0,157.81297709923663
"ws=476, diff_p2p",1.2090510289658731,17028.0,157.49159663865547
"ws=433, diff_p2p",1.208901128186906,17028.0,157.1431870669746
"ws=393, diff_p2p",1.2087314823898756,17028.0,156.75063613231555
"ws=358, diff_p2p",1.2085510688836103,17028.0,156.33519553072625
"ws=767, acc_std",1.207764412403571,6304.0,10.041473815334074
"ws=325, diff_p2p",1.2029597804033894,17028.0,155.07076923076926
"ws=44, sr_diff",1.2004694298904075,17041.0,2.2658160662127926
"ws=167, sr_orig",1.1976977949899543,23195.0,0.2772625396582677
"ws=222, sr_orig",1.1914205536497748,23242.0,0.43199453367503615
"ws=48, sr_diff",1.1903186942547013,17043.0,2.115900467127678
"ws=697, acc_std",1.1827736511484646,6304.0,10.095736377775511
"ws=202, sr_orig",1.1733602925156557,23222.0,0.4037596257495398
"ws=296, diff_p2p",1.1696545578445248,17028.0,150.7668918918919
"ws=634, sr_orig",1.1608714791046262,6596.0,0.2862056101119151
"ws=634, acc_std",1.1573140059963178,6302.0,10.134664720193514
"ws=576, sr_orig",1.1570453241824037,6540.0,0.2955771608155449
"ws=393, sr_diff",1.1558868188133031,14596.0,0.33339686131014834
"ws=202, orig_p2p",1.1547347758398954,17026.0,253.36138613861385
"ws=296, sr_diff",1.1537758455318732,14497.0,0.2430535726736492
"ws=70, orig_mp_outlier",1.1486810929106888,17004.0,6.310142858096781
"ws=40, sr_diff",1.1484617509876556,17036.0,2.4072237204613893
"ws=576, acc_std",1.143562941789415,6302.0,10.207855017724093
"ws=767, sr_acc",1.1434386150103644,6550.0,0.37980298400643614
"ws=167, sr_diff",1.1430015461291358,12423.0,0.2937946457988275
"ws=40, diff_small",1.142061281337042,22979.0,0.7687499999999989
"ws=476, sr_orig",1.1388952973128268,6273.0,0.2442246525586902
"ws=325, high_fft",1.1381236637706786,6624.0,24.821830667978226
"ws=44, diff_small",1.1369754552652482,22978.0,0.7417355371900899
"ws=183, sr_acc",1.1334811576924488,23205.0,0.4858401475388599
"ws=269, diff_p2p",1.1321853999019351,17028.0,145.92565055762086
"ws=167, sr_acc",1.1315446254245864,23196.0,0.3997887176475314
"ws=433, sr_diff",1.1312177582736729,14625.0,0.2893384538903028
"ws=48, diff_small",1.13004791238878,22977.0,0.7165798611111144
"ws=358, sr_diff",1.1272008625465095,14562.0,0.3072089386137147
"ws=476, sr_acc",1.1270954861686562,23598.0,0.3364352061406101
"ws=269, sr_diff",1.1249516167901432,14476.0,0.2686527645858217
"ws=53, diff_small",1.1227352425482258,22977.0,0.6838732645069457
"ws=53, sr_diff",1.121951215875385,17047.0,1.8533092438079488
"ws=138, diff_small",1.1212523215707118,22972.0,0.44381432472169213
"ws=524, acc_std",1.1179462621130294,6302.0,10.233671763870818
"ws=167, high_fft",1.117872426302875,6626.0,29.05078029973063
"ws=183, sr_orig",1.1175342901910041,23204.0,0.34077146737200964
"ws=58, sr_diff",1.1167356426989936,17050.0,1.6532042134937788
"ws=58, diff_small",1.116717635066266,22977.0,0.6513079667063065
"ws=70, diff_small",1.1143854207056982,22977.0,0.5865306122448994
"ws=151, sr_diff",1.112924686644674,29320.0,0.2904559969632222
"ws=64, orig_mp_novelty",1.1118753729169846,17000.0,6.806190534658282
"ws=48, sr_orig",1.1115416852434103,11797.0,1.9022151403654897
"ws=433, sr_acc",1.1113229271472982,23556.0,0.3541805312663984
"ws=64, diff_small",1.1111111111111112,22978.0,0.615234375
"ws=125, diff_small",1.110922816207054,22973.0,0.461504000000001
"ws=697, orig_mp_novelty",1.1092577187545838,17027.0,22.69610400267737
"ws=77, diff_small",1.1072860962566815,22972.0,0.5587788834542053
"ws=125, sr_diff",1.1036897534618615,5395.0,0.35333427998412714
"ws=85, diff_small",1.1032221271742215,22975.0,0.5355017301038081
"ws=433, acc_std",1.103068923958086,6304.0,10.346554711688835
"ws=183, sr_diff",1.1023241702356497,12428.0,0.3874271299425226
"ws=183, high_fft",1.1006277529205644,6637.0,28.371483412669864
"ws=58, sr_acc",1.0990553308642337,11793.0,1.5344466429266483
"ws=114, diff_small",1.0983371378375064,22971.0,0.4807633117882358
"ws=393, acc_std",1.0976858239926122,6304.0,10.387119429127775
"ws=94, diff_small",1.095512359011288,22971.0,0.5166364870982301
"ws=151, sr_acc",1.0941360864542409,23271.0,0.4010790994469631
"ws=222, high_fft",1.0917643638786223,6676.0,27.44341916658967
"ws=244, diff_p2p",1.0900909495643325,17028.0,140.4877049180328
"ws=697, sr_acc",1.0894309997401816,6494.0,0.4014672011134166
"ws=767, acc_p2p",1.0889125044279135,17195.0,156.30508474576268
"ws=476, acc_std",1.088341597061093,6355.0,10.268383496954886
"ws=151, diff_small",1.086961338207597,22969.0,0.4303320029823287
"ws=70, sr_orig",1.0869100672647547,11820.0,1.3108306590770216
"ws=202, sr_diff",1.0866841692833973,12437.0,0.4132590827045917
"ws=697, acc_p2p",1.085275503164462,17195.0,155.73314203730268
"ws=358, acc_std",1.0839811938496642,6304.0,10.383719466528287
"ws=70, acc_std_inv",1.0833094892716977,29581.0,2.951734601309778
"ws=296, acc_std",1.0828246263502732,6302.0,10.44609206250973
"ws=103, diff_small",1.0827895595432395,22970.0,0.500518427750023
"ws=358, high_fft",1.0827670945660115,6652.0,25.42641690656353
"ws=476, high_fft",1.0822475452645457,6764.0,23.52016488817207
