Unnamed: 0,confidence,idx,peak
"ws=524, sr_acc",1.8727146382618236,5581.0,0.3116035825660762
"ws=524, sr_diff",1.8680437445831144,5578.0,0.2783470310715441
"ws=103, orig_p2p_inv",1.839329395310332,13727.0,4.372682555076198
"ws=114, orig_p2p_inv",1.8345935982222272,13732.0,3.3679602870118934
"ws=94, orig_p2p_inv",1.7620182699909706,13722.0,5.238739758542262
"ws=524, sr_orig",1.7375548841188848,5579.0,0.2746652186893536
"ws=767, sr_diff",1.6418595048193183,5592.0,0.19269183921870656
"ws=167, orig_mp_outlier",1.6128108740692981,13656.0,6.336852862466557
"ws=125, orig_p2p_inv",1.609112556670231,13738.0,2.473484012090461
"ws=85, orig_p2p_inv",1.601862750098789,13718.0,6.040107940263171
"ws=138, orig_mp_novelty",1.56386448852979,13663.0,8.324235258288335
"ws=697, sr_orig",1.5594217725239174,5578.0,0.20782027701929984
"ws=151, orig_mp_novelty",1.5564069546713604,13650.0,7.8933483112130824
"ws=358, sr_acc",1.5531326131077487,5581.0,0.39818535682710143
"ws=358, sr_diff",1.5227519014513171,5581.0,0.3427882376774697
"ws=151, orig_mp_outlier",1.5200792008723094,13659.0,6.754328057218385
"ws=167, orig_mp_novelty",1.4762758246729812,13638.0,7.206647265055449
"ws=125, orig_mp_novelty",1.4707333108632308,13676.0,8.365440589990246
"ws=138, orig_mp_outlier",1.454049178714204,13664.0,6.9115104860800445
"ws=125, orig_mp_outlier",1.4354507242823271,13680.0,7.0199331631256925
"ws=358, sr_orig",1.432605645965459,5580.0,0.3693922492766156
"ws=767, sr_acc",1.4090317167109143,5595.0,0.1832444256715896
"ws=183, orig_mp_outlier",1.4074376074342565,13618.0,5.932129536424317
"ws=138, orig_p2p_inv",1.4061903289397442,13744.0,1.9019095367329208
"ws=576, sr_diff",1.402113050991448,5593.0,0.2573477415730594
"ws=183, orig_mp_novelty",1.3877148664166006,13619.0,6.652220904887624
"ws=576, sr_acc",1.3772940612468982,5594.0,0.26593712107953343
"ws=697, sr_diff",1.3706467951089707,5580.0,0.20260014604413004
"ws=77, orig_p2p_inv",1.3633222525782578,13716.0,6.198944308153329
"ws=114, orig_mp_outlier",1.345008219986873,13676.0,6.662712360792263
"ws=114, orig_mp_novelty",1.3358241497246666,13680.0,7.905618785598024
"ws=697, sr_acc",1.3098551242699497,5579.0,0.20621200215599186
"ws=151, orig_p2p_inv",1.307794346303428,13751.0,1.631360679271432
"ws=767, sr_orig",1.306470791546757,5600.0,0.18456954169237305
"ws=94, orig_mp_novelty",1.3044925884674092,13691.0,7.211705737367726
"ws=85, orig_mp_novelty",1.300262874312092,13692.0,6.94794439754439
"ws=393, sr_diff",1.279162511302114,5584.0,0.3152549492794492
"ws=433, sr_acc",1.271947714206069,5593.0,0.3289774098867626
"ws=393, sr_acc",1.2616077460308237,5585.0,0.3647983844469716
"ws=393, sr_orig",1.253684924461151,5580.0,0.3349739884818861
"ws=202, acc_p2p",1.249404259207766,5575.0,380.2274382277221
"ws=222, acc_p2p",1.2493785021653006,5575.0,380.2496533423468
"ws=244, acc_p2p",1.2493550499086392,5575.0,380.269883663933
"ws=269, acc_p2p",1.2493330590548146,5575.0,380.288855999997
"ws=296, acc_p2p",1.2493134837489126,5575.0,380.30574650675385
"ws=325, acc_p2p",1.2492960832211624,5575.0,380.32076221538114
"ws=358, acc_p2p",1.2492797134718698,5575.0,380.33488988268266
"ws=393, acc_p2p",1.2492653570576788,5575.0,380.3472811399446
"ws=433, acc_p2p",1.2492517928061502,5575.0,380.3589896720563
"ws=476, acc_p2p",1.249239754766741,5575.0,380.36938160924467
"ws=524, acc_p2p",1.2492286514099384,5575.0,380.37896735496207
"ws=576, acc_p2p",1.2492187117204996,5575.0,380.38754903819716
"ws=634, acc_p2p",1.249209549219707,5575.0,380.3954601798246
"ws=697, acc_p2p",1.2492013250303884,5575.0,380.4025615380291
"ws=767, acc_p2p",1.2491937719615758,5575.0,380.40908371839106
"ws=103, orig_mp_novelty",1.247146429191165,13688.0,7.457693658135216
"ws=103, orig_mp_outlier",1.2458034177548998,13687.0,6.104734336087446
"ws=393, acc_std",1.240600272470008,5575.0,19.04671026858536
"ws=167, orig_p2p_inv",1.2395407120791413,13759.0,1.4524811291906083
"ws=576, sr_orig",1.2373883447966136,5600.0,0.2278483226439314
"ws=433, acc_std",1.2366508177610334,5575.0,18.68547023582978
"ws=358, acc_std",1.2360056717797832,5575.0,19.33175624476165
"ws=576, acc_std",1.2335398030103937,5575.0,17.53440060318391
"ws=476, acc_std",1.2331148156540477,5575.0,18.283691902533604
"ws=77, orig_mp_novelty",1.2321201892498836,13689.0,6.571904740213156
"ws=524, acc_std",1.232016127471036,5573.0,17.868029416487953
"ws=167, sr_orig",1.2303699906553451,13562.0,0.4614297198098738
"ws=433, sr_diff",1.2293199666942352,5592.0,0.2878238017402103
"ws=634, acc_std",1.2280089687421607,5575.0,17.170524484146963
"ws=325, acc_std",1.2277040668171255,5575.0,19.806144095080963
"ws=697, acc_std",1.2234594684518292,5573.0,16.77769916324043
"ws=296, acc_std",1.2232360124357,5575.0,20.31234126970782
"ws=94, orig_mp_outlier",1.2212597636025213,13693.0,5.817315919697398
"ws=103, acc_std_inv",1.2208394576735355,13728.0,2.2522614760751067
"ws=767, acc_std",1.2190013904064452,5575.0,16.441721313807612
"ws=269, acc_std",1.217860934598712,5575.0,20.792138854650453
"ws=167, sr_acc",1.212629809258654,13562.0,0.4670560422242634
"ws=244, acc_std",1.2114675118714922,5575.0,21.229790149134864
"ws=393, orig_mp_outlier",1.2113331004836136,13581.0,17.563814766512984
"ws=114, acc_std_inv",1.211283298057118,13733.0,1.9789279905602128
"ws=358, orig_mp_outlier",1.2109205215059708,13579.0,15.910224329323087
"ws=222, acc_std",1.2042490746617454,5575.0,21.5893576956458
"ws=183, acc_p2p",1.1983763966076126,5575.0,380.20183621858104
"ws=183, orig_p2p_inv",1.198118011863548,13767.0,1.3417783493831137
