Unnamed: 0,confidence,idx,peak
"ws=358, orig_mp_outlier",2.1584294128326285,51528.0,16.2535822333529
"ws=325, orig_mp_outlier",2.144550805083314,51518.0,14.741943765627832
"ws=296, orig_mp_outlier",2.120965420452031,51518.0,13.298627220198377
"ws=393, orig_mp_outlier",1.9665404733868623,51545.0,17.266194147386145
"ws=269, orig_mp_outlier",1.871944545471922,51518.0,11.68804279433043
"ws=433, orig_mp_outlier",1.7033079266869675,51531.0,17.773803341489295
"ws=244, orig_mp_outlier",1.6221919626714565,51518.0,9.868638882520887
"ws=358, sr_diff",1.6175021970472483,51513.0,0.8355125307794932
"ws=222, orig_mp_outlier",1.5919881554451767,51524.0,8.48936198525577
"ws=85, orig_p2p_inv",1.5614961410409662,51668.0,6.077531893885142
"ws=77, orig_p2p_inv",1.528044370291067,51670.0,7.395647201904402
"ws=202, orig_mp_outlier",1.524032835360131,51496.0,7.2921330046636985
"ws=358, sr_orig",1.5212707595182648,51515.0,0.7874672261362232
"ws=94, orig_p2p_inv",1.4564863472315859,51673.0,4.549633321541304
"ws=70, orig_p2p_inv",1.4242508940687155,51673.0,8.58937684581744
"ws=296, sr_orig",1.4173548051487288,51508.0,0.7181698903579405
"ws=103, orig_p2p_inv",1.3920416839086447,51678.0,3.5022774960397287
"ws=697, sr_acc",1.3809861730033894,53779.0,0.4072663859375509
"ws=151, sr_diff",1.3808815128271523,51510.0,1.0502948635821592
"ws=476, orig_mp_outlier",1.3786513033765642,51528.0,18.07274510345545
"ws=183, orig_mp_outlier",1.378253741953023,51496.0,6.460671141916894
"ws=167, sr_orig",1.3753081665955502,51514.0,0.8996511374176956
"ws=325, sr_orig",1.3646487907896625,51530.0,0.654704087939883
"ws=151, sr_acc",1.3507212579544865,51510.0,1.1745888673218692
"ws=64, orig_p2p_inv",1.3488753890395195,51676.0,9.515368361939442
"ws=151, sr_orig",1.3289623705424078,51509.0,1.0146843235025182
"ws=167, sr_diff",1.320790665483148,51513.0,0.9207324938353636
"ws=167, sr_acc",1.318634496991031,51509.0,1.0559137114394004
"ws=114, orig_p2p_inv",1.3093752781851329,51684.0,2.6022646191816703
"ws=94, acc_std_inv",1.2900340888003192,51676.0,4.595260455661151
"ws=697, sr_orig",1.2722768476464643,53815.0,0.35892669690947465
"ws=103, acc_std_inv",1.2512347014857947,51686.0,3.603902685323592
"ws=358, sr_acc",1.250817650879325,51512.0,0.835571966982049
"ws=167, orig_mp_outlier",1.249045566788526,51495.0,5.774437560540598
"ws=393, sr_orig",1.2344935128155057,51555.0,0.6954713770463163
"ws=58, acc_std_inv",1.2327721725247225,52865.0,8.435771794509654
"ws=64, acc_std_inv",1.231112767262669,52861.0,8.249026111867115
"ws=697, sr_diff",1.229883912919478,53810.0,0.3904261468486659
"ws=183, sr_acc",1.2238854877135903,51509.0,1.050592814508934
"ws=393, sr_diff",1.2131481380407714,51548.0,0.7438007961853302
"ws=325, sr_diff",1.2103675532602565,51524.0,0.5960510458199327
"ws=53, acc_std_inv",1.2068411695766914,52864.0,8.428746155472881
"ws=183, sr_orig",1.2036966185929174,51515.0,0.8324166283783732
"ws=58, orig_p2p_inv",1.202292963360904,51674.0,9.888434485266052
"ws=167, low_fft",1.196175075084854,51531.0,34.984309317907076
"ws=296, sr_diff",1.1921802878190322,51511.0,0.6532862765878928
"ws=70, acc_std_inv",1.1866813813851007,52863.0,7.554847116191664
"ws=151, high_fft",1.1832506908362688,51515.0,34.706252077544
"ws=183, sr_diff",1.1816314102278418,51508.0,0.8887300467827183
"ws=167, high_fft",1.1768089381227649,51531.0,33.61866773294005
"ws=103, sr_diff",1.1746386662992572,48507.0,1.1169444945173777
"ws=48, acc_std_inv",1.1722720095281391,52860.0,8.356086156425828
"ws=103, sr_orig",1.1710395779205431,48508.0,1.086390365199607
"ws=151, low_fft",1.1709998012803446,51515.0,35.933183822761286
"ws=85, sr_diff",1.1689160240565324,48511.0,1.9551634455383755
"ws=94, orig_mp_novelty",1.1656879733151415,51646.0,6.897062781238722
"ws=85, sr_orig",1.1651433644917788,48510.0,1.7967433855663406
"ws=202, orig_mp_novelty",1.1619800930239308,51551.0,9.281784886005859
"ws=576, sr_diff",1.1588288642534004,37136.0,0.4320159169569624
"ws=138, sr_diff",1.155267392124557,51501.0,0.9480696044815216
"ws=125, orig_p2p_inv",1.1525634626437884,51691.0,1.9629419686314469
"ws=634, sr_acc",1.152104014690422,53755.0,0.4123574857829172
"ws=433, sr_orig",1.1470389167558153,51592.0,0.5734166039277804
