Unnamed: 0,confidence,idx,peak
"ws=222, sr_acc",5.615471556157634,6169.0,0.5189260829885178
"ws=167, orig_mp_outlier",4.792639225297003,6186.0,4.374008715106545
"ws=183, orig_mp_outlier",4.677996308119036,6186.0,4.471266553060387
"ws=151, orig_mp_outlier",4.646064213112052,6187.0,3.919155122075195
"ws=167, orig_mp_novelty",4.386570634483052,6186.0,4.990455722656071
"ws=183, orig_mp_novelty",4.241500651829071,6186.0,5.094730064456041
"ws=138, orig_mp_outlier",4.1495394220434045,6189.0,3.2324663649468595
"ws=433, sr_acc",4.109492077597873,6169.0,0.2369817985129689
"ws=151, orig_mp_novelty",4.094991292193025,6187.0,4.450064395137967
"ws=202, orig_mp_outlier",4.093006958466705,6186.0,4.323427317008457
"ws=202, orig_mp_novelty",3.8793426530844224,6186.0,4.943356345202223
"ws=125, orig_mp_outlier",3.81564524472692,6193.0,2.8190857104219966
"ws=138, orig_mp_novelty",3.6418882843571017,6189.0,3.794958376252191
"ws=222, orig_mp_novelty",3.636844625991176,6185.0,4.9503922867942665
"ws=222, orig_mp_outlier",3.5770014333736078,6186.0,4.337889743832451
"ws=244, sr_acc",3.5401534183948407,6176.0,0.5136441794403408
"ws=244, orig_mp_novelty",3.4503271246258094,6185.0,5.077346432498704
"ws=222, sr_diff",3.4471556762451074,6174.0,0.4109680843660327
"ws=125, orig_mp_novelty",3.4000026110130386,6194.0,3.3885384171914397
"ws=202, sr_acc",3.3893406089356235,6169.0,0.5383486700680852
"ws=114, orig_mp_outlier",3.3363284922450718,6194.0,2.343254189901483
"ws=244, orig_mp_outlier",3.2972324284300947,6186.0,4.502942717348307
"ws=269, sr_acc",3.282837385966085,6169.0,0.6029856022912633
"ws=433, sr_orig",3.1945832915646064,6707.0,0.11802197195575875
"ws=269, orig_mp_novelty",3.1683853224204452,6185.0,5.230469446614638
"ws=269, orig_mp_outlier",3.084287159855428,6186.0,4.70267914505396
"ws=114, orig_mp_novelty",3.0574651764219434,6194.0,2.931036118330116
"ws=296, orig_mp_novelty",2.9995302861905278,6186.0,5.3241457351079635
"ws=296, orig_mp_outlier",2.8877474021658336,6186.0,4.8428347454800456
"ws=325, orig_mp_novelty",2.84022233059609,6185.0,5.39589314768345
"ws=325, orig_mp_outlier",2.7040758846081303,6186.0,4.945727745832889
"ws=77, sr_acc",2.6999691929552565,6175.0,2.200273607231765
"ws=358, orig_mp_novelty",2.649853961896492,6186.0,5.454320293061771
"ws=70, sr_acc",2.57272662024466,6170.0,2.3586461324272703
"ws=183, sr_acc",2.560566398132539,6223.0,0.6914482154912338
"ws=85, sr_acc",2.5564527401904966,6170.0,2.033696245949165
"ws=358, orig_mp_outlier",2.5445741799101373,6186.0,5.034285361837874
"ws=393, orig_mp_novelty",2.5258887696072625,6185.0,5.4820472671359335
"ws=167, sr_acc",2.4110407133309595,6223.0,0.798779457129089
"ws=393, orig_mp_outlier",2.389643800920188,6185.0,5.102911498795381
"ws=138, sr_acc",2.3769286192767525,6214.0,0.9954891528040448
"ws=125, sr_acc",2.3675309584254287,6181.0,1.1325926233418435
"ws=433, orig_mp_novelty",2.3541279095565266,6184.0,5.505219178805033
"ws=222, sr_orig",2.349501786514816,6560.0,0.20232671454451284
"ws=151, sr_acc",2.317544176518941,6214.0,0.8690212306037898
"ws=94, sr_acc",2.2853858259666078,6177.0,1.8186815977800503
"ws=114, sr_acc",2.2457720866850868,6179.0,1.2381545036994497
"ws=77, sr_diff",2.2448385036122662,6174.0,1.8894346659860168
"ws=64, sr_acc",2.2354366009217093,6169.0,2.3652469551705586
"ws=433, orig_mp_outlier",2.2331185670368674,6185.0,5.132651736085023
"ws=476, orig_mp_novelty",2.2245020096935573,6184.0,5.650672386776426
"ws=70, sr_diff",2.1973734232285382,6173.0,2.073863870402957
"ws=70, orig_p2p_inv",2.1649431662122,6273.0,6.806899652805901
"ws=103, sr_acc",2.164001016958228,6177.0,1.5198065004861634
"ws=77, orig_p2p_inv",2.1499750870124634,6276.0,5.068613295381139
"ws=476, orig_mp_outlier",2.1161398514494305,6184.0,5.286180814320262
"ws=296, sr_acc",2.0994931611216554,6176.0,0.6253352969596156
"ws=524, orig_mp_novelty",2.094949266332463,6185.0,5.782448174486697
"ws=634, sr_diff",2.0641279278895674,6868.0,0.14701697197447913
"ws=77, acc_std_inv",2.050286265540893,6279.0,4.797952613897486
"ws=244, sr_orig",2.034542141193867,6572.0,0.2751130733624529
"ws=524, orig_mp_outlier",2.0123765131076743,6185.0,5.418589290934335
"ws=576, orig_mp_novelty",2.0086242178234666,6185.0,5.925367542550719
"ws=103, orig_mp_outlier",1.9692139974817682,6190.0,1.9026683841482104
"ws=393, sr_acc",1.9582754901551709,6232.0,0.2943547628039228
"ws=576, orig_mp_outlier",1.9336460375231643,6185.0,5.533436471671536
"ws=85, acc_std_inv",1.92882515711943,6283.0,3.6209357791875
"ws=103, orig_mp_novelty",1.916285663801022,6189.0,2.1903251070150653
"ws=85, sr_diff",1.8998175156767256,6174.0,1.801979642338721
"ws=269, sr_orig",1.8879837380479312,6582.0,0.31403128924199586
"ws=634, sr_orig",1.8860604446089209,6910.0,0.08721894431429028
"ws=202, sr_orig",1.8769068418448032,6431.0,0.2810981651539985
"ws=58, sr_acc",1.8738178964423329,6170.0,2.2337738514173777
"ws=393, sr_orig",1.8668293260897495,6650.0,0.2290017696747908
"ws=64, sr_diff",1.8402296154653919,6170.0,2.04512733166174
"ws=634, orig_mp_outlier",1.8388835154995289,6185.0,5.63051068365496
"ws=476, sr_orig",1.8250956837545809,6795.0,0.16343151103414075
"ws=94, acc_std_inv",1.7970207805688059,6287.0,2.8337475768920752
"ws=53, sr_acc",1.7947410941759363,6169.0,2.175239918744772
"ws=48, sr_acc",1.7940182673523148,6169.0,2.087872503281836
"ws=85, orig_p2p_inv",1.7787224987609231,6279.0,3.3720848759284743
"ws=64, orig_p2p_inv",1.7662239652092384,6271.0,8.332453863456513
"ws=697, orig_mp_outlier",1.7652587209264032,6183.0,5.774675694151893
"ws=244, sr_diff",1.7466530663710869,6174.0,0.3683133499255553
"ws=358, sr_acc",1.7364060860420931,6221.0,0.3361865684030589
"ws=70, acc_std_inv",1.7343297888001088,6276.0,6.174790755658402
"ws=325, sr_acc",1.7281333167847197,6182.0,0.4741364745712692
"ws=358, sr_orig",1.7087370938204085,6647.0,0.2788361943160189
"ws=767, orig_mp_outlier",1.701768348460297,6183.0,5.949271592511753
"ws=44, sr_acc",1.6973764629167158,6168.0,1.9038167544995777
"ws=103, acc_std_inv",1.6470544170641874,6291.0,2.3517100625520326
"ws=64, acc_std_inv",1.6455914682323092,6275.0,7.418388050296493
"ws=40, sr_acc",1.6218257465031474,6168.0,1.7923614765564384
"ws=296, sr_orig",1.5886687994093738,6626.0,0.39886180695429496
"ws=94, sr_diff",1.58480506871241,6175.0,1.5812316074855282
"ws=697, sr_diff",1.5732369418851238,7071.0,0.16008801627769956
"ws=576, sr_orig",1.5625732419045433,6865.0,0.15133846429236614
"ws=476, sr_acc",1.5406289109139055,6170.0,0.2220708295643689
"ws=524, sr_orig",1.535977433164134,6846.0,0.21539875147450527
"ws=114, sr_diff",1.5348655381933478,6216.0,1.0234480446110372
