Unnamed: 0,confidence,idx,peak
"ws=358, acc_std_inv",2.50614142838958,104891.0,4.6265016603169515
"ws=325, acc_std_inv",2.4728969687442044,104863.0,4.980692864414518
"ws=393, acc_std_inv",2.286359307104081,104912.0,4.194583203993205
"ws=296, acc_std_inv",2.267574037459232,104844.0,5.252181140501055
"ws=433, acc_std_inv",2.0349247523690632,104933.0,3.7106704423317503
"ws=269, acc_std_inv",1.9660595273099275,104833.0,5.44221818994082
"ws=244, acc_std_inv",1.8744029263507545,104801.0,5.535504431962716
"ws=222, acc_std_inv",1.8710947899613488,104768.0,5.685788387342875
"ws=202, acc_std_inv",1.8276511375274065,104745.0,5.898842032790783
"ws=167, acc_std_inv",1.8001654405315934,104711.0,6.539625127948581
"ws=476, acc_std_inv",1.7978029894008434,104956.0,3.264930821371257
"ws=183, acc_std_inv",1.793773544739824,104726.0,6.1911660109868825
"ws=524, acc_std_inv",1.591419631223914,104980.0,2.8783170627595323
"ws=202, orig_mp_novelty",1.4666764754913135,104738.0,6.9811723560576535
"ws=222, orig_mp_novelty",1.4500064208032422,104724.0,8.043410583633134
"ws=325, orig_mp_outlier",1.4352293820168724,104774.0,10.320545234858288
"ws=576, acc_std_inv",1.4208743071602017,105006.0,2.5611858399392537
"ws=296, orig_mp_outlier",1.415628654970616,104771.0,9.674927125784578
"ws=269, orig_mp_outlier",1.4140797612573341,104741.0,9.081973401158631
"ws=244, orig_mp_outlier",1.4121568516044565,104722.0,8.51467860956571
"ws=244, orig_mp_novelty",1.394519268268946,104727.0,8.953347902013029
"ws=767, orig_mp_novelty",1.3798139178690918,148001.0,27.666768529923267
"ws=183, orig_mp_novelty",1.379383813887317,104769.0,6.1504390591769775
"ws=358, orig_mp_outlier",1.3754406201988527,104774.0,10.794562565949098
"ws=222, orig_mp_outlier",1.355796748257539,104719.0,7.652020281316132
"ws=269, orig_mp_novelty",1.346027342962162,104742.0,9.58403867909141
"ws=393, orig_mp_outlier",1.3063817831784337,104775.0,11.103320755090547
"ws=634, acc_std_inv",1.2817896936576247,105035.0,2.300221195906224
"ws=167, orig_mp_novelty",1.2728795562497828,104769.0,5.382208873083863
"ws=167, orig_mp_outlier",1.2693485725603697,104769.0,5.0993125611608265
"ws=202, orig_mp_outlier",1.2679740529832069,104770.0,6.624551291728539
"ws=183, orig_mp_outlier",1.2632587379085438,104768.0,5.843884815776063
"ws=151, acc_std_inv",1.258794048419684,104699.0,6.982277654695693
"ws=767, acc_std",1.2522732344151553,187695.0,647.8710157709118
"ws=138, acc_std_inv",1.2504963960004232,104692.0,7.428475203615624
"ws=476, orig_mp_novelty",1.2488310249345191,148367.0,18.345991548865786
"ws=697, acc_std",1.2365843087168742,187694.0,658.3068084045407
"ws=125, acc_std_inv",1.232531971670271,104685.0,7.9296641407657775
"ws=524, orig_mp_novelty",1.2233581871492352,148366.0,20.9633336184875
"ws=138, sr_diff",1.2179405989018282,187153.0,1.135146969013239
"ws=634, acc_std",1.2161023841431016,187694.0,666.2856031926353
"ws=433, orig_mp_outlier",1.2121402874431764,104776.0,11.411711101716024
"ws=634, orig_mp_novelty",1.1990445898028879,148297.0,25.719604943911854
"ws=125, sr_diff",1.198473867589133,187143.0,1.1349322039685212
"ws=433, orig_mp_novelty",1.1954119837948112,148377.0,15.880297438598161
"ws=183, sr_diff",1.1935543228872016,187154.0,1.2186721268715346
"ws=296, orig_mp_novelty",1.1923401669279627,104774.0,10.21809525447819
"ws=138, sr_orig",1.1921203726384908,187153.0,1.2761422605935755
"ws=576, acc_std",1.1919000634794965,187694.0,670.4860915772502
"ws=114, acc_std_inv",1.1897457480508822,104680.0,8.352722691465573
"ws=138, sr_acc",1.1895015195655083,187154.0,1.2985022463369558
"ws=697, orig_mp_novelty",1.1879865745437026,148283.0,26.678456962819013
"ws=151, orig_mp_outlier",1.1878527776284815,104767.0,4.321841800236605
"ws=576, orig_mp_novelty",1.1823481580913298,148340.0,23.397616421940185
"ws=222, sr_diff",1.17498148553796,187163.0,1.2285267144672585
"ws=151, sr_orig",1.1744763006297796,187151.0,1.1914597962162403
"ws=697, acc_std_inv",1.1720396910460826,105068.0,2.093598879261349
"ws=202, sr_diff",1.1715951710044936,187163.0,1.2205546567476653
"ws=524, acc_std",1.1704164116037197,187695.0,675.5653401970089
"ws=125, sr_orig",1.1690450129404566,187147.0,1.2203838285182596
"ws=125, sr_acc",1.1677182919549522,187148.0,1.2312483981114457
"ws=183, sr_acc",1.165446491570094,187156.0,1.3965510240246182
"ws=151, orig_mp_novelty",1.16397212069822,104767.0,4.618241929055969
"ws=167, sr_diff",1.1608771363632588,187142.0,1.1095745303948763
"ws=476, orig_mp_outlier",1.1601750773141803,104785.0,12.001050867866175
"ws=183, sr_orig",1.1559692633082392,187153.0,1.3626907733503346
"ws=393, orig_mp_novelty",1.1552526646978407,148295.0,13.99902785843656
"ws=358, sr_diff",1.1541294905108697,187154.0,1.787477265654165
"ws=85, orig_p2p_inv",1.1539344485168286,193092.0,3.8454288713542013
"ws=94, orig_p2p_inv",1.153098313905586,193088.0,3.448561811011727
"ws=244, sr_orig",1.1525139669395503,187154.0,1.5945584291189872
"ws=325, sr_diff",1.1523321426779214,187154.0,1.7557789572406008
"ws=476, acc_std",1.1499780923298908,187695.0,680.6492535532252
"ws=151, sr_diff",1.1458433004806607,187153.0,1.0695088532174268
"ws=103, orig_p2p_inv",1.1457216033717927,193082.0,3.102716253959988
"ws=202, sr_acc",1.1454489329224906,187164.0,1.4070753550671256
"ws=222, sr_orig",1.1447549749255137,187151.0,1.4137763684699105
"ws=296, sr_diff",1.1442610853624484,187153.0,1.709559091301756
"ws=244, sr_diff",1.1440579558394857,187153.0,1.3861938297530785
"ws=222, sr_acc",1.1427191168870283,187163.0,1.4232012184163658
"ws=202, sr_orig",1.1417836342614796,187156.0,1.3639156607403635
"ws=151, sr_acc",1.139971449641304,187152.0,1.2315616270390135
"ws=114, orig_p2p_inv",1.1304720935849917,193075.0,2.765529907812301
"ws=524, orig_mp_outlier",1.129717598622028,104787.0,12.645398293626261
"ws=244, sr_acc",1.1283639858965309,187153.0,1.5995174057580015
"ws=433, acc_std",1.1283063230187786,187694.0,683.4771584895103
"ws=269, sr_diff",1.1278828971623478,187152.0,1.4304345874910491
"ws=40, orig_mp_novelty",1.12483342994051,187641.0,4.3534206650614085
"ws=125, orig_p2p_inv",1.1241744005268657,193074.0,2.4879511934938368
"ws=269, sr_acc",1.1239705632118415,187155.0,1.6693000456804643
"ws=167, sr_orig",1.123330539082949,187153.0,1.2529827301581458
"ws=576, orig_mp_outlier",1.1224253061190992,104788.0,13.498648092715097
"ws=269, sr_orig",1.1214630647121728,187153.0,1.6212402955573038
"ws=167, sr_acc",1.1191512738045757,187155.0,1.2449248202317542
"ws=77, orig_p2p_inv",1.1183355681309302,193094.0,4.166848650963502
"ws=44, orig_mp_novelty",1.117111434307705,187641.0,4.583262933194403
"ws=697, orig_mp_outlier",1.1138715871924658,104790.0,15.243679730723029
"ws=634, orig_mp_outlier",1.1136664737583821,104792.0,14.36158587033654
"ws=48, orig_mp_novelty",1.1116908106209191,187645.0,4.7992131756154945
"ws=103, acc_std_inv",1.1083726388279005,104674.0,8.694944708603755
"ws=296, sr_acc",1.1068687117268468,187155.0,1.995966487722256
"ws=358, sr_acc",1.1063800349501016,187163.0,2.089279412900168
"ws=393, acc_std",1.1061733564287446,187694.0,686.5343262826381
"ws=138, orig_p2p_inv",1.1054543873202556,193076.0,2.197970025781535
"ws=296, sr_orig",1.102469428896509,187154.0,1.9297346104506288
"ws=325, sr_acc",1.1016156745332413,187156.0,2.0513756508761642
"ws=433, sr_diff",1.0945578118662938,187154.0,1.944789460208622
"ws=767, orig_mp_outlier",1.0932563780100573,104788.0,16.056074728819162
"ws=53, orig_mp_novelty",1.089373192463035,187642.0,5.026134264594724
"ws=325, sr_orig",1.0890570700114488,187154.0,1.9670141331290865
"ws=151, orig_p2p_inv",1.0881585526361433,193082.0,1.94593330014492
"ws=393, sr_diff",1.0869547876709262,187198.0,1.819215519806317
"ws=393, high_fft",1.0838627598617658,187972.0,3451.177540651015
"ws=138, orig_mp_novelty",1.083146810775789,104746.0,4.027554108140767
"ws=767, acc_std_inv",1.082323941484983,105107.0,1.923234357602041
"ws=296, high_fft",1.081398837195268,187880.0,3284.413067244053
"ws=358, high_fft",1.0791064575031653,187942.0,3410.9535453796
"ws=138, orig_mp_outlier",1.078832382630154,104737.0,3.733428830988061
"ws=576, high_fft",1.0779743046489654,187972.0,3224.327098208458
"ws=325, high_fft",1.0766685109164544,187909.0,3345.321923757717
"ws=524, high_fft",1.075515250705836,187972.0,3233.328292233225
"ws=393, low_fft",1.0742769383049264,187976.0,3504.810515292776
"ws=244, low_fft",1.0735289117244138,187827.0,3385.836426682003
"ws=325, acc_std",1.0725755486566326,187861.0,696.3752194218391
"ws=524, low_fft",1.0724102913433813,188107.0,3290.132702991203
"ws=222, low_fft",1.0718945501940171,187805.0,3450.587734676391
"ws=433, sr_acc",1.0712268833858287,187157.0,2.2888460026266446
"ws=358, low_fft",1.0709366442978103,187942.0,3467.292076897281
"ws=634, high_fft",1.070175627847018,187972.0,3260.3222702064727
"ws=393, sr_acc",1.0700256742380585,187199.0,2.1285663135839075
"ws=202, low_fft",1.068101316249797,187785.0,3511.151685506766
"ws=433, high_fft",1.0676732443909265,188016.0,3351.166547730165
"ws=325, low_fft",1.067583525694209,187909.0,3397.0014929774043
"ws=576, low_fft",1.0671419848406096,188160.0,3274.599016459525
"ws=476, low_fft",1.0667502981485923,188059.0,3338.4514994698607
"ws=358, acc_std",1.0664537814804154,187861.0,692.6630818292285
"ws=476, high_fft",1.0653144535139454,187972.0,3276.5525942060826
"ws=433, low_fft",1.064605985679973,188016.0,3406.5441588918397
"ws=697, high_fft",1.0639572959925525,188003.0,3248.8128534338643
"ws=269, high_fft",1.0637323085585546,187852.0,3268.802710343999
"ws=634, low_fft",1.0626070221912547,188218.0,3320.551844765819
"ws=58, orig_mp_outlier",1.061036571362208,188359.0,4.626839053225536
"ws=767, high_fft",1.0606839186048604,188073.0,3182.9375166707177
"ws=244, high_fft",1.057649005411287,187827.0,3330.5203091893927
"ws=697, low_fft",1.0575442994405029,188280.0,3304.9767741515693
