Unnamed: 0,confidence,idx,peak
"ws=433, orig_mp_outlier",8.919504288271503,7243.0,21.625963994123907
"ws=433, orig_mp_novelty",8.459828837659295,7241.0,21.946580314945837
"ws=222, sr_acc",7.609191430426513,7390.0,0.8596843291779938
"ws=476, orig_mp_outlier",7.365605971788296,7264.0,22.153620122879186
"ws=634, orig_mp_outlier",7.172199827062732,7262.0,22.51466313220216
"ws=634, orig_mp_novelty",7.092864610864263,7253.0,22.633797819837106
"ws=476, orig_mp_novelty",7.000155483534257,7263.0,22.269862190762744
"ws=697, orig_mp_outlier",6.805853304646728,7268.0,22.74548727770071
"ws=697, orig_mp_novelty",6.685288175417818,7264.0,22.852714153761074
"ws=222, sr_diff",6.340703495334294,7391.0,0.8440839025027805
"ws=767, orig_mp_novelty",6.279214276366191,7276.0,23.045907349732985
"ws=767, orig_mp_outlier",6.218956159499638,7277.0,22.97939842167312
"ws=524, orig_mp_outlier",6.1524144062597035,7287.0,22.383622231001677
"ws=576, orig_mp_outlier",6.1449894384820745,7286.0,22.47079199312447
"ws=393, orig_mp_outlier",6.140973743573785,7267.0,20.40026713383132
"ws=576, orig_mp_novelty",5.9980741584000805,7285.0,22.557526507039384
"ws=393, orig_mp_novelty",5.9486949299727625,7267.0,20.909373796261068
"ws=222, sr_orig",5.90388110222082,7499.0,0.5552271150234447
"ws=524, orig_mp_novelty",5.858332208483174,7288.0,22.46742645751604
"ws=433, sr_orig",5.473807867465882,7716.0,0.26570132997592105
"ws=433, sr_acc",5.193109086173386,7398.0,0.4740589207303346
"ws=244, sr_acc",4.894901629922678,7409.0,0.9252631172422932
"ws=358, orig_mp_outlier",4.611801138479373,7287.0,19.105807939115923
"ws=358, orig_mp_novelty",4.479053318351268,7289.0,19.540912918618094
"ws=85, orig_p2p_inv",4.4216207993106105,7213.0,8.36943917984228
"ws=94, orig_p2p_inv",4.34389091919729,7218.0,6.8440101960765185
"ws=325, orig_mp_outlier",4.195295202356107,7285.0,17.519311439872858
"ws=325, orig_mp_novelty",4.1458077886484865,7285.0,17.87443571100869
"ws=77, orig_p2p_inv",4.106780210473972,7209.0,9.67477405237966
"ws=244, sr_orig",3.8056889957149354,7513.0,0.5562489325774392
"ws=433, sr_diff",3.7489481709796593,7395.0,0.32957721316921856
"ws=103, orig_p2p_inv",3.641233317334692,7223.0,5.488056857257693
"ws=296, orig_mp_novelty",3.6196888243125778,7285.0,16.37969268962929
"ws=269, sr_acc",3.5280144092241836,7434.0,0.8604532453309915
"ws=244, sr_diff",3.2436335439789734,7411.0,0.7809172418776478
"ws=202, sr_orig",3.2227139612995686,7466.0,0.5017029881655577
"ws=70, orig_p2p_inv",3.1804479920734563,7202.0,9.999999999999988
"ws=634, sr_acc",3.0489315477762844,7441.0,0.27322962715334376
"ws=634, sr_orig",2.8783112885551434,7902.0,0.15394014143267012
"ws=358, sr_acc",2.7539530509722034,7522.0,0.6641681961411221
"ws=393, sr_acc",2.7372731783519098,7412.0,0.5218700413431469
"ws=476, sr_orig",2.7067949381713303,7739.0,0.26678594629994595
"ws=114, orig_p2p_inv",2.6482132763517177,7228.0,3.807389243728379
"ws=269, sr_orig",2.5581624296762584,7526.0,0.4634074218407904
"ws=125, orig_p2p_inv",2.5482205415445547,7233.0,2.8558093262372046
"ws=476, sr_acc",2.5207983927255766,7504.0,0.4637658326620202
"ws=296, orig_mp_outlier",2.40817493567596,7337.0,16.00500970970263
"ws=269, sr_diff",2.3477732243117164,7429.0,0.7262357714241381
"ws=269, orig_mp_outlier",2.328701224547962,7332.0,14.824481843812492
"ws=269, orig_mp_novelty",2.3057647695649783,7330.0,15.19051946852376
"ws=576, sr_acc",2.205701258893962,7526.0,0.35046376656247563
"ws=697, sr_orig",2.1524808458129905,7958.0,0.15062307437492733
"ws=167, sr_acc",2.1523458011418413,7183.0,0.8147212455386417
"ws=222, orig_mp_novelty",2.1387820804593467,7340.0,13.157687959936435
"ws=183, sr_orig",2.13725693712419,7450.0,0.5205207287961594
"ws=222, orig_mp_outlier",2.1362067793009,7345.0,12.478541889784296
"ws=244, orig_mp_novelty",2.130021359601691,7337.0,14.119779024731963
"ws=244, orig_mp_outlier",2.125846134767087,7341.0,13.554742722239055
"ws=64, orig_p2p_inv",2.118758540260625,7191.0,9.999999999999996
"ws=138, orig_p2p_inv",2.1101083082791288,7240.0,2.2552041412094708
"ws=202, orig_mp_outlier",2.088003854726721,7348.0,11.716655838196926
"ws=296, sr_acc",2.069632502777172,7460.0,0.7187597593697435
"ws=202, orig_mp_novelty",1.993797416622611,7346.0,12.245323177428252
"ws=358, sr_diff",1.9913001101342889,7525.0,0.4983511933632244
"ws=325, sr_acc",1.952760105972577,7496.0,0.6646645903735386
"ws=697, sr_acc",1.9496718055569275,7510.0,0.2720830498588317
"ws=40, orig_mp_novelty",1.932533152529498,7174.0,2.5050875836456425
"ws=183, orig_mp_outlier",1.8723532609664508,7349.0,10.985977695076866
"ws=167, sr_diff",1.8704672420475168,7179.0,0.8278532095711982
"ws=151, sr_diff",1.860561276982177,7180.0,0.9248767155188894
"ws=767, acc_p2p",1.8545458331006328,7387.0,0.0025548943937418345
"ws=767, sr_acc",1.8462448854155344,7516.0,0.26350501408869764
"ws=183, orig_mp_novelty",1.8214838559799045,7346.0,11.332221217259024
"ws=151, orig_p2p_inv",1.8007783947023537,7246.0,1.8774497478318557
"ws=697, acc_p2p",1.7959703606204982,7387.0,0.0025527747489239245
"ws=524, sr_acc",1.7815642626063428,7515.0,0.4234556197618811
"ws=393, sr_diff",1.7519848968965663,7394.0,0.3381023062350723
"ws=476, sr_diff",1.7478062836074522,7739.0,0.3124870784198493
"ws=634, acc_p2p",1.7361608739020031,7387.0,0.002550466876971566
"ws=634, sr_diff",1.7331486783983583,7902.0,0.14794346613864773
"ws=393, sr_orig",1.7196622708725555,7665.0,0.2427406116037461
"ws=167, orig_mp_novelty",1.6781110256645122,7346.0,10.601050862507511
"ws=167, orig_mp_outlier",1.677009119290996,7350.0,10.338511417866615
"ws=576, acc_p2p",1.673939550167833,7387.0,0.0025478958333332944
"ws=44, orig_mp_novelty",1.6718201617536748,7174.0,2.6782031397353045
"ws=697, sr_diff",1.6380411100176302,7960.0,0.20183354637313156
"ws=125, orig_mp_outlier",1.634727520627835,7354.0,7.612443863590709
"ws=138, sr_orig",1.6249843195812048,7176.0,0.6902154233021316
"ws=524, acc_p2p",1.6129038500146082,7387.0,0.002545106870229017
"ws=58, orig_p2p_inv",1.5968903522119005,7180.0,10.0
"ws=138, orig_mp_outlier",1.5957996137263781,7354.0,8.767205962673597
"ws=151, orig_mp_outlier",1.585975551158906,7352.0,9.614111972472957
"ws=167, sr_orig",1.5848560270520695,7437.0,0.509140779226118
"ws=138, sr_diff",1.5738524224236867,7178.0,0.9163814939819069
"ws=151, orig_mp_novelty",1.564472133492266,7350.0,9.928227248069444
"ws=48, sr_acc",1.5618838531555217,7183.0,2.7017529772013984
"ws=167, orig_p2p_inv",1.5533952844613863,7254.0,1.5878489644426268
"ws=476, acc_p2p",1.5501100460937878,7387.0,0.002541991596638677
"ws=138, orig_mp_novelty",1.5497044048263502,7351.0,9.34121148645152
