Unnamed: 0,confidence,idx,peak
"ws=576, sr_diff",2.1332155489965885,6879.0,0.05571194089196438
"ws=767, sr_diff",2.0798101499557005,7059.0,0.046949471594869716
"ws=697, sr_diff",1.9685192057353376,6998.0,0.05017399988364265
"ws=634, sr_diff",1.9057882697654995,6935.0,0.05134540935894513
"ws=576, sr_acc",1.8708297663177844,7130.0,0.04277750259779614
"ws=44, orig_mp_outlier",1.8318602097483767,6540.0,2.656145172709436
"ws=48, orig_mp_outlier",1.7643119191857202,6540.0,2.738929864380818
"ws=697, sr_acc",1.6822192727808083,7366.0,0.03895798730020425
"ws=53, orig_mp_outlier",1.6794306875030989,6540.0,2.8302546882073485
"ws=634, sr_acc",1.6545738350650732,7327.0,0.04477078103250677
"ws=58, orig_mp_outlier",1.6156359891773828,6539.0,2.954823402863741
"ws=524, sr_acc",1.6138532177722058,7078.0,0.04678858852886077
"ws=433, sr_acc",1.5922918762114788,6987.0,0.07071258947247651
"ws=40, orig_mp_outlier",1.5847912653380185,6546.0,2.520301534606184
"ws=476, sr_diff",1.5451013813694994,6384.0,0.05369453729312795
"ws=524, sr_diff",1.5416707771622589,6476.0,0.051220477219170765
"ws=64, orig_mp_outlier",1.5340829646942606,6539.0,3.0782162069941323
"ws=697, sr_orig",1.5201652120448537,7508.0,0.047088786852564006
"ws=44, orig_mp_novelty",1.500984495153946,6553.0,2.8662043212208985
"ws=393, sr_acc",1.4969159586523442,6947.0,0.06661491107951804
"ws=125, sr_acc",1.4889603624924292,4694.0,0.2043290885048006
"ws=70, orig_mp_outlier",1.4862968104318728,6539.0,3.179560132920209
"ws=358, sr_acc",1.4756042640350244,6908.0,0.0657235706828408
"ws=48, orig_mp_novelty",1.4673845376906511,6554.0,2.935205183349648
"ws=767, sr_orig",1.4491380382771957,7461.0,0.04324114986604533
"ws=77, orig_mp_outlier",1.4455878639086819,6538.0,3.2683377049710387
"ws=53, orig_mp_novelty",1.4323281173255125,6539.0,3.0410685129414934
"ws=433, sr_diff",1.416922843024416,6750.0,0.052983956038473126
"ws=58, orig_mp_novelty",1.4016198527372017,6539.0,3.1618449369689112
"ws=325, sr_acc",1.4008669038303645,6984.0,0.07703769412986017
"ws=767, sr_acc",1.395404549369486,7324.0,0.03615259478820674
"ws=85, orig_mp_outlier",1.3886623522373154,6538.0,3.3559848935323697
"ws=40, orig_mp_novelty",1.3733903502164375,6555.0,2.7795420620218456
"ws=40, acc_p2p",1.3569817335973158,6558.0,0.6082798394250021
"ws=44, acc_p2p",1.355381376054522,6558.0,0.6086100776590884
"ws=48, acc_p2p",1.3540519473554098,6558.0,0.6088852761874978
"ws=53, acc_p2p",1.3531558952045624,6558.0,0.6093868102264096
"ws=58, acc_p2p",1.3519786967418803,6558.0,0.6096045386551716
"ws=64, acc_p2p",1.35081171367899,6558.0,0.6098209062812524
"ws=70, acc_p2p",1.3498469356382654,6558.0,0.6100001823142888
