Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",5.479956295486301,5251.0,0.16398418592289646
"ws=767, sr_orig",3.465222718864705,5279.0,0.1929251664838004
"ws=697, sr_orig",2.9580134028865506,5232.0,0.20983112759131065
"ws=697, sr_acc",2.646210402202585,5225.0,0.1818102239406446
"ws=634, sr_orig",2.571519124722408,5173.0,0.21521573853707865
"ws=697, acc_p2p",2.233703151866752,5390.0,24.90799552797585
"ws=767, acc_p2p",2.2102513259694674,5390.0,21.931171433278564
"ws=634, sr_diff",2.1952437647796708,5173.0,0.1747132817739474
"ws=634, acc_p2p",1.9815261747968425,5390.0,24.907981271292357
"ws=697, sr_diff",1.9615325842070064,5251.0,0.16838489882260285
"ws=634, sr_acc",1.9500899746090936,5128.0,0.19276019584410886
"ws=576, sr_orig",1.902391355651806,5129.0,0.19992296249693708
"ws=40, acc_std",1.873984470104192,5390.0,3.44759714043226
"ws=44, acc_std",1.8490554556873608,5390.0,3.3111459588925567
"ws=48, acc_std",1.8167354274673797,5390.0,3.189947363849888
"ws=576, sr_diff",1.8026992106266548,5130.0,0.16762240770771072
"ws=576, acc_p2p",1.7951012929944472,5390.0,24.907965388888375
"ws=53, acc_std",1.7773148886969432,5390.0,3.0563525838094914
"ws=40, acc_p2p",1.7688664062499957,5390.0,24.905639000000026
"ws=44, acc_p2p",1.7649510645836703,5390.0,24.90586627272727
"ws=48, acc_p2p",1.7640411273424852,5390.0,24.90605566666665
"ws=53, acc_p2p",1.7630978589555213,5390.0,24.906252207547087
"ws=58, acc_p2p",1.7618881107452118,5390.0,24.906414862068942
"ws=64, acc_p2p",1.7611544536515251,5390.0,24.90657650000001
"ws=70, acc_p2p",1.7605470362516322,5390.0,24.90671042857139
"ws=77, acc_p2p",1.7599584316784382,5390.0,24.906840298701287
"ws=85, acc_p2p",1.7588201503696927,5390.0,24.906962529411867
"ws=94, acc_p2p",1.7583665535110806,5390.0,24.907075170212877
"ws=103, acc_p2p",1.7579924052627949,5390.0,24.907168126213694
"ws=114, acc_p2p",1.757615503559263,5390.0,24.90726180701748
"ws=125, acc_p2p",1.7573050601117488,5390.0,24.907339000000032
"ws=138, acc_p2p",1.757002086592023,5390.0,24.907414362318832
"ws=151, acc_p2p",1.7567513611098111,5390.0,24.90747674834434
"ws=167, acc_p2p",1.7564964372281695,5390.0,24.907540197604977
"ws=183, acc_p2p",1.7556096895582247,5390.0,24.9075925519127
"ws=202, acc_p2p",1.7554670381354591,5390.0,24.90764395049529
"ws=222, acc_p2p",1.7553432773562865,5390.0,24.90768854954979
"ws=244, acc_p2p",1.7552305894585047,5390.0,24.90772916393477
"ws=269, acc_p2p",1.7551249223314092,5390.0,24.90776725278861
"ws=296, acc_p2p",1.7550308610060088,5390.0,24.90780116216239
"ws=325, acc_p2p",1.7549472488998246,5390.0,24.90783130769266
"ws=358, acc_p2p",1.754868589140614,5390.0,24.907859670391254
"ws=393, acc_p2p",1.7547996032841922,5390.0,24.907884547074065
"ws=433, acc_p2p",1.7547344234742908,5390.0,24.90790805311833
"ws=476, acc_p2p",1.7546765771285504,5390.0,24.90792891596651
"ws=524, acc_p2p",1.7546232218861126,5390.0,24.90794816030531
"ws=58, acc_std",1.7350906279495382,5390.0,2.9392525071717257
"ws=64, acc_std",1.6920207765201665,5390.0,2.8150388186150126
"ws=70, acc_std",1.6560027144767322,5390.0,2.7064187670686657
