Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",4.4105992929880316,5255.0,0.16537385131315915
"ws=767, sr_orig",2.8665799087432937,5279.0,0.19303045622434212
"ws=697, sr_acc",2.768984410618632,5225.0,0.1845910148967478
"ws=697, sr_orig",2.712993175662522,5232.0,0.21497815222840014
"ws=634, sr_orig",2.6067867762515595,5175.0,0.21947110406153814
"ws=524, acc_p2p",2.5765206362555237,6053.0,36.95160956450317
"ws=476, acc_p2p",2.5764370819073337,6053.0,36.949399100419285
"ws=433, acc_p2p",2.576346495203285,6053.0,36.9470027293294
"ws=393, acc_p2p",2.576244425271211,6053.0,36.944302752671646
"ws=358, acc_p2p",2.576136396195565,6053.0,36.941445340223694
"ws=167, acc_p2p",2.5760417425780284,6053.0,36.90474971137723
"ws=325, acc_p2p",2.5760132194685204,6053.0,36.938187513231114
"ws=151, acc_p2p",2.575903020809285,6053.0,36.89746173377464
"ws=296, acc_p2p",2.5758822891549427,6053.0,36.934724904730075
"ws=138, acc_p2p",2.5757665847690494,6053.0,36.890295882608534
"ws=269, acc_p2p",2.575734998002349,6053.0,36.93082996951704
"ws=125, acc_p2p",2.5756017186136058,6053.0,36.88163953440004
"ws=244, acc_p2p",2.5755695356064696,6053.0,36.92645496639406
"ws=114, acc_p2p",2.5754327892546027,6053.0,36.872772910526564
"ws=222, acc_p2p",2.5753930822378264,6053.0,36.92178987297317
"ws=183, acc_p2p",2.5753093913811305,6053.0,36.910763288524706
"ws=103, acc_p2p",2.5752276985256777,6053.0,36.86201244466054
"ws=202, acc_p2p",2.575199293550181,6053.0,36.91666708811892
"ws=77, acc_p2p",2.575179581865084,6053.0,36.82258245064945
"ws=70, acc_p2p",2.5749618663338407,6053.0,36.807487695714265
"ws=53, acc_p2p",2.57495385903618,6053.0,36.754228843396135
"ws=94, acc_p2p",2.5749225258094617,6053.0,36.8498814755322
"ws=64, acc_p2p",2.5747371986867966,6053.0,36.791921229687404
"ws=85, acc_p2p",2.5746649231279637,6053.0,36.83678927882371
"ws=58, acc_p2p",2.5744658470495088,6053.0,36.77313411551718
"ws=40, acc_p2p",2.570126451531645,6053.0,36.56616227500003
"ws=48, acc_p2p",2.567880726077733,6053.0,36.634056895833275
"ws=44, acc_p2p",2.5670147542442687,6053.0,36.603195704545406
"ws=634, sr_diff",2.4093442160531344,5173.0,0.1671805326545104
"ws=697, sr_diff",2.393005824178569,5251.0,0.1625978862718264
"ws=576, acc_p2p",2.363866071265446,6053.0,33.23256742920634
"ws=634, acc_p2p",2.2713453993317394,6053.0,29.067876593438267
"ws=40, acc_std",2.2391595327685194,6053.0,4.25260000935166
"ws=697, acc_p2p",2.209041439910496,6053.0,25.328084542549053
"ws=44, acc_std",2.1903511601495365,6053.0,4.058571854851902
"ws=48, acc_std",2.1371326404216533,6053.0,3.8891525012584447
"ws=634, sr_acc",2.1207112012714022,5130.0,0.19272077979041755
"ws=53, acc_std",2.0879363563413578,6053.0,3.725469077210532
"ws=767, sr_diff",2.069072910707592,5278.0,0.13711022053231134
"ws=58, acc_std",2.049226266539989,6053.0,3.5831579038656525
"ws=767, acc_p2p",2.0105615751423165,6053.0,21.89303260326359
"ws=64, acc_std",2.0099653946862164,6053.0,3.435614667875598
"ws=70, acc_std",1.9762552390134105,6053.0,3.307397530318439
"ws=77, acc_std",1.943125012926836,6053.0,3.1829527953302934
"ws=576, sr_orig",1.9229174997361125,5129.0,0.20523519611897856
"ws=85, acc_std",1.9103974579976903,6053.0,3.05930802590908
"ws=576, sr_acc",1.9065543299367258,5100.0,0.1940201534041288
"ws=94, acc_std",1.8745138167029705,6053.0,2.938235436216756
"ws=103, acc_std",1.8411610133439296,6053.0,2.8375032221437224
"ws=114, acc_std",1.8138478032134728,6053.0,2.737366439538508
"ws=576, sr_diff",1.7980374929263059,5130.0,0.16565981938698146
"ws=125, acc_std",1.7894644537712736,6053.0,2.6483374839037825
"ws=138, acc_std",1.7606779914208026,6053.0,2.555819271535486
"ws=151, acc_std",1.7346597594491897,6053.0,2.4731117172974155
"ws=40, diff_p2p",1.7053152818699415,6053.0,19.70676029999989
"ws=167, acc_std",1.6749853341172642,6053.0,2.382767496786056
"ws=58, diff_p2p",1.6608252193446629,6053.0,20.457228584482753
"ws=64, diff_p2p",1.6597123730693983,6053.0,20.83054411406268
"ws=77, diff_p2p",1.6592362143513537,6053.0,21.443183427272746
"ws=70, diff_p2p",1.6588211520938152,6053.0,21.139862695714342
"ws=44, diff_p2p",1.6572991987743952,6053.0,19.723033818181666
"ws=85, diff_p2p",1.6572105372483998,6053.0,21.721568384705908
"ws=103, diff_p2p",1.6546557407422986,6053.0,22.12286709417478
"ws=94, diff_p2p",1.6540299030201395,6053.0,21.978111969148987
"ws=114, diff_p2p",1.652482575370515,6053.0,22.196546493859454
"ws=125, diff_p2p",1.6504549585233832,6053.0,22.253860639199942
"ws=53, diff_p2p",1.6486600657599,6053.0,20.081565158490477
"ws=138, diff_p2p",1.6472808442240026,6053.0,22.293448273188453
"ws=151, diff_p2p",1.6446709605615286,6053.0,22.326219493377618
"ws=167, diff_p2p",1.6420328754728477,6053.0,22.359549228143848
"ws=183, diff_p2p",1.6354616044451868,6053.0,22.388119369945244
"ws=48, diff_p2p",1.6328866598558232,6053.0,19.736595083333167
"ws=183, acc_std",1.631706059762227,6053.0,2.3040929391389557
"ws=202, diff_p2p",1.6243421594034142,6053.0,22.416433248019814
"ws=222, diff_p2p",1.6148232009830552,6053.0,22.440798207657412
"ws=244, diff_p2p",1.606186487511031,6053.0,22.461833488934086
"ws=269, diff_p2p",1.5981848219028132,6053.0,22.48156072973957
"ws=202, acc_std",1.5949500168848014,6053.0,2.222447048617464
"ws=296, diff_p2p",1.5911396078092614,6053.0,22.499123305743513
"ws=325, diff_p2p",1.5849374606595907,6053.0,22.51473648584651
"ws=358, diff_p2p",1.5797085759419869,6053.0,22.537340298045066
"ws=393, diff_p2p",1.5752965285213327,6053.0,22.559132055216523
"ws=433, diff_p2p",1.5704641389395313,6053.0,22.56975252124786
"ws=222, acc_std",1.5671001630789902,6053.0,2.1476473282185844
"ws=476, diff_p2p",1.5662036820918923,6053.0,22.579178742647986
"ws=524, diff_p2p",1.5622973184243645,6053.0,22.58787369141263
"ws=244, acc_std",1.5446326209683086,6053.0,2.0754050642306
"ws=269, acc_std",1.5247709167621677,6053.0,2.004189097314646
"ws=296, acc_std",1.509883212653748,6053.0,1.9386676326960464
"ws=325, acc_std",1.49583864303422,6053.0,1.877065462976092
"ws=358, acc_std",1.4812986807205988,6053.0,1.816679880250328
"ws=70, orig_mp_novelty",1.4730866022054172,6029.0,6.0015575628506745
"ws=85, orig_mp_outlier",1.4717740611382355,6028.0,6.577318081605728
