Unnamed: 0,confidence,idx,peak
"ws=767, orig_mp_novelty",1.6526331497044986,134199.0,28.036631936139134
"ws=697, orig_mp_novelty",1.5855974275624047,134198.0,26.383146654361468
"ws=77, acc_std_inv",1.4917266744360935,203520.0,6.136499733987257
"ws=70, acc_std_inv",1.4795639551419388,203515.0,7.2224223254424995
"ws=85, acc_std_inv",1.4404130316837025,203524.0,5.081421469639002
"ws=64, acc_std_inv",1.4141400359525766,203513.0,8.174896181405089
"ws=94, sr_acc",1.4056698289902996,203380.0,1.1849864934839405
"ws=94, acc_std_inv",1.3602425898403534,203529.0,4.228011788816833
"ws=85, sr_acc",1.3411402618105421,203376.0,1.2018274865240397
"ws=58, acc_std_inv",1.31771563546056,203509.0,9.104284365273696
"ws=94, sr_diff",1.3134779762378268,203364.0,1.1373966854469364
"ws=103, acc_std_inv",1.285919733978528,203533.0,3.6224873139454337
"ws=767, acc_std",1.2840630099158286,169926.0,662.4251697741192
"ws=524, orig_mp_outlier",1.2739404332378852,133803.0,12.10414890353851
"ws=697, acc_std",1.2719099434769658,169926.0,674.9658650204872
"ws=476, orig_mp_outlier",1.2716683726200897,133806.0,11.235203600191584
"ws=576, orig_mp_outlier",1.2695587174753291,133810.0,12.96646636490474
"ws=103, sr_acc",1.2679073561142773,203391.0,1.1724346899588072
"ws=634, acc_std",1.255957819552282,169925.0,685.4193883371628
"ws=433, orig_mp_novelty",1.2504478740833342,134531.0,17.62467971582373
"ws=433, orig_mp_outlier",1.245929707932344,133805.0,10.379746173340333
"ws=53, acc_std_inv",1.2412460481451064,203504.0,9.75142346437386
"ws=576, acc_std",1.2342106482165855,169925.0,693.7397545565555
"ws=358, orig_mp_novelty",1.2239148999795764,134466.0,13.419336076688195
"ws=125, orig_mp_outlier",1.2212255243087402,203360.0,3.6621766307861447
"ws=476, orig_mp_novelty",1.217362911713202,134529.0,20.03304947066005
"ws=114, acc_std_inv",1.2134750644203551,203538.0,3.10369287687737
"ws=524, acc_std",1.2091316120714073,169925.0,697.7913744415373
"ws=358, orig_mp_outlier",1.209000306007901,133790.0,8.606409668562975
"ws=634, orig_mp_outlier",1.2055839004320004,133804.0,13.862464299390538
"ws=393, orig_mp_outlier",1.2039919881353025,133802.0,9.417164838244489
"ws=393, orig_mp_novelty",1.1998696677209495,134539.0,15.224741684565167
