Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",125.60352386410715,4592.0,0.9552539469382828
"ws=697, sr_acc",54.17319025494139,4592.0,1.2021597318216943
"ws=634, sr_acc",35.05083840197203,4592.0,1.350713303926627
"ws=524, sr_acc",29.5719105763388,4592.0,1.627911766257991
"ws=183, sr_acc",28.673085003368865,4589.0,3.0698162050764535
"ws=576, sr_acc",26.09134955052195,4594.0,1.4551843222856418
"ws=476, sr_acc",25.126265206488625,4589.0,1.7524833913093911
"ws=433, sr_acc",24.26721034473042,4590.0,1.9050544378533365
"ws=358, sr_acc",24.236831219176626,4596.0,2.1009586807886738
"ws=167, sr_acc",23.168777423645587,4589.0,3.1238982747680297
"ws=202, sr_acc",19.718417334391425,4589.0,2.7776154235118042
"ws=151, sr_acc",19.283269879331684,4588.0,3.3979344350751792
"ws=393, sr_acc",18.992357887580187,4592.0,1.943702319273816
"ws=183, sr_diff",18.87574459915553,4596.0,1.2789930609891251
"ws=325, sr_acc",17.91048490449161,4592.0,2.2457564177351386
"ws=138, sr_acc",17.67946623536789,4582.0,3.401945268174228
"ws=222, sr_acc",16.13151167337211,4592.0,2.613949618122125
"ws=125, sr_acc",15.856416376708331,4581.0,3.3351791934849104
"ws=244, sr_acc",14.900208632679007,4589.0,2.6175442040396777
"ws=296, sr_acc",14.860725591055573,4589.0,2.3524198244165238
"ws=114, sr_acc",14.238914161139936,4569.0,3.231218692742737
"ws=476, acc_p2p",13.988443777380835,4492.0,19.73155247899175
"ws=524, acc_p2p",13.980803113707195,4492.0,19.731685076335967
"ws=576, acc_p2p",13.973969938906135,4492.0,19.731803784722285
"ws=634, acc_p2p",13.967676670686409,4492.0,19.73191321766581
"ws=697, acc_p2p",13.962032465788546,4492.0,19.7320114490678
"ws=767, acc_p2p",13.593856241470654,4490.0,19.218899842878002
"ws=167, acc_p2p",13.001721265349614,4492.0,19.728874131736518
"ws=183, acc_p2p",13.001325825913346,4492.0,19.729234863387987
"ws=202, acc_p2p",13.000937642668765,4492.0,19.729589009900998
"ws=222, acc_p2p",12.977972329834964,4492.0,19.72989630630631
"ws=244, acc_p2p",12.94747936252764,4492.0,19.73017614754103
"ws=269, acc_p2p",12.919013242682533,4492.0,19.73043858736065
"ws=296, acc_p2p",12.893776451538885,4492.0,19.730672229729805
"ws=151, acc_p2p",12.88451356624375,4492.0,19.728436953642362
"ws=325, acc_p2p",12.871424017314204,4492.0,19.73087993846165
"ws=358, acc_p2p",12.850464596765141,4492.0,19.73107536312861
"ws=393, acc_p2p",12.832137717139284,4492.0,19.731246768448077
"ws=433, acc_p2p",12.814868859719956,4492.0,19.731408729792328
"ws=138, acc_p2p",12.606337293062932,4492.0,19.728007101449265
"ws=269, sr_acc",12.38939923268204,4588.0,2.471423161048388
"ws=125, acc_p2p",12.278891947128153,4492.0,19.727487839999974
"ws=114, acc_p2p",11.997721637883439,4492.0,19.7269559649122
"ws=103, acc_p2p",11.746681440039566,4492.0,19.72631048543679
"ws=94, acc_p2p",11.508783936228507,4492.0,19.72566999999989
"ws=85, acc_p2p",10.96243508892544,4492.0,19.72489388235285
"ws=103, sr_acc",10.914443565094855,4559.0,3.1121251809764945
"ws=77, acc_p2p",10.535425621622057,4492.0,19.724051688311626
"ws=70, acc_p2p",10.198769414468991,4492.0,19.7231568571428
"ws=64, acc_p2p",9.885175076091409,4492.0,19.72223406249996
"ws=58, acc_p2p",9.533851518548177,4492.0,19.72112034482754
"ws=183, sr_orig",9.484204768529342,4586.0,0.5984772589591453
"ws=94, sr_acc",9.314175685853408,4559.0,3.0599347746765884
"ws=167, sr_diff",9.274478886398066,4602.0,1.5129660959766007
"ws=53, acc_p2p",9.204620417285016,4492.0,19.71999962264148
"ws=222, acc_std",9.031334480384858,4504.0,2.5976693250800262
"ws=244, acc_std",8.998251280315532,4504.0,2.4911879286672547
"ws=202, acc_std",8.961412724233707,4504.0,2.7071905727011587
"ws=40, acc_std",8.88794190348041,4494.0,4.697466835735397
"ws=269, acc_std",8.855879859967093,4504.0,2.3846652323445094
"ws=183, acc_std",8.84034351449085,4504.0,2.8250522970225354
"ws=48, acc_p2p",8.835877718645458,4492.0,19.71864541666662
"ws=167, acc_std",8.697519653091838,4504.0,2.9369081323453905
"ws=296, acc_std",8.676846422778585,4504.0,2.2836681478446628
"ws=44, acc_p2p",8.538074587928783,4492.0,19.717340454545422
"ws=325, acc_std",8.522472604674254,4504.0,2.1883372493425326
"ws=151, acc_std",8.445420327023589,4504.0,3.0627405105511536
"ws=358, acc_std",8.378767984765124,4504.0,2.0932270975673286
"ws=393, acc_std",8.221666026684131,4504.0,2.004822157204755
"ws=44, acc_std",8.170823572861817,4495.0,4.529988884386589
"ws=40, acc_p2p",8.157239456980477,4492.0,19.715774499999977
