Unnamed: 0,confidence,idx,peak
"ws=183, acc_p2p",3.680324758588152,5919.0,20.086927699371106
"ws=167, acc_p2p",3.6799585310931486,5919.0,20.082603866965822
"ws=151, acc_p2p",3.6795145788004557,5919.0,20.07736372570665
"ws=138, acc_p2p",3.679037656778068,5920.0,20.07199159454418
"ws=125, acc_p2p",3.678505844388667,5920.0,20.06574471956641
"ws=114, acc_p2p",3.6773681445799897,5920.0,20.056113089865747
"ws=103, acc_p2p",3.676643146982248,5920.0,20.048002500423195
"ws=94, acc_p2p",3.6759234614450977,5920.0,20.03995466215625
"ws=85, acc_p2p",3.6750509749201488,5920.0,20.03020257578582
"ws=77, acc_p2p",3.674103714948184,5920.0,20.019620225207685
"ws=70, acc_p2p",3.673096689121095,5920.0,20.00837647771852
"ws=64, acc_p2p",3.672057586647652,5920.0,19.996781363120288
"ws=58, acc_p2p",3.6708026757531593,5920.0,19.982787259294827
"ws=53, acc_p2p",3.6695389641820135,5920.0,19.968705142237734
"ws=48, acc_p2p",3.668010762501985,5920.0,19.951689250793756
"ws=44, acc_p2p",3.666536870350357,5920.0,19.935292119038632
"ws=40, acc_p2p",3.6647665632750783,5920.0,19.91561556093248
"ws=202, acc_p2p",3.389345795742782,5919.0,18.63240759313789
"ws=40, acc_std",3.1606854272812654,5920.0,2.299176232615722
"ws=44, acc_std",3.15538522272086,5920.0,2.1916823277201583
"ws=48, acc_std",3.1503540414098383,5920.0,2.0979958332945534
"ws=53, acc_std",3.1431013900211475,5920.0,1.9963567247778555
"ws=58, acc_std",3.1351404755088135,5920.0,1.9082906743645864
"ws=64, acc_std",3.1271281719839235,5920.0,1.817620637894136
"ws=70, acc_std",3.1185373157203258,5920.0,1.73900707294498
"ws=77, acc_std",3.108035403163482,5920.0,1.6590865445393583
"ws=433, orig_mp_novelty",3.0988817077080864,3807.0,22.908631963182465
"ws=85, acc_std",3.096126092813898,5920.0,1.5800487677693016
"ws=94, acc_std",3.0840990506472354,5920.0,1.50339551318111
"ws=103, acc_std",3.0734402922621458,5920.0,1.4369476685840132
"ws=114, acc_std",3.0463382197207487,5920.0,1.3665970513394723
"ws=125, acc_std",3.0115202033172053,5920.0,1.3072812434828769
"ws=138, acc_std",2.9486684479078478,5920.0,1.2516150833011053
"ws=222, acc_p2p",2.944379239620769,5919.0,16.353471352802362
"ws=151, acc_std",2.8851885998661135,5920.0,1.2048641064678645
"ws=167, acc_std",2.8240494568452768,5920.0,1.1543984458619636
"ws=183, acc_std",2.7748540776278103,5920.0,1.1099856952156917
"ws=393, orig_mp_novelty",2.5497757153980523,3847.0,21.21714149045291
"ws=244, acc_p2p",2.54688069643716,5919.0,14.277417081649888
"ws=202, acc_std",2.5136443358088068,5919.0,0.985978908344694
"ws=64, sr_orig",2.4094084684875128,5960.0,1.2943274039859576
"ws=53, sr_orig",2.381334709880913,5941.0,1.7168786652580426
"ws=53, sr_diff",2.379480802328501,5935.0,1.8191476027291225
"ws=44, sr_orig",2.3738122580775443,5929.0,2.0070986431692184
"ws=48, sr_diff",2.299211053646228,5931.0,1.9010495858941905
"ws=48, sr_orig",2.2919574750169125,5934.0,1.857647310381089
"ws=58, sr_diff",2.2885095496885546,5930.0,1.6180178987561604
"ws=58, sr_orig",2.283913469381581,5952.0,1.5023060715531236
"ws=77, diff_p2p",2.28227921099992,5919.0,10.587168613020733
"ws=85, diff_p2p",2.2799554702725584,5919.0,10.58753444395524
"ws=94, diff_p2p",2.2778183717412204,5919.0,10.587871572728744
"ws=103, diff_p2p",2.2749369577791647,5919.0,10.588149785794146
"ws=114, diff_p2p",2.2678688655398376,5919.0,10.588430168162288
"ws=125, diff_p2p",2.263856668672401,5919.0,10.588700339233633
"ws=138, diff_p2p",2.263288125740324,5919.0,10.58892220848766
"ws=151, diff_p2p",2.2628177116297428,5919.0,10.589105875088698
"ws=167, diff_p2p",2.262339497587062,5919.0,10.58929267188985
"ws=183, diff_p2p",2.261945070542965,5919.0,10.589446804769468
"ws=70, sr_orig",2.2369304708272724,5965.0,1.1218730636290082
"ws=70, diff_p2p",2.2350580008890724,5919.0,10.586779917652807
"ws=44, sr_diff",2.200603513368356,5927.0,2.027800261445178
"ws=40, diff_p2p",2.18753008186868,5919.0,10.583573180867514
"ws=44, diff_p2p",2.1812092206972413,5919.0,10.584253397761382
"ws=269, acc_p2p",2.1805949739910044,5919.0,12.329827954933295
"ws=48, diff_p2p",2.1759702886798538,5919.0,10.584820245172928
"ws=53, diff_p2p",2.169909015943995,5919.0,10.585408483052829
"ws=58, diff_p2p",2.1655115835946988,5919.0,10.58589530060859
"ws=64, diff_p2p",2.161159654445344,5919.0,10.586379075554637
"ws=222, acc_std",2.151648658509424,5919.0,0.8304219079761281
"ws=40, sr_orig",2.1313103114236918,5926.0,2.020133641129351
"ws=202, diff_p2p",2.0973524581443983,5919.0,9.820716411990187
"ws=85, sr_orig",2.0953086025013117,5980.0,0.9333682396246752
"ws=77, sr_orig",2.0492456248369413,5981.0,1.0091956601674636
"ws=48, sr_acc",2.0383965315261388,5927.0,1.7574045218156202
"ws=40, sr_diff",2.029054223316225,5922.0,2.077228057994428
"ws=44, sr_acc",2.0006270149049303,5933.0,1.8510147678727125
"ws=53, sr_acc",1.995584817873711,5942.0,1.6831048934126758
"ws=94, sr_orig",1.9497767651726532,5981.0,0.8595455217215524
"ws=40, sr_acc",1.9131859690369075,5927.0,1.9385536522263505
"ws=58, sr_acc",1.8830184446334801,5927.0,1.4662384038125962
"ws=296, acc_p2p",1.8596583345341784,5919.0,10.595433768935058
"ws=64, sr_diff",1.8533367396560425,5933.0,1.2017360247144837
"ws=222, diff_p2p",1.840213887067751,5919.0,8.618068090703998
"ws=244, acc_std",1.8370659915901024,5919.0,0.6960906711059581
"ws=64, sr_acc",1.7671842876799868,5927.0,1.13492286681895
"ws=151, sr_diff",1.7272623551641566,5927.0,0.7642918018099852
"ws=70, sr_diff",1.6855332210414613,5929.0,1.0160650146570365
"ws=151, sr_acc",1.6382957884481648,5927.0,0.72246205173769
"ws=325, sr_diff",1.6312385631697013,4311.0,0.3864218796376087
"ws=85, sr_diff",1.6113698966544732,5938.0,0.8030954133604465
"ws=244, diff_p2p",1.6059304706982842,5919.0,7.522843548539819
"ws=77, sr_diff",1.6016626944896597,5933.0,0.9028585882778358
"ws=325, acc_p2p",1.578330780739305,5919.0,9.053146267434208
"ws=167, sr_acc",1.5568902666235795,5926.0,0.6515365317149857
"ws=576, acc_p2p",1.5477749159607703,4294.0,5.906618333333162
"ws=70, sr_acc",1.5448113711529186,5928.0,0.9311167123944972
"ws=269, acc_std",1.5428965269509751,5919.0,0.5775354095176372
"ws=103, sr_orig",1.5110248293561992,5989.0,0.7767284366646394
"ws=325, sr_acc",1.5035374019183316,4309.0,0.34857276393305603
"ws=524, acc_p2p",1.4990157912751896,4294.0,5.884682007633453
"ws=40, orig_mp_outlier",1.4978211474500098,5922.0,4.804022675402557
"ws=167, sr_diff",1.4872873661134134,5926.0,0.6824405708748387
"ws=296, sr_diff",1.4575865076762469,4297.0,0.4185300555155719
"ws=634, acc_p2p",1.449497934257486,4147.0,5.532757515772773
"ws=77, sr_acc",1.4425530412139729,5936.0,0.8260853779689525
"ws=44, orig_mp_outlier",1.4323290876377093,5922.0,5.047641611735347
"ws=244, sr_orig",1.4144264822715482,4181.0,0.41650789835535296
"ws=767, diff_small",1.4104941964162807,3629.0,0.12807273090578047
"ws=151, sr_orig",1.4023735675799498,6051.0,0.6428830608090219
"ws=48, orig_mp_outlier",1.3959992683717302,5925.0,5.266069662968229
"ws=325, sr_orig",1.395573215650434,4309.0,0.34716389607635023
"ws=296, sr_acc",1.3941277063458488,4298.0,0.3562474587705404
"ws=269, diff_p2p",1.3864868243264548,5919.0,6.495701064958861
