Unnamed: 0,confidence,idx,peak
"ws=476, sr_diff",1.624202061160165,35895.0,0.4722873559677066
"ws=393, sr_diff",1.537253871334887,35809.0,0.5042020342893566
"ws=524, sr_diff",1.4442391917924466,35927.0,0.4690418783268223
"ws=393, sr_acc",1.4353107443305169,35933.0,0.5358085944217941
"ws=476, sr_acc",1.4139324219030915,35896.0,0.4670213896568451
"ws=433, sr_acc",1.4066695758879617,35972.0,0.502170218276802
"ws=433, sr_diff",1.3565617389636997,35821.0,0.4851568148492509
"ws=767, sr_diff",1.3166233371960616,35909.0,0.3418909338107147
"ws=524, sr_acc",1.3045915153227827,35927.0,0.466617660275971
"ws=358, sr_diff",1.3033388078961532,35899.0,0.520358792659775
"ws=697, sr_diff",1.3010535275863748,35949.0,0.353799144040279
"ws=524, sr_orig",1.2933132381625303,35926.0,0.483323453924326
"ws=244, sr_orig",1.292289660590145,35781.0,0.5532767033400744
"ws=476, sr_orig",1.292198666184885,35895.0,0.4890986992035413
"ws=125, sr_orig",1.2832307076584797,38617.0,0.8810174055728304
"ws=358, sr_acc",1.2783274011835328,35900.0,0.5512976351193671
"ws=183, orig_mp_novelty",1.26877406604699,38596.0,11.696692009374841
"ws=64, orig_mp_novelty",1.2519549715509328,35996.0,7.064772579975804
"ws=183, orig_mp_outlier",1.2482726616591695,38585.0,10.505194526604082
"ws=393, sr_orig",1.2482559741110435,35926.0,0.5489816266653628
"ws=576, sr_orig",1.2481022232199726,35962.0,0.4438262122330383
"ws=202, orig_mp_outlier",1.2431234541542509,38583.0,11.385354600111995
"ws=576, sr_diff",1.2383937315496256,35963.0,0.42519137261209017
"ws=103, acc_std_inv",1.2311207849256731,54570.0,2.202934426385502
"ws=325, sr_orig",1.2297998639076315,35842.0,0.5454171188283504
"ws=85, sr_orig",1.2286693182304096,27059.0,1.0140904350038298
"ws=222, orig_mp_outlier",1.2272272610105912,38576.0,12.097672733037419
"ws=85, sr_acc",1.2226990344433522,27061.0,1.0258548892266468
"ws=167, orig_mp_novelty",1.2153085493107272,38598.0,10.846409869735183
"ws=358, sr_orig",1.2119489426713534,35899.0,0.5520197970140325
"ws=114, acc_std_inv",1.210921605748186,54576.0,1.9459981660247785
"ws=202, orig_mp_novelty",1.210611782682547,38586.0,12.21788128611494
"ws=167, orig_mp_outlier",1.205879007172553,38596.0,9.86829756244985
"ws=53, sr_diff",1.1963654896334122,20419.0,2.132808532868554
"ws=94, acc_std_inv",1.1956852686886572,54565.0,2.5640715559983684
"ws=114, sr_orig",1.1896164209877729,38591.0,0.9146516252905458
"ws=576, sr_acc",1.1870956584953791,35964.0,0.4324266824403279
"ws=433, sr_orig",1.1859413510495571,35971.0,0.5102507783008678
"ws=53, sr_acc",1.1856920072254231,20419.0,1.9117117109465136
"ws=222, sr_orig",1.1854733828859767,35842.0,0.5575898144906548
"ws=48, sr_diff",1.184248329809675,20419.0,2.331744390529942
"ws=58, sr_orig",1.182703927984172,20446.0,1.6519282921345375
"ws=269, sr_orig",1.1824715083826036,35807.0,0.5570947419675585
"ws=296, sr_orig",1.181653324040668,35839.0,0.5671015653605874
"ws=167, sr_orig",1.1807253219249307,38624.0,0.7252553914197304
"ws=44, sr_diff",1.1725884225268977,20415.0,2.453693843725451
"ws=244, orig_mp_outlier",1.169991127835724,38577.0,12.79685868705027
"ws=40, sr_diff",1.1660161884395837,20415.0,2.5349299543996726
"ws=697, sr_orig",1.1634765950364407,35954.0,0.36699517888140615
"ws=70, orig_mp_novelty",1.1620173191018273,35990.0,7.028166750049786
"ws=58, orig_mp_novelty",1.160651705955678,35993.0,6.898461472957302
"ws=151, orig_mp_outlier",1.160268341418679,38610.0,9.162456700017977
"ws=138, sr_orig",1.1570393735858444,38616.0,0.8515812251785576
"ws=767, sr_acc",1.1564846289037527,35910.0,0.3449378848117102
"ws=151, orig_mp_novelty",1.1555265709282214,38613.0,9.954058505372773
"ws=767, sr_orig",1.1517574499862702,35909.0,0.3363991417346513
"ws=125, acc_std_inv",1.1497232978970195,54585.0,1.7773324220009212
"ws=269, sr_acc",1.1475217001516131,35808.0,0.5984581035981155
"ws=202, sr_orig",1.1471992376827918,35845.0,0.5977645519818591
"ws=64, sr_orig",1.1470922028869976,20449.0,1.5018314195645772
"ws=48, sr_acc",1.1466257298522695,20419.0,2.0604074306006046
"ws=53, sr_orig",1.1457632694575275,20420.0,1.7675770644928297
"ws=151, sr_orig",1.142271131896896,38616.0,0.8096808565446749
"ws=70, orig_mp_outlier",1.1416609908335944,35990.0,6.7357478686998995
"ws=222, orig_mp_novelty",1.1356212745131349,38579.0,12.732294091809242
"ws=325, sr_diff",1.1354908808220372,35864.0,0.4996047078588948
"ws=64, orig_mp_outlier",1.13283990166814,35996.0,6.7897820997604255
"ws=296, acc_std_inv",1.131828646599204,38277.0,1.385974301666974
