Unnamed: 0,confidence,idx,peak
"ws=325, orig_mp_outlier",3.745389918864616,17026.0,20.61434636496503
"ws=358, orig_mp_outlier",3.6415968704180415,17026.0,21.159847676854024
"ws=393, orig_mp_outlier",3.50024387608834,17026.0,21.52157558531852
"ws=296, orig_mp_outlier",3.4752918886876834,17026.0,19.5471184630628
"ws=433, orig_mp_outlier",3.400023549266482,17026.0,21.92541122585537
"ws=476, orig_mp_outlier",3.3200399565513834,17026.0,22.32297166131188
"ws=269, orig_mp_outlier",3.193913380830025,17026.0,18.65828655345781
"ws=524, orig_mp_outlier",3.1734254769634562,17026.0,22.777485525663014
"ws=576, orig_mp_outlier",3.031709095302425,17026.0,23.231492088341483
"ws=244, orig_mp_outlier",2.9256477895346866,17026.0,17.85269861411032
"ws=269, orig_mp_novelty",2.89312064409604,17026.0,19.762244741091735
"ws=244, orig_mp_novelty",2.8930586473387447,17025.0,18.852271401564245
"ws=634, orig_mp_outlier",2.849089232483171,17026.0,23.723429433504524
"ws=296, orig_mp_novelty",2.804302200831668,17026.0,20.73167759813516
"ws=325, orig_mp_novelty",2.73444004916197,17026.0,21.75999037580782
"ws=222, orig_mp_outlier",2.730431951956556,17026.0,17.13004501992697
"ws=222, orig_mp_novelty",2.698552266694081,17025.0,17.932728753746524
"ws=697, orig_mp_outlier",2.6552993340262834,17026.0,24.144929904715106
"ws=202, orig_mp_outlier",2.5608754306382755,17026.0,16.42019198105844
"ws=202, orig_mp_novelty",2.4919304196465784,17026.0,16.993853112236945
"ws=358, orig_mp_novelty",2.474425474434416,17026.0,22.3798408148973
"ws=767, orig_mp_outlier",2.4617022015192593,17026.0,24.576981128459355
"ws=183, orig_mp_outlier",2.416939910505457,17026.0,15.721035518351226
"ws=183, orig_mp_novelty",2.3193493978696833,17026.0,16.046583580156312
"ws=167, orig_mp_outlier",2.2528382563496403,17026.0,14.955171869889732
"ws=393, orig_mp_novelty",2.2351273526378606,17026.0,22.720738334712085
"ws=167, orig_mp_novelty",2.163196661274295,17026.0,15.161923435953682
"ws=433, orig_mp_novelty",2.004189535701253,17026.0,23.0510105059055
"ws=125, orig_mp_outlier",1.9496036079655048,16999.0,11.285031610620196
"ws=151, orig_mp_outlier",1.9238635742410888,17027.0,13.536224131426673
"ws=125, orig_mp_novelty",1.891518688734912,17000.0,11.512564168630767
"ws=767, sr_acc",1.8874501430965285,6539.0,0.16599498867456394
"ws=151, orig_mp_novelty",1.8658542685936013,17027.0,13.796309422078119
"ws=634, sr_acc",1.8236883397769943,6718.0,0.17590048327262378
"ws=114, orig_mp_outlier",1.78942885872137,16997.0,10.391389537458346
"ws=476, sr_acc",1.7836964396023982,6563.0,0.18164420609170287
"ws=767, sr_orig",1.759915115343752,6717.0,0.13978097383302684
"ws=114, orig_mp_novelty",1.7593493562453404,16998.0,10.68686028020722
"ws=476, orig_mp_novelty",1.7494628425712109,17026.0,23.33607584655025
"ws=697, sr_acc",1.718462398514654,6497.0,0.1888234963314058
"ws=138, orig_mp_outlier",1.6920973366095016,17027.0,12.38951008645075
"ws=433, sr_acc",1.6821071732478283,6536.0,0.19989507517569616
"ws=138, orig_mp_novelty",1.6714212196589655,17026.0,12.646262459705847
"ws=634, sr_orig",1.5753587172050718,6717.0,0.1473013364172833
"ws=524, orig_mp_novelty",1.566109451607642,17026.0,23.608650641561127
"ws=697, sr_orig",1.5623478985374468,6822.0,0.16050415214872232
"ws=576, sr_acc",1.54507195915901,6511.0,0.19083208716694333
"ws=524, sr_acc",1.523011880769363,6638.0,0.20288110566976308
"ws=767, sr_diff",1.5209686329230163,6539.0,0.12519781758034007
"ws=634, sr_diff",1.4832280434921494,6720.0,0.12409204122628956
"ws=103, orig_mp_outlier",1.4699628645189653,17014.0,9.582664598401331
"ws=524, sr_orig",1.4683562675180153,6655.0,0.17577886302603668
"ws=94, orig_mp_novelty",1.4669016254828775,17007.0,9.417539697382702
"ws=85, orig_mp_novelty",1.4653109882764723,16998.0,8.798706493195079
"ws=358, orig_p2p",1.465058906521894,17026.0,333.36547234636856
"ws=103, orig_mp_novelty",1.461842025472121,17014.0,9.943076519291193
"ws=325, orig_p2p",1.4617495353163819,17026.0,331.7514786123054
"ws=393, orig_p2p",1.4604729957588376,17026.0,333.5168297709924
"ws=433, orig_p2p",1.4545297683001557,17026.0,333.65984780600417
"ws=40, sr_diff",1.4513384045108575,17039.0,1.7745792779873124
"ws=476, orig_p2p",1.4492994319098091,17026.0,333.7867838235266
"ws=94, orig_mp_outlier",1.4471740260818915,17007.0,8.860723415066968
"ws=524, orig_p2p",1.4464902420370087,17026.0,333.9038723282412
"ws=85, orig_mp_outlier",1.4434453412552153,16998.0,8.252954076578742
"ws=576, orig_p2p",1.4424679464833996,17026.0,334.0086963541691
"ws=634, orig_p2p",1.4342715257321081,17026.0,334.1053298107255
"ws=44, sr_diff",1.4310711585680556,17041.0,1.6357495935542945
"ws=697, orig_p2p",1.4240605651816107,17026.0,334.19207187948183
"ws=296, orig_p2p",1.4171498551525346,17026.0,319.54219934798334
"ws=767, orig_p2p",1.4152605980442152,17026.0,334.2717393741836
"ws=576, orig_mp_novelty",1.4117406953471865,17026.0,23.83459508887179
"ws=77, orig_mp_novelty",1.4054353862091058,16991.0,8.359297148091581
"ws=476, sr_orig",1.3947170525329926,6562.0,0.14294513615864915
"ws=476, sr_diff",1.3896884280062456,6563.0,0.1210592456205878
"ws=433, sr_orig",1.3666657870733596,6535.0,0.1626133184223567
