Unnamed: 0,confidence,idx,peak
"ws=222, orig_mp_novelty",6.367700117524444,8648.0,13.639507115018187
"ws=244, orig_mp_novelty",6.305328124385311,8648.0,14.29280520921638
"ws=202, orig_mp_novelty",6.035112612436247,8649.0,12.674334064881494
"ws=269, orig_mp_novelty",6.011788412079822,8648.0,14.83839536151966
"ws=296, orig_mp_novelty",5.697865093930003,8647.0,15.262396460680556
"ws=325, orig_mp_outlier",5.678269666748274,8646.0,15.25982459806584
"ws=296, orig_mp_outlier",5.496541026606906,8646.0,13.616846575884633
"ws=325, orig_mp_novelty",5.461416634573473,8646.0,15.591040794659705
"ws=358, orig_mp_outlier",5.385938244996471,8647.0,15.736366173929735
"ws=183, orig_mp_novelty",5.382046739005941,8649.0,11.406262676726069
"ws=358, orig_mp_novelty",5.181966289880356,8647.0,15.752188491805995
"ws=269, orig_mp_outlier",5.135786029609218,8648.0,11.66447905535308
"ws=393, orig_mp_outlier",4.989737118198335,8647.0,15.892351932478158
"ws=393, orig_mp_novelty",4.964481487001262,8647.0,15.904322185775545
"ws=433, orig_mp_novelty",4.716144784743691,8648.0,16.107481654031133
"ws=433, orig_mp_outlier",4.6417304359382765,8648.0,16.08360553547076
"ws=244, orig_mp_outlier",4.4717001129501215,8648.0,9.577481510144349
"ws=476, orig_mp_novelty",4.378034944382031,8648.0,16.437227143540188
"ws=269, acc_p2p",4.3713273735066736,8716.0,0.03377888467657965
"ws=244, acc_p2p",4.37084447779965,8716.0,0.033774537717212894
"ws=222, acc_p2p",4.370329543673861,8716.0,0.033769902527026725
"ws=202, acc_p2p",4.370145268954108,8716.0,0.03376481257920768
"ws=296, acc_p2p",4.36130398921072,8716.0,0.033782754645269725
"ws=325, acc_p2p",4.349132163273127,8716.0,0.033786195058461393
"ws=358, acc_p2p",4.3377443033458665,8716.0,0.03378943200279323
"ws=476, orig_mp_outlier",4.328174830309798,8648.0,16.4097805257478
"ws=393, acc_p2p",4.327806870594637,8716.0,0.03379227109923659
"ws=433, acc_p2p",4.318460235414864,8716.0,0.03379495376905321
"ws=476, acc_p2p",4.31019959362511,8716.0,0.033797334779411964
"ws=524, acc_p2p",4.3026087979962,8716.0,0.03379953107442804
"ws=576, acc_p2p",4.295836582648482,8716.0,0.03380149731770924
"ws=634, acc_p2p",4.289613076168949,8716.0,0.0338033099258686
"ws=697, acc_p2p",4.284042511313029,8716.0,0.033804936995697116
"ws=767, acc_p2p",4.278939476382488,8716.0,0.03380643136375633
"ws=183, acc_p2p",4.157959487673376,8716.0,0.03375894662295074
"ws=167, orig_mp_novelty",4.073037682510912,8648.0,10.001889659755731
"ws=524, orig_mp_novelty",4.068187460473058,8648.0,16.79621965618958
"ws=48, acc_p2p",4.02539458217601,8716.0,0.033583546812499934
"ws=524, orig_mp_outlier",4.024631913500391,8648.0,16.769571119656124
"ws=44, acc_p2p",4.0236013505622905,8716.0,0.03356193188636361
"ws=40, acc_p2p",4.01605208608993,8716.0,0.033490991475000016
"ws=53, acc_p2p",4.011379431298853,8716.0,0.033605977396226464
