Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",4.021244561764873,5251.0,0.16370586808562307
"ws=767, sr_orig",3.477680589194593,5279.0,0.1929325970475036
"ws=697, sr_orig",2.980440221240201,5232.0,0.20970256753992825
"ws=524, acc_p2p",2.6214634407474824,6053.0,37.21327443511517
"ws=476, acc_p2p",2.6213892755553867,6053.0,37.211061336135344
"ws=433, acc_p2p",2.621308867611431,6053.0,37.20866210854605
"ws=393, acc_p2p",2.6212182659592393,6053.0,37.205958913486704
"ws=358, acc_p2p",2.6211223738020504,6053.0,37.203098094972525
"ws=325, acc_p2p",2.6210130346652285,6053.0,37.19983638461582
"ws=167, acc_p2p",2.6209965402643407,6053.0,37.16635872455085
"ws=296, acc_p2p",2.6208968116356397,6053.0,37.1963696486488
"ws=151, acc_p2p",2.6208689667896623,6053.0,37.15906205960258
"ws=269, acc_p2p",2.620766063916212,6053.0,37.19247007063238
"ws=138, acc_p2p",2.6207434943515695,6053.0,37.15188766666674
"ws=244, acc_p2p",2.620619183826724,6053.0,37.188089852459214
"ws=125, acc_p2p",2.6205918750352644,6053.0,37.14322100000005
"ws=222, acc_p2p",2.6204625446811165,6053.0,37.183419198198244
"ws=114, acc_p2p",2.620436517486835,6053.0,37.13434380701741
"ws=77, acc_p2p",2.620420714875633,6053.0,37.08405783116864
"ws=53, acc_p2p",2.6203114051021643,6053.0,37.0156065849054
"ws=202, acc_p2p",2.6202905139387944,6053.0,37.178290306930656
"ws=103, acc_p2p",2.620247901733692,6053.0,37.12357051456307
"ws=70, acc_p2p",2.620242255882033,6053.0,37.06894151428552
"ws=183, acc_p2p",2.620092224704374,6053.0,37.17237946994521
"ws=64, acc_p2p",2.620058093028374,6053.0,37.05335281249983
"ws=94, acc_p2p",2.6199558467893262,6053.0,37.11139585106381
"ws=58, acc_p2p",2.619835655567737,6053.0,37.03453886206874
"ws=85, acc_p2p",2.6197177211929694,6053.0,37.09828495294108
"ws=40, acc_p2p",2.6150000939275486,6053.0,36.81920132250001
"ws=48, acc_p2p",2.6127339839161827,6053.0,36.8885379354165
"ws=44, acc_p2p",2.6118681541310944,6053.0,36.8570212931817
"ws=697, sr_acc",2.6093457468480463,5225.0,0.1810283524700051
"ws=634, sr_orig",2.56702958697897,5173.0,0.2156391549943552
"ws=576, acc_p2p",2.4120093670296208,6053.0,33.467886222415075
"ws=634, acc_p2p",2.328818963304093,6053.0,29.27348619462772
"ws=40, acc_std",2.317287245748414,6053.0,4.263147859255299
"ws=44, acc_std",2.271777356746246,6053.0,4.068123749970321
"ws=48, acc_std",2.219968139767133,6053.0,3.89797072717021
"ws=634, sr_diff",2.1750876387257687,5173.0,0.1748670604349781
"ws=697, acc_p2p",2.171559330851637,6053.0,25.507250977249605
"ws=53, acc_std",2.153510727647743,6053.0,3.7345492789673393
"ws=58, acc_std",2.109164231384326,6053.0,3.5923002058837645
"ws=64, acc_std",2.068828443639121,6053.0,3.4446428941062304
"ws=70, acc_std",2.034490031661599,6053.0,3.3161100914082557
"ws=77, acc_std",2.0036437024906,6053.0,3.19067322116347
"ws=767, acc_p2p",1.996640389957,6053.0,22.047908014053803
"ws=85, acc_std",1.9749645242891376,6053.0,3.0659378643620645
"ws=634, sr_acc",1.960614360988044,5128.0,0.19240955991075046
"ws=94, acc_std",1.951533260836304,6053.0,2.943627434115254
"ws=697, sr_diff",1.9449425085077887,5251.0,0.1680550991223073
"ws=103, acc_std",1.9162167510895984,6053.0,2.842079257227879
"ws=576, sr_orig",1.8927615572219936,5129.0,0.2003039135584184
"ws=114, acc_std",1.88743137760914,6053.0,2.7417982566048886
"ws=125, acc_std",1.8612078929288507,6053.0,2.6522318885542084
"ws=138, acc_std",1.8298045246292345,6053.0,2.55887133404862
"ws=576, sr_diff",1.8013044840033243,5130.0,0.16739408010186005
"ws=151, acc_std",1.7764211166360386,6053.0,2.475538242826385
"ws=167, acc_std",1.713071823025282,6053.0,2.384891789618582
"ws=40, diff_p2p",1.679752598425212,6053.0,19.732893650000165
"ws=183, acc_std",1.6694474920815352,6053.0,2.306069907135272
"ws=576, sr_acc",1.668078362502954,5120.0,0.19071295288172027
"ws=77, diff_p2p",1.6593230511850143,6053.0,21.64015854545433
"ws=85, diff_p2p",1.6565871793502405,6053.0,21.89618465882348
"ws=767, sr_diff",1.6564721121405088,5278.0,0.1441340949026434
"ws=70, diff_p2p",1.6558842735137416,6053.0,21.327789442856933
"ws=64, diff_p2p",1.6527977005413357,6053.0,20.990530796874946
"ws=94, diff_p2p",1.6519133079244075,6053.0,22.132123617021293
"ws=103, diff_p2p",1.650369722102225,6053.0,22.25595673786396
"ws=58, diff_p2p",1.6489539792817671,6053.0,20.58349450000004
"ws=114, diff_p2p",1.6455658426093576,6053.0,22.304634561403347
"ws=125, diff_p2p",1.6416440202186258,6053.0,22.344745087999762
"ws=138, diff_p2p",1.6378466617179015,6053.0,22.38390437681143
"ws=44, diff_p2p",1.63757436640935,6053.0,19.76626695454561
"ws=151, diff_p2p",1.6347263942818269,6053.0,22.416321006622248
"ws=53, diff_p2p",1.6336388174178746,6053.0,20.173898226415183
"ws=202, acc_std",1.6325136884738902,6053.0,2.223991261368077
"ws=167, diff_p2p",1.6315743093393693,6053.0,22.44929010778426
"ws=183, diff_p2p",1.6248709899660414,6053.0,22.47649412021855
"ws=48, diff_p2p",1.6158431054421858,6053.0,19.79407804166685
"ws=202, diff_p2p",1.6139918718932194,6053.0,22.50320152475255
"ws=222, acc_std",1.6047292562935755,6053.0,2.1487238279774568
"ws=222, diff_p2p",1.6046898434090702,6053.0,22.52637580180169
"ws=244, diff_p2p",1.5963280582637145,6053.0,22.547479590163693
"ws=269, diff_p2p",1.5885790338619543,6053.0,22.56727107806661
"ws=244, acc_std",1.5820533577542568,6053.0,2.076205229778608
"ws=296, diff_p2p",1.5817546119628978,6053.0,22.58489085135116
"ws=325, diff_p2p",1.5757455562706515,6053.0,22.600554879999965
"ws=358, diff_p2p",1.5713627189511936,6053.0,22.632890290502793
"ws=393, diff_p2p",1.5678512310345856,6053.0,22.665623368956677
"ws=433, diff_p2p",1.5630285324926951,6053.0,22.67438204156966
"ws=269, acc_std",1.5617870436420058,6053.0,2.0044093203334614
"ws=476, diff_p2p",1.5587760123584804,6053.0,22.682155823529147
"ws=524, diff_p2p",1.5548764255074254,6053.0,22.689326526717995
"ws=296, acc_std",1.5470407604601817,6053.0,1.938190750824268
"ws=325, acc_std",1.5330961455213952,6053.0,1.8758867812919664
"ws=358, acc_std",1.5179673508544882,6053.0,1.8147766686398417
"ws=393, acc_std",1.5003324291015558,6053.0,1.7576402050197928
"ws=85, orig_mp_outlier",1.484667300693305,6050.0,6.427119167870598
"ws=433, acc_std",1.4810857258027117,6053.0,1.6991204375310078
"ws=94, orig_mp_outlier",1.4787715354637037,6049.0,6.708522521206052
"ws=476, acc_std",1.4634071882338535,6053.0,1.6435370638367597
"ws=103, orig_mp_outlier",1.4594745991631628,6050.0,6.991958010255782
"ws=77, orig_mp_outlier",1.4564707323824906,6052.0,6.1291805596804
"ws=70, orig_mp_novelty",1.4510141006448527,6030.0,6.083144169869065
"ws=524, acc_std",1.4461332967597873,6053.0,1.5908426024759978
"ws=77, orig_mp_novelty",1.4438181582297998,6032.0,6.391275990865501
"ws=85, orig_mp_novelty",1.4223111686226502,6048.0,6.6272877371038295
