Unnamed: 0,confidence,idx,peak
"ws=183, orig_mp_novelty",2.0432786720739173,72382.0,4.2105442845822125
"ws=202, orig_mp_novelty",1.9819582217803855,72383.0,3.7558188041105516
"ws=167, orig_mp_novelty",1.9230796734892828,72381.0,4.20960530630953
"ws=222, orig_mp_novelty",1.7022298438634946,72398.0,3.3208806008350904
"ws=244, orig_mp_novelty",1.7019569817011402,72403.0,3.4399228545916363
"ws=151, orig_mp_novelty",1.6981165129894131,72379.0,3.8902367888536613
"ws=269, orig_mp_novelty",1.6488501747780997,72365.0,3.70407786790019
"ws=296, orig_mp_novelty",1.5353645575313313,72345.0,3.9515610740888816
"ws=138, orig_mp_novelty",1.4876402340531738,72373.0,3.5810599887976244
"ws=325, orig_mp_novelty",1.4110768100675048,72337.0,4.286713976267637
"ws=393, orig_mp_novelty",1.3739726595528021,72335.0,4.9038694295779965
"ws=358, orig_mp_novelty",1.3661106997256662,72334.0,4.6363267860126225
"ws=433, orig_mp_novelty",1.305281459873316,72332.0,5.13380572284782
"ws=767, orig_mp_novelty",1.2768020212912388,69407.0,8.320202081019277
"ws=125, orig_mp_novelty",1.2330772115618098,72366.0,3.0963191610041463
"ws=476, orig_mp_novelty",1.2234024914281698,72340.0,5.344493774047568
"ws=94, orig_mp_novelty",1.1997686696310057,69461.0,2.321919814097995
"ws=40, orig_mp_novelty",1.1914186298348255,78130.0,3.3701552194320397
"ws=524, orig_mp_novelty",1.189002128057656,72359.0,5.6306666273387584
"ws=94, sr_acc",1.1868597859406074,77325.0,1.8660939412926076
"ws=103, sr_acc",1.1791892547614982,77329.0,1.7718528373275106
"ws=576, orig_mp_novelty",1.1672129984387971,72355.0,5.90437662276909
"ws=44, orig_mp_novelty",1.1329466977562974,78131.0,3.0054293535757135
"ws=697, orig_mp_novelty",1.13287952952265,69378.0,7.1407408463846425
"ws=103, sr_diff",1.116446896566587,77329.0,1.629187948532061
"ws=94, sr_orig",1.0987004736269463,70801.0,0.8556257436080199
"ws=85, orig_mp_novelty",1.0921603566070346,69464.0,2.02024503503926
"ws=103, orig_mp_novelty",1.0831110075929775,69455.0,2.4709517267464656
"ws=70, orig_mp_novelty",1.0790961558386434,72284.0,2.0846360107074973
"ws=48, orig_mp_novelty",1.0678786668761775,78127.0,2.6745609004985216
"ws=85, sr_acc",1.053144611862761,77325.0,1.848129797018576
"ws=114, orig_mp_novelty",1.0523418229487322,72358.0,2.706312803417372
"ws=94, sr_diff",1.0519058207992835,77325.0,1.6885860066948206
"ws=48, sr_diff",1.0484764600743912,80288.0,2.0295587262417607
"ws=53, sr_diff",1.036821175119126,80288.0,1.8630000964326856
"ws=114, sr_diff",1.0355380035149566,77326.0,1.6192144226719882
"ws=48, sr_orig",1.034241148091119,70749.0,1.5211179285676544
"ws=53, orig_mp_novelty",1.0329605200855263,78122.0,2.3703921778556216
"ws=48, sr_acc",1.0302980368867969,80289.0,2.036246849583551
"ws=64, orig_mp_novelty",1.0289009577324677,72286.0,2.191341769849576
"ws=77, orig_mp_novelty",1.0263990734772914,72283.0,1.930947897375726
"ws=114, sr_acc",1.025852027315248,77328.0,1.6883838200575874
"ws=70, sr_orig",1.021460088121769,70749.0,1.1109596673206414
"ws=58, orig_mp_novelty",1.0211913001422308,78116.0,2.2493790385848498
"ws=634, orig_mp_novelty",1.0197034671879959,72355.0,6.120275971774308
"ws=77, sr_acc",1.0195958887305796,77322.0,1.8039112531330777
"ws=58, sr_orig",1.0174488909583743,70749.0,1.2439797613054404
"ws=53, orig_p2p",1.0165460089417662,89625.0,2050.622641509434
"ws=58, orig_p2p",1.0164610789558055,89625.0,2077.1206896551726
"ws=64, orig_p2p",1.016329704510109,89625.0,2103.453125
"ws=48, orig_p2p",1.016213948610383,89625.0,2018.666666666667
"ws=44, sr_orig",1.0160774161564043,67833.0,1.650818893136124
"ws=70, orig_p2p",1.0160359511272292,89625.0,2125.2714285714287
"ws=77, orig_p2p",1.0155894751072276,89625.0,2146.428571428572
"ws=44, orig_p2p",1.015531771643489,89625.0,1988.2727272727273
"ws=85, orig_p2p",1.0151775771007685,89625.0,2166.3411764705884
"ws=40, orig_p2p",1.0145731319245106,89625.0,1952.825
"ws=222, diff_p2p",1.0132291260241904,62997.0,374.3288288288288
"ws=70, sr_acc",1.0127907832698069,77322.0,1.7834353650797266
"ws=94, orig_p2p",1.0110839324982086,89623.0,2176.68085106383
"ws=114, sr_orig",1.0109607254679578,76973.0,0.8821476630280809
"ws=64, sr_acc",1.0099904082405662,72854.0,1.7054321136196926
"ws=44, sr_diff",1.009037677415749,80288.0,2.1173071331309083
"ws=202, diff_p2p",1.002962021207531,62995.0,367.10396039603967
"ws=244, diff_p2p",1.0023640412440766,62997.0,389.25
"ws=103, orig_p2p",1.000510684047843,84314.0,2168.3883495145637
"ws=114, orig_p2p",1.0004178149883092,84314.0,2184.368421052632
"ws=125, orig_p2p",1.0000836975389285,84314.0,2198.576
"ws=40, acc_std_inv",1.0000000000000024,69498.0,10.000000000000073
"ws=85, orig_p2p_inv",1.0000000000000009,77147.0,10.000000000000037
"ws=77, orig_p2p_inv",1.0000000000000004,77135.0,10.000000000000004
"ws=70, orig_p2p_inv",1.0000000000000002,77124.0,10.000000000000023
"ws=58, orig_p2p_inv",1.0,77105.0,10.000000000000053
