Unnamed: 0,confidence,idx,peak
"ws=767, sr_diff",4.6770982467822435,7033.0,0.0484641319855744
"ws=697, sr_diff",2.7874271374607504,6962.0,0.0421468657465597
"ws=634, sr_diff",2.2862406041603083,6904.0,0.0405887944373128
"ws=697, sr_acc",2.072276972685573,7666.0,0.04905654709158317
"ws=767, sr_acc",1.91002975509438,7666.0,0.04602051118242309
"ws=433, sr_acc",1.7497921888469912,7716.0,0.06772546097632416
"ws=634, sr_acc",1.7466426855346535,7796.0,0.049141933356168385
"ws=576, sr_diff",1.5972538036968806,6827.0,0.04236700614212624
"ws=767, sr_orig",1.5906963746410892,7060.0,0.04353903192532346
"ws=393, sr_acc",1.5082110392185195,7713.0,0.06532948924230031
"ws=576, sr_acc",1.4707464392097929,7741.0,0.057315028286107364
"ws=524, sr_diff",1.43777405653525,6775.0,0.04889049748921
"ws=697, sr_orig",1.4183389291485284,6972.0,0.043805611554896436
"ws=476, sr_acc",1.3927571077908745,7742.0,0.0648830317693935
"ws=244, sr_orig",1.3678350371057233,5596.0,0.10630924925265252
"ws=325, sr_orig",1.3647985036166494,5675.0,0.07838730778391664
"ws=269, sr_acc",1.3632529880049835,7666.0,0.08592778508246468
"ws=70, sr_acc",1.3506292662135326,8865.0,0.3461241528098644
"ws=325, sr_acc",1.3378105040062824,7713.0,0.07574982319392645
"ws=358, sr_acc",1.3299276791022443,7718.0,0.07580512838509831
"ws=85, sr_diff",1.3258194892864428,8853.0,0.2908380335822917
"ws=269, sr_orig",1.3150147995347492,5621.0,0.09898594944969497
"ws=296, sr_acc",1.2768125694046175,7682.0,0.07725979388874989
"ws=476, sr_diff",1.2481808355567134,6569.0,0.04677284622057366
"ws=77, sr_diff",1.2439552824023623,8840.0,0.30945423630002256
"ws=244, sr_acc",1.2390704023328576,7637.0,0.08574294664270539
"ws=58, sr_diff",1.2256342819023955,8853.0,0.43584921283303096
"ws=53, sr_diff",1.2131917176715017,8838.0,0.4971036524317958
"ws=524, sr_acc",1.2080574383522795,7835.0,0.05860546331809398
"ws=244, sr_diff",1.2019595641684728,5594.0,0.08789682339192682
"ws=183, sr_orig",1.1938508359843247,5543.0,0.13027950100551625
"ws=222, sr_orig",1.193096118627713,5595.0,0.11882510873672185
"ws=634, sr_orig",1.1878086797691108,6907.0,0.042375555193419685
"ws=296, sr_orig",1.1862272534343057,5647.0,0.08466561756928183
"ws=70, orig_mp_outlier",1.1817907597484236,8826.0,2.1122732474009465
"ws=77, orig_mp_outlier",1.1779428551086404,8826.0,2.2230682648331155
"ws=433, sr_diff",1.177849918440009,6540.0,0.04651619828966149
"ws=64, orig_mp_outlier",1.176664375870221,8827.0,2.0080705852669047
"ws=70, sr_diff",1.1754467867508558,8853.0,0.2782432159175465
"ws=58, orig_mp_outlier",1.1668879527533396,8826.0,1.8876352153191749
"ws=48, sr_orig",1.1567367266305717,8838.0,0.4241764395594872
"ws=222, sr_acc",1.1534046490686347,7610.0,0.09538959720544846
"ws=77, sr_acc",1.1449831441044112,8870.0,0.3029865885918165
"ws=58, sr_acc",1.144701032776541,8854.0,0.37512531985787934
"ws=53, orig_mp_novelty",1.1443630342511757,8826.0,1.819104265424511
"ws=64, low_fft",1.1440314686557982,9564.0,0.16440201757218295
"ws=53, orig_mp_outlier",1.143575577849172,8827.0,1.7623529484710618
"ws=433, sr_orig",1.1429536601867596,7663.0,0.04182972828454594
"ws=85, orig_mp_outlier",1.1425207316520665,8826.0,2.3373700885701187
"ws=77, low_fft",1.1418172240526678,9590.0,0.15696157547051964
"ws=269, sr_diff",1.1417968124890645,5620.0,0.07781387324170531
"ws=53, low_fft",1.1415494113423164,9563.0,0.16557744037828953
"ws=70, low_fft",1.1411753151710735,9566.0,0.16204705516784393
"ws=167, sr_orig",1.1406951486395334,5517.0,0.13648137535249624
