Unnamed: 0,confidence,idx,peak
"ws=167, acc_p2p",1.9971455150945367,16056.0,63.33995178563022
"ws=151, acc_p2p",1.9963459935549943,16056.0,63.3085113284757
"ws=138, acc_p2p",1.995559719966118,16056.0,63.27759772681137
"ws=183, acc_p2p",1.9951788768316203,16056.0,63.36589445792284
"ws=125, acc_p2p",1.994609703282426,16056.0,63.24025409600022
"ws=202, acc_p2p",1.9936789292038504,16056.0,63.391363548018894
"ws=114, acc_p2p",1.9936363843732257,16056.0,63.202003332456435
"ws=103, acc_p2p",1.992454866284058,16056.0,63.15558250291295
"ws=222, acc_p2p",1.9923802105350563,16056.0,63.41346332747631
"ws=244, acc_p2p",1.9911997818867693,16056.0,63.43358861844117
"ws=94, acc_p2p",1.9908500369717583,16056.0,63.09582565851185
"ws=85, acc_p2p",1.9906169938061515,16056.0,63.03855967058937
"ws=269, acc_p2p",1.989884951298692,16056.0,63.452462455017105
"ws=77, acc_p2p",1.9891516645394829,16056.0,62.976418223377095
"ws=296, acc_p2p",1.9884989930513048,16056.0,63.488560955742216
"ws=70, acc_p2p",1.9875939495282469,16056.0,62.9103929357146
"ws=325, acc_p2p",1.986679278772208,16056.0,63.50177693784693
"ws=64, acc_p2p",1.9859866890814408,16056.0,62.84230435781248
"ws=358, acc_p2p",1.9849709117686505,16056.0,63.5142113159235
"ws=58, acc_p2p",1.9836719123052469,16056.0,62.748304091379225
"ws=393, acc_p2p",1.983475483568407,16056.0,63.525117403564245
"ws=433, acc_p2p",1.9820649891446616,16056.0,63.53542259492121
"ws=53, acc_p2p",1.9816820371706736,16056.0,62.664495883019036
"ws=476, acc_p2p",1.9808151630482045,16056.0,63.54456899348964
"ws=524, acc_p2p",1.97966401175825,16056.0,63.55300582767347
"ws=48, acc_p2p",1.9792758361500649,16056.0,62.563227631250456
"ws=576, acc_p2p",1.978634831590252,16056.0,63.56055894253647
"ws=634, acc_p2p",1.9776872316511127,16056.0,63.567521884385755
"ws=44, acc_p2p",1.976955300166653,16056.0,62.46564186136418
"ws=697, acc_p2p",1.9768375771740725,16056.0,63.573772100431775
"ws=767, acc_p2p",1.9760580093569091,16056.0,63.579512556715486
"ws=40, acc_p2p",1.9741682790129496,16056.0,62.348538937500685
"ws=151, sr_acc",1.8801435172663428,16079.0,0.4868197498087644
"ws=40, acc_std",1.8629767708242568,16056.0,9.40084232221774
"ws=44, acc_std",1.8595392560051769,16056.0,8.979240711417775
"ws=77, acc_std",1.8576709533080429,16056.0,6.9153896179237915
"ws=70, acc_std",1.8570741557536967,16056.0,7.223588002961223
"ws=48, acc_std",1.8570260932334253,16056.0,8.61171997547214
"ws=64, acc_std",1.8552706965922596,16056.0,7.524061156168795
"ws=53, acc_std",1.8542461417821825,16056.0,8.210197835333322
"ws=58, acc_std",1.85215212957074,16056.0,7.8630040707350375
"ws=151, sr_diff",1.835303184575345,16078.0,0.5151895977781625
"ws=85, acc_std",1.8335400667253376,16056.0,6.6089227510896205
"ws=138, sr_acc",1.81238191694602,16084.0,0.5935078911293801
"ws=244, sr_diff",1.8109388248249991,16086.0,0.34668046740999586
"ws=94, acc_std",1.7951377510556166,16056.0,6.349753451765411
"ws=138, sr_diff",1.7490002559311493,16067.0,0.6259611581599664
"ws=103, acc_std",1.7408736808212288,16055.0,6.176686428516552
"ws=125, sr_acc",1.7381369357530216,16069.0,0.678155418117154
"ws=325, sr_diff",1.7356080090122463,16065.0,0.327030363956889
"ws=114, acc_std",1.6847806533769911,16055.0,5.983645593050041
"ws=40, diff_p2p",1.6559291489725612,16056.0,74.2271272024997
"ws=44, diff_p2p",1.6537408311775612,16056.0,74.35632326590904
"ws=48, diff_p2p",1.6519274265179111,16056.0,74.46398665208322
"ws=53, diff_p2p",1.6500553090589567,16056.0,74.57571280754699
"ws=114, sr_acc",1.64979124333307,16065.0,0.7099073447113821
"ws=58, diff_p2p",1.648513400576548,16056.0,74.6681758327579
"ws=64, diff_p2p",1.6469877489638842,16056.0,74.76006096406138
"ws=70, diff_p2p",1.6457286063866239,16056.0,74.8361943585703
"ws=77, diff_p2p",1.6445118956831462,16056.0,74.91002068051853
"ws=125, acc_std",1.6418089639771518,16055.0,5.803609792239164
"ws=85, diff_p2p",1.6354376482318842,16056.0,74.9795042776461
"ws=125, sr_diff",1.630244112076452,16068.0,0.7119521088067613
"ws=138, diff_p2p",1.6273462068923374,16056.0,75.42747045145045
"ws=125, diff_p2p",1.6270177039919511,16056.0,75.40450585280139
"ws=114, diff_p2p",1.626681151353805,16056.0,75.38098340965101
"ws=103, diff_p2p",1.62627261862412,16056.0,75.35243675534194
"ws=94, diff_p2p",1.6258671436240075,16056.0,75.32411096489287
"ws=151, diff_p2p",1.6236509003610775,16056.0,75.44648088079583
"ws=634, sr_diff",1.6229535603669076,16221.0,0.16136824940621955
"ws=103, sr_diff",1.6195958740979437,16060.0,0.7418747952292836
"ws=167, diff_p2p",1.6154705555570423,16056.0,75.46581530179719
"ws=183, diff_p2p",1.6089512358832605,16056.0,75.48954121202331
"ws=202, diff_p2p",1.6068004621213512,16056.0,75.50447245495181
"ws=222, diff_p2p",1.6060572812518006,16056.0,75.51742844099167
"ws=244, diff_p2p",1.6053813186867492,16056.0,75.52922688401598
"ws=269, diff_p2p",1.6048436045850405,16056.0,75.54478743940435
"ws=296, diff_p2p",1.6043528141876144,16056.0,75.55831368412021
"ws=325, diff_p2p",1.6038297551389622,16056.0,75.5663417956914
"ws=358, diff_p2p",1.603338042905864,16056.0,75.57389511815522
"ws=138, acc_std",1.6031878917025868,16056.0,5.607647914906516
"ws=393, diff_p2p",1.6019044946127945,16056.0,75.5805200732798
"ws=433, diff_p2p",1.5989977930462171,16056.0,75.58678001108288
"ws=476, diff_p2p",1.5968026451874662,16056.0,75.5923360346622
"ws=576, diff_p2p",1.5967744883160981,16056.0,75.61011271961725
"ws=524, diff_p2p",1.5966979256798608,16056.0,75.59746102996098
"ws=64, sr_diff",1.596624632237324,16060.0,0.8566641260371762
"ws=634, diff_p2p",1.5952772042183787,16056.0,75.61360472034593
"ws=697, diff_p2p",1.5924029273747498,16056.0,75.61673928034337
"ws=767, diff_p2p",1.5902177246417275,16056.0,75.61961818957296
"ws=524, sr_diff",1.588350213941932,16086.0,0.2068168258510577
"ws=64, sr_acc",1.5790716880703888,16062.0,0.8304760336036988
"ws=40, orig_p2p",1.575642984599655,16055.0,127.45183840500003
"ws=222, sr_diff",1.574441559355834,16066.0,0.4097590343160573
"ws=151, acc_std",1.5733742597563949,16056.0,5.4282073349452205
"ws=44, orig_p2p",1.5719027069258795,16055.0,127.65990036818121
"ws=433, sr_diff",1.57188049272056,16071.0,0.23865458495139105
"ws=48, orig_p2p",1.568328185779884,16055.0,127.83328533749969
"ws=53, orig_p2p",1.5652554856956906,16055.0,128.0132131358487
"ws=296, sr_diff",1.559747563437648,16067.0,0.3732646443887983
"ws=103, sr_acc",1.559031524690666,16061.0,0.6893748798419087
"ws=58, orig_p2p",1.5502807992658594,16055.0,128.16211889999997
"ws=167, acc_std",1.5423617249337065,16056.0,5.227517949615929
"ws=202, sr_diff",1.5377192078996984,16067.0,0.4346173099485161
"ws=114, sr_diff",1.5348809271476564,16065.0,0.7284128816680948
"ws=183, acc_std",1.5040286025074283,16056.0,5.057826676201398
"ws=244, sr_acc",1.4965817638746193,16086.0,0.3054003147777193
"ws=70, sr_acc",1.4790300231106304,16065.0,0.8773673827414856
"ws=64, orig_p2p",1.4774452441996044,16055.0,128.37679898906276
