Unnamed: 0,confidence,idx,peak
"ws=202, acc_p2p",3.6734827701194,124974.0,1084.9087886138525
"ws=183, acc_p2p",3.6731283043175855,124974.0,1084.7526967212998
"ws=167, acc_p2p",3.672767212899824,124974.0,1084.5937023952229
"ws=222, acc_p2p",3.6723611969115377,124974.0,1085.0442310810754
"ws=151, acc_p2p",3.672329552068759,124974.0,1084.4010139072714
"ws=138, acc_p2p",3.6718991752932086,124974.0,1084.211554347825
"ws=125, acc_p2p",3.671379214104412,124974.0,1083.9826872000092
"ws=114, acc_p2p",3.670846547344812,124974.0,1083.7482605263326
"ws=103, acc_p2p",3.6702000052193635,124974.0,1083.4637621359282
"ws=94, acc_p2p",3.669558354906143,124974.0,1083.1814648936083
"ws=85, acc_p2p",3.6687806782295715,124974.0,1082.8393870587968
"ws=77, acc_p2p",3.6679366095562935,124974.0,1082.4681857142853
"ws=70, acc_p2p",3.667039577967607,124974.0,1082.0737842857263
"ws=64, acc_p2p",3.6661142889356935,124974.0,1081.6670578124954
"ws=58, acc_p2p",3.664997256141926,124974.0,1081.1761810344651
"ws=53, acc_p2p",3.663872861479534,124974.0,1080.6822169811066
"ws=48, acc_p2p",3.6625137673393895,124974.0,1080.0853437499645
"ws=44, acc_p2p",3.661203628039989,124974.0,1079.5101749999812
"ws=40, acc_p2p",3.659630855819376,124974.0,1078.8199725000018
"ws=244, acc_p2p",3.6345822189816506,124974.0,1085.1675725409675
"ws=269, acc_p2p",3.608488345429336,124974.0,1085.2832442379113
"ws=296, acc_p2p",3.6031757982408936,124974.0,1085.386223310828
"ws=325, acc_p2p",3.5999884934751383,124974.0,1085.4777719999956
"ws=358, acc_p2p",3.5969953223330524,124974.0,1085.5639064245945
"ws=393, acc_p2p",3.5898402577088406,124974.0,1085.6394541984891
"ws=433, acc_p2p",3.5788309006167145,124974.0,1085.7108394919312
"ws=476, acc_p2p",3.5691171310062053,124974.0,1085.774197689081
"ws=524, acc_p2p",3.560204575522168,124974.0,1085.8326406487722
"ws=576, acc_p2p",3.55226405521658,124974.0,1085.88496197912
"ws=634, acc_p2p",3.5449759645921115,124974.0,1085.9331951104139
"ws=697, acc_p2p",3.5384598539227894,124974.0,1085.97649110475
"ws=767, acc_p2p",3.532496712756123,124974.0,1086.0162559322173
"ws=167, sr_acc",2.4074938638355,125036.0,0.5139074965337658
"ws=244, sr_acc",2.3620874018028397,124996.0,0.39611439592146747
"ws=296, sr_acc",2.3295162748412657,125055.0,0.36704288350227104
"ws=269, sr_acc",2.3179405155654234,125031.0,0.3869594604313816
