Unnamed: 0,confidence,idx,peak
"ws=151, orig_mp_novelty",4.017950180187194,16040.0,12.285070271397224
"ws=167, orig_mp_novelty",3.8526608808399616,16028.0,12.367215120774295
"ws=151, orig_mp_outlier",3.796364848708402,16040.0,12.104870438688247
"ws=183, orig_mp_novelty",3.639227353372032,16028.0,12.6404213423523
"ws=167, orig_mp_outlier",3.593163494194016,16028.0,12.269028492198125
"ws=202, orig_mp_novelty",3.47403904895694,16028.0,12.935792499852948
"ws=138, orig_mp_novelty",3.3715078750494074,16051.0,11.840953012682474
"ws=183, orig_mp_outlier",3.3494277738650458,16028.0,12.49913536040869
"ws=138, orig_mp_outlier",3.3486753772050872,16051.0,11.723163074223962
"ws=222, orig_mp_novelty",3.322441236400556,16028.0,13.157585885656689
"ws=244, orig_mp_novelty",3.16006734356184,16028.0,13.362849540996606
"ws=202, orig_mp_outlier",3.1521556111237827,16028.0,12.78179136372292
"ws=269, orig_mp_novelty",2.960753924888928,16028.0,13.580869797697394
"ws=222, orig_mp_outlier",2.9602153612998636,16028.0,12.990468837553955
"ws=296, orig_mp_novelty",2.836027295579092,16028.0,13.90372205156626
"ws=103, orig_mp_novelty",2.814408305510912,16023.0,9.384768968252816
"ws=244, orig_mp_outlier",2.7677109125696813,16028.0,13.180292771908324
"ws=325, orig_mp_novelty",2.7636408693091887,16028.0,14.289263334567034
"ws=358, orig_mp_novelty",2.712222244605749,16028.0,14.679235170750609
"ws=269, orig_mp_outlier",2.6214735615148084,16028.0,13.38181586687304
"ws=393, orig_mp_novelty",2.6146622770430685,16028.0,15.028527665941816
"ws=103, orig_mp_outlier",2.577283977662493,16023.0,9.328474132102329
"ws=433, orig_mp_novelty",2.5700373362740034,16028.0,15.419364179430596
"ws=296, orig_mp_outlier",2.554487979524795,16028.0,13.669154274864368
"ws=325, orig_mp_outlier",2.4769067161514045,16028.0,13.982050036646378
"ws=125, orig_mp_outlier",2.454755281059668,16063.0,11.101708971918647
"ws=476, orig_mp_novelty",2.4471115929879232,16028.0,15.812195345042213
"ws=125, orig_mp_novelty",2.4351367454884016,16063.0,11.145090469635761
"ws=94, orig_mp_novelty",2.3936394325724195,16023.0,8.781797451035429
"ws=358, orig_mp_outlier",2.3747392111112364,16028.0,14.355147111708838
"ws=393, orig_mp_outlier",2.260099408535405,16028.0,14.624724031654106
"ws=433, orig_mp_outlier",2.173509330432407,16028.0,14.941882309864061
"ws=114, orig_mp_outlier",2.1249566406470675,16064.0,10.301817759599423
"ws=114, orig_mp_novelty",2.1047553738282083,16064.0,10.361959893938963
"ws=476, orig_mp_outlier",2.10241318090336,16028.0,15.305856009901614
"ws=94, orig_mp_outlier",2.0127393942469056,16023.0,8.750538656626839
"ws=524, orig_mp_outlier",1.9845706763431183,16028.0,15.59291652726784
"ws=85, orig_mp_novelty",1.9554455011843923,16023.0,8.164500768787889
"ws=576, orig_mp_outlier",1.874880502996021,16028.0,15.848913218093507
"ws=634, orig_mp_outlier",1.7590767675152732,16028.0,16.131914926345633
"ws=151, sr_orig",1.7109564775941017,16303.0,0.3844216946644412
"ws=64, orig_p2p_inv",1.7022278141174343,16136.0,5.412780911222696
"ws=70, orig_p2p_inv",1.6740034029946602,16137.0,4.706030252399007
"ws=114, sr_orig",1.65862947466969,16267.0,0.6309943677779187
"ws=114, sr_diff",1.6495462846242124,16268.0,0.5988051106247023
"ws=103, sr_diff",1.6494019261898398,16269.0,0.6561866822475734
"ws=697, orig_mp_outlier",1.6265205476044235,16028.0,16.399283753158016
"ws=103, sr_orig",1.6030116268910497,16250.0,0.6855314619535475
"ws=77, orig_mp_novelty",1.6011290263114948,16023.0,7.597883520447997
"ws=125, sr_orig",1.5971985345171458,16289.0,0.5600669519183269
"ws=85, orig_mp_outlier",1.5832254988401633,16023.0,8.136980837464622
"ws=138, sr_orig",1.5759731849299772,16295.0,0.4828783264300242
"ws=77, orig_p2p_inv",1.56652223456941,16138.0,3.8478550730720986
"ws=138, orig_p2p_inv",1.5620675259119512,16111.0,1.6908452892322532
"ws=58, orig_p2p_inv",1.547742813773407,16135.0,5.9255407402577465
"ws=125, orig_p2p_inv",1.5321773633593567,16107.0,1.7395620514160302
"ws=151, orig_p2p_inv",1.5182693553828581,16116.0,1.6305878553251123
"ws=767, orig_mp_outlier",1.5051089085825873,16028.0,16.667237191067596
"ws=94, orig_p2p_inv",1.491534762019301,16139.0,2.3319561426748177
"ws=125, sr_diff",1.459997248948299,16295.0,0.5339661414023915
"ws=296, sr_acc",1.4511991942611129,23418.0,0.3404425200016143
"ws=94, sr_diff",1.4369217892561257,16259.0,0.6545502431302995
"ws=167, orig_p2p_inv",1.4130514817141313,16120.0,1.5266170615085195
"ws=94, sr_orig",1.3990143132902446,16248.0,0.7347836387920553
