Unnamed: 0,confidence,idx,peak
"ws=697, sr_orig",3.2584412085805083,12064.0,0.3200787598724207
"ws=634, sr_orig",3.1652766873500973,11948.0,0.3089647426658034
"ws=767, sr_orig",3.153366848023755,12064.0,0.3061843523205555
"ws=325, sr_acc",3.143816425951476,12068.0,0.5109002795119045
"ws=433, sr_diff",3.122865406627761,11930.0,0.4181598246805624
"ws=433, sr_orig",3.101938888161889,12064.0,0.4623359473061266
"ws=524, sr_acc",3.1005266416946156,12069.0,0.35649014539447776
"ws=433, sr_acc",2.9927786418117166,11931.0,0.4108471119080121
"ws=697, sr_acc",2.979572752841308,12069.0,0.30967018294239673
"ws=524, sr_diff",2.952435893401657,12069.0,0.3574471258610242
"ws=325, sr_orig",2.9482643375504174,12064.0,0.539943909594954
"ws=767, sr_acc",2.911252670904891,12077.0,0.2817756716768544
"ws=697, sr_diff",2.891531144994899,12069.0,0.2980765710378369
"ws=325, sr_diff",2.8819460963002204,12065.0,0.5388560429376069
"ws=634, sr_diff",2.8760607985924014,12066.0,0.3027486732384966
"ws=576, sr_orig",2.8705831950881517,12068.0,0.3904472881767296
"ws=524, sr_orig",2.851816258182553,12068.0,0.3912448115404424
"ws=634, sr_acc",2.8484689669852963,12066.0,0.3022679379160321
"ws=476, sr_orig",2.818180187536361,12059.0,0.467452628958435
"ws=269, sr_diff",2.802214172481777,11934.0,0.5806160383186239
"ws=296, sr_acc",2.7902434304376658,12054.0,0.5651140258347782
"ws=576, sr_acc",2.7662921274280885,12069.0,0.3608992502432101
"ws=269, sr_acc",2.734340468651228,11933.0,0.5540259848380608
"ws=393, sr_acc",2.6892437401458618,12058.0,0.4489066116697597
"ws=244, sr_acc",2.6832672262522888,11924.0,0.5444837970532207
"ws=576, sr_diff",2.6710298204348724,12068.0,0.3634619867669711
"ws=767, sr_diff",2.6680471388584204,12077.0,0.2740294069536173
"ws=358, sr_orig",2.6280097744558453,11945.0,0.5159548130824987
"ws=393, sr_diff",2.6231014221641447,12064.0,0.4736452687829967
"ws=244, sr_diff",2.6022595792288152,11922.0,0.5694838978222984
"ws=296, sr_diff",2.5814840492734,12053.0,0.5987175167497839
