Unnamed: 0,confidence,idx,peak
"ws=476, sr_acc",1.5070010799365292,72868.0,0.6636783344676945
"ws=393, sr_acc",1.47556062657806,72873.0,0.7218251824231173
"ws=296, sr_acc",1.4591360775041542,72801.0,0.8191604355757387
"ws=524, sr_acc",1.4502130949158718,72874.0,0.6036975324055143
"ws=476, sr_diff",1.4297793076771608,72870.0,0.5824084160611265
"ws=393, sr_diff",1.4228332910171448,72870.0,0.6295384439801981
"ws=433, sr_acc",1.4099457101070592,72816.0,0.6626641827201393
"ws=296, sr_diff",1.4046878305947204,72801.0,0.7218731466432883
"ws=64, sr_diff",1.391463211500279,51844.0,1.4699156991351252
"ws=325, sr_acc",1.3847827989160215,72820.0,0.800385993177514
"ws=70, sr_acc",1.3676517080177897,51849.0,1.5949553972621524
"ws=358, sr_acc",1.3621697788277587,72867.0,0.7613631992824272
"ws=70, sr_diff",1.3598470221297236,51850.0,1.5436000171851143
"ws=433, sr_diff",1.3497071530631557,72819.0,0.5905259257041334
"ws=358, sr_orig",1.3265873948300877,48501.0,0.5349278110882351
"ws=64, sr_acc",1.3243337168594975,51846.0,1.540620987226061
"ws=634, sr_acc",1.3179043642038626,72869.0,0.5112359124648517
"ws=325, sr_diff",1.3165106432343867,72820.0,0.7036305096466478
"ws=358, sr_diff",1.306457939049492,72866.0,0.6731818804936086
"ws=634, sr_orig",1.2867171303597311,82849.0,0.402963547041436
"ws=524, sr_diff",1.2755568558290171,72877.0,0.5167294910287876
"ws=269, sr_acc",1.2700646235421822,72781.0,0.7262426714593028
"ws=58, sr_diff",1.249682010397367,51858.0,1.4674232179680866
"ws=325, sr_orig",1.2492417528623243,48469.0,0.5524925240128649
"ws=269, sr_diff",1.2436800489105004,72825.0,0.6455587591686575
"ws=697, sr_orig",1.2427715283276597,82844.0,0.4299739274503567
"ws=576, sr_orig",1.2422626375651031,83177.0,0.42431479967420216
"ws=70, orig_mp_novelty",1.2204851116157929,68324.0,5.827406087704473
"ws=576, sr_acc",1.2142775634866552,72810.0,0.5222909979384787
"ws=58, sr_acc",1.1889763459214815,51856.0,1.3994651343181106
"ws=202, orig_mp_outlier",1.1775908935114203,72637.0,10.920940557189114
"ws=77, sr_diff",1.1731304458208596,51857.0,1.5478832728519347
"ws=70, acc_std",1.1700614045132076,51839.0,0.22247373932827613
"ws=44, orig_mp_outlier",1.1657509135535633,34746.0,5.370624700026162
"ws=183, orig_mp_outlier",1.1644615340402218,72637.0,9.94088192893505
"ws=64, acc_std",1.1642276366108917,51839.0,0.23058409876936345
