Unnamed: 0,confidence,idx,peak
"ws=222, orig_mp_outlier",1.5251556880861523,114087.0,4.725638186971456
"ws=296, orig_mp_outlier",1.51336234042259,114142.0,6.336344076219412
"ws=325, orig_mp_outlier",1.5109543470462587,114122.0,6.720952905225882
"ws=244, orig_mp_outlier",1.5058804755729196,114090.0,5.281186435118109
"ws=269, orig_mp_outlier",1.5018710445448804,114088.0,5.825574343602822
"ws=202, orig_mp_outlier",1.4973434653600206,114083.0,4.102416682748836
"ws=358, orig_mp_outlier",1.4856184098894007,114144.0,7.072066899547132
"ws=202, orig_p2p_inv",1.476522627292125,114244.0,1.9327520803022429
"ws=222, orig_p2p_inv",1.4652547171914527,114254.0,1.9115969237600772
"ws=393, orig_mp_outlier",1.4305780656540248,114189.0,7.522988672258376
"ws=183, orig_mp_outlier",1.4289021703942535,114055.0,3.501276592028078
"ws=167, orig_p2p_inv",1.4237639222154843,114197.0,1.831565797102338
"ws=244, orig_p2p_inv",1.4076982898513348,114265.0,1.8294653106612984
"ws=183, orig_p2p_inv",1.3992960512193138,114231.0,1.8893136187696025
"ws=151, orig_p2p_inv",1.3786934799893695,114171.0,1.7897018337609778
"ws=433, orig_mp_outlier",1.364531126666341,114150.0,7.875204724649288
"ws=269, orig_p2p_inv",1.332973742547616,114277.0,1.72025184739384
"ws=433, low_fft",1.3254292800948857,67785.0,1102.5755337700796
"ws=767, sr_diff",1.3141925583032772,72895.0,0.09409434933904516
"ws=476, orig_mp_outlier",1.310449017553801,114148.0,8.1964461296421
"ws=222, low_fft",1.3041392675952572,67576.0,1163.0265218447396
"ws=393, low_fft",1.2612671321663416,67853.0,1083.1129691554147
"ws=244, low_fft",1.2564103169937486,67593.0,1188.2847462728787
"ws=296, orig_p2p_inv",1.2549541970887534,114291.0,1.608145865993074
"ws=358, low_fft",1.252527843131476,67815.0,1138.061106226917
"ws=524, low_fft",1.2508498813131286,68005.0,1079.0363341686639
"ws=476, low_fft",1.2504538386050452,67822.0,1087.4390859315274
"ws=634, low_fft",1.2442005499394535,67978.0,1026.473530646208
"ws=697, low_fft",1.2324124455620824,68020.0,1031.2888421086573
"ws=94, sr_acc",1.2311918710136984,114451.0,0.3831571366106797
"ws=576, low_fft",1.229864487212662,68029.0,1057.0363528075802
"ws=103, sr_orig",1.2281261299139024,114460.0,0.37377969196527744
"ws=524, orig_mp_outlier",1.2131262380650256,114143.0,8.400653936115653
"ws=767, low_fft",1.2125992413322866,68013.0,1014.0089194779516
"ws=138, orig_p2p_inv",1.2084335429360658,114156.0,1.7519792886050871
"ws=103, sr_acc",1.2079605481100033,114461.0,0.35100259384818944
"ws=64, sr_orig",1.195811557099313,90482.0,0.5118314018211709
"ws=325, low_fft",1.1931100540378845,67795.0,1170.8803789889485
"ws=222, high_fft",1.1861641570132984,67576.0,1083.3813438229583
"ws=325, orig_p2p_inv",1.183359389205882,114305.0,1.5048957162107155
"ws=433, high_fft",1.1786546589183533,67786.0,1010.0546610393138
"ws=167, orig_mp_outlier",1.176728566756837,114178.0,3.124372821189517
"ws=114, sr_orig",1.1742506358879514,114467.0,0.3244859113510117
"ws=114, sr_acc",1.1736001802808669,114469.0,0.3258543570494024
"ws=269, sr_diff",1.1696040207545686,70280.0,0.17471107301304106
"ws=94, sr_orig",1.1634781036732582,114450.0,0.3992621720560244
"ws=64, sr_acc",1.1619732186198286,90484.0,0.4976988764310061
"ws=576, sr_acc",1.1578331394466699,76553.0,0.10545832809261284
"ws=296, low_fft",1.1469744488177855,67789.0,1156.881311015342
"ws=476, sr_orig",1.1418036271809855,82201.0,0.10945883783405333
"ws=634, high_fft",1.1386104333101132,67778.0,933.2401937760104
"ws=524, sr_acc",1.1373202572071506,76505.0,0.1053144941995042
"ws=325, high_fft",1.1371678246085333,67795.0,1075.783747984848
"ws=296, sr_diff",1.1353108430415348,70285.0,0.16892836702893302
"ws=393, high_fft",1.1341099903681373,67856.0,974.3788005860488
"ws=138, orig_mp_outlier",1.131229102737637,114158.0,2.4617585670423856
"ws=48, sr_diff",1.1309851667894868,67380.0,0.5709859541322593
"ws=151, orig_mp_outlier",1.129811948455837,114176.0,2.803179354178948
"ws=44, acc_std_inv",1.1293158375897534,128272.0,1.6877973961067994
"ws=40, acc_std_inv",1.1280503401820918,128271.0,1.727237176865167
"ws=244, high_fft",1.1268711719642612,67593.0,1098.1399711748654
"ws=358, high_fft",1.124981586852367,67815.0,1033.1936954763578
"ws=358, orig_p2p_inv",1.1204073880363707,114322.0,1.410636409514039
"ws=576, orig_mp_outlier",1.1179662893971667,114116.0,8.674105681701812
"ws=476, high_fft",1.1178881655297306,67797.0,990.6363318816216
"ws=697, high_fft",1.1170312071742259,67811.0,939.1690074567554
"ws=296, high_fft",1.114674979062162,67789.0,1068.5475878972793
"ws=40, sr_acc",1.1139327956684013,99762.0,0.6390772312935724
"ws=48, acc_std_inv",1.1139017043557833,128272.0,1.6515775636344003
"ws=125, sr_acc",1.113763520220587,114480.0,0.29461552296354365
"ws=48, orig_mp_outlier",1.113373881227122,52373.0,4.40192981449704
"ws=697, sr_orig",1.11150514131831,91581.0,0.08651476957862858
"ws=44, orig_mp_outlier",1.1093559431389135,52370.0,4.500909591139892
"ws=524, high_fft",1.1088366181841698,67793.0,977.7670648527292
"ws=269, low_fft",1.1053215404730894,67794.0,1146.7111876308804
"ws=70, orig_p2p_inv",1.105223110502023,57431.0,3.665874916410585
"ws=767, high_fft",1.1048547781884002,68013.0,930.1154843919845
"ws=576, high_fft",1.1016080807437034,67817.0,951.9154086227487
"ws=697, sr_diff",1.0991235091539393,72866.0,0.08406656487705462
"ws=53, acc_std_inv",1.098674715317528,128274.0,1.6077232238487706
"ws=202, high_fft",1.0979041427528056,67655.0,998.7369075420733
"ws=77, orig_p2p_inv",1.0916020467782823,57426.0,3.2480104827360767
"ws=58, sr_orig",1.0900771692003417,90480.0,0.5009763808005974
"ws=393, sr_orig",1.0899856570216375,82197.0,0.14131981083429293
"ws=269, sr_acc",1.089915517337155,70279.0,0.16563695825826724
"ws=125, orig_p2p_inv",1.0896481315465991,114203.0,1.7299090434955515
"ws=58, acc_std_inv",1.086309422841116,128278.0,1.5651128139600723
"ws=138, sr_acc",1.0843244637893157,114480.0,0.26126527494926205
"ws=697, sr_acc",1.0839720058440974,91561.0,0.08478135077068821
"ws=58, sr_acc",1.0824279043298664,90481.0,0.4871009513039334
"ws=40, orig_mp_novelty",1.0806306472723382,52369.0,4.6488715921555785
"ws=167, high_fft",1.0805397102154648,67620.0,1122.063615017151
"ws=44, orig_mp_novelty",1.0797764021797358,52370.0,4.609208036033669
