Unnamed: 0,confidence,idx,peak
"ws=767, acc_p2p",38.66423385089375,17099,5366.666232073012
"ws=697, acc_p2p",35.38430174256901,17099,5366.331420373027
"ws=634, acc_p2p",32.39620808852238,17099,5365.966876971609
"ws=767, acc_std",29.96186830216107,17100,137.33548419953863
"ws=576, acc_p2p",29.610184431137718,17099,5365.56076388889
"ws=697, acc_std",28.40334388759009,17100,144.0578660944962
"ws=524, acc_p2p",27.083253855861578,17099,5365.120229007634
"ws=634, acc_std",26.868435794679485,17100,151.0358070543049
"ws=576, acc_std",25.27686816253589,17100,158.44611769658448
"ws=476, acc_p2p",24.72585814572743,17099,5364.628151260505
"ws=524, acc_std",23.678941478179787,17100,166.1089989139856
"ws=433, acc_p2p",22.600276342548,17099,5364.094688221709
"ws=476, acc_std",22.1102393838806,17100,174.2679760149816
"ws=433, acc_std",20.630283663239148,17100,182.69913328348275
"ws=393, acc_p2p",20.61268335615099,17099,5363.493638676845
"ws=767, diff_p2p",20.433395943612805,17099,2808.299869621904
"ws=697, diff_p2p",19.536471246900746,17099,2803.609756097561
"ws=393, acc_std",19.15973778828884,17100,191.75152506090507
"ws=358, acc_p2p",18.854927571814393,17099,5362.857541899442
"ws=634, diff_p2p",18.68340634345647,17099,2798.503154574133
"ws=576, diff_p2p",17.855758557918573,17099,2792.8142361111113
"ws=358, acc_std",17.752094953804885,17100,200.88422429225352
"ws=325, acc_p2p",17.17565023703222,17099,5362.132307692308
"ws=524, diff_p2p",17.03374784191125,17099,2786.6431297709923
"ws=325, acc_std",16.361453570379673,17100,210.8102284728487
"ws=476, diff_p2p",16.196947069480487,17099,2779.75
"ws=296, acc_p2p",15.879297922587359,17100,5360.97972972973
"ws=269, acc_p2p",15.878466180648855,17100,5360.07434944238
"ws=244, acc_p2p",15.877531691680026,17100,5359.05737704918
"ws=222, acc_p2p",15.876534970635346,17100,5357.972972972973
"ws=202, acc_p2p",15.87544014084507,17100,5356.782178217823
"ws=183, acc_p2p",15.874177977906635,17100,5355.4098360655735
"ws=167, acc_p2p",15.87289188709391,17100,5354.011976047904
"ws=151, acc_p2p",15.871332626369743,17100,5352.317880794702
"ws=138, acc_p2p",15.869798830811556,17100,5350.652173913043
"ws=125, acc_p2p",15.867945127450517,17100,5348.64
"ws=114, acc_p2p",15.866045397750936,17100,5346.578947368421
"ws=103, acc_p2p",15.863738544008301,17100,5344.077669902913
"ws=94, acc_p2p",15.861448066717207,17100,5341.595744680851
"ws=85, acc_p2p",15.85863563290697,17100,5338.576470588236
"ws=58, acc_p2p",15.85555840821566,17100,5323.9137931034475
"ws=77, acc_p2p",15.85553840216133,17100,5335.285714285715
"ws=53, acc_p2p",15.852516165307842,17100,5319.566037735849
"ws=70, acc_p2p",15.852319062181447,17100,5331.814285714286
"ws=64, acc_p2p",15.848996095928609,17100,5328.234375
"ws=48, acc_p2p",15.848710779745259,17100,5314.270833333333
"ws=44, acc_p2p",15.845146849352233,17100,5309.204545454545
"ws=40, acc_p2p",15.843229516767495,17100,5303.125
"ws=40, acc_std",15.505680756657554,17100,603.4776953413935
"ws=44, acc_std",15.504323884391471,17100,575.129598359118
"ws=48, acc_std",15.499680319932942,17100,550.4334001549005
"ws=53, acc_std",15.493455932332948,17100,523.6182875060151
"ws=58, acc_std",15.488043938087804,17100,500.37442143823915
"ws=64, acc_std",15.481620009434971,17100,476.1850946712983
"ws=70, acc_std",15.471413395321386,17100,455.195135518218
"ws=77, acc_std",15.461642191749087,17100,433.8959533404824
"ws=85, acc_std",15.452449238816754,17100,412.8704066110217
"ws=94, acc_std",15.444064937228301,17100,392.51835745424586
"ws=103, acc_std",15.435814725409855,17100,374.9064931405816
"ws=114, acc_std",15.424473578527346,17100,356.29259840645426
"ws=125, acc_std",15.4145815270742,17100,340.2013744522249
"ws=138, acc_std",15.402952031870461,17100,323.7318366602657
"ws=151, acc_std",15.39283894669043,17100,309.4437002341664
"ws=433, diff_p2p",15.383119463637874,17099,2771.3418013856813
"ws=167, acc_std",15.381958052414555,17100,294.20927942966546
"ws=183, acc_std",15.372308262427852,17100,281.02409605779184
"ws=202, acc_std",15.362051056059439,17100,267.4538311891797
"ws=222, acc_std",15.3518937021071,17100,255.09962220152718
"ws=244, acc_std",15.341687794232852,17100,243.3082922614928
"ws=269, acc_std",15.331323766608353,17100,231.70965668095118
"ws=296, acc_std",15.3208548709201,17100,220.87503990160513
"ws=393, diff_p2p",14.684731130415955,17099,2761.4020356234096
"ws=358, diff_p2p",13.84986919463276,17099,2750.5530726256984
"ws=325, diff_p2p",12.933473837209304,17099,2737.916923076923
"ws=40, diff_p2p",12.750975523235187,17099,2695.875
"ws=44, diff_p2p",12.685949529512405,17099,2696.340909090909
"ws=48, diff_p2p",12.60771328398909,17099,2697.0
"ws=53, diff_p2p",12.541396246272585,17099,2698.056603773585
"ws=58, diff_p2p",12.49776464952898,17099,2699.086206896552
"ws=64, diff_p2p",12.459048305695749,17099,2700.109375
"ws=70, diff_p2p",12.426909425529118,17099,2700.9
"ws=77, diff_p2p",12.401561196520081,17099,2702.8961038961043
"ws=85, diff_p2p",12.38521589318402,17099,2706.3882352941173
"ws=94, diff_p2p",12.370228266148615,17099,2709.606382978724
"ws=103, diff_p2p",12.357913828187206,17099,2712.26213592233
"ws=114, diff_p2p",12.345512564818508,17099,2714.929824561404
"ws=125, diff_p2p",12.33344228953294,17099,2716.712
"ws=138, diff_p2p",12.318290800407267,17099,2717.789855072464
"ws=151, diff_p2p",12.305105069096793,17099,2718.450331125828
"ws=167, diff_p2p",12.292964837722973,17099,2719.395209580838
"ws=183, diff_p2p",12.286401658153824,17099,2720.934426229508
"ws=202, diff_p2p",12.279972310921554,17099,2722.4455445544554
"ws=222, diff_p2p",12.27440472565617,17099,2723.756756756757
"ws=244, diff_p2p",12.269029912716134,17099,2724.8811475409834
"ws=269, diff_p2p",12.263287286349799,17099,2725.914498141264
"ws=296, diff_p2p",12.258786185109805,17099,2726.83445945946
"ws=767, sr_orig",5.5745941598874715,17113,1.3448920297090066
"ws=476, sr_orig",4.423690181882131,17118,1.6580353838923416
"ws=697, sr_orig",4.3944734728509065,17107,1.358913037647154
"ws=767, sr_acc",4.207345519390048,17108,1.7790006504978122
"ws=576, sr_orig",4.197226043774842,17109,1.4863768849849617
"ws=524, sr_orig",4.192238814795134,17113,1.5712719569173643
"ws=433, sr_orig",4.016154049074088,17106,1.6555681468716907
"ws=767, orig_mp_outlier",4.006680991566617,16912,24.43923394067459
"ws=634, sr_orig",3.9467692673403567,17114,1.3998574259457648
"ws=767, sr_diff",3.861786989252472,17111,1.0130314686476958
"ws=524, sr_acc",3.8339142955139365,17109,2.007399106854625
"ws=634, sr_acc",3.807824921753735,17109,1.8585954506415827
"ws=697, sr_acc",3.786766128601255,17108,1.8005308373465516
"ws=576, sr_acc",3.78455347626594,17108,1.928723854838932
"ws=697, orig_mp_outlier",3.7496031444062785,16914,22.16801793544754
"ws=524, sr_diff",3.5901794263086235,17112,0.9970966524032664
"ws=697, sr_diff",3.5853377243414597,17112,1.0812524355920672
"ws=634, orig_mp_outlier",3.5573633263109334,16918,19.737664413871585
"ws=393, sr_orig",3.5325900705412416,17119,1.7026520171809585
"ws=576, orig_mp_outlier",3.4489139704038165,16923,17.488240493284806
"ws=576, sr_diff",3.3741918225299217,17112,0.9993505810969074
"ws=476, sr_acc",3.351110610173773,17110,2.0625821577358177
"ws=524, orig_mp_outlier",3.2938374601859617,16912,15.63534809894866
"ws=476, orig_mp_outlier",3.14341311824772,16896,13.841985938745847
"ws=634, sr_diff",3.1122605888415373,17111,1.001004081182956
"ws=476, sr_diff",3.0564431910403536,17114,0.9907710246329976
"ws=433, sr_acc",2.981158049108499,17106,2.0951290762442256
"ws=358, sr_orig",2.957997412299453,17106,1.7561835692719532
"ws=433, orig_mp_outlier",2.920960241657878,16855,12.186393739723409
"ws=433, sr_diff",2.8866045738020727,17113,1.1223520757290095
"ws=393, sr_acc",2.750200416938682,17108,2.1719562868548072
"ws=325, sr_orig",2.7073308488212096,17109,1.7561842113773365
"ws=393, orig_mp_outlier",2.690049853330738,16836,11.426610682026407
"ws=393, sr_diff",2.6590826130935588,17115,1.2239477421909144
"ws=358, sr_acc",2.569946459684893,17107,2.2024059143706944
"ws=40, acc_std_inv",2.5162766783106982,191539,7.171756756034914
"ws=70, sr_orig",2.4505184912091647,17107,4.207569975350332
"ws=77, sr_orig",2.3810913385484067,17107,3.9385960821919332
"ws=64, sr_orig",2.3508979217296737,17103,4.301318544819634
"ws=358, sr_diff",2.3475270597087965,17114,1.3182339971721486
"ws=296, sr_orig",2.345670558762884,17107,1.637512395234922
"ws=358, orig_mp_outlier",2.321058271353445,16831,10.626818620431703
"ws=325, sr_acc",2.3162393342619856,17109,2.0834479918368127
"ws=576, orig_mp_novelty",2.2589188851376174,16932,20.19653858535445
"ws=269, sr_orig",2.2558550635825942,17108,1.7434096629131484
"ws=767, orig_mp_novelty",2.2241575194642267,16917,28.029304306589808
"ws=85, sr_orig",2.203816595386828,17109,3.619480751584956
"ws=634, orig_mp_novelty",2.201822103264884,16928,22.56006011952334
"ws=697, orig_mp_novelty",2.198878442513574,16919,25.305695384218374
"ws=58, sr_orig",2.1769623051622666,17103,4.275981165575451
"ws=64, sr_acc",2.1749837400735155,17105,4.382774577944159
"ws=524, orig_mp_novelty",2.1696139807583616,16927,18.177305090398573
"ws=77, sr_acc",2.1588189485545377,17108,4.278988020680384
"ws=94, sr_orig",2.157436889259584,17108,3.351423224559748
"ws=325, sr_diff",2.1340408752297075,17112,1.3294534259387911
"ws=476, orig_mp_novelty",2.1274081621779017,16925,16.455109778334965
"ws=70, sr_acc",2.12404276715516,17104,4.239893266130987
"ws=433, orig_mp_novelty",2.048830209699601,16865,15.101615343773757
"ws=58, sr_acc",2.0464380407181992,17105,4.320892826875605
"ws=85, sr_acc",2.0327951007730705,17108,4.039465845219923
"ws=325, orig_mp_outlier",2.0134480227874927,16827,9.748975447815123
"ws=53, sr_orig",2.000453091746876,17102,4.279981523402059
"ws=244, sr_orig",1.9975704413894408,17105,1.7739086690775905
"ws=393, orig_mp_novelty",1.992807734384764,16839,14.615688367620521
"ws=103, sr_orig",1.9903119264051812,17107,3.0520584252116048
"ws=53, sr_acc",1.9729833816927096,17107,4.358888519009495
"ws=48, sr_acc",1.9474583294980607,17105,4.441893532194197
"ws=94, sr_acc",1.9447344561478868,17109,3.8226727313410063
"ws=44, acc_std_inv",1.9360659768301756,191544,5.470823349312866
"ws=44, sr_acc",1.9352199226101672,17105,4.495252083844328
"ws=114, sr_orig",1.9243345899584368,17107,2.7995810098203338
"ws=40, sr_acc",1.90480171536656,17105,4.4903624315142014
"ws=103, sr_acc",1.9042106188393864,17107,3.6510582916466086
"ws=114, sr_acc",1.8812281251038572,17107,3.4862532831628807
"ws=48, sr_orig",1.8529794870805567,17103,4.181106668347774
"ws=296, sr_acc",1.845974435493788,17107,1.8469644171234711
"ws=358, orig_mp_novelty",1.8180387080937297,16829,14.183409050611019
"ws=44, sr_orig",1.8127659874763056,17102,4.130506516119864
"ws=296, orig_mp_outlier",1.8017543657141104,16774,8.531359232957868
"ws=125, sr_orig",1.7915863529074434,17108,2.5191548444688743
"ws=40, sr_orig",1.7725286054173566,17103,4.061057866752777
"ws=125, sr_acc",1.7597228538569218,17109,3.1590611296823323
"ws=138, sr_orig",1.734880211693894,17109,2.3395844542613347
"ws=269, sr_acc",1.7282079012983786,17109,1.867495239612498
"ws=296, sr_diff",1.6997462976991125,17110,1.2035129031742018
"ws=138, sr_acc",1.6757077230386677,17109,2.895179645153656
"ws=269, orig_mp_outlier",1.6748762471095564,16773,7.559267984808817
"ws=53, sr_diff",1.661006034264091,17115,2.86379935486276
"ws=222, sr_orig",1.6569007672256604,17108,1.7553278605740474
