Unnamed: 0,confidence,idx,peak
"ws=40, diff_p2p",18.697701382835906,110798.0,3710.680234249997
"ws=44, diff_p2p",18.580914912843078,110798.0,3714.7571929545506
"ws=48, diff_p2p",18.465658339813988,110798.0,3718.154658541673
"ws=53, diff_p2p",18.347772905196763,110798.0,3721.6803303773604
"ws=58, diff_p2p",18.251510779839872,110798.0,3724.5981277586247
"ws=64, diff_p2p",18.157168338509358,110799.0,3727.5337437500207
"ws=70, diff_p2p",18.079685767406506,110799.0,3729.9331468571613
"ws=77, diff_p2p",18.0052740394907,110799.0,3732.259840779232
"ws=85, diff_p2p",17.935880552240093,110799.0,3734.4496703529603
"ws=94, diff_p2p",17.87247464788737,110799.0,3736.467691489383
"ws=103, diff_p2p",17.82053711158101,110799.0,3738.133048737876
"ws=114, diff_p2p",17.7685455043533,110799.0,3739.8113912280733
"ws=125, diff_p2p",17.72596663955704,110799.0,3741.1943454400152
"ws=138, diff_p2p",17.684624096109122,110799.0,3742.5445023188495
"ws=151, diff_p2p",17.643206515918127,110799.0,3743.662181854312
"ws=167, diff_p2p",17.540064391181257,110799.0,3744.7989098203648
"ws=183, diff_p2p",17.517296740914787,110799.0,3745.736865683066
"ws=202, diff_p2p",17.484278960523394,110799.0,3746.6576992079267
"ws=222, diff_p2p",17.45011126764659,110799.0,3747.4567154954793
"ws=244, diff_p2p",17.419124836292628,110799.0,3748.1843442622853
"ws=269, diff_p2p",17.34511692440703,110799.0,3748.866726765792
"ws=296, diff_p2p",17.15419885135135,110799.0,3749.4742316215998
"ws=325, diff_p2p",17.029333761206267,110799.0,3750.014305169196
"ws=358, diff_p2p",17.007833655572508,110799.0,3750.5224383240193
"ws=393, diff_p2p",16.989025514592853,110799.0,3750.968117608162
"ws=433, diff_p2p",16.95428373585,110799.0,3751.389241154706
"ws=476, diff_p2p",16.908967479045337,110798.0,3751.765424222652
"ws=524, diff_p2p",16.867378042402013,110798.0,3752.109975896896
"ws=576, diff_p2p",16.738816200312698,110798.0,3752.4261736631397
"ws=40, acc_p2p",16.681728218153697,110799.0,5650.5922907499935
"ws=44, acc_p2p",16.67388595981124,110799.0,5650.677331590903
"ws=48, acc_p2p",16.66735655490856,110799.0,5650.7481989583275
"ws=53, acc_p2p",16.660586334980973,110799.0,5650.821740566028
"ws=58, acc_p2p",16.654987685466224,110799.0,5650.882602586197
"ws=64, acc_p2p",16.649427873171348,110799.0,5650.94308421875
"ws=70, acc_p2p",16.64482407287193,110799.0,5650.993197571427
"ws=77, acc_p2p",16.640362290406934,110799.0,5651.041792337661
"ws=85, acc_p2p",16.63616522033754,110799.0,5651.08752858825
"ws=94, acc_p2p",16.632299375883555,110799.0,5651.129676489367
"ws=103, acc_p2p",16.62911051216469,110799.0,5651.16445873788
"ws=114, acc_p2p",16.62589806058659,110799.0,5651.199512192993
"ws=125, acc_p2p",16.623251963002012,110799.0,5651.228396240002
"ws=138, acc_p2p",16.620669457229777,110799.0,5651.256595289853
"ws=151, acc_p2p",16.61853224779784,110799.0,5651.279938874176
"ws=167, acc_p2p",16.616359196051725,110799.0,5651.303680299367
"ws=183, acc_p2p",16.61456657311784,110799.0,5651.32327021856
"ws=202, acc_p2p",16.61280706273141,110799.0,5651.342502524775
"ws=222, acc_p2p",16.611280629955093,110799.0,5651.359190585613
"ws=244, acc_p2p",16.609890827042612,110799.0,5651.374387663971
"ws=269, acc_p2p",16.608587664572187,110799.0,5651.3886397398255
"ws=296, acc_p2p",16.607427675340126,110799.0,5651.401327939306
"ws=325, acc_p2p",16.604603359599007,110799.0,5651.412607784699
"ws=358, acc_p2p",16.603798840696598,110799.0,5651.423220530802
"ws=393, acc_p2p",16.603093270646298,110799.0,5651.432528880449
"ws=433, acc_p2p",16.602426632853987,110799.0,5651.441324364903
"ws=476, acc_p2p",16.600136770873,110799.0,5651.449130819306
"ws=524, acc_p2p",16.59974673019032,110799.0,5651.456331660289
"ws=576, acc_p2p",16.59939756086105,110799.0,5651.462778246422
"ws=634, acc_p2p",16.59907568806979,110799.0,5651.468721119849
"ws=697, acc_p2p",16.598786773345815,110799.0,5651.474055681441
"ws=767, acc_p2p",16.598521431483384,110799.0,5651.478955162917
"ws=634, diff_p2p",16.575403139586914,110798.0,3752.709825346965
"ws=697, diff_p2p",16.43143135476397,110798.0,3752.964442482013
"ws=767, diff_p2p",16.301404466154725,110798.0,3753.1982933637223
"ws=40, acc_std",12.976812170308618,110799.0,734.0772447208823
"ws=44, acc_std",12.632507247040465,110799.0,699.4885445058701
"ws=48, acc_std",12.313589395023756,110799.0,669.3870032905834
"ws=53, acc_std",11.944931421291132,110799.0,636.7272681025063
"ws=58, acc_std",11.602563541504795,110799.0,608.4442016754776
"ws=64, acc_std",11.155630877393985,110799.0,579.043014241704
"ws=70, acc_std",10.765404553855042,110799.0,553.5499803935597
"ws=77, acc_std",10.398165311103806,110799.0,527.7099386412667
"ws=85, acc_std",10.019962916014364,110799.0,502.21414890130274
"ws=94, acc_std",9.670399469206108,110799.0,477.546043547118
"ws=103, acc_std",9.382225774635057,110799.0,456.2166275579138
"ws=114, acc_std",9.07539313986583,110799.0,433.68423842226196
"ws=125, acc_std",8.813802930041057,110799.0,414.22126052615516
"ws=138, acc_std",8.545256084258128,110799.0,394.3020896525076
"ws=151, acc_std",8.302194161024346,110799.0,377.0275751019034
"ws=167, acc_std",8.032324096745706,110799.0,358.62103809044777
"ws=183, acc_std",7.800237991272549,110799.0,342.7023200677282
"ws=202, acc_std",7.55331659592122,110799.0,326.33567216861405
"ws=222, acc_std",7.31336034363392,110799.0,311.44582548211537
"ws=244, acc_std",7.061788877519226,110799.0,297.2416751260874
"ws=269, acc_std",6.802084962658787,110799.0,283.27720270246397
"ws=325, sr_acc",6.767406326354814,110905.0,1.0412264870013284
"ws=358, sr_acc",6.754833237903391,110905.0,0.9769926659184291
"ws=296, acc_std",6.545884216188881,110799.0,270.2384407893996
"ws=476, sr_acc",6.507399591151455,110907.0,0.7983937384144477
"ws=433, sr_acc",6.4337612489447125,110917.0,0.8513101689342735
"ws=393, sr_acc",6.3877575431193305,110907.0,0.9159776639372764
"ws=325, acc_std",6.286606447695171,110799.0,258.0936664335836
"ws=296, sr_acc",6.24347063871012,110860.0,1.0921597535156358
"ws=524, sr_acc",6.186290408768933,110907.0,0.7320367649376541
"ws=358, acc_std",6.0392625202364725,110799.0,246.12152876762616
"ws=393, acc_std",5.820602521902628,110799.0,235.1345150563911
"ws=269, sr_acc",5.7117131730441555,110855.0,1.1742120973654466
"ws=433, acc_std",5.6079208400401965,110799.0,224.2643582012531
"ws=476, acc_std",5.39569226899729,110799.0,214.17616346691173
"ws=576, sr_acc",5.358001649143925,110907.0,0.6658832542221366
"ws=524, acc_std",5.189674054438192,110799.0,204.4218925784621
"ws=244, sr_acc",5.126060839334642,110857.0,1.2211040323786324
"ws=767, sr_acc",5.00807070059486,110907.0,0.5223152704977548
"ws=576, acc_std",5.000852333308677,110799.0,195.27792998978612
"ws=634, sr_acc",4.9819228495638965,110906.0,0.6002253312888043
"ws=697, sr_acc",4.920197006740674,110907.0,0.5643968209614048
"ws=222, sr_acc",4.8158461188293655,110855.0,1.2629700070275287
"ws=634, acc_std",4.798092096811973,110799.0,186.46344864072626
"ws=183, sr_acc",4.661867677666437,110804.0,1.3284655807757078
"ws=697, acc_std",4.603220132986412,110799.0,178.19525768240212
"ws=167, sr_acc",4.5760315484089205,110805.0,1.3795020869714798
"ws=296, sr_orig",4.417018056951461,110859.0,0.8215128165717027
"ws=767, acc_std",4.413663480384835,110799.0,170.26259511615
"ws=269, sr_orig",4.235229500723474,110856.0,0.8962945150553386
"ws=202, sr_acc",4.230828811860116,110805.0,1.2497974513154313
"ws=433, sr_orig",4.2284489734462865,110863.0,0.5746901112211575
"ws=358, sr_orig",4.225191407803277,110854.0,0.6661416419109969
"ws=325, sr_orig",4.213610732529057,110862.0,0.742272644919109
"ws=476, sr_orig",4.101712336495958,110906.0,0.5117358494644416
"ws=393, sr_orig",4.1006260821003,110877.0,0.6081207493394339
"ws=138, sr_acc",4.071647176781907,110804.0,1.3788465152309577
"ws=244, sr_orig",3.9924342418698417,110856.0,0.999886935720778
"ws=476, sr_diff",3.982057090420085,110906.0,0.6010443624625359
"ws=325, sr_diff",3.97541419651193,110906.0,0.8522793783990685
"ws=524, sr_diff",3.974236030652835,110906.0,0.5637233030205047
"ws=433, sr_diff",3.962228065891748,110905.0,0.6527279107992215
"ws=393, sr_diff",3.9558484885840746,110906.0,0.7162151648238263
"ws=151, sr_acc",3.9477307064519898,110804.0,1.3210619282357654
"ws=296, sr_diff",3.933356653706756,110860.0,0.8937805925013864
"ws=358, sr_diff",3.924690144394647,110906.0,0.7799162116189726
"ws=222, sr_orig",3.8991656023019465,110858.0,1.1015639194602869
"ws=269, sr_diff",3.8875408039820565,110852.0,0.9661816857498912
"ws=125, sr_acc",3.7538559426774665,110805.0,1.507679794003022
"ws=576, sr_diff",3.708200515160177,110906.0,0.5196966659840627
"ws=183, sr_orig",3.6243801566420446,110858.0,1.2340639017435615
"ws=114, sr_acc",3.5746733905632952,110805.0,1.5977439364659909
"ws=167, sr_orig",3.5685717606068668,110856.0,1.3166571256091193
"ws=244, sr_diff",3.4816507005184114,110855.0,1.0030835888216518
"ws=524, sr_orig",3.4635601766566153,110858.0,0.492121038974487
"ws=125, sr_orig",3.445657755578767,110806.0,1.4845484667440167
"ws=634, sr_diff",3.4407467284662205,110906.0,0.4779289982108874
"ws=202, sr_orig",3.438657173296852,110852.0,1.1436458021725764
"ws=151, sr_orig",3.38814529306555,110803.0,1.310473102282823
"ws=138, sr_orig",3.3702801285127184,110810.0,1.3686306234600774
"ws=222, sr_diff",3.3444835109634523,110852.0,1.066728713823788
"ws=114, sr_orig",3.299814015619417,110804.0,1.5612150960156417
"ws=767, sr_diff",3.2868521621237163,110906.0,0.41154407440332413
"ws=697, sr_diff",3.232726421460573,110906.0,0.4421509636991337
"ws=576, sr_orig",3.226702193320985,110858.0,0.4560875802908412
"ws=634, sr_orig",3.2023423440517904,110862.0,0.4314955918973927
"ws=114, sr_diff",3.182231367399829,110803.0,1.3927133148525666
"ws=167, sr_diff",3.161515025091755,110852.0,1.2280159650322504
"ws=125, sr_diff",3.1449450838145063,110803.0,1.3157409973919802
"ws=183, sr_diff",3.1186710102157167,110801.0,1.1459087435602249
"ws=64, sr_acc",3.0755842680980536,110805.0,1.7027401744643114
"ws=138, sr_diff",3.0290011976192672,110801.0,1.1975987168479263
"ws=58, sr_orig",3.017072513504305,110802.0,1.7362773524090716
"ws=103, sr_acc",3.00576326009255,110800.0,1.4019548799950483
"ws=202, sr_diff",3.004202005357108,110853.0,1.064618095757763
"ws=70, sr_acc",3.0021399542045377,110805.0,1.6427337451675117
"ws=58, sr_diff",2.9803492077449487,110803.0,1.4131944953039106
"ws=151, sr_diff",2.9480844735753786,110802.0,1.1620263319506776
"ws=77, sr_acc",2.945738268627996,110804.0,1.5315994215251514
"ws=767, sr_orig",2.9362398378225305,110862.0,0.35751835670177096
"ws=94, sr_acc",2.8852668559498222,110805.0,1.3953871135714462
"ws=697, sr_orig",2.883849242059404,110862.0,0.3865690398131016
"ws=58, sr_acc",2.8740071070040463,110803.0,1.691588231530175
"ws=53, sr_diff",2.8398209122825437,110800.0,1.3638486823950766
"ws=64, sr_orig",2.836528729609811,110804.0,1.7122256000112956
"ws=94, sr_orig",2.8252349074453864,110804.0,1.427681035878036
"ws=103, sr_diff",2.8164708130429283,110800.0,1.257393998704367
"ws=103, sr_orig",2.8110045067477123,110801.0,1.3908333486804698
"ws=85, sr_acc",2.8030487194839018,110805.0,1.4296986360246846
"ws=70, sr_orig",2.7863977163880485,110804.0,1.633054794654509
"ws=64, sr_diff",2.7454583648296897,110801.0,1.413383342850202
"ws=85, sr_orig",2.735387449311495,110810.0,1.4491863004144985
