Unnamed: 0,confidence,idx,peak
"ws=77, sr_acc",1.7457649996680853,17252.0,0.487315567609623
"ws=64, sr_acc",1.7392728425540396,17254.0,0.5307099042133308
"ws=58, sr_acc",1.689708516538852,17250.0,0.542228182852624
"ws=94, sr_orig",1.6606451985801771,17268.0,0.401249267677294
"ws=64, sr_orig",1.6548010134780062,17253.0,0.5178349104466804
"ws=70, sr_acc",1.6323796694653865,17245.0,0.5010436323491124
"ws=94, sr_acc",1.6288759839707971,17269.0,0.42449202282360493
"ws=77, sr_orig",1.5827615197343048,17251.0,0.4663711004950346
"ws=53, sr_acc",1.5498295465829437,17243.0,0.5611317340397449
"ws=70, sr_orig",1.5475427012550869,17244.0,0.4846654160927952
"ws=58, sr_orig",1.5427861668170582,17249.0,0.5290642673864538
"ws=85, sr_acc",1.4838491741167716,17275.0,0.436216455659729
"ws=53, sr_orig",1.47521158210352,17242.0,0.5521464911745508
"ws=94, sr_diff",1.4528559182007137,17254.0,0.3682100189766341
"ws=325, sr_acc",1.4490057131878158,17500.0,0.1561482781991532
"ws=103, sr_orig",1.4463792758829914,17273.0,0.3362390687400028
"ws=85, sr_orig",1.4335557769282758,17274.0,0.418133709654377
"ws=114, sr_acc",1.40422068596395,17275.0,0.3303272457910199
"ws=77, sr_diff",1.3644933968618862,17250.0,0.4115305825828004
"ws=183, sr_acc",1.3630076590729523,17344.0,0.2440930083419113
"ws=244, sr_acc",1.3588837215070748,17414.0,0.19181693366000666
"ws=64, sr_diff",1.3582553396836503,17239.0,0.43992521075754415
"ws=44, orig_mp_outlier",1.354124404640732,27901.0,4.009186556171781
"ws=358, sr_acc",1.3487119564312655,17533.0,0.13585982597592047
"ws=393, sr_acc",1.346880591515878,17559.0,0.12259900651045565
"ws=85, sr_diff",1.3465147630957863,17246.0,0.3912293076951872
"ws=433, sr_acc",1.3445056339181942,17369.0,0.11891015822144335
"ws=103, sr_acc",1.3431244476723505,17274.0,0.3517158671148448
"ws=114, sr_orig",1.3373429313296696,17274.0,0.3041920376775263
"ws=222, sr_acc",1.334703921218097,17380.0,0.2072953980775376
"ws=125, sr_acc",1.3337368082966454,17315.0,0.2815115977122925
"ws=70, sr_diff",1.3330594275433685,17243.0,0.4257348121100576
"ws=40, orig_mp_outlier",1.327817023353062,27900.0,3.7333879251488775
"ws=48, orig_mp_outlier",1.324627794602471,27901.0,4.256573965452516
"ws=202, sr_acc",1.320692247062947,17368.0,0.2293135497308473
"ws=138, sr_acc",1.3028373494194057,17313.0,0.27224399971578234
"ws=53, orig_mp_outlier",1.2987670587562417,27901.0,4.559232458652148
"ws=58, sr_diff",1.2846742214318323,17250.0,0.4456944265116293
"ws=58, orig_mp_outlier",1.281246555547759,27901.0,4.867295270032817
"ws=48, sr_orig",1.2725996004023197,17242.0,0.5388935765358214
"ws=64, orig_mp_outlier",1.2697096764968785,27901.0,5.183611591310994
"ws=48, sr_acc",1.2607138253974135,17240.0,0.5509777147436421
"ws=296, sr_acc",1.2549120273646173,17473.0,0.15126093686490985
"ws=151, sr_acc",1.253673784437649,17343.0,0.2593878311155332
"ws=269, sr_acc",1.2475809706026335,17430.0,0.17633206925278047
"ws=576, sr_diff",1.2366799478275965,17506.0,0.08691947107562681
"ws=476, sr_diff",1.2330870443110349,17412.0,0.09904744117558403
"ws=167, sr_acc",1.2313462063240992,17342.0,0.2458343028561692
"ws=70, orig_mp_outlier",1.222108111618381,27900.0,5.478648085231167
"ws=524, sr_diff",1.220166238993172,17432.0,0.0926201604541724
"ws=70, diff_small",1.215553677092141,25663.0,0.29346938775510384
"ws=634, sr_diff",1.2152166929500263,17501.0,0.08103526884093458
"ws=64, diff_small",1.2043650793650793,25663.0,0.29638671875
"ws=183, sr_diff",1.2008346244271109,17342.0,0.21246747536624905
"ws=77, diff_small",1.1995783555867834,25663.0,0.2879068982965081
"ws=58, diff_small",1.1939252336448634,25653.0,0.3038049940546973
"ws=85, diff_small",1.190392501464559,25661.0,0.2812456747404844
"ws=94, diff_small",1.184547244094489,25663.0,0.2724083295608874
"ws=103, sr_diff",1.175983365213103,17266.0,0.31113715726315233
"ws=114, sr_diff",1.175972622555326,17274.0,0.2854074052787101
"ws=138, sr_orig",1.172392492686957,17312.0,0.239917233867636
"ws=77, orig_mp_outlier",1.1704453946918396,27900.0,5.830075571603747
"ws=433, sr_diff",1.1667242108037246,17369.0,0.10654824003837457
"ws=476, sr_acc",1.1653874784491165,17412.0,0.10678130459976083
"ws=53, sr_diff",1.16473198266898,17245.0,0.44480135639703017
"ws=103, diff_small",1.1585466556564807,25663.0,0.26449241210293445
"ws=114, diff_small",1.1307613519972772,25663.0,0.2548476454293633
"ws=48, sr_diff",1.1302659563427258,17243.0,0.4501507405824583
"ws=85, orig_mp_outlier",1.1291772300300629,27900.0,6.162354312705613
"ws=634, sr_acc",1.1278815845568146,17535.0,0.08858229284263132
"ws=524, sr_acc",1.1249124222168323,17437.0,0.10079030226697598
"ws=64, orig_mp_novelty",1.1172537754739975,7901.0,6.7794436613926194
"ws=58, orig_mp_novelty",1.1139596730553396,7902.0,6.248866037593185
"ws=125, diff_small",1.112582781456941,25677.0,0.2472959999999969
"ws=151, sr_diff",1.1027592846344705,17311.0,0.2226102606404974
