Unnamed: 0,confidence,idx,peak
"ws=222, sr_orig",1.4778443290557752,105092.0,0.7050152123457145
"ws=296, sr_orig",1.4716136617049238,105093.0,0.5499235993038482
"ws=244, sr_orig",1.4314923343651305,105093.0,0.6497605517778935
"ws=269, sr_orig",1.425830145380497,105090.0,0.6272610428511792
"ws=244, sr_diff",1.4101302906463338,105104.0,0.7270530865350908
"ws=269, sr_diff",1.3895283829677267,105089.0,0.6658288979590922
"ws=222, sr_acc",1.3558964514693113,105093.0,0.8080998785857035
"ws=222, sr_diff",1.3545764350421805,105092.0,0.7660574309868232
"ws=269, sr_acc",1.3425448672649043,105091.0,0.7088766584137494
"ws=244, sr_acc",1.339353487090147,105104.0,0.7722500468470054
"ws=296, sr_diff",1.3218045052989942,105108.0,0.5984683175184381
"ws=296, sr_acc",1.2920080186338985,105111.0,0.6672614041846251
"ws=202, sr_orig",1.288838599219381,105091.0,0.6547042709099111
"ws=325, sr_orig",1.288269497249191,105093.0,0.4441962825869841
"ws=70, orig_mp_novelty",1.2791929179631898,55030.0,3.989515742411693
"ws=64, orig_mp_novelty",1.2790128499727182,55034.0,3.8612945482010654
"ws=202, sr_acc",1.2645039835154783,105113.0,0.7700255336225372
"ws=77, orig_mp_novelty",1.2386330307002462,55020.0,4.134689990804484
"ws=325, sr_acc",1.2340301239419662,105140.0,0.5414205569233667
"ws=202, sr_diff",1.224753358229742,105111.0,0.7336226308096769
"ws=183, sr_acc",1.2116469502499676,105094.0,0.8193387540830531
"ws=85, orig_mp_novelty",1.2051612822142408,55011.0,4.3934090181096535
"ws=325, sr_diff",1.188352454253652,105137.0,0.4812055872414353
"ws=94, orig_mp_novelty",1.1824702480299472,55005.0,4.692025542798151
"ws=183, sr_orig",1.1763542620142748,105093.0,0.6836073271396705
"ws=58, orig_mp_novelty",1.170665431708959,55036.0,3.5742022399499707
"ws=183, sr_diff",1.1629398900374932,105095.0,0.7900419186699644
"ws=358, sr_orig",1.1595583066625306,105107.0,0.34578411473046256
"ws=393, orig_mp_novelty",1.1569483921620434,56761.0,10.859670988676623
"ws=358, orig_mp_novelty",1.1457292974662971,56767.0,10.115131498554495
"ws=433, orig_mp_novelty",1.1421924304178344,56766.0,11.569497333334663
"ws=40, orig_p2p_inv",1.1366987434047966,56755.0,4.829550550060235
"ws=103, orig_mp_novelty",1.1360823791573678,54998.0,4.879939168543434
"ws=167, sr_acc",1.127381035363475,105105.0,0.833635163603162
"ws=44, orig_p2p_inv",1.116359370907593,56758.0,4.512364524767427
"ws=40, diff_small",1.1160220994475167,119077.0,0.5050000000000031
"ws=114, orig_mp_outlier",1.1147365111348837,54992.0,4.807567946882693
"ws=183, orig_p2p_inv",1.1049068307634289,56703.0,3.2541007940345144
"ws=476, orig_mp_novelty",1.1047450627145,56758.0,12.034624463505475
"ws=202, orig_p2p_inv",1.1033723232846822,56719.0,3.2320299336773246
"ws=167, sr_orig",1.1033422238122383,105088.0,0.6206596369113315
"ws=634, sr_orig",1.1014444704005089,58848.0,0.3638416244803584
"ws=222, orig_p2p_inv",1.1007695472765673,56737.0,3.2013659542450843
"ws=222, orig_mp_novelty",1.1000076130625158,91806.0,7.192645438079428
"ws=325, orig_mp_novelty",1.0994138711511627,56771.0,9.128205580865837
"ws=167, orig_p2p_inv",1.0993892716750973,56691.0,3.2612282199801714
"ws=358, sr_acc",1.0992219392336406,105105.0,0.4275261712392929
"ws=48, orig_p2p_inv",1.0991459044230396,56761.0,4.231238587911639
"ws=44, diff_small",1.0981308411214792,119077.0,0.4855371900826336
"ws=244, orig_p2p_inv",1.0948445754867144,56759.0,3.1611612489639613
"ws=103, orig_mp_outlier",1.092372559403003,54998.0,4.549573957459813
"ws=151, orig_p2p_inv",1.0890844688301948,56674.0,3.2690265398140297
"ws=358, sr_diff",1.0890808589718968,105118.0,0.37469252604990055
"ws=269, orig_p2p_inv",1.0878275925842829,56783.0,3.1008034126405923
"ws=358, orig_p2p_inv",1.0876605303064086,56842.0,2.898703180408265
"ws=53, orig_p2p_inv",1.0870751075659817,56764.0,3.965464388414272
"ws=325, orig_p2p_inv",1.0870562448114756,56822.0,2.978878381466066
"ws=244, orig_mp_novelty",1.0862135306576102,91807.0,7.545212086922215
"ws=296, orig_p2p_inv",1.084660166125465,56808.0,3.0380457009466064
"ws=48, diff_small",1.0843373493975903,119077.0,0.46875
"ws=393, orig_p2p_inv",1.0837547612733571,56858.0,2.802694015096304
"ws=433, orig_p2p_inv",1.076580358045478,56878.0,2.687394862935217
"ws=94, orig_mp_outlier",1.0755126038931202,55006.0,4.349041430879109
"ws=138, orig_p2p_inv",1.0743175473215203,56665.0,3.2725768048778816
"ws=202, orig_mp_novelty",1.0733190452554489,91806.0,6.709094725688598
"ws=58, orig_p2p_inv",1.0720703553363693,56768.0,3.7744172451514255
"ws=524, orig_mp_novelty",1.0714497431903078,56749.0,12.590951478253741
"ws=53, diff_small",1.0710059171598552,119078.0,0.4510501957992664
"ws=576, orig_mp_novelty",1.0708814107648623,56730.0,13.766254192154605
"ws=576, sr_orig",1.0697825412462825,58906.0,0.3285570810670794
"ws=167, sr_diff",1.0695775615653236,105104.0,0.7383126994684811
"ws=325, orig_mp_outlier",1.069298683629545,56816.0,8.130403250462885
"ws=114, orig_mp_novelty",1.0684432049677055,54992.0,5.0753963932238895
"ws=125, orig_mp_outlier",1.0678073750801051,54990.0,4.968969464817164
"ws=476, orig_p2p_inv",1.064823343896412,56900.0,2.567161289042246
"ws=167, orig_mp_novelty",1.0630789098731213,91856.0,6.017114906427602
"ws=433, sr_orig",1.0620915739635537,58855.0,0.3096666066317186
"ws=151, orig_mp_novelty",1.061606239964575,91855.0,5.689377416079973
"ws=58, diff_small",1.0607814761216812,119078.0,0.4357907253270556
"ws=296, orig_mp_outlier",1.0604452843846015,56824.0,7.458101029559875
"ws=697, sr_orig",1.0598353264840998,58848.0,0.37543910711050704
"ws=125, orig_p2p_inv",1.058978812766592,56659.0,3.2709077220027565
"ws=634, sr_diff",1.0573376442079612,58845.0,0.3705950556851374
"ws=358, orig_mp_outlier",1.0567406546630145,56780.0,8.846463673505285
"ws=183, orig_mp_novelty",1.0554324699364241,91845.0,6.250671424255102
"ws=524, sr_orig",1.050584018195272,58906.0,0.32675352223459586
