Unnamed: 0,confidence,idx,peak
"ws=767, sr_diff",28.483884074151586,4329.0,0.2088316137037591
"ws=767, sr_acc",16.26264872161227,4207.0,0.2728635501694702
"ws=634, sr_acc",14.118690645724875,4271.0,0.3270459087862578
"ws=697, sr_acc",13.668420710542073,4208.0,0.3057507034576107
"ws=576, sr_acc",13.276103464871992,4215.0,0.3644902864758977
"ws=524, sr_acc",9.561350217644753,4229.0,0.3954246243703796
"ws=697, sr_diff",9.515301116637149,4206.0,0.24629555198325126
"ws=767, acc_p2p",9.146915554995694,4196.0,35.466141516297284
"ws=697, acc_p2p",9.105919992672067,4196.0,35.46345033428979
"ws=634, acc_p2p",9.071171194713235,4196.0,35.46052017192443
"ws=576, acc_p2p",9.035899744141329,4196.0,35.457255876736156
"ws=524, acc_p2p",8.997940309079688,4196.0,35.45371490267184
"ws=476, acc_p2p",8.956183010314048,4196.0,35.449759632352965
"ws=433, acc_p2p",8.924049026111293,4196.0,35.44547171131629
"ws=393, acc_p2p",8.850790064027757,4196.0,35.440640536895685
"ws=358, acc_p2p",8.755115055459582,4196.0,35.43552765642472
"ws=325, acc_p2p",8.659020784403912,4196.0,35.42969829846169
"ws=296, acc_p2p",8.542613406825899,4196.0,35.42350251689202
"ws=269, acc_p2p",8.407635996572731,4196.0,35.4165331561339
"ws=244, acc_p2p",8.260959536018767,4196.0,35.408704790983634
"ws=476, sr_acc",8.145755098515158,4216.0,0.41358878327130666
"ws=222, acc_p2p",8.132157156317929,4196.0,35.40035735585591
"ws=202, acc_p2p",7.913589173787693,4196.0,35.391190955445666
"ws=183, acc_p2p",7.67140223782841,4196.0,35.38062705464488
"ws=58, sr_acc",7.484786518930013,4202.0,1.6630218018945992
"ws=167, acc_p2p",7.476865751291768,4196.0,35.36986672455095
"ws=151, acc_p2p",7.327406797345411,4196.0,35.35682605960275
"ws=576, sr_diff",7.237000572555008,4325.0,0.27018952369211857
"ws=433, sr_acc",7.224383400673567,4215.0,0.44234965093752143
"ws=64, sr_acc",7.188711187067633,4203.0,1.5863958182004323
"ws=138, acc_p2p",7.186064579294633,4196.0,35.34400392029
"ws=70, sr_acc",7.132989843239807,4203.0,1.5242382008873168
"ws=125, acc_p2p",7.022301536287314,4196.0,35.328514776000134
"ws=94, acc_p2p",6.982022525759097,4196.0,35.27429009574464
"ws=103, acc_p2p",6.9759921281483575,4196.0,35.293395252427146
