Unnamed: 0,confidence,idx,peak
"ws=697, sr_acc",6.341631886390347,4528.0,0.08212983197614017
"ws=48, acc_std_inv",4.618090676032429,5943.0,7.487708222173248
"ws=44, acc_std_inv",4.250384994415738,5943.0,8.552824986762419
"ws=53, acc_std_inv",3.9721781687495135,5944.0,6.162400320908898
"ws=697, sr_orig",3.912261216183333,5003.0,0.027460064681659523
"ws=64, sr_acc",3.726224187778017,6038.0,1.6045038814762431
"ws=103, orig_mp_outlier",3.6937778784695716,5894.0,1.4866124055162069
"ws=40, acc_std_inv",3.5946622280097795,5943.0,9.518223572109957
"ws=114, orig_mp_outlier",3.568076427962147,5894.0,1.4192374551405444
"ws=94, orig_mp_outlier",3.5311645489470145,5895.0,1.4643610230554087
"ws=94, orig_mp_novelty",3.4610574117680826,5894.0,1.5419819369184657
"ws=634, sr_acc",3.444591307647193,4528.0,0.07236769428181891
"ws=125, orig_mp_outlier",3.4095356744985885,5892.0,1.3732930160359924
"ws=103, orig_mp_novelty",3.3705953310372596,5889.0,1.5210411732975884
"ws=85, orig_mp_novelty",3.362791754674366,5890.0,1.488199276486897
"ws=77, sr_acc",3.2587045022006436,6052.0,1.316019778375136
"ws=138, orig_mp_outlier",3.1948555839504995,5886.0,1.3598910569269844
"ws=114, orig_mp_novelty",3.158019019170645,5891.0,1.4557487698609597
"ws=58, acc_std_inv",3.1272863215970848,5945.0,4.643708353156623
"ws=70, sr_acc",3.1268062091862316,6047.0,1.4303352850939404
"ws=85, orig_mp_outlier",3.099851896786145,5887.0,1.3435982010433398
"ws=77, orig_mp_novelty",3.0878551043556914,5888.0,1.433733502886126
"ws=151, orig_mp_outlier",3.024783944352811,5884.0,1.3682199247992135
"ws=125, orig_mp_novelty",3.000938979115362,5888.0,1.4152209931204298
"ws=138, orig_mp_novelty",2.796923216172022,5884.0,1.4174674024694502
"ws=70, orig_mp_novelty",2.7724144612264725,5882.0,1.4035943308186514
"ws=85, sr_acc",2.759688203416635,6060.0,1.084986584905454
"ws=77, orig_mp_outlier",2.7463261662373566,5886.0,1.246639010473592
"ws=167, orig_mp_outlier",2.710851349181822,5884.0,1.3889904904364498
"ws=58, sr_acc",2.700625181616565,6030.0,1.347347204657677
"ws=53, sr_acc",2.7001765524621963,6028.0,1.4312047914408843
"ws=64, orig_mp_novelty",2.6341845874120953,5880.0,1.3430692524999273
"ws=94, sr_acc",2.604904523574376,6066.0,0.9041539225690788
"ws=151, orig_mp_novelty",2.5958881795329085,5883.0,1.4379010118339268
"ws=44, sr_acc",2.5776139544862726,6012.0,1.850122186214909
"ws=70, orig_mp_outlier",2.4771162604894155,5878.0,1.1753518807809091
"ws=183, orig_mp_outlier",2.4469944060960613,5884.0,1.434986120122162
"ws=64, acc_std_inv",2.445675135510703,5947.0,3.4503374878245316
"ws=767, sr_orig",2.392628550688962,5528.0,0.022493102318686783
"ws=40, sr_acc",2.366986581875569,6009.0,1.8166807486140095
"ws=103, sr_acc",2.3417103258169405,6076.0,0.7024062607821145
"ws=64, orig_mp_outlier",2.240291220526316,5875.0,1.110359651436964
"ws=167, orig_mp_novelty",2.212869850796377,5883.0,1.4828398358792012
"ws=58, orig_mp_novelty",2.2078905784047342,5874.0,1.1713223691170265
"ws=202, orig_mp_outlier",2.1902316089489635,5886.0,1.4767881594078265
"ws=70, acc_std_inv",2.0390856041258782,5950.0,2.7354989769500366
"ws=58, orig_mp_outlier",2.0120239547719456,5870.0,1.036836794757865
"ws=114, sr_acc",2.0114670634044125,6087.0,0.5536961572474879
"ws=222, orig_mp_outlier",1.9567983624435608,5886.0,1.4999709425190195
"ws=183, orig_mp_novelty",1.9499428958113325,5883.0,1.5619807219649842
"ws=53, orig_mp_novelty",1.9067911175721868,5872.0,1.0423971055968018
"ws=167, sr_acc",1.9008999027558064,6146.0,0.3535719193826817
"ws=576, sr_acc",1.856130625529024,4405.0,0.08400889598388495
"ws=138, sr_acc",1.8536130996244131,6117.0,0.4519600588971596
"ws=222, sr_acc",1.8299192954704184,6197.0,0.29582042283294163
"ws=48, sr_acc",1.8276392674844075,6022.0,1.2351854925204695
"ws=269, sr_acc",1.8232462328635608,6242.0,0.20525772769374875
"ws=125, sr_acc",1.805172455634624,6104.0,0.5013724039032874
"ws=151, sr_acc",1.7985010951991818,6124.0,0.4190920902756177
"ws=53, orig_mp_outlier",1.7941282244148538,5870.0,0.9489543422455086
"ws=202, orig_mp_novelty",1.7596067067094048,5885.0,1.6506403544924415
"ws=244, sr_acc",1.7518707362811712,6223.0,0.2684520664062445
"ws=77, acc_std_inv",1.6589892090325358,5953.0,2.205758017345677
"ws=244, orig_mp_outlier",1.6576928059215883,5886.0,1.5148279192044782
"ws=296, sr_acc",1.6571939980613517,6269.0,0.17274445456801718
"ws=48, orig_mp_novelty",1.6500259224495697,5867.0,0.9192114014895774
"ws=202, sr_acc",1.648607427023019,6176.0,0.3323889189207884
"ws=183, sr_acc",1.6393328324652234,6160.0,0.3683730626871021
"ws=222, orig_mp_novelty",1.616858450380103,5884.0,1.7141406076912693
"ws=48, orig_mp_outlier",1.549417652146836,5868.0,0.8317846381823943
"ws=167, sr_diff",1.5362380734847252,6148.0,0.17948480665407454
"ws=85, acc_std_inv",1.5235183985662897,5957.0,1.8278766842817928
"ws=244, orig_mp_novelty",1.5099261624090623,5882.0,1.7861894576498831
"ws=524, sr_acc",1.5049426481323804,4513.0,0.07519802839017052
"ws=44, orig_mp_novelty",1.49858536573668,5858.0,0.8338442219430813
"ws=269, orig_mp_novelty",1.4210326423187214,5886.0,1.8439597025090984
"ws=476, sr_acc",1.4180552708684342,4239.0,0.07186973686992358
"ws=70, sr_diff",1.4143003708464197,6044.0,0.5575515832987489
"ws=269, orig_mp_outlier",1.4063002147209118,5887.0,1.5174829330436792
