Unnamed: 0,confidence,idx,peak
"ws=85, acc_std_inv",3.1654686111102928,2919.0,5.259503393924102
"ws=70, acc_std_inv",2.962204014979557,2901.0,5.66374751931834
"ws=77, acc_std_inv",2.8857596013550606,2914.0,5.582300714450378
"ws=94, acc_std_inv",2.87867795230989,2923.0,4.640895241769002
"ws=64, acc_std_inv",2.8324559456281735,2889.0,5.754118779915514
"ws=58, acc_std_inv",2.7039424590526737,2878.0,5.864581760819025
"ws=53, acc_std_inv",2.6388677095051274,2868.0,5.964448703286259
"ws=48, acc_std_inv",2.6294406729567648,2859.0,6.06940357366956
"ws=44, acc_std_inv",2.6165244013657523,2852.0,6.125433182854319
"ws=103, acc_std_inv",2.5443898608083644,2928.0,4.011968093708213
"ws=125, sr_acc",2.3665262939155416,3115.0,1.2137370383212656
"ws=125, sr_diff",2.266326662108644,3111.0,1.1880695324005308
"ws=85, sr_diff",2.260015933656527,3050.0,1.1316467871517315
"ws=138, sr_acc",2.2536630756168208,3122.0,1.0507541927529205
"ws=138, sr_diff",2.2055586170457224,3122.0,1.0273362347214234
"ws=77, sr_diff",2.166886190779707,3050.0,1.1695567612768558
"ws=114, acc_std_inv",2.1353807606128528,2933.0,3.3024593029583884
"ws=114, sr_diff",2.1059920880665954,3107.0,1.1304162950083594
"ws=114, sr_acc",2.072819899020715,3108.0,1.20740789151803
"ws=94, sr_diff",2.063320671936049,3073.0,1.1196685647142646
"ws=70, sr_diff",2.0601935529608606,3028.0,1.1916620226745651
"ws=151, sr_diff",1.9996083724524272,3123.0,0.8814319080566915
"ws=151, sr_acc",1.9666204858191132,3139.0,0.8837639960357887
"ws=85, sr_acc",1.9314213050928235,3055.0,1.158797096309602
"ws=103, sr_diff",1.9247635783429964,3073.0,1.1138959102416621
"ws=64, sr_diff",1.8963641866050551,3037.0,1.2021751680584003
"ws=767, sr_acc",1.882308988745335,4785.0,0.07971312530279802
"ws=94, sr_acc",1.871023877935924,3067.0,1.18358241933149
"ws=767, orig_p2p",1.8434249994409704,3221.0,8.265437853128736
"ws=103, sr_acc",1.8084387465603664,3074.0,1.1642523117538417
"ws=77, sr_acc",1.8047735890216297,3026.0,1.1623338473571052
"ws=125, acc_std_inv",1.7956984938341325,2939.0,2.7203287358109507
"ws=85, sr_orig",1.7932333617101797,3060.0,0.8167934290030037
"ws=697, sr_acc",1.7844569212484769,4544.0,0.10670370968428802
"ws=70, sr_acc",1.7475276383382825,3026.0,1.1684083021165963
"ws=167, sr_acc",1.7115500112520323,3142.0,0.738477789444783
"ws=77, sr_orig",1.6911864827685759,3035.0,0.8186577611214845
"ws=167, sr_diff",1.6900913211692064,3141.0,0.7572499958663151
"ws=58, sr_diff",1.678827443091196,3006.0,1.232911337856406
"ws=767, sr_diff",1.6615939966861966,4666.0,0.07791869912293624
"ws=94, sr_orig",1.6588254407814342,3061.0,0.8241601085063162
"ws=64, sr_acc",1.6450955922125643,3025.0,1.1585115257676188
"ws=53, sr_diff",1.6045851055639178,3025.0,1.2453159405747578
"ws=244, sr_acc",1.5952066019825255,3232.0,0.5275838283126527
"ws=77, orig_p2p_inv",1.5902045867208507,2922.0,2.6332960414414255
"ws=767, diff_p2p",1.5871318350512866,3225.0,4.569345298174522
"ws=222, sr_acc",1.5801315367222917,3240.0,0.5344971723202138
"ws=697, sr_diff",1.5699840351612624,4543.0,0.11061744484442852
"ws=634, orig_p2p_inv",1.5619274730360548,2343.0,0.9954834319694428
"ws=70, sr_orig",1.5531538317827376,3035.0,0.8439587586823766
"ws=85, orig_p2p_inv",1.5530316042132213,2923.0,2.505823211445525
"ws=138, acc_std_inv",1.5413472780390591,2946.0,2.2809177454423257
"ws=697, orig_p2p",1.5402245744788918,3221.0,8.265111547990998
"ws=576, acc_p2p",1.535753496929778,4294.0,5.861278266666633
"ws=767, acc_std",1.5315446770788639,3227.0,0.28954755584210073
"ws=524, acc_p2p",1.5304430528015522,4294.0,5.83994818091608
"ws=269, sr_acc",1.5279908889992408,3249.0,0.4469975816088496
"ws=476, acc_p2p",1.5245089980991904,4294.0,5.816122461344683
"ws=40, sr_diff",1.5210071410059185,3005.0,1.4342148264385737
"ws=433, acc_p2p",1.5180731447955265,4294.0,5.790292923556735
"ws=125, sr_orig",1.5130532090530118,3114.0,0.8542427608759544
"ws=202, sr_acc",1.50768075931997,3237.0,0.5857681564048172
"ws=58, sr_acc",1.5042434621580394,3005.0,1.2044492999038812
"ws=269, sr_diff",1.5024130223421197,3249.0,0.4550799842778081
"ws=114, sr_orig",1.4958124943931286,3107.0,0.8476228417955879
"ws=244, sr_diff",1.4910282694988728,3230.0,0.5245713357135678
"ws=138, sr_orig",1.4795207628710647,3120.0,0.7605036295567058
"ws=576, orig_p2p_inv",1.478381344521991,2291.0,1.023794851131875
"ws=183, sr_acc",1.4602028413774406,3232.0,0.6373551909374582
"ws=70, orig_p2p_inv",1.4589940524815832,2928.0,2.7423316049662176
"ws=94, orig_p2p_inv",1.4505717835114489,2929.0,2.304024358835039
"ws=576, sr_acc",1.444363758031774,4455.0,0.1657175314169156
"ws=634, acc_p2p",1.4381876792843329,4147.0,5.489834006939856
"ws=64, sr_orig",1.434629201842556,3026.0,0.8630006187692302
"ws=48, sr_diff",1.4335929741006543,3006.0,1.1979569783135038
"ws=103, sr_orig",1.4208587269226431,3073.0,0.7999307747861929
"ws=44, sr_diff",1.4151834464705582,3006.0,1.2657504137820477
"ws=767, orig_mp_outlier",1.4099839861935075,2849.0,21.327965846676666
"ws=222, sr_diff",1.4004088525553222,3240.0,0.5042253934021262
"ws=697, diff_p2p",1.3870785950815196,3225.0,4.565606675322669
"ws=524, orig_p2p_inv",1.38702477348801,2095.0,1.0344167370085848
"ws=151, acc_std_inv",1.381892830877934,2952.0,2.0058923407778315
"ws=125, diff_small",1.3672685363042634,2870.0,0.22777600000000056
"ws=202, sr_diff",1.365993197691198,3237.0,0.5471149821560387
"ws=53, sr_acc",1.3653830748294178,3005.0,1.2154245778962949
"ws=138, diff_small",1.3647634584013029,2870.0,0.21964923335433628
"ws=114, diff_small",1.3553571428571374,2871.0,0.23361034164358324
"ws=697, acc_std",1.3529963298043353,3227.0,0.2944390505522997
"ws=393, acc_p2p",1.349190361445736,4294.0,5.7611909412214395
"ws=151, diff_small",1.3409407180629145,2870.0,0.21130652164378835
"ws=103, diff_small",1.3310490247759674,2870.0,0.2380054670562725
"ws=183, sr_diff",1.3304671722754484,3230.0,0.6000021720252339
"ws=103, orig_p2p_inv",1.3294993049717994,2934.0,2.1209513072193658
"ws=576, sr_diff",1.3145454888176429,4452.0,0.1665439901167512
"ws=151, sr_orig",1.3120488756964122,3121.0,0.6488006878209811
"ws=64, orig_p2p_inv",1.3102333080784736,2931.0,2.859071607742417
"ws=167, diff_small",1.3097939337809736,2870.0,0.2028398293233904
"ws=94, diff_small",1.3031230863441463,2868.0,0.24083295608872746
"ws=53, orig_p2p_inv",1.2905368506784634,2929.0,3.022200260930896
"ws=697, acc_p2p",1.2824249700212151,4102.0,4.895995074860188
"ws=48, orig_p2p_inv",1.278999293324725,2926.0,3.066451329488444
"ws=393, sr_acc",1.2772319598861466,3377.0,0.2849186858926817
"ws=183, diff_small",1.2764913657770798,2870.0,0.1942428857236697
