Unnamed: 0,confidence,idx,peak
"ws=767, sr_orig",3.578227277174717,6005.0,0.12504526369537938
"ws=393, sr_orig",3.1671989472900486,5496.0,0.120120909151836
"ws=767, sr_diff",3.132578980104608,6028.0,0.07167456211008244
"ws=697, sr_orig",2.9555291757544744,5891.0,0.13218543743507494
"ws=476, sr_orig",2.7580776740324158,5632.0,0.1338393736563005
"ws=296, sr_orig",2.723089107155335,5496.0,0.12722162716473948
"ws=576, sr_orig",2.5921046137304304,5838.0,0.1295663515272566
"ws=697, sr_diff",2.5329288688378737,5798.0,0.08495708874700651
"ws=767, sr_acc",2.5177466234501336,6019.0,0.06742630018017677
"ws=269, orig_mp_outlier",2.484930569767164,4783.0,6.439997866087728
"ws=325, orig_mp_outlier",2.4504458296990355,4778.0,6.785457670550131
"ws=94, sr_acc",2.3527838278473645,4815.0,0.4129155873878864
"ws=244, orig_mp_outlier",2.3442917682581723,4794.0,6.262578390184023
"ws=358, orig_mp_outlier",2.3370937193058943,4774.0,6.997140645786763
"ws=296, orig_mp_outlier",2.3336965364201077,4795.0,6.594800891572744
"ws=393, sr_diff",2.3165026450607598,5498.0,0.08700756398051168
"ws=269, orig_mp_novelty",2.3081043625531668,4783.0,6.640146437828246
"ws=222, orig_mp_outlier",2.285195371954665,4794.0,6.090909505140964
"ws=358, sr_orig",2.2841514360341275,5514.0,0.15762099213138098
"ws=393, orig_mp_outlier",2.2569320463187044,4794.0,7.185592391094816
"ws=222, orig_mp_novelty",2.23820303488461,4795.0,6.289476867063384
"ws=358, orig_mp_novelty",2.233709094538015,4790.0,7.192259027711331
"ws=202, orig_mp_outlier",2.229835361957088,4795.0,5.892769229292416
"ws=244, orig_mp_novelty",2.2290667583008457,4794.0,6.4596513342342865
"ws=393, orig_mp_novelty",2.2052805278376257,4794.0,7.350649219896223
"ws=202, orig_mp_novelty",2.2018055414770967,4796.0,6.078237972602662
"ws=325, orig_mp_novelty",2.1909334375072267,4791.0,6.994017508255961
"ws=183, orig_mp_outlier",2.1898916591721824,4795.0,5.6759504050525775
"ws=296, orig_mp_novelty",2.177129669325668,4795.0,6.7955471095670354
"ws=433, orig_mp_outlier",2.163232309257519,4787.0,7.360434691355375
"ws=183, orig_mp_novelty",2.1597587199463657,4796.0,5.828645444736264
"ws=167, orig_mp_outlier",2.105621402772936,4797.0,5.500054224281937
"ws=433, orig_mp_novelty",2.1039097789792742,4793.0,7.510458883884254
"ws=476, orig_mp_outlier",2.090029534210032,4747.0,7.505211947773634
"ws=94, sr_diff",2.0744266887040475,4814.0,0.3026667442423602
"ws=167, orig_mp_novelty",2.0587479126795207,4798.0,5.6304966891047465
"ws=151, orig_mp_outlier",2.0506967923319306,4797.0,5.334670055298539
"ws=476, orig_mp_novelty",2.0437988612934324,4792.0,7.664058227243157
"ws=576, sr_diff",2.031225044864048,5806.0,0.0787297845092867
"ws=524, orig_mp_outlier",2.025360468272293,4774.0,7.680243747177171
"ws=151, orig_mp_novelty",2.016172920972385,4798.0,5.457727651729928
"ws=634, sr_orig",1.979714201555824,5907.0,0.16144855380073975
"ws=576, orig_mp_outlier",1.9782959451186517,4793.0,7.905109552519098
"ws=524, orig_mp_novelty",1.976872668813621,4792.0,7.8428143805182495
"ws=138, orig_mp_outlier",1.965130571436328,4798.0,5.180825152769703
"ws=138, orig_mp_novelty",1.9497224491252092,4798.0,5.292276160323888
"ws=576, orig_mp_novelty",1.9259520433083428,4793.0,8.03106004144176
"ws=634, orig_mp_outlier",1.9126555667540512,4796.0,8.138435117187502
"ws=125, orig_mp_outlier",1.901310424842276,4798.0,4.996115832848919
"ws=125, orig_mp_novelty",1.8914978086237613,4798.0,5.087601307230113
"ws=697, orig_mp_outlier",1.8608385938256031,4796.0,8.380493482174876
"ws=697, sr_acc",1.85546437784896,5497.0,0.08040860428762177
"ws=634, orig_mp_novelty",1.8553331917319968,4795.0,8.267678274038493
"ws=524, sr_orig",1.8491222266212115,5802.0,0.18198818008224446
"ws=767, orig_mp_outlier",1.8090411620976208,4795.0,8.691640268504841
"ws=114, orig_mp_outlier",1.8051100236468718,4798.0,4.790084023042043
"ws=114, orig_mp_novelty",1.788207963097034,4798.0,4.867104447958907
"ws=476, sr_diff",1.7114172302292308,5518.0,0.08526578442886425
"ws=634, sr_diff",1.7055461060582708,5798.0,0.1117497192017095
"ws=433, sr_orig",1.6756174631039886,5614.0,0.190248856818312
"ws=103, sr_acc",1.6500171713901053,4820.0,0.34634159152656424
"ws=114, sr_acc",1.6444692789009092,4913.0,0.3858605274164871
"ws=103, orig_mp_outlier",1.6200362288608727,4800.0,4.409094216327367
"ws=325, sr_orig",1.6197952944342353,5506.0,0.2307154384276759
"ws=393, sr_acc",1.6026823534664774,5193.0,0.09346101648473082
"ws=634, sr_acc",1.5864708318840068,5996.0,0.1015623803288534
"ws=103, orig_mp_novelty",1.5738853723966382,4801.0,4.485577285532374
"ws=269, sr_orig",1.5305559188731022,5506.0,0.1455100507916343
"ws=296, sr_diff",1.5077780969350576,5302.0,0.10147892174569773
"ws=94, orig_mp_outlier",1.4898895285336018,4804.0,4.090477608227905
"ws=77, orig_mp_outlier",1.4620197347477577,4800.0,3.6945567516300954
"ws=524, sr_diff",1.458374426827362,5802.0,0.13332890193690308
"ws=94, orig_mp_novelty",1.4524095900698069,4804.0,4.197627244409722
"ws=77, orig_mp_novelty",1.4488675146064975,4799.0,3.887509333240224
"ws=85, orig_mp_outlier",1.4483694150866708,4803.0,3.8544978575495232
"ws=53, sr_acc",1.4383095048760124,4828.0,0.4934843700765258
"ws=85, orig_mp_novelty",1.4098055536348362,4803.0,3.9919928956712516
"ws=85, sr_acc",1.3899603871604642,4822.0,0.3124627742628828
"ws=70, orig_mp_outlier",1.3752422846753238,4822.0,3.6321498704181754
"ws=296, sr_acc",1.3637059822110114,5017.0,0.09963209521209597
"ws=70, orig_mp_novelty",1.3609637706764572,4822.0,3.914038965013667
"ws=358, sr_diff",1.3481835819669954,5510.0,0.1098798010869083
"ws=64, orig_mp_outlier",1.3469253896115867,4828.0,3.5848982657228734
"ws=77, sr_acc",1.3324042566162162,4824.0,0.3379978755149238
"ws=103, sr_orig",1.3182998330938749,4908.0,0.2521602205935549
"ws=114, sr_diff",1.30595894500637,4914.0,0.2977997688938667
"ws=433, sr_diff",1.2893034133064858,5503.0,0.13690822780464074
"ws=183, sr_acc",1.278242599218874,4911.0,0.1620426205080933
"ws=64, orig_mp_novelty",1.2624634771928962,4828.0,3.804548374880288
"ws=70, sr_acc",1.2619851150306614,4820.0,0.3778521012131718
"ws=222, sr_orig",1.2530673036951894,5404.0,0.2501999039680194
"ws=114, sr_orig",1.2212857223376987,4912.0,0.2776507553219681
"ws=64, sr_acc",1.2195215936622965,4822.0,0.3720776268395981
"ws=58, orig_mp_outlier",1.2138523011491178,4833.0,3.497400312615912
"ws=476, sr_acc",1.2131376030755772,5821.0,0.07517233535561006
"ws=576, sr_acc",1.213085631538101,6039.0,0.07322711191923169
"ws=244, sr_orig",1.206606629899084,5407.0,0.2024405662290174
"ws=58, sr_acc",1.2031024696119414,4829.0,0.40378088329438616
"ws=325, sr_acc",1.198682074266044,5996.0,0.15635805686550605
"ws=358, sr_acc",1.1965527265479294,6028.0,0.10742243479649126
"ws=325, sr_diff",1.193951333861326,5408.0,0.17547135319212634
"ws=53, orig_mp_outlier",1.1892702129434625,4838.0,3.4160941152379207
"ws=524, sr_acc",1.179550417672907,5996.0,0.11458360627214405
"ws=151, sr_acc",1.1788505452404758,4840.0,0.2354059433158228
"ws=48, sr_acc",1.173672106793811,4830.0,0.6274981215729221
"ws=697, orig_mp_novelty",1.1611481023503207,6734.0,4.718159688808592
"ws=269, sr_diff",1.1480653407188606,5420.0,0.11955791320476253
"ws=138, sr_acc",1.1426596059820475,4827.0,0.3307667656336469
"ws=167, sr_acc",1.1338131311547683,4922.0,0.17946154261026714
"ws=125, sr_acc",1.12954334838174,4922.0,0.38279504350831584
"ws=202, sr_diff",1.119910599236705,5306.0,0.1569767942523752
"ws=94, sr_orig",1.11576849563402,4895.0,0.13890448139525288
"ws=53, sr_orig",1.1120480286760908,4739.0,0.4494992338582565
"ws=167, sr_diff",1.1103803567686146,5318.0,0.1810399408801048
"ws=138, acc_p2p",1.1078883686065395,6755.0,0.6902535315942093
"ws=58, sr_orig",1.1072868870177488,4742.0,0.3866121812656291
"ws=125, acc_p2p",1.1066927772423136,6755.0,0.6894484376000074
"ws=151, acc_p2p",1.1065957636582882,6755.0,0.6909200001324527
"ws=114, acc_p2p",1.1062366717627403,6755.0,0.6886237866666676
"ws=70, diff_small",1.1059113300492611,10738.0,0.18326530612244812
"ws=103, acc_p2p",1.1048310184223271,6755.0,0.6876229966990257
"ws=167, acc_p2p",1.1043831821476862,6755.0,0.6915978271856312
"ws=202, sr_acc",1.1042225489853408,4918.0,0.15676486920764324
"ws=222, sr_diff",1.1011951132455546,5306.0,0.2327180430758449
"ws=40, orig_mp_novelty",1.0991048024651646,9769.0,4.535633790223793
"ws=77, diff_small",1.0978723404255346,10737.0,0.17405970652723646
"ws=183, acc_p2p",1.0963885081950109,6755.0,0.6921571271038295
"ws=44, sr_acc",1.096360666044123,4827.0,0.7110691934905016
"ws=44, orig_mp_novelty",1.09500128667331,9770.0,4.060964873492697
"ws=64, sr_diff",1.093657662065091,7275.0,0.341229051014324
"ws=94, acc_p2p",1.0936572830396716,6755.0,0.6805451585957419
"ws=48, orig_mp_novelty",1.0903751278528349,9770.0,3.671655906877284
"ws=64, diff_small",1.0886426592797784,10738.0,0.19189453125
"ws=40, diff_small",1.0882352941176487,10739.0,0.2543750000000005
"ws=53, sr_diff",1.0857481065681092,4742.0,0.4984380864971281
"ws=125, sr_diff",1.082799130897011,5798.0,0.3927754501887025
"ws=358, acc_p2p",1.0817442013968483,6755.0,0.6950107479329451
"ws=325, acc_p2p",1.0815010738541142,6755.0,0.6947077498461374
"ws=393, acc_p2p",1.0812614660392428,6755.0,0.6952765049872682
"ws=296, acc_p2p",1.0812425510632953,6755.0,0.6943857058107936
"ws=433, acc_p2p",1.0810750446103172,6755.0,0.6955276195381016
"ws=269, acc_p2p",1.0809516113689783,6755.0,0.6940234527137705
"ws=244, acc_p2p",1.0806246366551229,6755.0,0.6936165503279175
"ws=222, acc_p2p",1.0802757768111044,6755.0,0.6931826677477729
"ws=202, acc_p2p",1.0798924468591076,6755.0,0.6927062170297048
"ws=58, orig_mp_novelty",1.079290845198512,4834.0,3.6630049731105183
"ws=476, acc_p2p",1.077530526965943,6755.0,0.6957504968907734
"ws=44, diff_small",1.0767441860465063,10739.0,0.23915289256198166
"ws=85, diff_small",1.0762411347517782,10736.0,0.16802768166089965
"ws=58, diff_small",1.0759493670886071,10739.0,0.2021403091557672
"ws=58, sr_diff",1.074457977402695,4749.0,0.39501033651821305
"ws=48, sr_diff",1.0742576419810708,4739.0,0.6729750516262981
"ws=48, diff_small",1.0740740740740695,10742.0,0.2265624999999988
"ws=53, diff_small",1.0736086175942534,10739.0,0.21288714845140705
"ws=183, sr_diff",1.073566243957278,5322.0,0.1385053196506467
"ws=524, acc_p2p",1.0730406327474993,6755.0,0.6959560837404725
"ws=40, sr_acc",1.0721869576347465,4824.0,0.8942826721773433
"ws=576, acc_p2p",1.0697945618480489,6755.0,0.6961401363194629
"ws=44, sr_orig",1.0695426093177272,4732.0,0.7517440516648637
"ws=85, acc_p2p",1.0665916649397842,6755.0,0.6635571551882329
"ws=634, acc_p2p",1.0657856694406005,6755.0,0.6963098076971832
"ws=767, diff_small",1.0633703521807278,7235.0,0.11409528310065505
"ws=697, acc_p2p",1.0612490019143308,6755.0,0.6964621115351765
"ws=222, sr_acc",1.0598243675613237,5017.0,0.19065403211506404
"ws=767, acc_p2p",1.0590364278105264,6755.0,0.6996780167405591
"ws=767, acc_std",1.057512825714185,5299.0,0.052231558381534406
"ws=48, sr_orig",1.0571170921501354,4732.0,0.6158922199733369
"ws=433, sr_acc",1.056633359256013,5800.0,0.11318871948997106
"ws=40, orig_p2p_inv",1.055458788026461,9790.0,3.126663085544428
"ws=64, sr_orig",1.0538276356315093,5210.0,0.2999333196798267
"ws=53, orig_mp_novelty",1.0531388966818025,4838.0,3.5282899163547268
"ws=94, diff_small",1.052287581699357,10734.0,0.16398822996831164
"ws=767, low_fft",1.0521171469236077,6131.0,0.3379422867244524
"ws=138, diff_small",1.0504385964912288,10736.0,0.15091367359798252
"ws=697, diff_small",1.0493455893478656,7241.0,0.11420331858816953
"ws=77, sr_diff",1.0483297178867983,8085.0,0.2828479523431677
"ws=576, diff_small",1.0478108108108104,7013.0,0.11685293692129647
"ws=296, high_fft",1.0476534723180786,5495.0,0.5237896683442873
"ws=202, high_fft",1.047425907952557,5397.0,0.5520874034052795
"ws=114, diff_small",1.0459418070444135,10734.0,0.1576638965835654
"ws=634, diff_small",1.045514094687398,7004.0,0.11515439500841028
"ws=125, diff_small",1.045002163565556,10736.0,0.1545599999999989
"ws=524, diff_small",1.0440484629760822,7013.0,0.1180037585222304
"ws=40, diff_p2p",1.0438154561258493,4809.0,0.6027005662500063
"ws=767, high_fft",1.043783825716912,5795.0,0.4982311536591038
"ws=476, diff_small",1.0435422638878062,7015.0,0.11889167431678495
"ws=64, low_fft",1.043535732479307,5425.0,0.4618552218013542
"ws=77, acc_p2p",1.0420300965478058,6756.0,0.6481356242337698
"ws=48, orig_mp_outlier",1.0408156754206512,9770.0,3.4395432729357385
"ws=433, diff_small",1.0406063134473642,7015.0,0.1197350244547686
"ws=767, orig_p2p_inv",1.0405810666555215,4854.0,0.8045223437992629
"ws=58, low_fft",1.040211625268985,5421.0,0.4939789435279545
"ws=103, diff_small",1.03968253968254,10734.0,0.16052408332547854
"ws=697, high_fft",1.0389907486194423,5791.0,0.5076487884223484
"ws=269, high_fft",1.0387175111714482,5499.0,0.5389244894600413
"ws=358, orig_p2p_inv",1.0385969856812731,5017.0,0.9794102017959184
"ws=183, sr_orig",1.038476680581379,5418.0,0.13926904889315853
"ws=325, orig_p2p_inv",1.0380068186642817,5021.0,0.994142037738307
"ws=40, low_fft",1.0376609879081755,5413.0,0.5628199709680246
"ws=103, sr_diff",1.036749379057798,4819.0,0.2361497691877027
"ws=53, acc_std",1.0358906925753035,7463.0,0.07551625580265255
"ws=48, acc_std",1.0358815031210853,7463.0,0.07850977154727308
"ws=202, sr_orig",1.0358480396053058,5496.0,0.1454806538095108
"ws=393, diff_small",1.0358456907124551,7062.0,0.12030508452628408
"ws=244, high_fft",1.0349626108412082,5499.0,0.5504702554309084
"ws=70, acc_p2p",1.034190077939519,6756.0,0.6431497046571454
"ws=393, high_fft",1.0337017326507207,5593.0,0.5130427671929136
"ws=222, high_fft",1.0335001235479016,5500.0,0.5665620850910535
"ws=296, orig_p2p_inv",1.033142915344025,5023.0,1.006903054839767
"ws=44, acc_std",1.0327946900776659,7463.0,0.0812949312012676
"ws=393, orig_p2p_inv",1.032632084037577,5015.0,0.9636948531655362
"ws=53, low_fft",1.0325692761989966,5418.0,0.5183076740563736
"ws=138, orig_p2p_inv",1.0325470676935309,4900.0,1.086294086412109
"ws=524, low_fft",1.0316102677976435,5906.0,0.34819207760030146
"ws=40, acc_p2p",1.0315574723277332,7857.0,0.6210139672500052
"ws=138, sr_diff",1.0314761525049037,5811.0,0.3321051146070541
"ws=70, orig_p2p_inv",1.0311732348315674,4885.0,1.1935420026800918
"ws=125, orig_p2p_inv",1.0309647117299026,4895.0,1.0942883359820106
"ws=393, acc_std_inv",1.0307962321492952,9451.0,0.9606075485404592
"ws=358, high_fft",1.0307713270357135,5597.0,0.5318646682390668
"ws=114, low_fft",1.0306172336945842,5496.0,0.3990418644520777
"ws=151, orig_p2p_inv",1.0305263969290726,4908.0,1.0792149951907286
"ws=358, acc_std_inv",1.0304849149374231,9419.0,0.9754713512129054
"ws=576, low_fft",1.0303063855628358,5941.0,0.339936711745092
"ws=476, low_fft",1.0302894613009557,5841.0,0.3428589309073843
"ws=697, acc_std",1.0301355782337298,5299.0,0.05243390704527464
"ws=433, acc_std_inv",1.0299104363575975,9481.0,0.9441212860196324
"ws=634, orig_p2p",1.0295505262095157,6379.0,2.2523125851735726
