Unnamed: 0,confidence,idx,peak
"ws=103, sr_diff",1.9685141536587147,31542.0,0.6644783676046093
"ws=325, sr_diff",1.7843618367576586,31543.0,0.261428374070595
"ws=114, sr_diff",1.7645622555132785,31542.0,0.6018591747362718
"ws=94, sr_diff",1.7144798459646933,31499.0,0.6361622436706091
"ws=125, sr_diff",1.6989487552566258,31543.0,0.5739724354872299
"ws=85, sr_diff",1.6492761491718608,31490.0,0.6764768503821824
"ws=244, sr_diff",1.6354739702463676,31593.0,0.27797229513185445
"ws=476, sr_diff",1.6292119677482078,31547.0,0.1900414571758731
"ws=183, sr_acc",1.6034914120539263,31546.0,0.3526855360778406
"ws=524, sr_diff",1.5944130245897328,31595.0,0.17927837393024032
"ws=138, sr_acc",1.5598831057101288,31542.0,0.474523433980527
"ws=244, sr_acc",1.539086883690761,31594.0,0.26531686296491
"ws=202, sr_acc",1.5148632327453104,31552.0,0.3053459543600776
"ws=183, orig_mp_novelty",1.5033886842356898,43956.0,5.206204923296795
"ws=269, sr_diff",1.4976476011063564,31599.0,0.2469300319032203
"ws=167, orig_mp_novelty",1.4899208011739609,44016.0,5.683064156251053
"ws=77, sr_diff",1.4893125225166584,31543.0,0.6526257663743068
"ws=125, orig_mp_novelty",1.463998798147251,44020.0,6.940396812377067
"ws=151, orig_mp_novelty",1.4637975200932225,44016.0,6.201562204328399
"ws=222, sr_acc",1.4567360414909178,31604.0,0.2699104724859141
"ws=138, orig_mp_novelty",1.4327601163343502,44024.0,6.533707773630514
"ws=433, sr_diff",1.4283288759242718,31600.0,0.1783979135449839
"ws=151, sr_acc",1.4230682589898738,31552.0,0.4464558274004136
"ws=269, sr_acc",1.4133368694055768,31597.0,0.2310925752961
"ws=576, sr_diff",1.40622472643075,31615.0,0.15362361152634285
"ws=167, sr_acc",1.396611802490395,31551.0,0.3760747073966561
"ws=634, sr_diff",1.3766567276384758,31596.0,0.1413705754700741
"ws=151, sr_orig",1.3743249889041025,31545.0,0.4012701542344436
"ws=325, sr_acc",1.3740207169939953,31545.0,0.20130492427912844
"ws=138, sr_diff",1.3676428913350511,31543.0,0.5320826896225698
"ws=296, sr_diff",1.3673930793653517,31602.0,0.21251021981271614
"ws=125, sr_acc",1.3661266968085182,31547.0,0.4871363142308882
"ws=114, sr_acc",1.3653912396417105,31542.0,0.5103443732319026
"ws=202, orig_mp_novelty",1.36433821850061,43943.0,5.011159354879297
"ws=103, sr_acc",1.359942940722256,31546.0,0.5428847057876456
"ws=70, sr_diff",1.3521016086464814,31543.0,0.6846120962493799
"ws=222, orig_mp_novelty",1.3429278689635047,43922.0,5.0980813957491256
"ws=393, sr_diff",1.3354519663377882,31602.0,0.19660455645646235
"ws=269, acc_p2p",1.3341559603119126,31224.0,532.7143554015051
"ws=296, acc_p2p",1.3340885989087232,31224.0,532.7709034898722
"ws=325, acc_p2p",1.3340287321445463,31224.0,532.8211749015322
"ws=358, acc_p2p",1.3338338352432992,31224.0,532.8684732206684
"ws=393, acc_p2p",1.3337968177645887,31224.0,532.90995817558
"ws=433, acc_p2p",1.333761847032906,31224.0,532.9491574203306
"ws=476, acc_p2p",1.3335797396549631,31224.0,532.9839488087986
"ws=524, acc_p2p",1.3335649711142008,31224.0,533.0160411316648
"ws=576, acc_p2p",1.333551751295713,31224.0,533.0447719323178
"ws=634, acc_p2p",1.333539565920422,31224.0,533.0712578123083
"ws=697, acc_p2p",1.3335286290594617,31224.0,533.0950326011614
"ws=767, acc_p2p",1.3335185852125753,31224.0,533.1168683481353
"ws=244, acc_p2p",1.3323926871498821,31221.0,531.8996979917874
"ws=244, orig_mp_novelty",1.313332269824218,43907.0,5.2716246156673465
"ws=358, sr_diff",1.3120890466597477,31552.0,0.21868082906846756
"ws=114, orig_mp_novelty",1.3103465407938328,44016.0,6.886674870418023
"ws=151, sr_diff",1.2794028756655995,31543.0,0.4743947638778118
"ws=103, sr_orig",1.2603658446389032,31545.0,0.516224560216517
"ws=222, sr_diff",1.2518295944832052,31603.0,0.2908594793032586
"ws=269, orig_mp_novelty",1.2430918992583129,43900.0,5.353499996002185
"ws=202, sr_diff",1.241806652725892,31603.0,0.33236729696415257
"ws=40, diff_small",1.2327790973871835,55712.0,0.3243749999999993
"ws=85, orig_mp_novelty",1.2327083035876252,62535.0,6.7870231302960455
"ws=767, orig_mp_novelty",1.2307900024328786,23084.0,12.809932097534304
"ws=85, sr_orig",1.2288319943481254,31487.0,0.5402857681246516
"ws=44, diff_small",1.227180527383373,55713.0,0.31250000000000416
"ws=183, sr_diff",1.223861042086953,31545.0,0.35651542738119385
"ws=77, orig_mp_novelty",1.2158872423880531,62539.0,6.626266401195913
"ws=138, sr_orig",1.2152851891358871,31541.0,0.3946735435223175
"ws=296, sr_acc",1.2152381864799546,31603.0,0.19207389663017185
"ws=48, diff_small",1.214285714285715,55713.0,0.30251736111111105
"ws=296, orig_mp_novelty",1.2117624083474636,43894.0,5.6236475202244405
"ws=64, sr_acc",1.2086250668640948,20764.0,0.6796854876864608
"ws=325, orig_mp_novelty",1.1964477532406057,43893.0,5.891690091641537
"ws=64, sr_diff",1.1960009193473913,31488.0,0.6537260752891536
