Unnamed: 0,confidence,idx,peak
"ws=77, orig_mp_novelty",1.6438354071412242,24042.0,6.189258889952398
"ws=103, sr_diff",1.6390355064805793,24076.0,0.6436661869367911
"ws=70, orig_mp_novelty",1.6297887367881143,24041.0,5.880497653575488
"ws=85, orig_mp_novelty",1.623179759013452,24042.0,6.481672758344613
"ws=114, sr_diff",1.6197227011229531,24087.0,0.5800760933135595
"ws=64, orig_mp_novelty",1.6155903911128668,24042.0,5.564469823646372
"ws=58, orig_mp_novelty",1.6151037710974965,24042.0,5.234294793266328
"ws=94, orig_mp_novelty",1.6022587440459168,24041.0,6.763204730547264
"ws=53, orig_mp_novelty",1.5839676066650874,24042.0,4.8736749819816465
"ws=103, orig_mp_novelty",1.5580662309760451,24042.0,7.030114084764155
"ws=94, sr_diff",1.5512522981357215,24071.0,0.7263696708687056
"ws=94, sr_acc",1.5435361835303978,24073.0,0.6508299716234245
"ws=103, sr_orig",1.5057585066364427,24084.0,0.5635848518879276
"ws=103, sr_acc",1.459308456073752,24086.0,0.561037367470544
"ws=114, orig_mp_novelty",1.4356798419765675,24041.0,7.302618988063787
"ws=114, sr_acc",1.4320131271438918,24096.0,0.5031900955377195
"ws=94, sr_orig",1.4151694602066482,24072.0,0.6322547470492861
"ws=125, orig_mp_novelty",1.4045418855188854,24041.0,7.719619358768313
"ws=114, sr_orig",1.3858510777007087,24087.0,0.5155986445580226
"ws=138, orig_mp_novelty",1.3606066191053037,24041.0,8.24999504759753
"ws=125, sr_acc",1.3522011426951228,24111.0,0.4414903252136311
"ws=85, sr_diff",1.3434297296527709,24068.0,0.7722341346069109
"ws=125, sr_diff",1.3047654744097883,24098.0,0.4943753778868874
"ws=138, sr_diff",1.287500811625648,24111.0,0.4583163934578341
"ws=151, orig_mp_novelty",1.2826489091702775,24040.0,8.582464237251942
"ws=138, sr_acc",1.2668929174018226,24111.0,0.4167784848438153
"ws=40, sr_orig",1.2630965622377504,24043.0,1.0460452610586106
"ws=40, sr_diff",1.2425819480510265,24023.0,1.0700443230949828
"ws=167, orig_mp_novelty",1.238775556593364,24041.0,8.85933351923781
"ws=58, orig_mp_outlier",1.2371219825601802,24042.0,5.1550900502031975
"ws=151, sr_acc",1.2368537003792013,24111.0,0.379523498684632
"ws=40, sr_acc",1.2331736097630328,24043.0,1.0580179759629176
"ws=125, sr_orig",1.2307266082665032,24110.0,0.43462600821194297
"ws=167, sr_acc",1.2289571127230017,24115.0,0.3767329365894895
"ws=183, orig_mp_novelty",1.2234247614287277,24041.0,9.116074452920762
"ws=64, orig_mp_outlier",1.22120908361264,24042.0,5.499576706763624
"ws=202, orig_mp_novelty",1.2126801225104824,24041.0,9.36634739676834
"ws=138, sr_orig",1.20897552997546,24111.0,0.4099667287174865
"ws=138, orig_mp_outlier",1.1973567308715187,24041.0,8.206990535308973
"ws=70, orig_mp_outlier",1.1941064639498364,24042.0,5.8215952328854845
"ws=85, sr_orig",1.1919174472757144,24069.0,0.6540427902741789
"ws=53, orig_mp_outlier",1.1896826501451396,24057.0,4.579071466922274
