Unnamed: 0,confidence,idx,peak
"ws=202, orig_mp_novelty",1.3167897416030896,35827.0,4.764307970497557
"ws=138, sr_acc",1.2517121171572982,25596.0,0.29656138684819666
"ws=151, sr_acc",1.2184900756013999,25613.0,0.2671910394766057
"ws=125, sr_acc",1.2139569179756122,25614.0,0.3071872457903897
"ws=296, sr_diff",1.2137266731258585,39241.0,0.16825288804356373
"ws=183, orig_mp_novelty",1.2119869110180317,35819.0,5.455935115202257
"ws=269, orig_mp_novelty",1.195281118530175,57081.0,4.2617815824240575
"ws=296, orig_mp_novelty",1.180082392453083,57049.0,4.540515478172288
"ws=767, orig_mp_novelty",1.1739027462488731,35701.0,10.427729333686454
"ws=767, sr_orig",1.166072048806581,51497.0,0.1023594622173882
"ws=269, sr_diff",1.1526203231315284,39247.0,0.1963656844498375
"ws=393, sr_orig",1.1509972504467452,60321.0,0.13879378525887728
"ws=697, sr_acc",1.1457971354793772,58670.0,0.10477905884671268
"ws=103, sr_acc",1.1448305383432111,25598.0,0.35370934915445273
"ws=167, sr_diff",1.1419482711536824,25625.0,0.2186472695644928
"ws=697, orig_mp_novelty",1.1410467034591223,35696.0,9.595145935431352
"ws=202, sr_orig",1.1400467426737195,50920.0,0.1990391882872398
"ws=167, sr_acc",1.1395599617651178,25624.0,0.245624158097338
"ws=58, sr_acc",1.1373397670250158,32894.0,0.48901751121646597
"ws=167, orig_mp_novelty",1.1363905241130299,35814.0,5.9672936443136955
"ws=296, sr_acc",1.133988138697891,39248.0,0.1643709191426031
"ws=151, orig_mp_novelty",1.1260897203498847,35812.0,6.807495588058571
"ws=138, sr_diff",1.125412525307658,25594.0,0.2746841319362455
"ws=634, orig_mp_novelty",1.1188770342991248,35721.0,8.809174771298265
"ws=269, sr_acc",1.1179881264563214,39247.0,0.17904519806463912
"ws=576, sr_orig",1.1171256829096021,56273.0,0.1036351429759017
"ws=524, sr_acc",1.1161491091662177,58670.0,0.12970508729711855
"ws=114, sr_acc",1.1147005657542175,25610.0,0.31396589329915064
"ws=244, orig_mp_novelty",1.1123028433552242,57081.0,4.026885974376576
