Unnamed: 0,confidence,idx,peak
"ws=70, orig_mp_outlier",6.027254262212764,26983.0,5.158209352575918
"ws=77, orig_mp_outlier",5.947527478570832,26983.0,5.397756067368014
"ws=64, orig_mp_outlier",5.873451897554562,26983.0,4.8702483455303724
"ws=85, orig_mp_outlier",5.8544535726006135,26983.0,5.624019860422932
"ws=94, orig_mp_outlier",5.709970860271082,26983.0,5.837518893104957
"ws=58, orig_mp_outlier",5.608642041658282,26983.0,4.493540922475501
"ws=103, orig_mp_outlier",5.481872685721143,26984.0,6.002171997320769
"ws=53, orig_mp_outlier",5.307879729608029,26983.0,4.054476831953029
"ws=114, sr_diff",5.301738125899551,27000.0,1.010530058420601
"ws=151, sr_diff",5.301317723929299,27032.0,0.8070937902414116
"ws=114, orig_mp_outlier",5.253434990381759,26984.0,6.2062109446159015
"ws=114, sr_orig",5.120061689834023,27023.0,0.9491549698537748
"ws=103, sr_orig",5.072772754902952,26994.0,1.0152890288911078
"ws=125, orig_mp_outlier",5.004324614124862,26984.0,6.400814739389379
"ws=48, orig_mp_outlier",4.942318723754185,26983.0,3.5145873512151806
"ws=48, orig_mp_novelty",4.892191718405707,26984.0,3.845221149995008
"ws=138, sr_diff",4.855426735244113,27029.0,0.8283347190989305
"ws=125, sr_diff",4.83440365231774,27029.0,0.9173038470222504
"ws=53, orig_mp_novelty",4.819057296214503,26984.0,4.4362589678013284
"ws=138, orig_mp_outlier",4.76299272928872,26984.0,6.573614291370138
"ws=58, orig_mp_novelty",4.716839446179477,26984.0,4.926176353830066
"ws=94, sr_orig",4.626817763138584,26992.0,1.125258010526378
"ws=151, orig_mp_outlier",4.587615213316352,26984.0,6.725863258664672
"ws=64, orig_mp_novelty",4.561234385231597,26984.0,5.3736622368298494
"ws=44, orig_mp_outlier",4.549840922343549,26983.0,3.0057080915776213
"ws=44, orig_mp_novelty",4.5447092708117225,26984.0,3.263137234879638
"ws=167, sr_diff",4.4680173995894235,27035.0,0.6927739325196551
"ws=151, sr_orig",4.464511498074703,27022.0,0.7624945366203725
"ws=70, orig_mp_novelty",4.444925690170139,26984.0,5.685090223909872
"ws=167, orig_mp_outlier",4.435538545780476,26984.0,6.934417579999257
"ws=183, sr_diff",4.428251586719192,27036.0,0.6129741625276088
"ws=103, sr_diff",4.401297755915991,26999.0,1.091092008031944
"ws=70, sr_orig",4.394222091020024,26995.0,1.1652800393387304
"ws=77, sr_orig",4.3929750869919495,27022.0,1.1307382874516998
"ws=85, sr_orig",4.39147817734298,26994.0,1.153162792503988
"ws=183, sr_orig",4.333673151814848,27025.0,0.5815233183331722
