Unnamed: 0,confidence,idx,peak
"ws=697, sr_acc",3.5515008812541145,5604.0,0.2605173302620924
"ws=767, sr_orig",3.451723299296343,5279.0,0.19326192781102605
"ws=53, acc_std",3.383361535308896,5570.0,6.641594464907807
"ws=58, acc_std",3.3611381780578418,5570.0,6.407897892883248
"ws=64, acc_std",3.3420607964216815,5570.0,6.156338241625929
"ws=70, acc_std",3.3258430236641727,5570.0,5.931486348384106
"ws=77, acc_std",3.287382484189285,5570.0,5.697372166270701
"ws=85, acc_std",3.2460652799788123,5570.0,5.461087100964575
"ws=94, acc_std",3.2380977000356137,5570.0,5.227876292351562
"ws=114, acc_std",3.2343990627665113,5569.0,4.806958147990612
"ws=125, acc_std",3.2195577538953675,5569.0,4.617841012721913
"ws=103, acc_std",3.216374248289008,5570.0,5.022337919571314
"ws=48, acc_std",3.1976895793683338,5570.0,6.901648576657636
"ws=138, acc_std",3.1612793788320017,5569.0,4.42085866141977
"ws=151, acc_std",3.0489123091433985,5569.0,4.248823068823604
"ws=44, acc_std",3.0163490771925305,5570.0,7.1304473436885765
"ws=697, sr_orig",3.002648812095863,5232.0,0.20947449354658615
"ws=167, acc_std",2.918542026311232,5569.0,4.063114472290117
"ws=40, sr_acc",2.8494104310976915,5583.0,2.563877235961896
"ws=183, acc_std",2.824417730020057,5569.0,3.901473249845981
"ws=40, acc_std",2.8039762536169803,5570.0,7.379455380498451
"ws=202, acc_std",2.7407580581339284,5569.0,3.733764692969975
"ws=40, sr_diff",2.723875537303923,5582.0,2.4643801454585392
"ws=222, acc_std",2.6756325765606475,5569.0,3.5826576038424265
"ws=697, acc_p2p",2.660639675620028,5548.0,29.668759291723514
"ws=244, acc_std",2.619889245118796,5569.0,3.438207520306208
"ws=44, sr_acc",2.575157453657122,5585.0,2.257140524329984
"ws=40, sr_orig",2.57443490921726,5582.0,2.4968472414309515
"ws=767, acc_p2p",2.5706862418299288,5548.0,25.99241974268491
"ws=634, sr_orig",2.5672323230280143,5173.0,0.21429092590963048
"ws=269, acc_std",2.566691874400159,5569.0,3.2941117909869884
"ws=634, acc_p2p",2.5517771794705206,5560.0,32.07609316656111
"ws=44, sr_diff",2.5370117042681133,5582.0,2.2041431369171947
"ws=296, acc_std",2.520952620851478,5569.0,3.158344096600998
"ws=325, acc_std",2.4766558825621017,5569.0,3.0304205287315416
"ws=634, sr_acc",2.4672846073671315,5633.0,0.31413038261248555
"ws=634, sr_diff",2.4622648237515268,5654.0,0.2086905706050076
"ws=48, sr_acc",2.4543152357795583,5583.0,2.0412189178825755
"ws=358, acc_std",2.428857072376521,5569.0,2.903773354498397
"ws=48, sr_diff",2.4206575283209286,5582.0,2.064449900186395
"ws=393, acc_std",2.3805023295721823,5569.0,2.7887596918136937
"ws=53, sr_acc",2.3626743264838863,5582.0,1.9970086789822517
"ws=433, acc_std",2.3344338532943043,5570.0,2.6780922947906203
"ws=58, sr_diff",2.3149316152014863,5584.0,1.8459670165162363
"ws=53, sr_diff",2.314332464065524,5582.0,1.9751492252793932
"ws=576, acc_p2p",2.3116670269133723,5560.0,32.075583991666626
