Unnamed: 0,confidence,idx,peak
"ws=114, acc_std_inv",2.6695822473625963,168298.0,4.768151760279056
"ws=103, acc_std_inv",2.638674203330174,168296.0,5.187141469674788
"ws=125, acc_std_inv",2.573937409822816,168302.0,4.4354024780135015
"ws=138, acc_std_inv",2.41823701712536,168316.0,4.017883825000205
"ws=94, acc_std_inv",2.1108888585107,168296.0,5.654480751280844
"ws=64, acc_std_inv",2.082030346434101,168291.0,8.656597538373118
"ws=151, acc_std_inv",2.054336475910202,168321.0,3.300329244532875
"ws=138, sr_acc",2.0341318009891416,168485.0,2.166007128210504
"ws=58, acc_std_inv",2.0332087484778154,168290.0,9.303736982021077
"ws=151, sr_acc",2.027976688625923,168502.0,2.035098819071865
"ws=114, sr_diff",2.020229783169182,168465.0,2.4224649195166803
"ws=125, sr_acc",2.013511905468944,168482.0,2.2532288173919253
"ws=94, sr_diff",1.9937203700821895,168454.0,2.5930920882212383
"ws=103, sr_diff",1.982153440012856,168465.0,2.488593036572172
"ws=70, acc_std_inv",1.974379382813864,168293.0,7.82041758931418
"ws=114, sr_acc",1.9629245427204016,168470.0,2.3077484603912093
"ws=125, sr_diff",1.9336451486862376,168454.0,2.3549941807162917
"ws=167, sr_acc",1.9217184934408813,168554.0,1.8281162446505976
"ws=183, sr_acc",1.90923605057822,168591.0,1.6752806011551329
"ws=103, sr_acc",1.9086420577655565,168456.0,2.344568345582612
"ws=53, acc_std_inv",1.905488026477561,168289.0,9.687032669420123
"ws=85, sr_diff",1.8586136626688228,168452.0,2.5668460338979955
"ws=697, acc_p2p",1.8558441516034268,168449.0,99.72300001435171
"ws=94, sr_acc",1.8553160264709183,168456.0,2.4025019511340004
"ws=767, acc_p2p",1.855025443455565,168449.0,99.72394277705776
"ws=58, sr_acc",1.853108985002432,168455.0,2.5399443189193724
"ws=138, sr_diff",1.8505557691355548,168469.0,2.223888825566924
"ws=77, acc_std_inv",1.8492199463867776,168294.0,7.004189725272098
"ws=77, sr_acc",1.8418719484809731,168456.0,2.4439819231712345
"ws=85, acc_std_inv",1.827578506334777,168295.0,6.279820918053968
"ws=151, sr_diff",1.8266860297278087,168513.0,2.0482110991823674
"ws=85, sr_acc",1.8247592105088188,168466.0,2.3998728608223288
"ws=77, sr_diff",1.7940345494479817,168454.0,2.5420607003867723
"ws=53, sr_acc",1.7746682784173309,168455.0,2.602422997999143
"ws=44, sr_acc",1.7718016134754604,168455.0,2.705987577981444
"ws=634, acc_p2p",1.7392666332853075,168449.0,99.72197353312777
"ws=48, sr_acc",1.7314721074926975,168455.0,2.614312838234768
"ws=58, sr_diff",1.726125566826564,168454.0,2.682952352427212
"ws=64, sr_acc",1.7219677959680608,168456.0,2.4545716749249826
"ws=53, sr_diff",1.7149721063646957,168454.0,2.788479009028148
"ws=70, sr_acc",1.709539671168765,168454.0,2.414122285322265
"ws=40, sr_acc",1.6956185070472618,168456.0,2.794016867684053
"ws=48, acc_std_inv",1.6865195296786188,168289.0,9.91230568235659
"ws=70, sr_diff",1.6810000337627151,168454.0,2.5305608960415023
"ws=167, sr_diff",1.6777347372512912,168533.0,1.7651879805444683
"ws=202, orig_mp_outlier",1.6763663223462004,105903.0,5.720699598140405
"ws=64, sr_diff",1.658525342876839,168454.0,2.5660698389030485
"ws=183, orig_mp_outlier",1.6496456808454338,105908.0,6.2042815642040905
"ws=576, acc_p2p",1.6083645140993588,168449.0,99.72083000000497
"ws=167, acc_std_inv",1.6052934351711399,168327.0,2.473991735019854
"ws=44, sr_diff",1.5819900740490345,168454.0,2.9206018999006544
"ws=48, sr_diff",1.5639426076400016,168454.0,2.7996060405166023
"ws=183, sr_diff",1.5564044154701278,168585.0,1.490234493643254
"ws=40, sr_diff",1.544114124541201,168452.0,2.943463743497716
"ws=44, acc_std_inv",1.5024377840473728,168289.0,9.992048860996182
"ws=40, diff_p2p",1.4903542616625742,68551.0,106.225
"ws=524, acc_p2p",1.4869629290643165,168449.0,99.71958954198996
"ws=167, orig_mp_outlier",1.4807724678645495,105908.0,6.225979545449745
"ws=44, diff_p2p",1.4682713347921226,68551.0,106.75
"ws=48, diff_p2p",1.4476578089667225,68551.0,107.1875
"ws=40, sr_orig",1.4456737143436276,68567.0,2.156456627925647
"ws=44, sr_orig",1.4436001233492768,68576.0,2.1388405283593275
"ws=53, diff_p2p",1.416329785406942,68551.0,107.64150943396228
"ws=244, sr_orig",1.4147587146421754,68660.0,0.8436369008144249
"ws=222, orig_mp_outlier",1.411972019919377,105922.0,5.203317321599668
"ws=40, acc_std_inv",1.4103875513307778,168286.0,9.999999999999996
"ws=58, diff_p2p",1.3915985757742628,68551.0,108.01724137931036
"ws=53, sr_orig",1.386728763428325,68585.0,2.022643519662485
"ws=269, sr_orig",1.3684407227067883,68658.0,0.7356118311388367
"ws=476, acc_p2p",1.368097435338209,168449.0,99.71820394958534
"ws=64, diff_p2p",1.3680242134093423,68551.0,108.390625
"ws=48, sr_orig",1.3666647085178998,68580.0,2.0803096749186207
"ws=296, orig_mp_outlier",1.3629498405236116,116267.0,5.058586049473618
"ws=70, diff_p2p",1.3492051732849275,68551.0,108.7
"ws=296, sr_orig",1.3419721978496504,68658.0,0.674599039876708
"ws=222, sr_orig",1.3396273738066238,68644.0,0.9907672930704432
"ws=77, diff_p2p",1.3315423578299008,68551.0,109.0
"ws=325, sr_orig",1.3212720239146136,68643.0,0.6327984405196174
"ws=358, sr_orig",1.3207951549005552,68658.0,0.5911584182294382
"ws=85, diff_p2p",1.3154211593371237,68551.0,109.28235294117648
"ws=325, orig_mp_outlier",1.3063617268506615,116258.0,4.893198302615351
"ws=94, diff_p2p",1.3009776999661318,68551.0,109.54255319148935
"ws=183, orig_mp_novelty",1.2956806562344474,105907.0,6.624820617438791
"ws=296, orig_mp_novelty",1.2786198808737643,116273.0,5.924397011999428
"ws=85, sr_orig",1.278050641204164,68588.0,1.58360136446566
"ws=103, diff_p2p",1.276535682023487,68551.0,109.75728155339806
"ws=183, sr_orig",1.2724034568248472,68608.0,1.1702342614601204
"ws=151, orig_mp_outlier",1.265380090886224,105905.0,5.922465799045784
"ws=70, sr_orig",1.2634999339200126,68588.0,1.640108330747166
"ws=167, sr_orig",1.260865592152741,68590.0,1.2570017602152328
"ws=358, orig_mp_outlier",1.259313367413063,116254.0,4.5784368068571535
"ws=767, acc_std",1.2585603098791598,168449.0,3.2510709608777963
"ws=433, acc_p2p",1.2585281937007002,168449.0,99.7167018244862
"ws=697, acc_std",1.253968517000683,168449.0,3.3430470538566888
"ws=77, sr_orig",1.2538227677194995,68581.0,1.590572508936445
"ws=151, sr_orig",1.2531510278706688,68587.0,1.2822846770198555
"ws=64, sr_orig",1.247388425274878,68585.0,1.6996511220380446
"ws=634, acc_std",1.247308976593989,168449.0,3.431828330784905
"ws=202, orig_mp_novelty",1.2463470135832424,105902.0,6.0084310331902095
"ws=103, orig_mp_outlier",1.243340692517793,68332.0,5.401416107031684
"ws=576, acc_std",1.2382176353613767,168449.0,3.5191996999914683
"ws=202, sr_orig",1.2377236513874346,68626.0,1.0670278912291495
"ws=64, orig_mp_outlier",1.2358201604963557,68333.0,3.8927910474369316
"ws=114, diff_p2p",1.2351724137931035,68551.0,109.97368421052632
"ws=125, sr_orig",1.2350101010808372,68610.0,1.3355784793702767
"ws=325, orig_mp_novelty",1.2299709827398584,116257.0,5.821895957431363
"ws=524, acc_std",1.2269689029667548,168449.0,3.6012708607025887
