Unnamed: 0,confidence,idx,peak
"ws=85, orig_p2p_inv",2.264973745247681,16107.0,3.5160314787775317
"ws=77, orig_p2p_inv",2.1378461420476684,16104.0,4.107817647349506
"ws=94, orig_p2p_inv",2.117225608896492,16112.0,2.9425390957857513
"ws=85, acc_std_inv",2.039129833511211,16111.0,5.3136367435154375
"ws=77, acc_std_inv",1.9859754012098956,16107.0,6.9274634698792505
"ws=70, orig_p2p_inv",1.8189831995384231,16100.0,4.657183546644181
"ws=85, orig_mp_outlier",1.7724684415373153,16077.0,4.959561540243793
"ws=103, orig_p2p_inv",1.7706943869733356,16115.0,2.490450329479493
"ws=70, acc_std_inv",1.7682787651070628,16104.0,8.55218042718734
"ws=94, acc_std_inv",1.7506224992509678,16116.0,3.7836824079653253
"ws=77, orig_mp_outlier",1.6704985640208942,16077.0,4.775603287325133
"ws=94, orig_mp_outlier",1.6589794265404405,16074.0,5.315094445099117
"ws=64, acc_std_inv",1.5890316249106449,16101.0,9.815400422186217
"ws=77, orig_mp_novelty",1.5859391390587068,16078.0,5.049589959367212
"ws=70, orig_mp_novelty",1.5687669412503065,16077.0,4.976048669489559
"ws=103, orig_mp_outlier",1.5188965883331518,16078.0,5.685283469219234
"ws=114, orig_p2p_inv",1.4865489344107248,16120.0,2.1244521554388185
"ws=70, orig_mp_outlier",1.465848242087089,16077.0,4.720918359864666
"ws=103, acc_std_inv",1.4090918287888767,16120.0,2.6519458519269343
"ws=114, orig_mp_outlier",1.4083015116404445,16078.0,6.126754722149787
"ws=48, orig_p2p_inv",1.3802499867251687,37113.0,8.667747964954302
"ws=64, orig_mp_novelty",1.3454411025442554,16074.0,4.816650844490058
"ws=125, orig_p2p_inv",1.3136984558936824,16124.0,1.8883120547350243
"ws=58, acc_std_inv",1.310791868131879,16091.0,9.962095403470055
"ws=125, orig_mp_outlier",1.3046278724147515,16076.0,6.4466673415503974
"ws=476, sr_orig",1.3041550413953409,11795.0,0.4640526542088415
"ws=64, orig_p2p_inv",1.2912586135681317,16097.0,5.056495143369658
"ws=393, sr_acc",1.2887729992319297,11715.0,0.5532736766670489
"ws=393, sr_orig",1.2811380461331443,11714.0,0.5211828222281827
"ws=114, acc_std_inv",1.2739598653898652,16125.0,2.0821921368297174
"ws=44, orig_p2p_inv",1.2704477169657509,37112.0,9.874127559746308
"ws=358, sr_orig",1.2696228523173578,11739.0,0.5002714328903873
"ws=476, sr_acc",1.2683267472782789,11795.0,0.495245223835177
"ws=64, sr_acc",1.2672277176962123,16172.0,1.4678020846292659
"ws=58, sr_acc",1.260516193231267,16177.0,1.4934174339170796
"ws=576, sr_orig",1.2602921399249118,11853.0,0.3500587412748357
"ws=85, orig_mp_novelty",1.2530850357907986,16078.0,5.210652416291094
"ws=634, sr_diff",1.2530817186848162,11953.0,0.39981658593882746
"ws=476, sr_diff",1.2522545110176646,11795.0,0.5030553985526828
"ws=138, orig_mp_outlier",1.2492721912709808,16076.0,6.850246545744027
"ws=358, orig_mp_outlier",1.2484161045858235,31431.0,17.595435712362523
"ws=393, sr_diff",1.2483658710362937,11714.0,0.5704730863644184
"ws=325, orig_mp_outlier",1.239328798625541,31374.0,16.369269333848504
"ws=433, sr_orig",1.2367056457834946,11752.0,0.510256408334409
"ws=70, sr_acc",1.2300883675979857,16171.0,1.3648140150187749
"ws=524, sr_orig",1.2267227882549565,11843.0,0.43793343468806256
"ws=125, acc_std_inv",1.2239388780549596,16131.0,1.7903974918213807
"ws=576, sr_acc",1.2237647805536205,11853.0,0.3908304010481497
"ws=64, orig_mp_outlier",1.2189803339109768,16075.0,4.555574637539272
"ws=433, sr_acc",1.2144008502743937,11752.0,0.5448551449722988
"ws=393, orig_mp_outlier",1.2137084879713254,31438.0,19.011704703724746
"ws=40, orig_mp_novelty",1.211043092690554,27854.0,6.020379809184277
"ws=767, orig_p2p_inv",1.210489841312592,29831.0,1.5714142147685766
"ws=697, orig_p2p_inv",1.210159949759822,29798.0,1.6719307225164957
"ws=53, orig_p2p_inv",1.2057901821835924,37116.0,6.991564822372072
"ws=767, sr_diff",1.205071507751074,11756.0,0.3212867941529995
"ws=358, sr_diff",1.2033529467791857,11743.0,0.5186541685082412
"ws=125, sr_acc",1.200370928043378,16277.0,0.9947163911930348
"ws=576, sr_diff",1.1994113182655588,11853.0,0.4039475292448477
"ws=40, orig_mp_outlier",1.194298649806275,27854.0,5.756130923418394
"ws=433, sr_diff",1.1910333589988158,11751.0,0.5474640686580984
"ws=634, orig_p2p_inv",1.1894021803793475,29769.0,1.7486234437627717
"ws=138, acc_std_inv",1.1884347213714632,16136.0,1.5852150718114446
"ws=524, sr_acc",1.181010196681378,11844.0,0.465710971408732
"ws=358, sr_acc",1.1806784938452148,11746.0,0.5131898618758083
"ws=44, orig_mp_novelty",1.1794993591371037,27858.0,5.667238409179269
"ws=125, sr_diff",1.1784367755129874,16277.0,0.9882670564722076
"ws=138, orig_p2p_inv",1.1777224789836993,16130.0,1.7060890318388502
"ws=634, sr_acc",1.1694330601459102,11751.0,0.3724012841405798
"ws=524, sr_diff",1.1682744477039733,11843.0,0.4720542882788004
"ws=151, orig_mp_outlier",1.1673289053406224,16075.0,7.223242423109112
"ws=48, orig_mp_novelty",1.1643420649043976,27861.0,5.389933045088935
"ws=634, sr_orig",1.1608358930784968,11748.0,0.36084461497924575
"ws=183, sr_diff",1.16070738366981,16545.0,0.6466646083941119
"ws=58, sr_diff",1.1593379687162748,16177.0,1.3142120738183678
"ws=53, orig_mp_novelty",1.1584776422795109,27857.0,4.894395727732227
"ws=576, orig_p2p_inv",1.1541329669322813,29742.0,1.7883699408652065
"ws=53, sr_acc",1.1484151367262958,16174.0,1.5350174916528772
"ws=697, sr_diff",1.1472838775786025,11811.0,0.3335380389008096
"ws=433, orig_mp_outlier",1.1463571000675268,31462.0,20.095762937993406
"ws=151, acc_std_inv",1.1446816833442386,16141.0,1.4375325144896836
"ws=697, sr_orig",1.1433129363806165,11811.0,0.3124232664209389
"ws=53, acc_std_inv",1.1424082688935202,16081.0,9.96562411300992
"ws=244, sr_orig",1.1380086340354287,16588.0,0.604465010086521
"ws=64, sr_diff",1.134124057482531,16169.0,1.2858960709498684
"ws=114, sr_diff",1.1328476186914245,16269.0,1.0019534679076334
"ws=114, sr_acc",1.1293074282596318,16270.0,1.0006412130870692
"ws=296, sr_diff",1.1276785102911224,16551.0,0.6334940469114413
"ws=138, sr_acc",1.1263804037409428,16292.0,0.8915821382716189
"ws=183, sr_acc",1.125870026728303,16543.0,0.6083486110462948
"ws=576, high_fft",1.1229688132709663,31529.0,41.5201171063864
"ws=138, sr_diff",1.114827348129045,16286.0,0.8885837953314671
"ws=524, high_fft",1.1113374856498253,31477.0,43.01326254897788
"ws=70, sr_diff",1.1081507727691229,16189.0,1.1771606108831298
"ws=53, sr_diff",1.1067250396729087,16173.0,1.3583996807259828
"ws=697, sr_acc",1.1047352286185457,11812.0,0.3092770502308536
"ws=44, orig_mp_outlier",1.0972153200208048,27857.0,5.3995895865518655
"ws=524, orig_p2p_inv",1.096979384133682,29707.0,1.7649129044196117
"ws=767, sr_orig",1.0956601051099797,11756.0,0.2992522306868294
"ws=697, high_fft",1.0945019276830137,31624.0,37.49826768187534
"ws=433, high_fft",1.0924140966723621,31386.0,46.75782754803157
"ws=183, sr_orig",1.0919031147534772,16546.0,0.6114054662669703
"ws=222, sr_orig",1.0912866980765163,16580.0,0.6340060502303987
"ws=634, high_fft",1.0912460969971576,31596.0,38.80744608925525
"ws=476, high_fft",1.0908333926227496,31431.0,43.86453467591625
"ws=296, sr_orig",1.090588646546724,16655.0,0.5653225599596361
"ws=697, orig_mp_outlier",1.0905748278300906,11033.0,25.245784797288668
"ws=634, orig_mp_outlier",1.0899184900855317,11039.0,24.09419638875745
"ws=167, orig_mp_outlier",1.0856641925974242,16075.0,7.452456997181973
"ws=125, orig_mp_novelty",1.0818723209246557,31353.0,8.091160534316785
"ws=151, orig_p2p_inv",1.0816810855338022,16136.0,1.5773637918202066
"ws=94, orig_mp_novelty",1.0793778378049046,16074.0,5.639451568875809
"ws=296, sr_acc",1.079280045762561,16549.0,0.5790993112676801
"ws=58, orig_mp_novelty",1.078739013394996,16071.0,4.502946517755894
"ws=125, sr_orig",1.0774831830395917,16276.0,0.9499995913357809
"ws=94, sr_orig",1.0769287770298508,7454.0,1.0556805030975138
"ws=167, acc_std_inv",1.0764473269807775,16149.0,1.3071607510255538
"ws=244, sr_diff",1.0737578541270631,16589.0,0.5875258052144405
"ws=767, sr_acc",1.0732174323111796,11756.0,0.2981551777034462
"ws=358, high_fft",1.0731633517651622,31308.0,49.93519664839864
"ws=269, sr_orig",1.071195608144258,16586.0,0.5137869912785049
"ws=48, sr_orig",1.0692302310178032,9617.0,1.5256686498028136
"ws=48, acc_std_inv",1.069115662748052,16071.0,9.998775950122182
"ws=40, orig_p2p_inv",1.068371166596846,37106.0,9.999999999999966
"ws=244, sr_acc",1.0677378036951213,16587.0,0.5682848158360869
"ws=634, orig_mp_novelty",1.0665203300433188,11039.0,26.42325808192209
"ws=77, sr_diff",1.0622457038905573,9452.0,1.2257878773387012
"ws=325, high_fft",1.0613654325523076,31279.0,52.10382987781385
"ws=58, sr_orig",1.0589878388736438,16172.0,1.3387444649142253
"ws=476, orig_mp_outlier",1.0589594091962364,31436.0,20.376857031372207
"ws=53, sr_orig",1.0583789156429984,16173.0,1.3939340795054973
"ws=138, orig_mp_novelty",1.0577013703554454,31353.0,9.088805363119617
"ws=151, orig_mp_novelty",1.0568213730506828,31325.0,10.315818959000216
"ws=697, orig_mp_novelty",1.0554246474380815,11027.0,27.202077670893413
"ws=393, high_fft",1.0534527470599888,31342.0,47.149141545689666
"ws=576, low_fft",1.0527995658541558,31529.0,39.233182632329104
"ws=767, acc_std",1.0525835998030773,31353.0,33.12279621401118
"ws=433, acc_std",1.0517634156792768,31511.0,34.71600172502922
"ws=358, acc_std",1.0504106527803103,31511.0,35.17262463437822
"ws=393, acc_std",1.0492700580215055,31511.0,34.87921270365184
"ws=697, acc_std",1.0488119889491143,31354.0,33.25150511492544
"ws=64, sr_orig",1.048001115401675,16171.0,1.328887481037088
"ws=476, acc_std",1.046604997477465,31511.0,34.39254515296793
"ws=202, sr_orig",1.046073042006121,16565.0,0.6281186021595987
"ws=325, acc_std",1.0460115511474333,31511.0,35.34303832886689
"ws=296, high_fft",1.0454722753272467,31249.0,53.78231497322465
