Unnamed: 0,confidence,idx,peak
"ws=393, sr_orig",5.934334064798782,5693.0,0.10230487395696393
"ws=767, sr_orig",5.050694375669197,6139.0,0.11511443657407446
"ws=767, sr_diff",4.950516860756292,6118.0,0.07403814244869535
"ws=697, sr_orig",4.608972315649397,6088.0,0.1135811028576404
"ws=576, sr_orig",3.5825780215062415,5941.0,0.12068131432880945
"ws=697, sr_diff",3.1353748986181693,5994.0,0.07707864720851705
"ws=476, sr_orig",2.8636769445648467,5834.0,0.12700066701128568
"ws=393, sr_diff",2.807639484494417,5694.0,0.08449487045794654
"ws=296, sr_orig",2.677100141707315,5595.0,0.12073104971265905
"ws=576, sr_diff",2.4444968740150004,5920.0,0.09153883088406467
"ws=296, sr_diff",2.317292243820072,5597.0,0.11330684658802065
"ws=358, sr_orig",2.2358552915059517,5726.0,0.14840360658155372
"ws=634, sr_orig",2.1956521520836363,6006.0,0.15547376468224913
"ws=269, sr_orig",1.9466945889708287,5620.0,0.15686686275581266
"ws=524, sr_orig",1.9329886614885,5898.0,0.18191691881576486
"ws=476, sr_diff",1.9196397371301803,5843.0,0.10124142289165113
"ws=634, sr_diff",1.826298485749091,5907.0,0.12364711486742926
"ws=70, orig_mp_outlier",1.7487811244327542,5370.0,0.9882332282982312
"ws=202, sr_orig",1.7184918801858315,5497.0,0.15566959613075498
"ws=358, sr_diff",1.6950654829413578,5617.0,0.13237957861594238
"ws=433, sr_orig",1.6823585257462834,5805.0,0.1995416118049416
"ws=114, orig_mp_novelty",1.64591593497473,5376.0,1.0507580409346249
"ws=125, orig_mp_novelty",1.6448780093249467,5377.0,1.129434031144673
"ws=524, sr_diff",1.5876339530759884,5896.0,0.15773936340128006
"ws=103, orig_mp_novelty",1.5843999319313449,5377.0,0.9615282545200954
"ws=138, orig_mp_novelty",1.5784992135479283,5378.0,1.209911156770884
"ws=77, orig_mp_outlier",1.5745845130863312,5373.0,0.7787576461672487
"ws=325, sr_orig",1.5678856051038614,5603.0,0.2296441043063563
"ws=125, orig_mp_outlier",1.5589243642839916,5376.0,0.995053085420106
"ws=94, orig_mp_novelty",1.5213754017737413,5376.0,0.8876830994594413
"ws=202, sr_diff",1.5210604236491114,5405.0,0.16471099096761585
"ws=269, sr_diff",1.5193966980456892,5617.0,0.14816309613471726
"ws=114, orig_mp_outlier",1.519287793046529,5375.0,0.9091211616234652
"ws=151, orig_mp_novelty",1.5186104496720976,5378.0,1.276640367837376
"ws=767, sr_acc",1.4991084060939173,6118.0,0.07273149323762805
"ws=138, orig_mp_outlier",1.4949650275651492,5376.0,1.0788718359165916
"ws=64, orig_mp_outlier",1.4939513374724338,5367.0,1.280809891599079
"ws=85, orig_mp_outlier",1.480672586606651,5374.0,0.7285920855876303
"ws=85, orig_mp_novelty",1.4691766876801478,5376.0,0.8506496135345079
"ws=167, orig_mp_novelty",1.4615621580535427,5378.0,1.3502731070165768
"ws=167, sr_orig",1.4613846986579493,5515.0,0.19927728589074206
"ws=103, orig_mp_outlier",1.4610400710004894,5374.0,0.8154787117708621
"ws=222, orig_mp_novelty",1.4519296156570476,5400.0,1.6278273142400284
"ws=183, sr_orig",1.4483547379526092,5534.0,0.1712938161204182
"ws=202, orig_mp_novelty",1.4427066298542717,5399.0,1.5149626229432074
"ws=244, orig_mp_novelty",1.4406665113076549,5400.0,1.7233297518255524
"ws=94, orig_mp_outlier",1.4368365652978952,5374.0,0.7547946323870738
"ws=151, orig_mp_outlier",1.4329578356746897,5376.0,1.1436791693520385
"ws=183, orig_mp_novelty",1.4319060223283115,5400.0,1.4186270701814143
"ws=325, orig_mp_novelty",1.4260687596194146,5400.0,2.026341152124563
"ws=77, orig_mp_novelty",1.4238198415499876,5374.0,0.8978351828012896
"ws=296, orig_mp_novelty",1.4210740358983531,5399.0,1.91453151869705
"ws=524, orig_mp_novelty",1.4202761185518105,5402.0,2.637254969018384
"ws=269, orig_mp_novelty",1.4198106872611076,5400.0,1.8162480657977016
"ws=358, orig_mp_novelty",1.4191658232341249,5401.0,2.130186610758305
"ws=433, orig_mp_novelty",1.4186136024334843,5402.0,2.370290837058469
"ws=183, sr_diff",1.4183612712838998,5421.0,0.16114437134969167
"ws=393, orig_mp_novelty",1.4157523601899045,5400.0,2.236752598596274
"ws=476, orig_mp_novelty",1.4155283476352258,5402.0,2.490152373844103
"ws=244, sr_orig",1.4069065458072598,5610.0,0.2374250281703603
"ws=576, orig_mp_novelty",1.4052660121665737,5403.0,2.7811606841571055
"ws=325, sr_diff",1.3977170487121957,5601.0,0.2103105413084068
"ws=476, orig_mp_outlier",1.3946432308699197,5400.0,2.397030180721329
"ws=433, orig_mp_outlier",1.3929800592822978,5400.0,2.2755815138893425
"ws=58, orig_mp_outlier",1.3916379532980154,5363.0,1.6643224122724032
"ws=697, sr_acc",1.3838180069227213,5899.0,0.08046923452855388
"ws=393, orig_mp_outlier",1.3832390861895032,5399.0,2.1400304352516923
"ws=167, orig_mp_outlier",1.381439696237967,5375.0,1.2107837379922608
"ws=524, orig_mp_outlier",1.3800914740054082,5400.0,2.537530818102286
"ws=222, sr_orig",1.3771898945540826,5502.0,0.26345638669025073
"ws=634, orig_mp_novelty",1.373695193709582,5405.0,2.930652315227344
"ws=325, orig_mp_outlier",1.3735915850369276,5379.0,1.9053445535809037
"ws=70, orig_mp_novelty",1.3710616578764712,5372.0,1.1022557948250942
"ws=244, orig_mp_outlier",1.3685117489292578,5377.0,1.5886329556177363
"ws=222, orig_mp_outlier",1.3659221552506686,5377.0,1.4830914981796302
"ws=296, orig_mp_outlier",1.3628424805965824,5378.0,1.7894768167170008
"ws=358, orig_mp_outlier",1.3625146299233801,5378.0,2.000533965878724
"ws=269, orig_mp_outlier",1.361923504211222,5376.0,1.6907338491193795
"ws=576, orig_mp_outlier",1.360031359875603,5400.0,2.668324538175102
"ws=697, orig_mp_novelty",1.3560651234915089,5404.0,3.080030285761805
"ws=183, orig_mp_outlier",1.3527253190371775,5378.0,1.2701915598100917
"ws=576, sr_acc",1.347552808773435,5899.0,0.08082491560062469
"ws=202, orig_mp_outlier",1.3452804208443654,5379.0,1.3572933986903013
"ws=634, orig_mp_outlier",1.3384289492382693,5400.0,2.8239962078002896
"ws=296, sr_acc",1.3355631359891749,5596.0,0.09383176929891543
"ws=767, orig_mp_novelty",1.3355433904395737,5405.0,3.251494600594678
"ws=433, sr_diff",1.335427273186767,5709.0,0.16676782179410196
"ws=697, orig_mp_outlier",1.3238407662941376,5400.0,2.9783165041946646
"ws=151, sr_orig",1.3232411663953465,5509.0,0.24969811002111536
"ws=167, sr_diff",1.3194037066430249,5421.0,0.1895017820655273
"ws=767, orig_mp_outlier",1.3078227370167503,5402.0,3.1476259849438937
"ws=222, sr_diff",1.306468812833257,5502.0,0.2604477632224874
"ws=53, orig_mp_outlier",1.3005377643316085,5358.0,2.0153494234486256
"ws=70, sr_diff",1.2972833722937545,5421.0,0.3478741531943143
"ws=269, sr_acc",1.2674060842053492,5619.0,0.12691367732170294
