Unnamed: 0,confidence,idx,peak
"ws=85, orig_p2p_inv",1.992872004658243,16109.0,3.0110093913376783
"ws=77, orig_p2p_inv",1.8757662958450856,16105.0,3.393934436687395
"ws=94, orig_p2p_inv",1.8595855418465592,16113.0,2.617428830589533
"ws=70, orig_p2p_inv",1.6458495432740945,16101.0,3.730637357942887
"ws=103, orig_mp_outlier",1.6109415429843992,16078.0,7.257650381836621
"ws=103, orig_p2p_inv",1.5787932089027101,16117.0,2.2890576583649707
"ws=114, orig_mp_outlier",1.5207526673228675,16076.0,7.407788980832912
"ws=94, orig_mp_outlier",1.4210564418681615,16071.0,7.126418425435378
"ws=125, orig_mp_outlier",1.3901578097236478,16075.0,7.451204103929956
"ws=114, orig_p2p_inv",1.3626057388085537,16122.0,2.0002140696858226
"ws=48, orig_p2p_inv",1.3198779324893035,37114.0,5.870137979645852
"ws=138, orig_mp_outlier",1.3124036415070122,16075.0,7.713115522697178
"ws=64, orig_p2p_inv",1.3116993958789025,16098.0,3.9264083552304982
"ws=94, orig_mp_novelty",1.2790762729882563,16071.0,7.3231851706953295
"ws=576, sr_diff",1.2597924376884129,30551.0,0.19948245526494748
"ws=767, orig_p2p_inv",1.2289298181144075,29832.0,1.5838541437926297
"ws=697, orig_p2p_inv",1.2280165656707656,29799.0,1.6848776103654266
"ws=85, orig_mp_outlier",1.2275107316201757,16077.0,6.851923824698988
"ws=125, orig_p2p_inv",1.2231966750871572,16127.0,1.8036285863461337
"ws=151, orig_mp_outlier",1.218969748469675,16075.0,8.011538891310696
"ws=53, orig_p2p_inv",1.2085407169743323,37116.0,4.973590417313567
"ws=634, orig_p2p_inv",1.2062574321608501,29769.0,1.762288106927599
"ws=358, orig_mp_outlier",1.2055930126932939,31431.0,17.634261199931096
"ws=85, orig_mp_novelty",1.1979727903340525,16077.0,7.012341516559205
"ws=325, orig_mp_outlier",1.195137848933421,31374.0,16.37776968135459
"ws=576, sr_orig",1.1902125482874495,30550.0,0.15299258753708672
"ws=64, orig_mp_novelty",1.183153965821832,37092.0,7.867424579315362
"ws=44, orig_p2p_inv",1.1802152710878706,37112.0,6.401953546118857
"ws=393, orig_mp_outlier",1.1784598770845625,31439.0,19.01753828738729
"ws=576, orig_p2p_inv",1.1697717975871833,29743.0,1.8026000468181809
"ws=64, orig_mp_outlier",1.158829763279012,37092.0,7.6076762207341995
"ws=433, sr_orig",1.1566317445632088,35288.0,0.2285491149677788
"ws=433, sr_acc",1.1536810908795394,35286.0,0.22200521500386944
"ws=58, orig_mp_outlier",1.1464770702179856,37093.0,7.64732658241345
"ws=58, orig_mp_novelty",1.1420573308345348,37093.0,7.99027039477575
"ws=167, orig_mp_outlier",1.1399360924577189,16075.0,8.234514044543813
"ws=103, orig_mp_novelty",1.1389770534224717,16078.0,7.503452754350072
"ws=697, sr_acc",1.1339697478860928,21731.0,0.12242221390955102
"ws=576, sr_acc",1.1286022140877252,30551.0,0.1463920581776997
"ws=125, sr_orig",1.125249679874605,13717.0,0.5953116113441821
"ws=296, sr_acc",1.1229626587485837,30375.0,0.3242711930126041
"ws=58, acc_std_inv",1.1209691459676,37102.0,1.9760507683808235
"ws=393, sr_diff",1.1184306417271286,30373.0,0.2796667364468515
"ws=433, orig_mp_outlier",1.1165650093812691,31463.0,20.133049534012574
"ws=138, orig_p2p_inv",1.1144322775301765,16133.0,1.6451588275252125
"ws=114, sr_orig",1.1134945365650144,13717.0,0.6488214659275127
"ws=576, high_fft",1.1095122000502442,31528.0,42.04934788281722
"ws=524, orig_p2p_inv",1.1089052592009891,29714.0,1.7759611567628484
"ws=296, sr_orig",1.1082653754780154,30370.0,0.3366670935744623
"ws=53, acc_std_inv",1.1027458554209009,37101.0,2.025584021356256
"ws=64, acc_std_inv",1.1005911704200857,37103.0,1.87903349606526
"ws=167, sr_acc",1.098984589806428,25971.0,0.3836862654036028
"ws=524, high_fft",1.0971410399383503,31474.0,43.56007994387108
"ws=114, sr_acc",1.095068469952484,13719.0,0.5777203975804821
"ws=697, high_fft",1.0926099524791801,31624.0,38.188929051139155
"ws=524, sr_acc",1.0884176869227078,35367.0,0.17206727808333458
"ws=64, sr_acc",1.0884061102168872,8456.0,0.7929093788859503
"ws=64, sr_orig",1.087840222515246,8455.0,0.8888689335060865
"ws=476, high_fft",1.0864396801400673,31431.0,44.42841226641542
"ws=433, high_fft",1.0856637026687097,31386.0,47.396319009615524
"ws=634, orig_mp_outlier",1.0852790763182922,11068.0,24.60873329422433
"ws=433, sr_diff",1.0847095377235458,35286.0,0.2551030379907665
"ws=524, sr_orig",1.0843328807572077,35380.0,0.17713987972812306
"ws=48, sr_acc",1.0842441054119163,8435.0,0.87308271646394
"ws=634, high_fft",1.078088240253227,31552.0,39.41394347008684
"ws=524, sr_diff",1.0765530000600991,30500.0,0.2061993099056356
"ws=269, sr_acc",1.0760973482759848,30295.0,0.3113514013687131
"ws=697, orig_mp_outlier",1.0757087745145573,11033.0,25.660374371987725
"ws=697, sr_orig",1.0751897966525734,21729.0,0.12253464515050358
"ws=70, sr_orig",1.0745085328672916,8459.0,0.8215574483307816
"ws=393, sr_acc",1.0744924209622213,30373.0,0.2312366223545591
"ws=48, acc_std_inv",1.074186774290305,37094.0,2.048476485709019
"ws=70, sr_acc",1.071916393797637,8456.0,0.7231918140080117
"ws=358, high_fft",1.0713571238341115,31307.0,50.60244704976722
"ws=77, orig_mp_outlier",1.0683656168696978,16080.0,6.6866479659354185
"ws=325, sr_orig",1.0663539416741237,35180.0,0.31385002959484004
"ws=138, orig_mp_novelty",1.0661082239838675,31353.0,9.426592495699193
"ws=103, sr_diff",1.065091190399899,23524.0,0.6714255888161846
"ws=94, sr_diff",1.0645426546703058,23513.0,0.7373306218726424
"ws=393, high_fft",1.064051081082003,31343.0,47.876257420065315
"ws=767, sr_orig",1.0636916790650928,11735.0,0.1217063510908214
"ws=77, sr_diff",1.0635701898004706,23497.0,0.8073870530422226
"ws=476, sr_orig",1.063546784357019,35331.0,0.2038744350162893
"ws=70, orig_mp_novelty",1.0630044518054105,37098.0,7.16289592459638
"ws=296, high_fft",1.0629246326785065,31246.0,54.400962785426216
"ws=151, orig_mp_novelty",1.0626182185906377,31327.0,10.571920293451651
"ws=183, sr_acc",1.062211647515605,14706.0,0.4168091184490561
"ws=125, sr_acc",1.0617905636459848,13718.0,0.523072300670785
"ws=94, sr_acc",1.0588969128445076,34056.0,0.6751615555138373
"ws=269, sr_orig",1.0585812968296593,30294.0,0.3367468789595501
"ws=325, high_fft",1.0582934971540816,31279.0,52.664051166639354
"ws=183, sr_orig",1.055721291273778,14705.0,0.41693570372690175
"ws=77, orig_mp_novelty",1.0534862686331044,16080.0,6.804786777925444
"ws=634, orig_mp_novelty",1.0534525433316602,11039.0,26.691538390166922
"ws=138, sr_orig",1.053231080846053,13719.0,0.5301465738221112
"ws=70, acc_std_inv",1.0525872857359804,37104.0,1.773752324423283
"ws=697, sr_diff",1.0525345755614115,30879.0,0.14424769555032926
"ws=48, sr_diff",1.0500759157654436,34056.0,0.8597414825939026
"ws=269, acc_std",1.0495023651237758,31513.0,40.70670581947328
"ws=576, orig_mp_outlier",1.0491640138467486,11127.0,22.605329270890454
"ws=393, sr_orig",1.0486330035615985,30372.0,0.2377541579078357
"ws=44, sr_acc",1.0484767969458901,8438.0,0.8817283900047048
"ws=358, acc_std",1.048412269367216,31512.0,39.951273462840206
"ws=296, acc_std",1.0483033520522558,31513.0,40.44748769896977
"ws=58, sr_acc",1.0475703803396603,8446.0,0.8270639366701851
"ws=325, acc_std",1.0470349411410538,31511.0,40.13558203376842
"ws=325, sr_diff",1.0469970351602076,35178.0,0.33572663085833304
"ws=476, orig_p2p_inv",1.0467059857365495,29616.0,1.719592932327114
"ws=114, orig_mp_novelty",1.0465940764441284,16076.0,7.8668685193429955
"ws=433, acc_std",1.0465172649048642,31511.0,39.49951728417064
"ws=222, sr_diff",1.046297881179206,14739.0,0.4187048185580936
"ws=393, acc_std",1.045744988879329,31511.0,39.6547914726984
"ws=476, acc_std",1.045247761732898,31511.0,39.208826638849054
"ws=433, orig_mp_novelty",1.0446800768498776,31479.0,24.51694751323963
"ws=576, low_fft",1.044348706502283,31526.0,39.85257601077664
"ws=244, acc_std",1.0442019756904488,31511.0,40.79453793164946
"ws=269, high_fft",1.0440279267444683,31222.0,56.61388163190371
"ws=70, orig_mp_outlier",1.0432884517148693,37098.0,6.939528773867465
"ws=697, orig_mp_novelty",1.0428057223488711,11026.0,27.49363441168689
"ws=476, diff_small",1.0420143415906156,33311.0,0.14109614434008905
"ws=358, sr_orig",1.0416112614878985,35210.0,0.2559633175693538
"ws=476, sr_acc",1.041536306632025,35330.0,0.1943399941782348
"ws=94, acc_std",1.0410039875206634,31591.0,43.815112586730564
"ws=167, orig_mp_novelty",1.0407122040403476,31327.0,11.868040776479877
"ws=103, acc_std",1.0405481008419646,31591.0,43.909355658805865
"ws=114, acc_std",1.039783590991617,31591.0,43.74912569134421
"ws=77, sr_acc",1.0397828431893177,34039.0,0.7657200011004195
"ws=476, orig_mp_outlier",1.0396734175453821,31437.0,20.46049057182589
"ws=222, acc_std",1.0392783387117468,31512.0,41.10401027994619
"ws=433, diff_small",1.0389470027405727,33311.0,0.1435604222114363
"ws=524, acc_std",1.038639302388075,31513.0,38.839300678485905
"ws=125, acc_std",1.0382599655377482,31591.0,43.403751929022036
"ws=767, acc_std",1.037793894001472,31353.0,37.917423216495415
"ws=138, acc_std",1.0376582213405858,31591.0,42.90284616541969
"ws=202, acc_std",1.0375071158950346,31591.0,41.46682730557577
"ws=151, acc_std",1.0372886514708968,31591.0,42.31810431799751
"ws=183, acc_std",1.0372278906088286,31591.0,41.722327774165656
"ws=167, acc_std",1.0369778394314595,31591.0,41.76517664246285
"ws=40, sr_orig",1.0368884019753153,34064.0,0.9751404306878758
"ws=125, sr_diff",1.0366330607102106,23545.0,0.5623484703751223
"ws=138, sr_acc",1.0362627161715643,13717.0,0.4684103497612244
"ws=767, orig_mp_outlier",1.0362083139619094,29434.0,26.71609031610089
"ws=634, sr_orig",1.036026979244085,11737.0,0.12984431873023125
"ws=325, sr_acc",1.0359106090579782,35181.0,0.2959713947630749
"ws=524, diff_small",1.035896178881716,33311.0,0.138522667676708
"ws=125, orig_mp_novelty",1.0355047503709078,31353.0,8.42849808383255
"ws=576, acc_std",1.035210965217635,31511.0,38.563032259036376
"ws=697, acc_std",1.035071678809025,31355.0,38.037669605721995
"ws=94, sr_orig",1.0344127861438936,34055.0,0.6876467079083685
"ws=269, sr_diff",1.0338558914196132,30373.0,0.3300814415082963
"ws=222, orig_p2p_inv",1.0333394775117597,32410.0,1.5465900216513453
"ws=697, orig_p2p",1.03319839037577,34037.0,1043.9584397273172
