Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",10.28504355711702,4200.0,0.17830241899046062
"ws=634, sr_acc",9.43835915960903,4203.0,0.24700312480589096
"ws=697, sr_acc",8.628271370626864,4215.0,0.2133582483479479
"ws=114, orig_mp_outlier",8.338460962265277,4193.0,2.2696823936283463
"ws=103, orig_mp_outlier",8.220302767867116,4193.0,2.306404847190798
"ws=125, orig_mp_outlier",8.114762660494371,4194.0,2.2797442807305117
"ws=138, orig_mp_outlier",8.052262470514831,4193.0,2.3173578966115116
"ws=94, orig_mp_outlier",7.973514333846806,4193.0,2.363699802889529
"ws=151, orig_mp_outlier",7.832741199460449,4192.0,2.285206671918106
"ws=167, orig_mp_outlier",7.514850496015107,4191.0,2.2646327373415365
"ws=183, orig_mp_outlier",7.229748438952758,4191.0,2.3104066594268247
"ws=125, orig_mp_novelty",7.156339250838959,4194.0,2.286569526285009
"ws=202, orig_mp_outlier",7.009576816841617,4191.0,2.4057488350802645
"ws=114, orig_mp_novelty",6.985583278351379,4194.0,2.2770669474515484
"ws=85, orig_mp_outlier",6.962332081053824,4193.0,2.4408642895199333
"ws=222, orig_mp_outlier",6.916331538919892,4191.0,2.487822974630794
"ws=138, orig_mp_novelty",6.805488904514744,4193.0,2.3187102199337954
"ws=85, orig_mp_novelty",6.767043641232966,4193.0,2.4486680195682213
"ws=103, orig_mp_novelty",6.760286612179437,4193.0,2.3123547522033285
"ws=94, orig_mp_novelty",6.661421040113997,4193.0,2.3706684598761925
"ws=244, orig_mp_outlier",6.605080138805723,4191.0,2.5567251298683398
"ws=576, acc_p2p",6.404811444179599,4186.0,9.04384961805552
"ws=634, acc_p2p",6.402415407992701,4186.0,9.044589747634106
"ws=697, acc_p2p",6.400266489702611,4186.0,9.045254117647142
"ws=767, acc_p2p",6.3984069817493,4186.0,9.046023494133081
"ws=77, orig_mp_novelty",6.3133735300384055,4192.0,2.525230150539484
"ws=151, orig_mp_novelty",6.183239021302401,4192.0,2.287369540002326
"ws=269, orig_mp_outlier",6.178605784044581,4191.0,2.6127308503053044
"ws=77, orig_mp_outlier",6.046145750958522,4192.0,2.5170886844415783
"ws=524, acc_p2p",5.994581755364112,4186.0,9.04300996183207
"ws=167, sr_acc",5.990682787934133,4200.0,0.8410613631597196
"ws=202, acc_p2p",5.9493693836818835,4186.0,9.028472871287098
"ws=183, acc_p2p",5.948048207661179,4186.0,9.026036393442613
"ws=167, acc_p2p",5.946702335298383,4186.0,9.02355461077842
"ws=151, acc_p2p",5.945071069237933,4186.0,9.020546887417193
"ws=138, acc_p2p",5.943466950938118,4186.0,9.017589565217387
"ws=125, acc_p2p",5.941528927689637,4186.0,9.014017120000013
"ws=222, acc_p2p",5.94032778703536,4186.0,9.030844594594589
"ws=114, acc_p2p",5.939543545178991,4186.0,9.010357894736844
"ws=103, acc_p2p",5.937133717275798,4186.0,9.005917087378661
"ws=94, acc_p2p",5.934742118761115,4186.0,9.001510638297884
"ws=85, acc_p2p",5.931843509546535,4186.0,8.996171058823547
"ws=77, acc_p2p",5.928697433543283,4186.0,8.990376883116902
"ws=244, acc_p2p",5.927534545322119,4186.0,9.032746639344296
"ws=70, acc_p2p",5.925353943300214,4186.0,8.984220571428574
"ws=64, acc_p2p",5.9219051221387895,4186.0,8.977871874999991
"ws=58, acc_p2p",5.917741606178893,4186.0,8.970209655172404
"ws=269, acc_p2p",5.9155916619633615,4186.0,9.034530408921972
"ws=53, acc_p2p",5.913550639206778,4186.0,8.962499245283029
"ws=48, acc_p2p",5.908484859733533,4186.0,8.953182500000011
"ws=296, acc_p2p",5.9050036347009645,4186.0,9.036118445945961
"ws=44, acc_p2p",5.903601535210779,4186.0,8.944204545454555
"ws=40, acc_p2p",5.897739270509208,4186.0,8.933431000000008
"ws=325, acc_p2p",5.895625731559233,4186.0,9.037530215384589
"ws=358, acc_p2p",5.886832263526207,4186.0,9.038858491620044
"ws=393, acc_p2p",5.879143270896198,4186.0,9.040023511450363
"ws=296, orig_mp_outlier",5.876361902539483,4191.0,2.6328073963014083
"ws=433, acc_p2p",5.8719039283062004,4186.0,9.041133210161624
"ws=476, acc_p2p",5.864788149575668,4186.0,9.042109453781494
