Unnamed: 0,confidence,idx,peak
"ws=202, orig_mp_novelty",2.2296301399721967,5965.0,4.137047216439089
"ws=183, orig_mp_novelty",2.1764619977783237,5965.0,3.915226107275908
"ws=202, orig_mp_outlier",2.157332480297181,5968.0,3.853490408148286
"ws=183, orig_mp_outlier",2.142058981161742,5969.0,3.642543629950605
"ws=222, orig_mp_outlier",2.106599073903877,5968.0,4.0421659672764365
"ws=222, orig_mp_novelty",2.0993304982970136,5965.0,4.219518629691193
"ws=167, orig_mp_outlier",2.0547299945368307,5971.0,3.4274404759641217
"ws=167, orig_mp_novelty",2.0312975268060245,5966.0,3.6007494181241984
"ws=151, orig_mp_novelty",2.0181892402594923,5964.0,3.3957817799230083
"ws=244, orig_mp_outlier",1.9954575253274096,5967.0,4.243835173222296
"ws=70, sr_diff",1.9340657693150989,6000.0,0.5148829902400858
"ws=151, orig_mp_outlier",1.925552367939372,5968.0,3.2393600188129525
"ws=244, orig_mp_novelty",1.9226080268836327,5964.0,4.382338439973082
"ws=269, orig_mp_outlier",1.8932218097815736,5970.0,4.474263769616878
"ws=64, sr_diff",1.8707910973703363,6000.0,0.5266294164222234
"ws=138, orig_mp_novelty",1.833129827616596,5963.0,3.2864960111538704
"ws=767, sr_acc",1.8236875441117355,8823.0,0.07794620405445371
"ws=269, orig_mp_novelty",1.8235279173563923,5966.0,4.605820495765808
"ws=296, orig_mp_outlier",1.769449995185116,5972.0,4.662199152301891
"ws=138, orig_mp_outlier",1.7650387120459885,5968.0,3.1534364170863056
"ws=433, sr_orig",1.7612154889214842,6069.0,0.07406170831107682
"ws=296, orig_mp_novelty",1.747325370495172,5968.0,4.785291204590771
"ws=77, sr_diff",1.7103769144782528,5995.0,0.44717719270831335
"ws=325, orig_mp_outlier",1.6817084238058333,5972.0,4.823365266224512
"ws=325, orig_mp_novelty",1.6615020844459272,5969.0,4.9454232537791905
"ws=358, orig_mp_outlier",1.5869984647454716,5974.0,4.9721449694093325
"ws=358, orig_mp_novelty",1.565659273980253,5969.0,5.098035377434491
"ws=125, orig_mp_novelty",1.5646794896316003,5962.0,3.1886273438922728
"ws=85, sr_diff",1.5490471917336583,6000.0,0.4264642830841072
"ws=433, orig_mp_outlier",1.526378269004334,5974.0,5.274618911912724
"ws=125, orig_mp_outlier",1.502494111707154,5966.0,3.0619010732723866
"ws=393, orig_mp_outlier",1.487406929389791,5975.0,5.093817373243857
