Unnamed: 0,confidence,idx,peak
"ws=94, orig_mp_novelty",2.053935836179813,35847.0,6.273291193815553
"ws=103, orig_mp_outlier",2.0403627628291536,35823.0,6.095363079430567
"ws=70, orig_mp_outlier",2.0356548673739554,35819.0,5.203440015743956
"ws=94, orig_mp_outlier",2.025569125263711,35820.0,5.8518530864137634
"ws=85, orig_mp_novelty",2.0183286609986784,35822.0,5.987613514948567
"ws=114, orig_mp_outlier",2.0152077688838657,35823.0,6.458351870330953
"ws=77, orig_mp_novelty",2.009608913912575,35822.0,5.78392652799456
"ws=70, orig_mp_novelty",1.9990281069330784,35821.0,5.562232300651038
"ws=77, orig_mp_outlier",1.9942759795507896,35819.0,5.425048435303628
"ws=85, orig_mp_outlier",1.99278177258717,35819.0,5.6400380547951965
"ws=125, orig_mp_outlier",1.9737081498759943,35824.0,6.909675509644932
"ws=103, orig_mp_novelty",1.9685123466467591,35853.0,6.8531179151953125
"ws=151, orig_mp_outlier",1.9525635810542383,35822.0,8.048011333683077
"ws=64, orig_mp_outlier",1.951007952850781,35817.0,4.9642794734844715
"ws=167, orig_mp_outlier",1.9463625907907764,35820.0,8.574538260609344
"ws=183, orig_mp_outlier",1.9372231071998416,35817.0,9.110231442769221
"ws=138, orig_mp_outlier",1.9272632192672356,35824.0,7.476785735227356
"ws=202, orig_mp_outlier",1.910796296902488,35818.0,9.639552462104826
"ws=269, orig_mp_outlier",1.9012865515165358,35821.0,11.616120040732927
"ws=244, orig_mp_outlier",1.8961665170031523,35826.0,10.888474653370936
"ws=222, orig_mp_outlier",1.8869685410650476,35819.0,10.166937461153736
"ws=114, orig_mp_novelty",1.8835364808266943,35854.0,7.370908547536584
"ws=64, orig_mp_novelty",1.8362039870735352,35819.0,5.282532412434252
"ws=296, orig_mp_outlier",1.8059577766605237,35823.0,12.089065574033592
"ws=183, sr_orig",1.6908920792421611,10786.0,0.5357908950496474
"ws=125, orig_mp_novelty",1.6635415748058484,35848.0,7.761052553059268
"ws=58, orig_mp_outlier",1.661227666590859,35816.0,4.65162516688908
"ws=202, sr_orig",1.6267063815792084,10806.0,0.4982857330293431
"ws=58, orig_mp_novelty",1.5772100887682137,35815.0,4.926299375312311
"ws=325, orig_mp_outlier",1.5475884454243318,35827.0,12.230785171897919
"ws=222, sr_orig",1.529458013252,10790.0,0.47962020850615705
"ws=138, orig_mp_novelty",1.451725488530843,35837.0,8.158254733873507
"ws=53, orig_mp_outlier",1.4364459334861597,35815.0,4.368420634544984
"ws=183, sr_acc",1.4258717809399486,10791.0,0.5346357182541965
"ws=138, sr_orig",1.4123621177776458,10791.0,0.6438931271120694
"ws=167, sr_orig",1.4095189126046797,10827.0,0.5209341770397397
"ws=151, sr_acc",1.4065483094507136,10808.0,0.6314788054198451
"ws=167, sr_acc",1.3842888566442308,10821.0,0.5710215542917378
"ws=138, sr_acc",1.3825281935982303,10796.0,0.6601261711946063
"ws=53, orig_mp_novelty",1.3547733435718203,35815.0,4.612655551098861
"ws=358, orig_mp_outlier",1.345226943179201,35827.0,12.436445102410955
"ws=244, sr_orig",1.3340098232602091,10819.0,0.4420986237782654
"ws=151, orig_mp_novelty",1.3082039840859137,35829.0,8.56677130909008
"ws=151, sr_orig",1.2945432954746745,10822.0,0.5839416501632207
"ws=269, sr_orig",1.2887786455936066,10837.0,0.3833302320321295
"ws=202, sr_diff",1.278803156456386,10807.0,0.3704654550793347
"ws=767, orig_mp_novelty",1.2739981492920152,19754.0,32.49346025551962
"ws=697, orig_mp_novelty",1.2699626429748063,19699.0,30.192453084863924
"ws=222, sr_acc",1.2612926860459452,10791.0,0.510144065541222
"ws=697, sr_diff",1.2442370304907138,10834.0,0.15434367915022645
"ws=125, sr_orig",1.2404492243895815,10790.0,0.7136809158480447
"ws=524, sr_acc",1.223579586029691,17415.0,0.3401410470581892
"ws=202, sr_acc",1.2129801190891691,10807.0,0.4961720516011783
"ws=634, orig_mp_outlier",1.2103629366674051,16920.0,17.359884469652687
"ws=183, sr_diff",1.2040469964510196,10747.0,0.4132398616625105
"ws=125, sr_acc",1.2032197908733129,10791.0,0.7147554765026808
"ws=634, orig_mp_novelty",1.1989381411279771,19772.0,27.99990016296597
"ws=167, orig_mp_novelty",1.195206190306149,35829.0,9.208405973949548
"ws=77, sr_orig",1.1950086802044655,10741.0,0.8012558443531195
"ws=48, orig_mp_outlier",1.1943881171712865,35815.0,4.038567086622798
"ws=393, orig_mp_outlier",1.1922574178016667,35826.0,12.615746921713473
"ws=476, sr_acc",1.1897238611082712,17363.0,0.36300850761745496
"ws=167, sr_diff",1.1801177154352962,10739.0,0.4642484790850081
"ws=77, sr_acc",1.1748663112634854,10742.0,0.8443644268169079
"ws=296, sr_acc",1.1744799527520453,17377.0,0.4093823094028002
"ws=576, orig_mp_novelty",1.1707558561431468,19765.0,25.87882907124722
"ws=576, orig_mp_outlier",1.16949117671682,16926.0,16.058977982890738
"ws=103, sr_orig",1.1679588870068962,10763.0,0.7241426333781341
"ws=697, orig_mp_outlier",1.165991265400497,16924.0,18.689744971781717
"ws=48, orig_p2p_inv",1.1546406506456908,35910.0,2.0459360301626943
"ws=222, sr_diff",1.1543702425637845,10794.0,0.3419794584182511
"ws=53, orig_p2p_inv",1.1542921122583862,35914.0,1.8349084937491584
"ws=634, sr_orig",1.154205125361174,17339.0,0.2472968638472756
"ws=767, orig_mp_outlier",1.152981894875162,16923.0,19.961259603480272
"ws=358, sr_acc",1.1499707609347791,17351.0,0.3762265651731329
"ws=58, orig_p2p_inv",1.146974648906865,35918.0,1.6820690223199124
