Unnamed: 0,confidence,idx,peak
"ws=40, acc_p2p",106.71814671814673,110799.0,5528.0
"ws=44, acc_p2p",106.49387040280209,110799.0,5528.0
"ws=48, acc_p2p",106.30769230769229,110799.0,5528.0
"ws=53, acc_p2p",105.80859516070784,110799.0,5528.0
"ws=58, acc_p2p",105.32982917214191,110799.0,5528.0
"ws=64, acc_p2p",105.01395072721876,110799.0,5528.0
"ws=70, acc_p2p",104.86720867208672,110799.0,5528.0
"ws=77, acc_p2p",104.81556266929329,110799.0,5528.0
"ws=85, acc_p2p",104.7670011148272,110799.0,5528.0
"ws=94, acc_p2p",104.72228939943571,110799.0,5528.0
"ws=103, acc_p2p",104.68542011399154,110799.0,5528.0
"ws=114, acc_p2p",104.64828960478245,110799.0,5528.0
"ws=125, acc_p2p",104.61771385314155,110799.0,5528.0
"ws=138, acc_p2p",104.58788044968469,110799.0,5528.0
"ws=151, acc_p2p",104.56319679318553,110799.0,5528.0
"ws=167, acc_p2p",104.53810440493713,110799.0,5528.0
"ws=183, acc_p2p",104.51740882322555,110799.0,5528.0
"ws=202, acc_p2p",104.16567164179104,110799.0,5528.0
"ws=222, acc_p2p",103.97492163009404,110799.0,5528.0
"ws=244, acc_p2p",103.82818874605495,110799.0,5528.0
"ws=269, acc_p2p",103.69095600027893,110799.0,5528.0
"ws=296, acc_p2p",103.56908665105387,110799.0,5528.0
"ws=325, acc_p2p",103.46098473941838,110799.0,5528.0
"ws=358, acc_p2p",103.3594819031702,110799.0,5528.0
"ws=393, acc_p2p",103.27061843418737,110799.0,5528.0
"ws=433, acc_p2p",103.18679139543907,110799.0,5528.0
"ws=476, acc_p2p",103.11250440847996,110799.0,5528.0
"ws=524, acc_p2p",103.04407527302479,110799.0,5528.0
"ws=576, acc_p2p",102.98289077913256,110799.0,5528.0
"ws=634, acc_p2p",102.92655134944643,110799.0,5528.0
"ws=697, acc_p2p",102.87603129255335,110799.0,5528.0
"ws=767, acc_p2p",102.82967526010721,110799.0,5528.0
"ws=40, acc_std",89.79103076277632,110799.0,719.524291959534
"ws=44, acc_std",88.12780358000984,110799.0,685.5274158293042
"ws=48, acc_std",86.74982294218933,110799.0,655.9347746966512
"ws=53, acc_std",85.29721675925995,110799.0,623.8260983408308
"ws=58, acc_std",84.09938488019964,110799.0,596.0134887358754
"ws=64, acc_std",82.9415782988868,110799.0,567.0875119674079
"ws=70, acc_std",82.0048536118526,110799.0,542.0017557629983
"ws=77, acc_std",81.0859324114341,110799.0,516.5589689722315
"ws=85, acc_std",80.18229916524359,110799.0,491.4533193838867
"ws=94, acc_std",79.27069323301718,110799.0,467.1626258992418
"ws=103, acc_std",78.4960667744305,110799.0,446.150810472766
"ws=114, acc_std",77.66741783665876,110799.0,423.95057486336515
"ws=125, acc_std",76.97726291950788,110799.0,404.7654473415613
"ws=138, acc_std",76.29010282766261,110799.0,385.1344613097177
"ws=151, acc_std",75.70502420782009,110799.0,368.1080673181192
"ws=167, acc_std",75.0753950261397,110799.0,349.95809069817847
"ws=183, acc_std",74.5274986804851,110799.0,334.25268661674687
"ws=202, acc_std",73.90628451908148,110799.0,318.0917139439339
"ws=222, acc_std",73.33469200034368,110799.0,303.38127379564185
"ws=244, acc_std",72.77172699559678,110799.0,289.34316046517586
"ws=269, acc_std",72.16578841333879,110799.0,275.5360868760692
"ws=296, acc_std",71.55143498876312,110799.0,262.64020424460944
"ws=325, acc_std",70.96404364996216,110799.0,250.6243181408016
"ws=358, acc_std",70.34619108906783,110799.0,238.77221770878543
"ws=393, acc_std",69.7167742614983,110799.0,227.87382091916973
