Unnamed: 0,confidence,idx,peak
"ws=40, acc_p2p",40.130026803469455,67994.0,12096.214397499998
"ws=44, acc_p2p",40.123708358524816,67994.0,12096.245552272714
"ws=48, acc_p2p",40.118444532276136,67994.0,12096.271514583314
"ws=53, acc_p2p",40.11298355503838,67994.0,12096.298456603756
"ws=58, acc_p2p",40.10846526817856,67994.0,12096.320753448259
"ws=64, acc_p2p",40.10397624534225,67994.0,12096.342910937488
"ws=70, acc_p2p",40.100257542880314,67994.0,12096.36126999999
"ws=77, acc_p2p",40.0966521977036,67994.0,12096.37907272726
"ws=85, acc_p2p",40.0932595335157,67994.0,12096.395828235281
"ws=94, acc_p2p",40.090133565700825,67994.0,12096.411269148935
"ws=103, acc_p2p",40.087554256622845,67994.0,12096.42401165048
"ws=114, acc_p2p",40.08495517723296,67994.0,12096.43685350878
"ws=125, acc_p2p",40.08281379321669,67994.0,12096.447435200027
"ws=138, acc_p2p",40.080723417329224,67994.0,12096.457765942063
"ws=151, acc_p2p",40.07899314135831,67994.0,12096.466317880811
"ws=167, acc_p2p",40.07723353231033,67994.0,12096.475015568923
"ws=183, acc_p2p",40.07578173270513,67994.0,12096.482192349795
"ws=202, acc_p2p",40.074356539622066,67994.0,12096.489238118877
"ws=222, acc_p2p",40.07311996907788,67994.0,12096.49535180178
"ws=244, acc_p2p",40.071993946492725,67994.0,12096.500919262211
"ws=269, acc_p2p",40.07093800200258,67994.0,12096.506140520314
"ws=296, acc_p2p",40.06999797360599,67994.0,12096.510788851267
"ws=325, acc_p2p",40.06916232332337,67994.0,12096.514921230688
"ws=358, acc_p2p",40.06837612642894,67994.0,12096.518809217832
"ws=393, acc_p2p",39.90181812610954,67994.0,12096.52221933839
"ws=433, acc_p2p",39.73777100156029,67994.0,12096.52544157041
"ws=476, acc_p2p",39.593296420931274,67994.0,12096.528301470542
"ws=524, acc_p2p",39.460958361486455,67994.0,12096.530939503791
"ws=576, acc_p2p",39.34323043004629,67994.0,12096.533301215295
"ws=634, acc_p2p",39.235321938557476,67994.0,12096.535478391255
"ws=697, acc_p2p",39.13896188780046,67994.0,12096.537432711764
"ws=767, acc_p2p",39.05087691183627,67994.0,12096.539227640244
"ws=40, acc_std",27.176108352419373,67994.0,1574.0463972547088
"ws=44, acc_std",26.344034980259327,67994.0,1499.7429457289545
"ws=48, acc_std",25.65611347235684,67994.0,1435.0596067600034
"ws=53, acc_std",24.85613293883376,67994.0,1364.8746034243773
"ws=58, acc_std",24.04732013943353,67994.0,1304.0758330724727
"ws=64, acc_std",23.263726522893396,67994.0,1240.8437589803145
"ws=70, acc_std",22.395278905310654,67994.0,1186.0045079361666
"ws=77, acc_std",21.48165280069523,67994.0,1130.385979765555
"ws=85, acc_std",20.677016340330827,67994.0,1075.5152594736328
"ws=94, acc_std",19.948190799220768,67994.0,1022.4215242463174
"ws=103, acc_std",19.34372528880697,67994.0,976.5018278933693
"ws=114, acc_std",18.741293962508674,67994.0,927.9883893593463
"ws=125, acc_std",18.20853263565521,67994.0,886.0753646059848
"ws=138, acc_std",17.665385404142548,67994.0,843.19049093264
"ws=151, acc_std",17.19887326494781,67994.0,805.9960681190213
"ws=167, acc_std",16.638262819894212,67994.0,766.3512952103376
"ws=40, diff_p2p",16.585505653721285,67993.0,7934.442672500002
"ws=44, diff_p2p",16.407104319928848,67993.0,7942.939738636367
"ws=48, diff_p2p",16.225929239782428,67993.0,7950.020627083321
"ws=183, acc_std",16.142910571677035,67994.0,732.0465012389985
"ws=53, diff_p2p",16.045432633181587,67993.0,7957.368718867915
"ws=58, diff_p2p",15.942400647675724,67993.0,7963.44989827585
"ws=64, diff_p2p",15.849369447193821,67993.0,7969.4930703125
"ws=358, diff_p2p",15.780487708249774,67993.0,8017.49072039106
"ws=70, diff_p2p",15.773210185532166,67993.0,7974.50027000001
"ws=393, diff_p2p",15.722113409306607,67993.0,8018.418681679415
"ws=77, diff_p2p",15.700144528322179,67993.0,7979.355736363647
"ws=296, diff_p2p",15.67582460136267,67993.0,8015.30821993241
"ws=325, diff_p2p",15.674850244192875,67993.0,8016.432722153834
"ws=85, diff_p2p",15.632072635525837,67993.0,7983.9255870588595
"ws=433, diff_p2p",15.596759359475223,67993.0,8019.295514780644
"ws=202, acc_std",15.573420264042685,67994.0,696.7571189381501
"ws=94, diff_p2p",15.569930158134596,67993.0,7988.136898936211
"ws=103, diff_p2p",15.519067226257555,67993.0,7991.612253398066
"ws=476, diff_p2p",15.487186147590132,67993.0,8020.073750210126
"ws=269, diff_p2p",15.478535167989644,67993.0,8014.043317100362
