Unnamed: 0,confidence,idx,peak
"ws=576, sr_acc",2.2936381582652623,60490.0,0.2516647483662818
"ws=634, sr_acc",2.161669333957562,60504.0,0.2440080026620761
"ws=524, sr_acc",1.9450723063999709,60420.0,0.2620692460313367
"ws=697, sr_acc",1.8902229622119056,60611.0,0.21509185621551624
"ws=767, sr_acc",1.7712094965103775,60646.0,0.20095735757267905
"ws=296, sr_acc",1.6913254955039108,60181.0,0.3137690416214793
"ws=634, sr_diff",1.6635408807661058,60504.0,0.19911891328848133
"ws=697, sr_diff",1.6596501893380988,60610.0,0.18107912383116007
"ws=269, sr_acc",1.6553015158802638,60181.0,0.3123162700423433
"ws=296, sr_diff",1.6532722803251394,60180.0,0.2738596665206739
"ws=476, sr_acc",1.64978188623514,60375.0,0.2601324941394733
"ws=576, sr_diff",1.6487626631108914,60489.0,0.2091988343513536
"ws=433, sr_acc",1.6414842501029352,60312.0,0.25942027946343305
"ws=244, sr_acc",1.6240000859511643,60117.0,0.3209533951111115
"ws=767, sr_diff",1.6024682218858797,60610.0,0.1670613760186275
"ws=325, sr_acc",1.5998959326812148,60189.0,0.2799168083327621
"ws=269, sr_diff",1.5961833650325554,60180.0,0.2779406315919841
"ws=393, sr_acc",1.5278723574262154,60307.0,0.25358847631642506
"ws=222, sr_acc",1.4723993896051482,60110.0,0.3382979420835472
"ws=114, sr_acc",1.4720731670648606,59992.0,0.5367901011771203
"ws=358, sr_acc",1.432460258756138,60180.0,0.24929770413433586
"ws=183, orig_mp_novelty",1.4244247502977594,35831.0,4.505311240637028
"ws=125, sr_acc",1.419434647336428,59985.0,0.4827839560663047
"ws=167, sr_acc",1.4049831435623632,60057.0,0.3517892853543815
"ws=222, sr_diff",1.3973935727186109,60109.0,0.3133285562109633
"ws=244, sr_diff",1.3918442756775526,60116.0,0.2781010160818561
"ws=151, sr_acc",1.389382888330846,59992.0,0.4218328848386364
"ws=202, sr_acc",1.3875886606018508,60110.0,0.3414411091845289
"ws=524, sr_diff",1.3816148534039787,60413.0,0.21412992626985275
"ws=576, sr_orig",1.3725669671165792,60511.0,0.200352380196146
"ws=138, sr_acc",1.3595832673129529,59985.0,0.4456020661287826
"ws=94, sr_acc",1.3535054899365,59985.0,0.5836462561135803
"ws=103, sr_acc",1.340652964888872,59992.0,0.5615326331550357
"ws=634, sr_orig",1.323982347688328,60511.0,0.18577523376444416
"ws=125, sr_diff",1.3227772372040802,59985.0,0.4616088135907754
"ws=94, sr_diff",1.312542845490575,59985.0,0.6102310301905738
"ws=697, sr_orig",1.3098354104891186,60630.0,0.18819072134332632
"ws=114, sr_diff",1.3080384555725826,59993.0,0.5250616086509798
"ws=524, sr_orig",1.2823145312738593,60490.0,0.19622317104778025
"ws=202, orig_mp_novelty",1.2731353488477133,35836.0,4.278526607461541
