Unnamed: 0,confidence,idx,peak
"ws=114, sr_diff",1.7943157072678613,33182.0,0.4995448528260417
"ws=94, sr_diff",1.681127287765865,33181.0,0.5226995340268913
"ws=103, sr_diff",1.6716135803949457,33172.0,0.4957648297357834
"ws=125, sr_diff",1.66157845709353,33193.0,0.4526880848510615
"ws=70, sr_diff",1.6125606402092354,33181.0,0.6887915891979633
"ws=138, sr_diff",1.5870369144836298,33207.0,0.4022683915097613
"ws=77, sr_diff",1.5803702875295265,33190.0,0.6197997257299327
"ws=85, sr_diff",1.5691097205334843,33196.0,0.550708510154004
"ws=244, orig_mp_novelty",1.4845896061217092,43905.0,5.846489850139003
"ws=269, orig_mp_novelty",1.4779164552883042,43898.0,6.202555141637387
"ws=296, orig_mp_novelty",1.4406507248853284,43895.0,6.539859293653213
"ws=325, orig_mp_novelty",1.4369268740896253,43893.0,6.943066978751439
"ws=222, orig_mp_novelty",1.4315277890607003,43902.0,5.258830504904438
"ws=138, sr_acc",1.4251688743253483,33194.0,0.3894126842528601
"ws=358, orig_mp_novelty",1.420880344008162,43894.0,7.2871209882514725
"ws=114, sr_acc",1.4073111123897275,33182.0,0.4611993438855067
"ws=167, orig_mp_novelty",1.3967601517114543,33166.0,5.5759082409599054
"ws=151, orig_mp_novelty",1.3963157457352018,33168.0,6.461844462844198
"ws=125, sr_acc",1.3878717957260998,33194.0,0.4296438360165048
"ws=393, orig_mp_novelty",1.3780445590434522,43901.0,7.669044910789065
"ws=64, sr_diff",1.3583625894783846,33181.0,0.6711314614097545
"ws=151, sr_diff",1.3523813401662894,33213.0,0.3482524154323835
"ws=138, orig_mp_novelty",1.341306898920697,33172.0,6.974088793945363
"ws=70, sr_acc",1.3024594102737646,33182.0,0.6294242944973341
"ws=77, sr_acc",1.287090152862861,33189.0,0.5767110505296252
"ws=125, orig_mp_novelty",1.2836374290214434,33175.0,7.3340162404197695
"ws=151, sr_acc",1.2800579950821391,33209.0,0.3452931558478819
"ws=433, orig_mp_novelty",1.275410361805954,43901.0,8.110618749911993
"ws=58, sr_diff",1.2545682066301234,33171.0,0.6770055593882861
"ws=167, sr_diff",1.2462335339565798,33193.0,0.2945813697050103
"ws=114, orig_mp_novelty",1.2267645175829776,33177.0,7.516379274360764
"ws=103, sr_acc",1.2247762996969085,33172.0,0.43841746884155147
"ws=325, sr_acc",1.222174274237398,21078.0,0.16654707927558102
"ws=64, sr_acc",1.2085063588613616,33179.0,0.6147392366814511
"ws=94, sr_acc",1.2068052689156945,33206.0,0.4839615833610171
"ws=85, sr_acc",1.204618600328652,33197.0,0.532699637520871
"ws=183, sr_acc",1.1975061642461098,33250.0,0.2559248776270241
"ws=202, orig_mp_novelty",1.196990690797708,43901.0,4.753468373954162
"ws=476, orig_mp_novelty",1.179518380591802,43901.0,8.569718527869762
"ws=222, sr_acc",1.1791673356635242,30814.0,0.21174459566163475
"ws=44, sr_acc",1.178089441555075,20129.0,0.8716474850633843
"ws=269, sr_acc",1.1757172215957488,30861.0,0.1704159199313089
"ws=183, sr_diff",1.1707280306366634,33181.0,0.264290941968228
"ws=103, orig_mp_novelty",1.161088804593031,33178.0,7.082385196329128
