Unnamed: 0,confidence,idx,peak
"ws=40, acc_std_inv",4.722138393282032,29063.0,7.0373156777875225
"ws=44, acc_std_inv",3.864798199633708,29066.0,5.64606815698088
"ws=48, acc_std_inv",3.059530211212816,29069.0,4.382571071352322
"ws=53, acc_std_inv",2.3892744228346907,29073.0,3.3467588732774893
"ws=58, acc_std_inv",2.0071646900821385,29076.0,2.7563475573964364
"ws=40, sr_acc",1.7566851998748825,29116.0,0.7553231122250517
"ws=64, acc_std_inv",1.7285109618032208,29081.0,2.3239875741041454
"ws=44, sr_acc",1.6347114904294275,29125.0,0.6970248142096186
"ws=70, acc_std_inv",1.5480663726682449,29085.0,2.042860075812825
"ws=94, sr_acc",1.4626834162225593,29259.0,0.3701521100795305
"ws=358, sr_diff",1.450539350853984,21898.0,0.4147691383133579
"ws=325, sr_diff",1.4467742027026218,21874.0,0.4103230878219588
"ws=77, sr_acc",1.4239891199840988,29214.0,0.4189064926592397
"ws=77, acc_std_inv",1.404444576550092,29091.0,1.8186262834493008
"ws=393, sr_diff",1.4005099887774357,21888.0,0.37543217678621704
"ws=244, sr_orig",1.3988301505712208,21862.0,0.3425652149471385
"ws=269, sr_orig",1.3962841970621125,21886.0,0.33946138016514005
"ws=524, sr_diff",1.3663265804100535,22109.0,0.3572363583875273
"ws=576, sr_diff",1.3627928729396597,22125.0,0.340576200805726
"ws=476, sr_diff",1.354864244780216,22087.0,0.364735555556293
"ws=296, sr_diff",1.3456869713876525,21882.0,0.3939685302089151
"ws=114, sr_acc",1.3429216226651255,29289.0,0.3704894841888721
"ws=269, sr_diff",1.3293721861431518,21880.0,0.38794209314770794
"ws=433, sr_diff",1.320282067899733,21928.0,0.3746406549346733
"ws=85, sr_acc",1.3159285683805175,29225.0,0.3790109784513764
"ws=40, sr_diff",1.3025124910728243,29117.0,0.7450115687876605
"ws=85, acc_std_inv",1.292320705814238,29099.0,1.6443473496753829
"ws=296, sr_orig",1.2808670221545566,21914.0,0.3281502168522745
"ws=40, sr_orig",1.280160213081912,29115.0,0.7427923334895105
"ws=222, sr_orig",1.2762127004848507,21839.0,0.3294339562239467
"ws=634, sr_diff",1.2646497889631232,22174.0,0.31780434375489497
"ws=48, sr_acc",1.262742398473961,29128.0,0.4945113627230391
"ws=151, sr_orig",1.2586531657872293,23940.0,0.3267234595401131
"ws=222, sr_diff",1.2541777243358545,21837.0,0.3619712064520653
"ws=244, sr_diff",1.2497455765580392,21861.0,0.3540945342568195
"ws=222, sr_acc",1.2205422814446742,21840.0,0.20151071587336605
"ws=94, acc_std_inv",1.209478117352435,29108.0,1.5143477852401193
"ws=202, sr_diff",1.2061410116709834,21813.0,0.33368521189735045
"ws=325, sr_orig",1.2051590965996413,21881.0,0.3349320209225503
"ws=125, sr_acc",1.1990811103572672,29314.0,0.3205120666456812
"ws=358, sr_orig",1.1974363016503369,21893.0,0.3278640669571045
"ws=244, sr_acc",1.1956620092276704,21863.0,0.19628688455729032
"ws=697, sr_diff",1.1914942780710838,22192.0,0.28694787478284656
"ws=44, sr_diff",1.1892843926816024,29127.0,0.7224275458405172
"ws=138, sr_orig",1.1780101647775707,23940.0,0.35637466042784904
"ws=40, diff_p2p",1.1773118621603698,28993.0,177.6563599999998
"ws=44, diff_p2p",1.1769477634344028,28993.0,178.20059090909072
"ws=202, diff_p2p",1.1767641152211878,28993.0,186.46468217821675
"ws=222, diff_p2p",1.1765261370080458,28993.0,186.90866576576468
"ws=48, diff_p2p",1.1752768788501022,28993.0,178.8624499999999
"ws=183, diff_p2p",1.173576039077596,28993.0,185.77131530054533
"ws=103, diff_p2p",1.1733660247678028,28993.0,183.97923592233028
"ws=44, sr_orig",1.172958778405301,29126.0,0.6818413847187056
"ws=114, diff_p2p",1.172385996649915,28993.0,184.18801052631562
"ws=244, diff_p2p",1.172177436424345,28993.0,187.01994918032682
"ws=167, diff_p2p",1.1717698711633129,28993.0,185.16770598802293
"ws=125, diff_p2p",1.17158134722928,28993.0,184.36004079999955
"ws=53, diff_p2p",1.1715021666871854,28993.0,179.54928490566053
"ws=151, diff_p2p",1.1713269198489231,28993.0,184.85245364238307
"ws=138, diff_p2p",1.1708902436781552,28993.0,184.54248405797009
"ws=94, diff_p2p",1.1704382596872906,28993.0,183.16113617021327
"ws=269, diff_p2p",1.1703971377418083,28993.0,187.1243126394041
"ws=296, diff_p2p",1.1698606375342977,28993.0,187.21722432432324
"ws=58, diff_p2p",1.1684181411475243,28993.0,180.1177000000003
"ws=64, diff_p2p",1.1679309160690867,28993.0,180.68256250000042
"ws=70, diff_p2p",1.167529822299976,28993.0,181.150591428572
"ws=77, diff_p2p",1.1667535836462288,28993.0,181.60443766233837
"ws=85, diff_p2p",1.1659898191409241,28993.0,182.03158705882424
"ws=325, diff_p2p",1.1659668944527326,28993.0,187.4228999999989
"ws=358, diff_p2p",1.1626892015367016,28993.0,187.6736262569828
"ws=103, acc_std_inv",1.1617397139073695,29114.0,1.4342690691318027
"ws=393, diff_p2p",1.1599151776458492,28993.0,187.90625877862755
"ws=433, diff_p2p",1.1595290432979946,28993.0,188.57477066974937
"ws=476, sr_orig",1.1560817343744554,22093.0,0.3336775227542508
"ws=202, sr_orig",1.155622923366587,21812.0,0.3212942719972989
"ws=70, sr_acc",1.1492826386857826,29207.0,0.3739982685858873
"ws=476, diff_p2p",1.148227753124232,28993.0,189.1681100840384
"ws=103, sr_acc",1.1452379640154025,29278.0,0.3425678245027464
"ws=125, sr_orig",1.1430013451468042,23940.0,0.3512762982994338
"ws=40, acc_p2p",1.1397777261153563,28993.0,257.39030500000035
"ws=44, acc_p2p",1.1397572678804964,28993.0,257.50743181818217
"ws=48, acc_p2p",1.1397402341229623,28993.0,257.60503750000044
"ws=53, acc_p2p",1.1397225717623511,28993.0,257.7063264150947
"ws=58, acc_p2p",1.1397079655461562,28993.0,257.7901517241383
"ws=64, acc_p2p",1.139693460396383,28993.0,257.8734531250004
"ws=70, acc_p2p",1.1396814492204774,28993.0,257.9424742857146
"ws=77, acc_p2p",1.1396698083983496,28993.0,258.0094038961043
"ws=85, acc_p2p",1.139658858063177,28993.0,258.0723964705886
"ws=94, acc_p2p",1.1396487717815056,28993.0,258.130446808511
"ws=767, acc_p2p",1.1394037373783323,28993.0,258.6401917861694
"ws=476, acc_p2p",1.1393707512150142,28993.0,258.5725323529452
"ws=393, acc_p2p",1.1393704185869304,28993.0,258.5501101781197
"ws=433, acc_p2p",1.1393525736790864,28993.0,258.56198914550055
"ws=358, acc_p2p",1.1393524890442732,28993.0,258.53753854748766
"ws=325, acc_p2p",1.1393320455624127,28993.0,258.52320523076963
"ws=269, acc_p2p",1.1393254874651706,28993.0,258.4871171003694
"ws=244, acc_p2p",1.1393020865323675,28993.0,258.46748770491484
"ws=296, acc_p2p",1.1392954259849284,28993.0,258.5045925675668
"ws=222, acc_p2p",1.1392771311133478,28993.0,258.4465567567537
"ws=697, acc_p2p",1.1392559418768866,28993.0,258.606195265414
"ws=202, acc_p2p",1.1392497239256998,28993.0,258.42357227722516
"ws=634, acc_p2p",1.1392263488864742,28993.0,258.5989905362728
"ws=183, acc_p2p",1.1392181338537064,28993.0,258.39708360655544
"ws=576, acc_p2p",1.1391933812113275,28993.0,258.5909642361109
"ws=167, acc_p2p",1.1391859515260259,28993.0,258.37010239520816
"ws=524, acc_p2p",1.1391576190676491,28993.0,258.5822576335907
"ws=151, acc_p2p",1.1391469425300746,28993.0,258.33740331125745
"ws=138, acc_p2p",1.1391085801936522,28993.0,258.30525217391283
"ws=125, acc_p2p",1.1390622292004815,28993.0,258.2664136000004
"ws=114, acc_p2p",1.1390147417295429,28993.0,258.22663157894766
"ws=103, acc_p2p",1.1389570969676222,28993.0,258.17835242718485
"ws=358, sr_acc",1.1387105712968593,28998.0,0.16178936041957678
"ws=524, diff_p2p",1.1374763101286456,28993.0,189.71541908397538
"ws=576, diff_p2p",1.1327018874172554,28993.0,190.0422055555617
"ws=634, diff_p2p",1.1289385657482711,28993.0,190.32586529969075
"ws=697, diff_p2p",1.1271784712381676,28993.0,190.5804896700205
"ws=138, sr_acc",1.1271247379332356,29314.0,0.31881248213144703
"ws=767, orig_p2p_inv",1.1269307965911268,34375.0,1.2932196482798002
"ws=767, diff_p2p",1.1251171890270075,28993.0,190.63181786180542
"ws=433, sr_orig",1.123569350433011,22050.0,0.3379493674658768
"ws=114, acc_std_inv",1.1190755647543749,29121.0,1.361044560060756
"ws=767, sr_acc",1.118955167060679,27623.0,0.1186578272050126
"ws=393, sr_orig",1.1160113672510343,22010.0,0.31324486085751824
"ws=524, sr_orig",1.10628626999965,22107.0,0.3310806852958961
"ws=151, sr_acc",1.0996309461650138,29314.0,0.2535653875830808
"ws=767, sr_diff",1.0962856037749749,22215.0,0.2352984836883625
"ws=697, orig_p2p_inv",1.0951902708153596,34318.0,1.2877318436236578
"ws=433, sr_acc",1.0941428114468468,28998.0,0.1560286295285125
"ws=64, sr_acc",1.0921462512504234,29195.0,0.3917156257196805
"ws=167, low_fft",1.0896073620737003,22638.0,317.40492423908404
"ws=125, acc_std_inv",1.0882043101907968,29128.0,1.3063256095118294
"ws=103, low_fft",1.0881424868083138,22607.0,330.9320704596166
"ws=138, low_fft",1.0846931951804342,22636.0,323.1822905043663
"ws=202, sr_acc",1.0833763066021744,21813.0,0.1959219000957746
"ws=697, sr_acc",1.082579616858409,27490.0,0.12081305097846215
"ws=576, sr_orig",1.081218971119493,22106.0,0.3297269898425973
"ws=103, sr_orig",1.0811728861384176,23904.0,0.33446920141022923
"ws=269, sr_acc",1.0784607028365214,21880.0,0.1768809432698584
"ws=183, sr_diff",1.0782783158950835,21794.0,0.2919731467909785
"ws=114, sr_diff",1.0742621769565672,29288.0,0.3336331784648221
"ws=114, low_fft",1.068314077499106,22610.0,329.2039611926993
"ws=202, low_fft",1.0659218637054966,22670.0,303.8441025939101
"ws=151, low_fft",1.0628661913798996,22641.0,318.217236547659
"ws=138, acc_std_inv",1.060880202817797,29136.0,1.2568054772049015
"ws=125, low_fft",1.060588492611264,22616.0,322.43598724839507
"ws=183, low_fft",1.060443929234168,22644.0,308.6752663821845
"ws=183, sr_orig",1.0594328790192027,21801.0,0.3130698559452635
"ws=103, orig_p2p_inv",1.0564011418102026,35954.0,1.5154151376590927
"ws=634, sr_acc",1.0563191208406988,27439.0,0.12835426082287846
"ws=634, orig_p2p_inv",1.0540823685225116,34296.0,1.2790736289950542
"ws=114, orig_p2p_inv",1.0537279801715986,35956.0,1.4876042113145325
"ws=94, orig_p2p_inv",1.0528817348562152,35954.0,1.5288820316794731
"ws=125, orig_p2p_inv",1.0490519810245402,35956.0,1.4573140907648394
"ws=40, acc_std",1.049002281365142,23493.0,47.46396476619186
"ws=85, orig_p2p_inv",1.0486339376539422,35953.0,1.5405704801450515
"ws=103, orig_mp_novelty",1.0484558225749894,33159.0,4.924954347018192
"ws=358, orig_mp_novelty",1.0478051847061214,33411.0,20.209730793777798
"ws=44, orig_p2p_inv",1.045782904158024,35919.0,1.6201635225508193
"ws=697, high_fft",1.044740462974579,36109.0,289.929554744864
"ws=325, sr_acc",1.044035282010913,29000.0,0.1718390526077444
"ws=94, low_fft",1.043814239580653,22604.0,326.81706612047765
"ws=576, orig_p2p_inv",1.0436761558534848,34329.0,1.2652971341203303
"ws=44, acc_std",1.0436364422166993,23493.0,46.817339437394025
"ws=85, low_fft",1.0425658542581828,22609.0,332.16187548256784
"ws=138, orig_p2p_inv",1.0422672704075775,35951.0,1.4258310024789176
"ws=77, orig_p2p_inv",1.0419683737990342,35951.0,1.5501243322821536
"ws=125, orig_mp_novelty",1.0413643787837583,33132.0,6.099316024663078
"ws=634, sr_orig",1.0408237013612562,22124.0,0.30872682609610785
"ws=151, acc_std_inv",1.040386648757449,29144.0,1.2186540621393418
"ws=48, acc_std",1.0403567570830226,23493.0,46.221908634697726
"ws=358, orig_p2p_inv",1.039770068306718,15208.0,1.2888491421519228
"ws=53, acc_std",1.0384115479763751,23493.0,45.516576721752116
"ws=767, high_fft",1.0380819391691745,36173.0,281.7927693461608
"ws=138, orig_mp_novelty",1.0377137315936364,33133.0,6.746864974393714
"ws=393, orig_p2p_inv",1.0374490135114087,15221.0,1.266863053468712
"ws=393, orig_mp_novelty",1.0374053892797621,33407.0,21.199572769293326
"ws=151, orig_mp_novelty",1.0370027099356856,33137.0,7.454814203249525
"ws=114, sr_orig",1.0368987567129015,29288.0,0.3387159323030779
"ws=114, orig_mp_novelty",1.036750739539189,33161.0,5.551161427823977
"ws=77, orig_mp_novelty",1.0365028396726723,33132.0,3.4132858716825187
"ws=524, orig_p2p_inv",1.036161555563598,34329.0,1.2510146627941954
"ws=94, orig_mp_novelty",1.035658217631659,33160.0,4.410795972911986
"ws=48, orig_p2p_inv",1.03555028121141,35922.0,1.5956939175878189
"ws=296, sr_acc",1.0353207943189449,28997.0,0.16532473259688812
"ws=393, sr_acc",1.0353067315984723,28997.0,0.1458508409948476
"ws=64, orig_mp_novelty",1.0352415058112607,33192.0,2.8654423160302263
"ws=40, orig_p2p_inv",1.0350187672703557,35916.0,1.6443024724317166
"ws=167, orig_mp_novelty",1.0345542737270252,33159.0,8.381034770638601
"ws=58, acc_std",1.0341441650756351,23493.0,44.797507499157945
"ws=151, orig_p2p_inv",1.0339727306465307,35945.0,1.4000407742584975
"ws=167, sr_orig",1.0336119164639896,23968.0,0.3138963472026137
"ws=167, sr_acc",1.0331374176943444,29342.0,0.2330632758047069
"ws=634, high_fft",1.0321637654567806,36046.0,298.09378646696746
"ws=70, orig_p2p_inv",1.031313130600381,35951.0,1.554397988218013
"ws=85, orig_mp_novelty",1.0308498537672726,33138.0,3.901203715746623
"ws=325, orig_mp_novelty",1.0303902017867923,33419.0,18.180614182291933
"ws=269, orig_mp_novelty",1.0298580981917964,33188.0,14.303997416012097
"ws=64, acc_std",1.028843368436871,23484.0,44.006350836302566
"ws=44, orig_mp_novelty",1.0284757274065732,28994.0,2.1562759478057685
"ws=697, sr_orig",1.0279213224340251,22259.0,0.2953766163696789
"ws=576, sr_acc",1.026592481097961,27617.0,0.13416349829810034
"ws=70, acc_std",1.0261181815902225,23483.0,43.346002649107554
"ws=183, orig_mp_novelty",1.0260607552976313,33157.0,9.227283365764576
"ws=325, orig_p2p_inv",1.0255517934924754,15204.0,1.2997120889780087
"ws=222, orig_mp_novelty",1.0254173027371811,33158.0,11.567112430158284
"ws=476, orig_p2p_inv",1.0246236338220418,34307.0,1.2382027168398675
"ws=48, orig_mp_novelty",1.0243081983585085,28994.0,2.2808430389720638
"ws=244, orig_mp_novelty",1.0241097234931302,33165.0,12.86311571044542
"ws=103, acc_std",1.023932083221433,23497.0,41.520512618717646
"ws=114, acc_std",1.0232874426731176,23496.0,41.056520614340975
"ws=77, acc_std",1.0232645080423288,23497.0,42.80989892124156
"ws=85, acc_std",1.0231641095295323,23497.0,42.360621365289774
"ws=222, low_fft",1.0231520062986619,22697.0,295.4498899932608
"ws=94, acc_std",1.0231124798354656,23497.0,41.91138558226974
"ws=48, diff_small",1.0228571428571442,15289.0,0.3107638888888869
"ws=202, orig_mp_novelty",1.0222350364863386,33160.0,10.384310379307127
"ws=524, sr_acc",1.0218034990085147,27533.0,0.13898584705847136
"ws=64, orig_p2p_inv",1.0217042141805253,35946.0,1.5523112419519591
"ws=576, orig_mp_novelty",1.0216871663624516,34122.0,26.106653520938906
"ws=125, acc_std",1.0216108540273126,23484.0,40.65520132416356
"ws=167, acc_std_inv",1.021513857867918,29150.0,1.182368058135076
"ws=183, sr_acc",1.021287263693671,29387.0,0.19752055200380286
"ws=53, diff_small",1.0207570207570218,15289.0,0.29761480954076275
"ws=138, acc_std",1.0206016050903473,23483.0,40.29046764216545
"ws=634, orig_mp_novelty",1.0204377432672325,34222.0,27.76236044127744
"ws=53, orig_p2p_inv",1.020354061171097,35929.0,1.5687771431429294
"ws=167, acc_std",1.0191493455869838,23494.0,39.51340627898031
"ws=151, acc_std",1.0191264093207526,23484.0,39.93244574499535
"ws=53, sr_acc",1.0185022800725962,29133.0,0.3954539903657076
"ws=40, orig_mp_novelty",1.0173925352389808,28994.0,2.0051371537749807
"ws=433, orig_mp_novelty",1.0168164558450865,33599.0,22.204574746073217
"ws=244, low_fft",1.016319423438358,22736.0,291.88383315704976
"ws=183, acc_std",1.0154390396879462,23493.0,39.10002818750629
"ws=167, orig_p2p_inv",1.0153521608227614,35937.0,1.3761573821165956
"ws=269, low_fft",1.0144622719351768,22737.0,291.36727029960707
"ws=296, orig_mp_novelty",1.014417502986708,33471.0,16.076232688251967
"ws=58, orig_p2p_inv",1.0136619073551316,35939.0,1.5512324158834814
"ws=767, orig_mp_novelty",1.013652711618118,33896.0,31.017202020981394
"ws=70, orig_mp_novelty",1.0125958556815904,33192.0,3.060231905807595
"ws=576, high_fft",1.0125673826492636,36016.0,305.13972535345977
"ws=202, acc_std",1.0120988612223036,23496.0,38.67365904671021
"ws=44, diff_small",1.0113821138211394,15289.0,0.3212809917355387
"ws=697, orig_mp_novelty",1.010650030352863,34178.0,29.214258382261214
"ws=58, orig_mp_novelty",1.0106479982182823,33199.0,2.5847861060134125
"ws=524, orig_mp_novelty",1.0103178588452006,36666.0,24.666943070503024
"ws=222, acc_std",1.0101284620229611,23500.0,38.30635080994825
"ws=244, acc_std",1.008509054298346,23496.0,37.92476405888557
"ws=138, sr_diff",1.0083692976552074,29342.0,0.30871350328443603
"ws=269, acc_std",1.008011321867333,23483.0,37.55879599818604
"ws=296, low_fft",1.0079240146493844,22764.0,290.1835753078988
"ws=296, orig_p2p_inv",1.0068347781693785,15226.0,1.297429152813575
"ws=183, acc_std_inv",1.0067191111066731,29155.0,1.1537756503153958
"ws=358, acc_std",1.0064464827174209,25284.0,36.59412924180389
"ws=697, acc_std_inv",1.0061827820864393,10621.0,1.0318395564330791
"ws=634, acc_std_inv",1.0059845633473594,10585.0,1.0429648464901264
"ws=767, acc_std_inv",1.0058116335253988,10659.0,1.0193353051725949
"ws=44, orig_mp_outlier",1.0057083885120497,28994.0,1.8950998588110701
"ws=296, acc_std",1.005539359266979,23493.0,37.17243241567265
"ws=393, acc_std",1.0053288790917263,25313.0,36.4191294515506
"ws=576, acc_std_inv",1.0052423091973848,10547.0,1.0533699400970482
"ws=433, orig_p2p_inv",1.0050826449996837,15252.0,1.2356338098014743
"ws=48, orig_mp_outlier",1.0050606381540077,28994.0,1.9739148873115733
"ws=40, orig_mp_outlier",1.0049284551552669,28994.0,1.800525129090872
"ws=202, acc_std_inv",1.0045393208494653,10202.0,1.1351904369012906
"ws=476, low_fft",1.0044511331389243,22852.0,266.45240023322884
"ws=53, orig_mp_outlier",1.0042594352580259,35673.0,2.083234161705356
"ws=524, acc_std_inv",1.0041008566285925,10511.0,1.0627763160408903
"ws=476, orig_mp_novelty",1.0039669182902935,36596.0,23.40926063192628
"ws=269, orig_p2p_inv",1.0038624570581718,35904.0,1.3044121155243562
"ws=476, acc_std_inv",1.003063344153921,10474.0,1.071583663081584
"ws=53, orig_mp_novelty",1.0029709303940868,35701.0,2.4191084472947955
"ws=325, low_fft",1.0029395342550071,22793.0,287.9949478927279
