Unnamed: 0,confidence,idx,peak
"ws=53, sr_acc",2.1463193865472143,126378.0,2.58929386256756
"ws=48, sr_acc",2.112787493600525,126375.0,2.7944706702031956
"ws=58, sr_acc",2.1096526658182286,126377.0,2.510236978819444
"ws=77, sr_acc",2.1094320808998748,126378.0,2.112121960392649
"ws=70, sr_acc",2.1036690159907034,126375.0,2.216427605639028
"ws=44, sr_acc",2.092271701463767,126374.0,2.9190026829453797
"ws=40, sr_acc",2.0437193692019404,126374.0,2.997451833600957
"ws=85, sr_acc",2.0178197148750305,126378.0,1.9693565275958425
"ws=138, sr_acc",2.0018217315911,126378.0,1.4844309923328258
"ws=64, sr_acc",1.9922535498532608,126383.0,2.240855180826042
"ws=151, sr_acc",1.942953737291711,126377.0,1.3731205359204224
"ws=94, sr_acc",1.9329557278739835,126377.0,1.8381833708437176
"ws=167, sr_acc",1.9257839407298545,126375.0,1.2635317919808984
"ws=222, sr_acc",1.9079200536157117,126377.0,0.9736369623487524
"ws=183, sr_acc",1.9005519353879399,126385.0,1.1857776312824522
"ws=202, sr_acc",1.8861828418670263,126377.0,1.0505041027749733
"ws=103, sr_acc",1.8502561037635157,126385.0,1.68018079487271
"ws=114, sr_acc",1.8448754421085776,126377.0,1.5662122239327698
"ws=125, sr_acc",1.8082744300837612,126375.0,1.4805778451826241
"ws=244, sr_acc",1.7981281051084863,126384.0,0.8549792586422313
"ws=269, sr_acc",1.5184008437506444,126430.0,0.6847267552577508
"ws=40, acc_p2p",1.5167517549457563,126370.0,237.675
"ws=44, acc_p2p",1.51257225433526,126370.0,237.88636363636363
"ws=48, acc_p2p",1.5091125198098256,126370.0,238.0625
"ws=53, acc_p2p",1.506140455466794,126370.0,238.33962264150944
"ws=58, acc_p2p",1.503151488806781,126370.0,238.48275862068962
"ws=64, acc_p2p",1.500196463654224,126370.0,238.625
"ws=70, acc_p2p",1.4977594550994802,126370.0,238.74285714285716
"ws=77, acc_p2p",1.495406130579722,126370.0,238.85714285714286
"ws=85, acc_p2p",1.4932000294052783,126370.0,238.96470588235292
"ws=94, acc_p2p",1.4911745189117451,126370.0,239.06382978723408
"ws=103, acc_p2p",1.4895083751587348,126370.0,239.1456310679612
"ws=114, acc_p2p",1.487834151663939,126370.0,239.22807017543857
"ws=125, acc_p2p",1.4864582815683545,126370.0,239.296
"ws=138, acc_p2p",1.4851182447621618,126370.0,239.3623188405797
"ws=151, acc_p2p",1.4840113295841717,126370.0,239.41721854304637
"ws=167, acc_p2p",1.4828877600207646,126370.0,239.47305389221557
"ws=183, acc_p2p",1.4819623355986071,126370.0,239.5191256830601
"ws=202, acc_p2p",1.4810552733059923,126370.0,239.5643564356436
"ws=222, acc_p2p",1.4802693827572773,126370.0,239.6036036036036
"ws=244, acc_p2p",1.4795546558704455,126370.0,239.6393442622951
"ws=269, acc_p2p",1.4792063310012618,126370.0,239.724907063197
"ws=325, acc_p2p",1.4785956793050468,126370.0,239.86461538461538
"ws=296, acc_p2p",1.478581548462372,126370.0,239.75
"ws=358, acc_p2p",1.478021410622698,126370.0,239.87709497206703
"ws=393, acc_p2p",1.469068470096924,126370.0,239.88804071246815
"ws=433, acc_p2p",1.4537464662580122,126370.0,239.89838337182445
"ws=476, acc_p2p",1.4404137235116046,126370.0,239.90756302521007
"ws=524, acc_p2p",1.4283312125068168,126370.0,239.91603053435117
"ws=576, acc_p2p",1.4176856791136645,126370.0,239.92361111111111
"ws=40, sr_diff",1.4096338738634573,126373.0,2.141054227956135
"ws=634, acc_p2p",1.4080121441001148,126370.0,239.9305993690852
"ws=48, sr_diff",1.404023729245,126373.0,1.9876104092087168
"ws=697, acc_p2p",1.3994410135395223,126370.0,239.9368723098996
"ws=767, acc_p2p",1.3916607431829524,126370.0,239.94263363754888
"ws=44, sr_diff",1.3885394933434232,126376.0,1.993306166633819
"ws=767, orig_mp_novelty",1.3747040897880485,40912.0,11.902180874318551
"ws=697, orig_mp_novelty",1.3563706919825362,40911.0,11.956664364710605
"ws=393, sr_diff",1.3211996848586505,178917.0,0.42985353071805393
