Unnamed: 0,confidence,idx,peak
"ws=151, orig_p2p_inv",3.7979062551386895,56867.0,6.500716811100276
"ws=125, orig_p2p_inv",3.7030783123547297,56840.0,7.436114859976397
"ws=138, orig_p2p_inv",3.6270737888941746,56860.0,7.134746960472089
"ws=167, orig_p2p_inv",3.4916430344585647,56874.0,5.49961202010235
"ws=114, orig_p2p_inv",3.3175151157679976,56826.0,7.420588434810778
"ws=183, orig_p2p_inv",3.0524033051011448,56881.0,4.568935807360089
"ws=202, orig_p2p_inv",2.554521776059519,56889.0,3.6257456858464567
"ws=183, orig_mp_outlier",2.358763221974874,56771.0,10.103276085469652
"ws=167, orig_mp_outlier",2.322665264132816,56755.0,9.691105974443976
"ws=202, orig_mp_outlier",2.3216280569621217,56791.0,10.593381199980982
"ws=222, orig_mp_outlier",2.2889813043299303,56783.0,10.87761673183711
"ws=151, orig_mp_outlier",2.287443151809234,56740.0,9.221905447637921
"ws=138, orig_mp_outlier",2.171353264140921,56729.0,8.462151511255973
"ws=222, orig_p2p_inv",2.118926382405077,56897.0,2.864112340522743
"ws=244, orig_mp_outlier",2.093902763630377,56780.0,11.362533603144565
"ws=125, orig_mp_outlier",2.074666391386621,56716.0,7.719530957736378
"ws=151, orig_mp_novelty",2.0125606440125843,56740.0,9.304901745871096
"ws=138, orig_mp_novelty",2.0072962185522223,56728.0,8.536131497046918
"ws=125, orig_mp_novelty",1.9852196582057275,56716.0,7.829237673877758
"ws=167, orig_mp_novelty",1.963479341871939,56755.0,9.747927148287623
"ws=183, orig_mp_novelty",1.9616383190831717,56772.0,10.18000558024468
"ws=103, orig_p2p_inv",1.9343533213593416,56833.0,7.193299589559683
"ws=114, orig_mp_novelty",1.8902950338731248,56707.0,7.215336756818173
"ws=202, orig_mp_novelty",1.8447509209939132,56792.0,10.694179379669004
"ws=114, orig_mp_outlier",1.8285671982872445,56707.0,6.832285029709599
"ws=269, orig_mp_outlier",1.8247263843544412,56779.0,11.707111299167039
"ws=244, orig_p2p_inv",1.8127610268307148,56908.0,2.3529205694241404
"ws=222, orig_mp_novelty",1.7035450511622596,56784.0,11.017452790473149
"ws=244, orig_mp_novelty",1.6326809632599468,56780.0,11.593483208434794
"ws=269, orig_p2p_inv",1.6048477917904325,56922.0,2.0015547510302403
"ws=634, sr_diff",1.5810308303678748,67205.0,0.5980571815658631
"ws=576, sr_diff",1.5669094795876048,67176.0,0.6479582595821248
"ws=269, orig_mp_novelty",1.5526039002113248,56779.0,12.098856290984795
"ws=151, low_fft",1.5432040127396462,67173.0,285.8672482920474
"ws=151, high_fft",1.532734057238133,67170.0,283.1801852870572
"ws=138, low_fft",1.5253799456569859,67170.0,297.2194352179032
"ws=697, sr_diff",1.5218035073393348,67298.0,0.6009950928014176
"ws=296, orig_mp_outlier",1.5130323736672189,56779.0,11.935669333982725
"ws=103, orig_mp_outlier",1.4924411058333331,56717.0,5.871876864250298
"ws=138, high_fft",1.492175686439433,67166.0,293.9447914980865
