Unnamed: 0,confidence,idx,peak
"ws=85, orig_mp_outlier",3.5359785876589918,12269.0,9.894056785162396
"ws=77, orig_mp_outlier",3.324455364765252,12269.0,9.4912631725261
"ws=94, orig_mp_outlier",3.2165760611656515,12269.0,10.305375269536894
"ws=77, orig_mp_novelty",3.1338256332841143,12269.0,9.540590642978243
"ws=70, orig_mp_novelty",2.921551545470052,12269.0,9.066281289750213
"ws=103, orig_mp_outlier",2.855860912002879,12269.0,10.689588058932568
"ws=70, orig_mp_outlier",2.787901970377593,12267.0,8.978731371754039
"ws=85, orig_mp_novelty",2.5529082408846504,12269.0,9.94478894364642
"ws=114, orig_mp_outlier",2.4999698545416833,12272.0,10.876010559488478
"ws=64, orig_mp_novelty",2.480042649679342,12269.0,8.620891495398974
"ws=64, orig_mp_outlier",2.2827338499998127,12266.0,8.489737330953938
"ws=125, orig_mp_outlier",2.228006881605579,12272.0,11.009437636658324
"ws=94, orig_mp_novelty",2.1260421288626823,12269.0,10.376517470975825
"ws=138, orig_mp_outlier",2.054199689210921,12271.0,11.263977877366038
"ws=58, orig_mp_novelty",1.9603525037938103,12269.0,8.12341867481237
"ws=58, orig_mp_outlier",1.8649865736259463,12267.0,7.894098934440051
"ws=151, orig_mp_outlier",1.8585369917469088,12271.0,11.500326242487574
"ws=103, orig_mp_novelty",1.842161079518648,12269.0,10.77564502871969
"ws=58, orig_p2p_inv",1.8209958745174684,37350.0,5.499199458336996
"ws=64, orig_p2p_inv",1.7617279226696871,37356.0,3.9171621578519145
"ws=167, orig_mp_outlier",1.7183823569229888,12271.0,11.795701384464287
"ws=183, orig_mp_outlier",1.609447753496326,12271.0,12.070003308295288
"ws=114, orig_mp_novelty",1.6026680182702997,12272.0,11.025859007874491
"ws=53, orig_mp_novelty",1.5674759706108634,12270.0,7.609750136625563
"ws=53, orig_mp_outlier",1.5447395451843517,12267.0,7.318782604621711
"ws=53, orig_p2p_inv",1.5132885457063836,37348.0,6.992522815937248
"ws=70, acc_std_inv",1.447687300935297,37338.0,4.846273024159369
"ws=202, orig_mp_outlier",1.4444110207147287,12272.0,12.365828145239053
"ws=125, orig_mp_novelty",1.4422821029867114,12271.0,11.28511247178806
"ws=77, acc_std_inv",1.391291205069252,37339.0,3.4956358865522263
