Unnamed: 0,confidence,idx,peak
"ws=697, sr_acc",4.638655238903045,5617.0,0.1642655982798061
"ws=634, sr_acc",4.40768957963696,5617.0,0.20102870888453728
"ws=524, sr_acc",4.346932458974528,5617.0,0.2297608898985899
"ws=576, sr_acc",4.18493866844326,5616.0,0.2273651521973111
"ws=40, sr_diff",3.6940668492198463,5582.0,1.739591082089816
"ws=44, sr_acc",3.6885409918510734,5582.0,1.5769932899149963
"ws=48, sr_acc",3.66591655560168,5582.0,1.4530492114503906
"ws=53, sr_diff",3.639548266028189,5600.0,1.3822707470892066
"ws=53, sr_acc",3.5659183102150265,5582.0,1.3550928667499351
"ws=767, sr_acc",3.5136827398228014,5599.0,0.12465466469368268
"ws=48, sr_diff",3.494430411470397,5594.0,1.474128721916432
"ws=476, sr_acc",3.4707549237884283,5617.0,0.23435674951790345
"ws=40, sr_acc",3.401523536025069,5585.0,1.712554511114171
"ws=40, sr_orig",3.3756390589058296,5581.0,1.7102658887040847
"ws=44, sr_diff",3.317056547247717,5581.0,1.5936578808026758
"ws=58, sr_diff",3.3164121104483546,5604.0,1.2776999057803191
"ws=58, sr_acc",3.2370258276671016,5582.0,1.2487419595319422
"ws=138, sr_acc",3.160585280010729,5599.0,0.7965480021278559
"ws=70, sr_acc",3.11839321077856,5599.0,1.144012527910396
"ws=64, sr_acc",3.086398014078723,5599.0,1.1911663530626877
"ws=151, sr_acc",3.0657068127554488,5604.0,0.7475902604989679
"ws=114, sr_acc",3.050832060009277,5601.0,0.8075930495414567
"ws=125, sr_acc",3.0210444704431896,5582.0,0.8135658643220322
"ws=77, sr_acc",2.94636559746274,5603.0,1.0892377620401232
"ws=85, sr_acc",2.9404311694550898,5607.0,1.0251614482110047
"ws=103, sr_acc",2.8792206802850044,5604.0,0.8747213238829642
"ws=94, sr_acc",2.87840754053323,5617.0,0.9174961218912806
"ws=53, acc_std",2.858524789054669,5573.0,6.588440633551627
"ws=58, acc_std",2.8342181159783597,5573.0,6.361700038299237
"ws=44, sr_orig",2.8322096358515543,5581.0,1.539883991501887
"ws=103, sr_diff",2.7710033228436464,5602.0,0.7789931077701413
"ws=64, acc_std",2.764112564687252,5573.0,6.1175733914488
"ws=767, sr_orig",2.7315755503420873,5276.0,0.1501604240733679
"ws=77, sr_diff",2.7295786794652526,5603.0,1.0375473220512221
"ws=48, acc_std",2.7089829088910147,5573.0,6.8393037888665065
"ws=70, acc_std",2.7031676863436283,5573.0,5.899243002073443
"ws=64, sr_diff",2.6914732845399882,5600.0,1.1888658912727403
"ws=77, acc_std",2.640622107028092,5573.0,5.672881837384838
"ws=697, sr_orig",2.618299239605567,5232.0,0.16187695970390267
"ws=167, sr_acc",2.6155014135709367,5620.0,0.675885636688344
"ws=85, acc_std",2.573872078414892,5573.0,5.445331391492566
"ws=44, acc_std",2.5731167391927734,5573.0,7.059837341322571
"ws=85, sr_diff",2.5658771413598838,5616.0,0.9336613093058488
"ws=48, sr_orig",2.5358333642641235,5581.0,1.4020114270600794
"ws=183, sr_acc",2.528230661981245,5607.0,0.6200748176935624
"ws=40, acc_std",2.519320963411092,5572.0,7.3032507716832145
"ws=94, acc_std",2.50575536126362,5573.0,5.221473954788103
"ws=70, sr_diff",2.4902327556102617,5600.0,1.1068461891400452
"ws=202, sr_acc",2.4898446849951257,5607.0,0.5671072187492177
"ws=53, sr_orig",2.48925183651402,5598.0,1.3235765976218947
"ws=103, acc_std",2.4403587344497586,5573.0,5.023649497286383
"ws=114, sr_diff",2.3893912739379393,5616.0,0.6954103456491669
"ws=114, acc_std",2.371613359558789,5572.0,4.817183192190445
"ws=94, sr_diff",2.331102060364409,5616.0,0.8194803000227425
"ws=58, sr_orig",2.3223272745474177,5598.0,1.1939215388674056
"ws=125, acc_std",2.3115910974301817,5572.0,4.640060663128928
"ws=697, acc_p2p",2.3021353587659257,5548.0,30.17881524501577
"ws=433, sr_acc",2.2912126413549188,5617.0,0.23486265744609974
"ws=767, acc_p2p",2.2665685540541958,5548.0,26.452483366058107
"ws=138, acc_std",2.2483904272484527,5572.0,4.457316715242229
"ws=634, acc_p2p",2.2145754137017497,5573.0,32.806875189275196
"ws=222, sr_acc",2.207023199824896,5625.0,0.5022633420451071
"ws=634, sr_orig",2.2036166789804104,5177.0,0.16172110418140184
"ws=151, acc_std",2.1749307855381685,5572.0,4.2999013277479365
"ws=244, sr_acc",2.115579753254591,5603.0,0.4649201703907829
"ws=167, acc_std",2.0910251419967847,5572.0,4.129380759334765
"ws=183, acc_std",2.023202176313473,5572.0,3.9797726685446526
"ws=138, sr_diff",2.0108159138895365,5600.0,0.6082714514212993
"ws=64, sr_orig",1.9862864154292528,5598.0,1.126373406713214
"ws=125, sr_diff",1.981471567089497,5603.0,0.6265434602005853
"ws=202, acc_std",1.958846881783792,5572.0,3.826205697555142
"ws=576, acc_p2p",1.9522477211033948,5573.0,32.806462260417504
"ws=393, sr_acc",1.916404123357445,5607.0,0.25711825984975106
"ws=222, acc_std",1.9039010503665872,5572.0,3.687996001329409
"ws=40, acc_p2p",1.8797582361963592,5573.0,32.74597814999987
"ws=44, acc_p2p",1.8790364533654957,5573.0,32.751887045454424
"ws=48, acc_p2p",1.8784355896708265,5573.0,32.75681112499996
"ws=53, acc_p2p",1.8776955001864093,5573.0,32.76192101886796
"ws=58, acc_p2p",1.8753496518656685,5573.0,32.76614989655184
"ws=64, acc_p2p",1.8750218375677608,5573.0,32.77035234375001
"ws=70, acc_p2p",1.8747503704697384,5573.0,32.77383437142869
"ws=77, acc_p2p",1.874487259765342,5573.0,32.77721088311686
"ws=94, acc_p2p",1.8740117463185928,5573.0,32.783317340425825
"ws=103, acc_p2p",1.8738236660654684,5573.0,32.78573411650536
"ws=114, acc_p2p",1.8736341855338263,5573.0,32.78816973684279
"ws=125, acc_p2p",1.8734781035185424,5573.0,32.79017668800085
"ws=138, acc_p2p",1.8733257665642051,5573.0,32.792136043478564
"ws=151, acc_p2p",1.8731996923240395,5573.0,32.793758026490174
"ws=167, acc_p2p",1.873071499614364,5573.0,32.79540765269456
"ws=183, acc_p2p",1.8729657460360136,5573.0,32.79676881967187
"ws=202, acc_p2p",1.8728619431375333,5573.0,32.798105138613266
"ws=222, acc_p2p",1.87277188851955,5573.0,32.79926467567562
"ws=244, acc_p2p",1.872689892837392,5573.0,32.800320614753836
"ws=269, acc_p2p",1.8726130072270293,5573.0,32.80131089219339
"ws=296, acc_p2p",1.8725445674715304,5573.0,32.80219250675714
"ws=325, acc_p2p",1.8724837316229268,5573.0,32.802976264615744
"ws=358, acc_p2p",1.8724264999193485,5573.0,32.80371367039146
"ws=393, acc_p2p",1.8723763074749118,5573.0,32.804360442748646
"ws=433, acc_p2p",1.8723288847910142,5573.0,32.80497157967722
"ws=476, acc_p2p",1.8722867981604725,5573.0,32.805513995798904
"ws=524, acc_p2p",1.872208513606236,5573.0,32.80601433206163
"ws=85, acc_p2p",1.8669769411577375,5573.0,32.780388776470744
"ws=244, acc_std",1.85395517639419,5572.0,3.5582397281564937
"ws=269, acc_std",1.8078926814648848,5572.0,3.430881028499773
"ws=77, sr_orig",1.7995872632103658,5602.0,0.9732826995696404
"ws=151, sr_diff",1.7851581567284722,5605.0,0.5491614726911701
"ws=269, sr_acc",1.7781931970481113,5628.0,0.4056018378791869
"ws=358, sr_acc",1.7609093220668526,5619.0,0.2856539048817623
"ws=103, sr_orig",1.7601224412007757,5602.0,0.7349201675758182
"ws=70, sr_orig",1.7577268909017765,5598.0,1.0284861310737141
"ws=296, acc_std",1.7522880470046822,5572.0,3.3107229288972637
"ws=85, sr_orig",1.7502537047688151,5608.0,0.8879339945565529
"ws=325, acc_std",1.7263776801979278,5572.0,3.1980505397345786
"ws=114, sr_orig",1.7155218272208983,5614.0,0.6628132312145524
"ws=576, sr_orig",1.7107417686286606,5134.0,0.14020094762567542
"ws=358, acc_std",1.6872961541152047,5572.0,3.0883839173168623
"ws=325, sr_acc",1.6742528144955946,5617.0,0.32250548869491674
"ws=296, sr_acc",1.666291916882461,5618.0,0.3626988137328885
"ws=94, sr_orig",1.659732661353586,5617.0,0.7920712922181765
"ws=125, sr_orig",1.6580760348460897,5585.0,0.6353240848658144
"ws=393, acc_std",1.6528960284272818,5573.0,2.989919428940779
"ws=138, sr_orig",1.6492485186062698,5598.0,0.6171191437888266
"ws=433, acc_std",1.6208882660650554,5573.0,2.8955377308699193
"ws=767, acc_std_inv",1.5930805291109909,4839.0,0.6969236655544797
"ws=576, sr_diff",1.5917315026160932,5616.0,0.13523711991473267
"ws=476, acc_std",1.589184791009782,5573.0,2.8096109004269683
"ws=697, sr_diff",1.567240666552396,5250.0,0.12747012624463971
"ws=524, acc_std",1.5592525823259047,5573.0,2.726895293491268
"ws=167, sr_diff",1.5341539981954866,5597.0,0.4699594895365874
"ws=576, acc_std",1.5337314509632467,5573.0,2.6528462570120217
"ws=634, sr_diff",1.533359391184112,5186.0,0.13012096878336007
"ws=634, acc_std",1.5132190730831552,5573.0,2.582297088940611
"ws=697, acc_std_inv",1.5016693276449051,4902.0,0.7410230675553101
"ws=151, sr_orig",1.4717795577100332,5609.0,0.5589761173204854
"ws=634, acc_std_inv",1.4268156610598963,4952.0,0.778691423924684
"ws=524, sr_orig",1.3843671397037445,5082.0,0.12254416092150648
"ws=767, sr_diff",1.3695353457113746,5296.0,0.1068412570819121
"ws=576, acc_std_inv",1.3666140523935784,4999.0,0.8096088307338096
"ws=697, acc_std",1.361966071712589,5548.0,2.3153965267124987
"ws=697, diff_p2p",1.2763166564590167,5463.0,15.936872486654336
"ws=183, sr_diff",1.273737761686223,5613.0,0.4180541561656998
"ws=40, diff_p2p",1.270709374379439,5560.0,16.82774915000002
"ws=167, sr_orig",1.2574036878655983,5595.0,0.476403510053507
"ws=44, diff_p2p",1.25045859431458,5560.0,16.8322015909091
"ws=48, diff_p2p",1.2344998733364945,5560.0,16.835911958333377
"ws=767, diff_p2p",1.2267451821970201,5463.0,14.021028413032253
"ws=634, diff_p2p",1.2265665590513315,5560.0,16.969049174447935
"ws=53, diff_p2p",1.2199230804761545,5560.0,16.839762339622695
"ws=58, diff_p2p",1.1999194048660318,5560.0,16.842948862068774
"ws=44, orig_p2p_inv",1.1839460379913136,7505.0,2.1080313427609902
"ws=40, orig_p2p_inv",1.1784205377268562,7502.0,2.2037048907543197
"ws=767, acc_std",1.173660421422343,5408.0,1.9910864869465608
"ws=64, diff_p2p",1.1703938566073433,5560.0,16.84611546874991
"ws=48, orig_p2p_inv",1.1664484132967299,7507.0,1.9900587759613344
"ws=183, sr_orig",1.1514804502903635,5611.0,0.42302626446834063
"ws=325, orig_mp_novelty",1.1499518565068243,5456.0,10.705212442687726
"ws=70, diff_p2p",1.1470164560817906,5560.0,16.84873922857146
"ws=151, orig_mp_novelty",1.1333280811465343,7579.0,7.257717737193534
"ws=393, orig_mp_novelty",1.1300569295394758,5526.0,11.680008358160586
"ws=77, diff_p2p",1.1290044158943444,5560.0,16.851283480519346
"ws=202, sr_diff",1.1225800332591254,5609.0,0.34480738934429594
"ws=138, orig_mp_novelty",1.1146756305089536,7570.0,6.832204498823706
"ws=576, diff_p2p",1.1134907552120106,5560.0,16.967369930903114
"ws=85, diff_p2p",1.1132052090755673,5560.0,16.85367807058808
"ws=358, orig_mp_novelty",1.1042854401039146,5463.0,11.181766341944128
"ws=296, orig_mp_novelty",1.1038082657794723,5447.0,10.149127037413534
"ws=358, low_fft",1.1005607957744217,6459.0,1.6923103035187008
"ws=167, diff_p2p",1.0998937512272244,5560.0,16.922414538922258
"ws=151, diff_p2p",1.0995573036158233,5560.0,16.915706060927167
"ws=183, diff_p2p",1.0993403439549279,5560.0,16.92794994972697
"ws=138, diff_p2p",1.0992264345135525,5560.0,16.90910999855078
"ws=94, diff_p2p",1.099035910523009,5560.0,16.855884787234025
"ws=125, diff_p2p",1.0988266660321275,5560.0,16.90114195519988
"ws=114, diff_p2p",1.0984170973779168,5560.0,16.892980356140125
"ws=53, orig_p2p_inv",1.0983715252935091,7510.0,1.8400015742401217
"ws=202, diff_p2p",1.0977103337383944,5560.0,16.933384311881635
"ws=103, diff_p2p",1.0972539065386626,5560.0,16.87283389126219
"ws=222, diff_p2p",1.0948330463909284,5560.0,16.938099761261665
"ws=40, low_fft",1.0944408122482268,5581.0,2.6736335595406056
"ws=244, diff_p2p",1.0924539025012254,5560.0,16.942393912295284
"ws=269, diff_p2p",1.0902331665811849,5560.0,16.946421039405372
"ws=296, diff_p2p",1.0882645774969149,5560.0,16.95000627094614
"ws=325, low_fft",1.0870288492078002,6481.0,1.7089312294994945
"ws=325, diff_p2p",1.0865211515991415,5560.0,16.953193551999995
"ws=358, diff_p2p",1.0848865215857315,5560.0,16.956192334636842
"ws=393, low_fft",1.084675086418911,6488.0,1.6556906181757078
"ws=269, low_fft",1.0841969540512018,6463.0,1.7757475435226953
"ws=393, diff_p2p",1.0834573188765355,5560.0,16.958822541475662
"ws=296, low_fft",1.082929743144125,6452.0,1.7344981927236305
"ws=433, diff_p2p",1.0821107229607558,5560.0,16.961307830947227
"ws=476, diff_p2p",1.0809186785060634,5560.0,16.963513655882913
"ws=524, diff_p2p",1.0798217113302322,5560.0,16.965548356107362
"ws=114, low_fft",1.0790777253287127,6453.0,2.001113014288235
"ws=53, low_fft",1.0763107056017052,5599.0,2.4357548072214317
"ws=44, low_fft",1.0756481384128278,5591.0,2.558783185408053
"ws=40, orig_mp_novelty",1.0750889105291779,7208.0,3.378496742429904
"ws=244, low_fft",1.0747375448876093,6462.0,1.8031626537216343
"ws=125, orig_mp_novelty",1.0731553635779014,7569.0,6.283742030697737
"ws=48, low_fft",1.0710030046463357,5595.0,2.470534355937036
"ws=125, low_fft",1.069918747268725,6463.0,1.962626359865552
"ws=433, high_fft",1.0633633187838267,6409.0,4.562955625221453
"ws=138, low_fft",1.05703566523033,6460.0,1.9148984461261007
"ws=634, high_fft",1.0559352337128127,5173.0,4.3015055127909605
"ws=94, low_fft",1.0532520084040755,6461.0,2.062341678366156
"ws=296, high_fft",1.0528512506968823,6400.0,4.702254726022602
"ws=433, low_fft",1.0515071661595263,6413.0,1.5974781655531949
"ws=697, high_fft",1.05078182747638,5246.0,4.318010812622377
"ws=576, high_fft",1.0506613611994349,5126.0,4.268091783160032
"ws=325, high_fft",1.0506405123282845,6409.0,4.680216319390988
"ws=103, low_fft",1.0500869291679993,6443.0,1.9996509939283464
"ws=138, acc_std_inv",1.0496719138206847,7621.0,1.1737267612925613
"ws=58, low_fft",1.0494529942134876,5599.0,2.3296282862133357
"ws=94, orig_p2p_inv",1.048615637923521,7675.0,1.411316378047772
"ws=125, orig_p2p_inv",1.048560365367187,7683.0,1.3307699721491977
"ws=44, orig_mp_novelty",1.0485185733922775,7209.0,3.4777589229053523
"ws=269, orig_mp_novelty",1.0483824951616312,5461.0,9.447226729403482
"ws=524, sr_diff",1.047019535999169,5604.0,0.12172464211934655
"ws=114, orig_p2p_inv",1.044959764675665,7684.0,1.3563978323018782
"ws=167, orig_mp_novelty",1.044124567194368,7533.0,6.993979816783968
"ws=58, orig_p2p_inv",1.0440317744538163,7514.0,1.7025067335542416
"ws=202, low_fft",1.0438609835606092,6450.0,1.8100271671465415
"ws=222, low_fft",1.0434329889741043,6466.0,1.7899101288768842
"ws=358, high_fft",1.04258404703282,6430.0,4.575679246649894
"ws=103, orig_p2p_inv",1.0425380995877516,7680.0,1.3835033093374989
"ws=125, acc_std_inv",1.0423772388308292,7607.0,1.1858730293215944
"ws=202, orig_mp_novelty",1.041872286422626,5457.0,7.597409102187195
"ws=222, orig_mp_novelty",1.0418655612027412,5457.0,8.183994321719844
"ws=48, orig_mp_novelty",1.0400161549533575,7211.0,3.6557751924843838
"ws=393, high_fft",1.0399795910976737,6349.0,4.526451691822835
"ws=114, orig_mp_novelty",1.039683647386146,7570.0,5.82457116299318
"ws=167, low_fft",1.0383584272304909,6463.0,1.8571082989763728
"ws=85, orig_p2p_inv",1.0379510731898374,7669.0,1.443134563482212
"ws=269, high_fft",1.03707883719737,6399.0,4.717852932852186
"ws=222, sr_diff",1.0362322250378486,5628.0,0.29718882433247984
"ws=244, orig_mp_novelty",1.035328359708444,5460.0,8.72218140648196
"ws=296, orig_mp_outlier",1.0349200625064383,5443.0,9.191735768990796
"ws=524, low_fft",1.034908093036116,5602.0,1.5253078078078883
"ws=125, orig_mp_outlier",1.0346467051523895,7558.0,6.033973768524835
"ws=524, high_fft",1.033930448057396,5273.0,4.268474146150351
"ws=70, orig_mp_novelty",1.0334883252447664,7211.0,4.427138621223932
"ws=183, low_fft",1.0326575217784373,6452.0,1.8260947442849569
"ws=44, high_fft",1.032568371574177,4098.0,5.4924226674279915
"ws=114, acc_std_inv",1.0324125000403177,7594.0,1.1945755572469108
"ws=183, orig_p2p_inv",1.0316005170177824,7097.0,1.1449899946264868
"ws=476, low_fft",1.0310386006911312,5591.0,1.5279059645357935
"ws=244, high_fft",1.0306974767689114,6399.0,4.7424730826733015
"ws=53, high_fft",1.0301729047625376,4096.0,5.376268618668081
"ws=114, orig_mp_outlier",1.0296303161136966,7544.0,5.59777292337438
"ws=269, orig_p2p_inv",1.0295113957106088,7107.0,1.091178443149979
"ws=151, low_fft",1.028852452481641,6481.0,1.856476573882197
"ws=40, high_fft",1.0286977552585892,4096.0,5.6729022044053785
"ws=325, orig_mp_outlier",1.0281560837889547,5464.0,9.80560890416326
"ws=53, orig_mp_novelty",1.0266512398725676,7211.0,3.8319540585295133
"ws=77, high_fft",1.0256575741826586,4120.0,5.140710177621995
"ws=202, sr_orig",1.0256055157831243,4695.0,0.3688173896212848
"ws=222, high_fft",1.0245881910030263,6399.0,4.763480113734364
"ws=103, orig_mp_outlier",1.0245172507438918,7567.0,5.210167863404624
"ws=58, high_fft",1.0237808183063164,4116.0,5.217714190853544
"ws=151, acc_std_inv",1.023391015743094,7579.0,1.1275040179160436
"ws=85, low_fft",1.0223345197332794,6462.0,2.0982115484940693
"ws=64, orig_mp_novelty",1.021385986899164,7210.0,4.209002860902508
"ws=77, orig_mp_novelty",1.0199295033265012,7211.0,4.6313263665981665
"ws=70, high_fft",1.0196859138520895,4125.0,5.0675105746087565
"ws=202, high_fft",1.019606002411001,6398.0,4.783176833644842
"ws=358, orig_mp_outlier",1.0185808402891554,5487.0,10.452371585045436
"ws=576, low_fft",1.0181396460302297,5613.0,1.5138941491928857
"ws=103, acc_std_inv",1.017522453967761,7572.0,1.2013975914673378
"ws=77, orig_p2p_inv",1.0173524676948416,7665.0,1.4760589382109168
"ws=48, high_fft",1.0166486214578327,4093.0,5.279871773446262
"ws=64, high_fft",1.0153321218957316,4120.0,5.278258360370352
"ws=269, orig_mp_outlier",1.0126529250567684,5461.0,8.532550804070992
"ws=85, orig_mp_novelty",1.0123976990996648,7210.0,4.85657853323699
"ws=167, orig_p2p_inv",1.010448994874521,7074.0,1.15334951718873
"ws=183, high_fft",1.0098557626531917,6399.0,4.803825429361601
"ws=94, orig_mp_novelty",1.0098349524396784,7210.0,5.105107723522049
"ws=70, low_fft",1.0092443354930776,6461.0,2.1845888397088893
"ws=767, high_fft",1.0084380752730178,5128.0,4.099152895871439
"ws=183, orig_mp_novelty",1.008179542759606,5456.0,6.9814241351234925
"ws=58, orig_mp_novelty",1.0079189870071743,7213.0,3.9859692419578265
"ws=77, low_fft",1.0075849889888908,6464.0,2.1219210439392278
"ws=476, sr_orig",1.0068727502211754,4968.0,0.13554829743275934
"ws=85, high_fft",1.0057789384807383,4119.0,5.041150497344459
