Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",11.910595236054132,5643.0,0.10788157080013977
"ws=634, sr_acc",11.800755751549687,5610.0,0.16819354503067488
"ws=40, acc_p2p",11.62934595858228,5606.0,39.307918499999936
"ws=44, acc_p2p",11.592924792635158,5606.0,39.347371090909036
"ws=48, acc_p2p",11.550294056959439,5606.0,39.38024824999994
"ws=53, acc_p2p",11.506459208809748,5606.0,39.41436605660371
"ws=58, acc_p2p",11.470489695110116,5606.0,39.442601482758576
"ws=64, acc_p2p",11.435017587346318,5606.0,39.47066043749999
"ws=70, acc_p2p",11.31802248132908,5606.0,39.493909285714274
"ws=77, acc_p2p",11.219544394010397,5606.0,39.51645362337658
"ws=85, acc_p2p",11.190944052124353,5606.0,39.537671823529344
"ws=94, acc_p2p",11.182670936062387,5606.0,39.55722529787226
"ws=103, acc_p2p",11.175858959359793,5606.0,39.57336166019415
"ws=114, acc_p2p",11.110630311505126,5606.0,39.589623842105134
"ws=125, acc_p2p",11.017517721876326,5606.0,39.603023879999796
"ws=138, acc_p2p",10.914993825177689,5606.0,39.61610613043456
"ws=151, acc_p2p",10.707415554145753,5606.0,39.62693580794688
"ws=167, acc_p2p",10.639643920978743,5606.0,39.63805255089806
"ws=183, acc_p2p",10.602070133457762,5606.0,39.6471318469944
"ws=202, acc_p2p",10.565456084598916,5606.0,39.656045400989974
"ws=222, acc_p2p",10.533903234412438,5606.0,39.6637797792792
"ws=244, acc_p2p",10.50534357484989,5606.0,39.67082313524584
"ws=269, acc_p2p",10.478709347742996,5606.0,39.677428513011094
"ws=296, acc_p2p",10.45511847545109,5606.0,39.68330908445926
"ws=325, acc_p2p",10.454151745068026,5606.0,39.69001921846127
"ws=358, acc_p2p",10.333061951498491,5606.0,39.69480124860327
"ws=393, acc_p2p",10.21015943734781,5606.0,39.698995526717454
"ws=433, acc_p2p",10.16596304566475,5606.0,39.70295871131624
"ws=476, acc_p2p",10.09245366943146,5606.0,39.42841968945508
"ws=697, sr_acc",9.894752088966511,5640.0,0.13761644921278984
"ws=576, sr_acc",9.548122437369033,5622.0,0.1997495932461211
"ws=524, acc_p2p",8.855737973501213,5606.0,34.60707228129904
"ws=576, acc_p2p",7.749007174255322,5606.0,30.290069820173787
"ws=634, acc_p2p",6.944063288995133,5606.0,26.309822507886448
"ws=40, acc_std",6.484289345886098,5606.0,4.519889805016733
"ws=476, sr_acc",6.402305579964249,5612.0,0.28604291494842976
"ws=44, acc_std",6.283909643174652,5606.0,4.311563715937111
"ws=697, acc_p2p",6.2629473451651165,5606.0,22.73653540809245
"ws=524, sr_acc",6.125128130592105,5643.0,0.2380675530777905
"ws=48, acc_std",6.081424963801657,5606.0,4.129919749679424
"ws=53, acc_std",5.883556614809638,5606.0,3.9325928935279535
"ws=58, acc_std",5.722230993629097,5606.0,3.7616249801804416
"ws=64, acc_std",5.5261066308746525,5606.0,3.583589302198026
"ws=433, sr_acc",5.447245626152488,5646.0,0.3243690224363382
"ws=767, acc_p2p",5.415381816005475,5606.0,19.45429990443456
"ws=70, acc_std",5.340775955768982,5606.0,3.4291982412021835
"ws=77, acc_std",5.158835511595979,5606.0,3.2728391333827007
"ws=85, acc_std",4.984038893727829,5606.0,3.1184916544446217
"ws=40, diff_p2p",4.869954168819889,5606.0,22.462576675000047
"ws=44, diff_p2p",4.859880776940335,5606.0,22.4733423409091
"ws=48, diff_p2p",4.835134504111408,5606.0,22.482313729166666
"ws=94, acc_std",4.8161601476851095,5606.0,2.969051683150617
"ws=53, diff_p2p",4.747306917100296,5606.0,22.491623660377307
"ws=103, acc_std",4.729757748956378,5606.0,2.8397086359859047
"ws=58, diff_p2p",4.6770515925728615,5606.0,22.49932843103447
"ws=393, sr_acc",4.645670678846075,5610.0,0.3309305136862657
"ws=64, diff_p2p",4.608732753339195,5606.0,22.506985046875077
"ws=114, acc_std",4.5678603232844965,5606.0,2.7029910573697205
"ws=70, diff_p2p",4.494271829980791,5606.0,22.51332910000007
"ws=138, orig_mp_outlier",4.473427007784858,5610.0,5.923494696301782
"ws=125, orig_mp_outlier",4.4617277114313705,5610.0,5.746739144838233
"ws=125, acc_std",4.414497461687256,5606.0,2.584865124345164
"ws=77, diff_p2p",4.3886386085397895,5606.0,22.51948090909092
"ws=85, diff_p2p",4.2937062487610635,5606.0,22.525270847058835
"ws=114, orig_mp_outlier",4.291343249123521,5610.0,5.5589910448926245
"ws=138, acc_std",4.259161216652022,5606.0,2.464116379898788
"ws=94, diff_p2p",4.188516415358437,5606.0,22.530606521276606
"ws=151, orig_mp_outlier",4.136352797744865,5610.0,6.032712428866205
"ws=151, acc_std",4.122304563068358,5606.0,2.359347955926496
"ws=103, diff_p2p",4.112257686471577,5606.0,22.53500974757277
"ws=103, orig_mp_outlier",3.976906761014931,5609.0,5.306466536969784
"ws=167, acc_std",3.9702597130650337,5606.0,2.248323667498717
"ws=103, sr_acc",3.932507740108941,5610.0,0.9515853563849352
"ws=125, orig_mp_novelty",3.9313147860866655,5611.0,5.7858725369384
"ws=114, diff_p2p",3.9297076397632735,5606.0,22.539447307017532
"ws=125, sr_acc",3.919783879780182,5643.0,0.7844884650784224
"ws=138, sr_acc",3.8978268192593615,5643.0,0.7479075144454327
"ws=94, orig_mp_outlier",3.880091807633351,5607.0,5.340821167546674
"ws=138, orig_mp_novelty",3.876385328347794,5610.0,5.928971035685395
"ws=183, acc_std",3.846615300964024,5606.0,2.1524552361784073
"ws=85, orig_mp_outlier",3.836969631270607,5607.0,5.333858305049302
"ws=358, sr_acc",3.807194096384024,5646.0,0.34616101267865856
"ws=114, orig_mp_novelty",3.794217754459909,5611.0,5.6020774164273535
"ws=167, orig_mp_outlier",3.7908737820391214,5611.0,6.264281657211617
"ws=125, diff_p2p",3.7862766301299344,5606.0,22.543103855999853
"ws=151, sr_acc",3.764512791606837,5663.0,0.6527216888583158
"ws=114, sr_acc",3.7540394075365815,5621.0,0.827464388498023
"ws=77, orig_mp_outlier",3.7128866963214175,5607.0,5.306904015826376
"ws=202, acc_std",3.703300852938509,5606.0,2.053902281421008
"ws=151, orig_mp_novelty",3.6969445175225486,5610.0,6.039802601190499
"ws=138, diff_p2p",3.657034171292781,5606.0,22.546673688405576
"ws=94, sr_acc",3.641318371141693,5610.0,0.9847064631237036
"ws=167, orig_mp_novelty",3.6326081942905297,5611.0,6.279671871410028
"ws=77, sr_acc",3.6313100952118127,5610.0,1.109412156802546
"ws=183, orig_mp_novelty",3.629575645471971,5612.0,6.487559494449452
"ws=433, diff_p2p",3.608732350769165,5606.0,22.57980317320956
"ws=325, sr_acc",3.603310585526604,5612.0,0.346889386816789
"ws=476, diff_p2p",3.5948130348849223,5606.0,22.421788572131184
"ws=393, diff_p2p",3.5882194585549576,5606.0,22.57968146055918
"ws=222, acc_std",3.5771795163149234,5606.0,1.9646027351405853
"ws=151, diff_p2p",3.5646817829306285,5606.0,22.549628847681827
"ws=358, diff_p2p",3.5572461019913084,5606.0,22.579552650837822
"ws=325, diff_p2p",3.556305229423552,5606.0,22.572286713845905
"ws=296, diff_p2p",3.5553731525845373,5606.0,22.564995983107906
"ws=269, diff_p2p",3.5553637174465824,5606.0,22.563389732341804
"ws=244, diff_p2p",3.5553531178440125,5606.0,22.56158550409811
"ws=222, diff_p2p",3.555341813622803,5606.0,22.55966164414391
"ws=202, diff_p2p",3.555329398208184,5606.0,22.557549034653306
"ws=183, diff_p2p",3.5553150871746313,5606.0,22.555114338797644
"ws=167, diff_p2p",3.5553005069779204,5606.0,22.5526343712572
"ws=183, orig_mp_outlier",3.5249040242617715,5613.0,6.455299730252364
"ws=103, orig_mp_novelty",3.487165823168362,5610.0,5.344492455112314
"ws=70, orig_mp_outlier",3.4867409631593453,5607.0,5.215915239241408
"ws=85, sr_acc",3.4780644623530588,5610.0,1.0170898855017798
"ws=244, acc_std",3.4582428931021654,5606.0,1.8795429860945392
"ws=94, orig_mp_novelty",3.454668864850553,5607.0,5.381612245948915
"ws=296, sr_acc",3.4185681734928988,5643.0,0.3657295215638077
"ws=58, sr_acc",3.3646179279448147,5610.0,1.311288520952031
"ws=202, orig_mp_novelty",3.3615902396922808,5613.0,6.6987788890806845
"ws=85, orig_mp_novelty",3.350415598398844,5607.0,5.374700020700087
"ws=167, sr_acc",3.3471598445354616,5610.0,0.6094512836171131
"ws=269, acc_std",3.3241410075692635,5606.0,1.7958885074267974
"ws=183, sr_acc",3.299678366748123,5611.0,0.5770478682287358
"ws=70, sr_acc",3.2758494985529776,5610.0,1.166078478716867
"ws=202, orig_mp_outlier",3.2602513045002985,5613.0,6.640372341690407
"ws=222, orig_mp_novelty",3.2353611882207582,5613.0,6.889552358743988
"ws=296, acc_std",3.203414639884376,5606.0,1.71799665123125
"ws=524, diff_p2p",3.1788544178682114,5606.0,19.678508179532052
"ws=151, sr_diff",3.1760260441292685,5663.0,0.4418829007252974
"ws=77, orig_mp_novelty",3.169876643618128,5607.0,5.3337352006790395
"ws=64, sr_acc",3.1547262303672388,5610.0,1.2416313172909474
"ws=222, orig_mp_outlier",3.1338221058071687,5613.0,6.805590098920179
"ws=244, orig_mp_novelty",3.1093153694527693,5613.0,7.0081282413944095
"ws=64, orig_mp_outlier",3.1052503765979718,5607.0,4.9705114094911504
"ws=325, acc_std",3.092006158777173,5606.0,1.6459718472776508
