Unnamed: 0,confidence,idx,peak
"ws=53, sr_orig",1.2723522010713415,68581.0,0.5894905788470082
"ws=244, low_fft",1.1661687911130434,131735.0,1551.8829285713807
"ws=269, low_fft",1.159615247041062,131751.0,1546.7107535662376
"ws=296, low_fft",1.1553458040416396,131767.0,1521.1016157268539
"ws=222, low_fft",1.1536382300901016,131724.0,1529.8577520627387
"ws=44, sr_diff",1.1307429440317889,68573.0,0.5527296081659703
"ws=244, sr_orig",1.130180436227138,49826.0,0.242423837371306
"ws=58, sr_orig",1.1255866017104446,68583.0,0.5643271244972919
"ws=151, sr_acc",1.1238468555006285,185903.0,0.23660005359990385
"ws=325, low_fft",1.1209141441969608,131778.0,1476.7749582748995
"ws=94, orig_mp_outlier",1.117726124171935,103586.0,6.968415941877428
"ws=524, sr_diff",1.112913222985862,133684.0,0.11947831014751994
"ws=44, orig_p2p_inv",1.1065838932089562,155338.0,5.345910368077672
"ws=48, sr_orig",1.1036273368645568,68585.0,0.568147252616255
"ws=202, low_fft",1.1025243656803605,131723.0,1492.121106117054
"ws=48, orig_p2p_inv",1.1023705145195195,155338.0,5.530612396725014
"ws=393, sr_acc",1.0985621877061118,168618.0,0.148071811817119
"ws=524, sr_acc",1.0981326345584097,133603.0,0.12507611809927027
"ws=697, sr_acc",1.0956041866893695,117703.0,0.1011652247126824
"ws=167, sr_acc",1.0954149768421084,185919.0,0.2179851015876818
"ws=40, sr_acc",1.095311651159589,68565.0,0.5423116043474514
"ws=151, orig_mp_outlier",1.0939861217582407,113885.0,7.096486832183813
"ws=325, sr_diff",1.093721453598879,79865.0,0.15490660514677268
"ws=476, sr_acc",1.0918657447897024,133680.0,0.1307906103457715
"ws=85, orig_mp_outlier",1.08955433235544,103585.0,6.723236338225408
"ws=167, orig_mp_outlier",1.088476106953286,113882.0,6.7857096373366375
"ws=77, orig_p2p_inv",1.0867986593511445,97963.0,5.217064932258073
"ws=94, diff_small",1.085070422535186,182399.0,0.21797193300135392
"ws=767, orig_mp_outlier",1.083868404022854,116262.0,7.9530155182313695
"ws=697, orig_mp_novelty",1.0822960944542117,131248.0,11.234063855761919
"ws=767, orig_mp_novelty",1.0818288305597383,131340.0,12.417228476301727
"ws=85, diff_small",1.0804521276595696,182397.0,0.22491349480969025
"ws=53, sr_acc",1.077687787226675,68582.0,0.4456072517363707
"ws=40, orig_p2p",1.0772604941894093,51581.0,1915.9155415287325
"ws=358, low_fft",1.0770757978795569,131794.0,1398.7516750137954
"ws=48, diff_small",1.0755627009646134,179165.0,0.2903645833333352
"ws=48, sr_diff",1.074599679552643,68577.0,0.5310705960841133
"ws=767, low_fft",1.0709691742198382,131774.0,1252.001611382048
"ws=634, orig_mp_novelty",1.0697136677016092,131250.0,9.858739906499931
"ws=53, orig_p2p_inv",1.069482566199241,155338.0,5.648451473231653
"ws=476, sr_diff",1.0690809978267697,133679.0,0.13029209278593504
"ws=138, orig_mp_outlier",1.0685432265933985,113885.0,7.190822582704574
"ws=53, diff_small",1.0675862068965438,179165.0,0.2755428978284125
"ws=48, sr_acc",1.0665914116813822,68572.0,0.4647652542340127
"ws=44, orig_p2p",1.0664006114108002,51581.0,2014.1401795715876
"ws=325, diff_small",1.0651363547184558,56067.0,0.1541964497041419
"ws=138, orig_p2p",1.064956863615829,67603.0,3164.0807183114616
"ws=103, orig_mp_outlier",1.0643585834283156,103580.0,6.886161749284126
"ws=44, diff_small",1.0636363636363682,179165.0,0.3021694214876117
"ws=44, sr_acc",1.062413043557803,68569.0,0.5314027307066332
"ws=296, sr_diff",1.0623221177182922,79821.0,0.16345356254676566
"ws=151, orig_p2p",1.0613505654828623,67597.0,3286.794603377545
"ws=634, acc_p2p",1.0608759829477366,173258.0,293.6191274448321
"ws=576, acc_p2p",1.0608481363350355,173258.0,293.6084062499739
"ws=697, acc_p2p",1.0600243275254375,173258.0,293.6287512195017
"ws=44, orig_mp_novelty",1.0584524307396006,52414.0,5.678014837234464
"ws=64, diff_p2p",1.0583256203534246,106600.0,195.57759734375358
"ws=524, acc_p2p",1.0583119977816249,173258.0,292.9032235076197
"ws=183, high_fft",1.057967341638495,134675.0,1653.4889188731531
"ws=296, diff_small",1.0577811435061892,56067.0,0.15942293644996205
"ws=767, acc_p2p",1.0576183697442578,173258.0,293.6375900912677
"ws=85, orig_mp_novelty",1.0572735512029268,103585.0,7.0904028126026395
"ws=433, high_fft",1.0571325193801775,134627.0,1419.51301493599
"ws=358, sr_diff",1.0566253072367966,79881.0,0.14443473242501825
"ws=48, orig_p2p",1.056510003265726,51580.0,2103.595433148961
"ws=103, diff_small",1.0561585653610166,182402.0,0.21095296446413192
"ws=77, diff_small",1.0544896392939338,182395.0,0.2317422836903403
"ws=393, low_fft",1.0541613603597,131829.0,1295.9974316759724
"ws=358, diff_small",1.0540270135067416,56062.0,0.1479588652039547
"ws=476, orig_mp_novelty",1.0537551941764045,140278.0,5.986350705481716
"ws=44, acc_std",1.0534198609761816,169157.0,54.25835355962203
"ws=40, acc_std",1.0528672375898085,169157.0,55.08407834727858
"ws=202, high_fft",1.052839866752192,134678.0,1645.305727582713
"ws=48, orig_mp_novelty",1.0526266246282854,52415.0,5.916362735174882
"ws=476, acc_p2p",1.052508193366948,173258.0,291.2933129285551
"ws=48, acc_std",1.0523578975044368,169156.0,53.47030120397872
"ws=53, orig_p2p",1.0521329882950314,51580.0,2207.8249381349083
"ws=433, acc_p2p",1.051649623923083,173258.0,291.0517694087677
"ws=58, diff_p2p",1.0515072142770192,106600.0,191.7574860344841
"ws=138, orig_mp_novelty",1.0509480890091565,113888.0,8.059835855741943
"ws=244, high_fft",1.0507621267908378,134670.0,1656.3086565084106
"ws=393, acc_p2p",1.0506822512360283,173258.0,290.77962380152366
"ws=222, high_fft",1.04986349769288,134668.0,1651.0380721590964
"ws=358, acc_p2p",1.0496584389754742,173258.0,290.4916093687262
"ws=167, orig_p2p",1.0495566447312832,67605.0,3403.735116467129
"ws=269, high_fft",1.049533956065537,134673.0,1657.5074015617843
"ws=476, high_fft",1.0495093295634783,134663.0,1502.4689165746126
"ws=70, diff_p2p",1.0492420130552342,106600.0,198.74283242856885
"ws=697, low_fft",1.0492314838102337,131743.0,1245.8033650578611
"ws=269, diff_small",1.0491051749978102,56084.0,0.16445322756733555
"ws=202, orig_mp_outlier",1.0486921113361176,65962.0,6.0022209089539205
"ws=325, acc_p2p",1.0485376605272845,173258.0,290.1632349353907
