Unnamed: 0,confidence,idx,peak
"ws=40, acc_std_inv",4.48574855211842,6661.0,6.238614435266777
"ws=44, acc_std_inv",3.3680103256856064,6664.0,4.596463842479998
"ws=44, sr_acc",3.0515060543634096,6724.0,1.4416067534359147
"ws=53, sr_acc",2.884450066409042,6733.0,0.9667441789895884
"ws=58, sr_acc",2.6690964998545543,6737.0,0.828998301639405
"ws=48, acc_std_inv",2.56540751543762,6666.0,3.4439414440823293
"ws=48, sr_acc",2.559621302633265,6727.0,1.038427808235969
"ws=40, sr_acc",2.3523113875473687,6719.0,1.241735256643716
"ws=64, sr_acc",2.3038367034877116,6743.0,0.6977567729010999
"ws=53, sr_diff",2.2225709156148072,6733.0,1.0414509021893643
"ws=48, sr_diff",2.1922198251056684,6726.0,1.2685936551966632
"ws=58, sr_diff",2.1008442000506977,6737.0,0.8079397508980392
"ws=40, sr_diff",2.0735225851841714,6720.0,1.7587800520317134
"ws=44, sr_diff",2.0457269480559583,6725.0,1.5091740306587489
"ws=53, acc_std_inv",2.0162165263286216,6669.0,2.6587257570914358
"ws=64, sr_diff",1.828210452750043,6744.0,0.6658595779480345
"ws=94, orig_mp_outlier",1.8136173416540813,6627.0,0.5454944020753604
"ws=103, orig_mp_outlier",1.7786514576779562,6627.0,0.5271533047020711
"ws=94, orig_mp_novelty",1.7459473025164134,6629.0,0.5466909823362415
"ws=70, sr_acc",1.7314549062428333,6750.0,0.5474746139610971
"ws=85, orig_mp_outlier",1.7239774643308081,6623.0,0.5472600345598416
"ws=58, acc_std_inv",1.7023785977866572,6671.0,2.2051726744664424
"ws=103, orig_mp_novelty",1.6662326139737575,6628.0,0.5292599571940061
"ws=85, orig_mp_novelty",1.6586535897842205,6623.0,0.5539027289004924
"ws=114, orig_mp_novelty",1.6447039411716178,6625.0,0.5021894468805821
"ws=114, orig_mp_outlier",1.640994654451272,6624.0,0.5012714715807488
"ws=94, sr_acc",1.636881384427952,6781.0,0.4419099607224216
"ws=77, sr_acc",1.5905851600792318,6781.0,0.5007488446695826
"ws=77, sr_diff",1.5530191892780076,6781.0,0.686244712856168
"ws=125, orig_mp_novelty",1.5518221693149137,6622.0,0.4801195640075888
"ws=77, orig_mp_outlier",1.5216758594202768,6622.0,0.5122731240892612
"ws=103, sr_acc",1.5215780818405842,6784.0,0.3773725031542035
"ws=85, sr_diff",1.5019260617518533,6793.0,0.5924338843657989
"ws=70, sr_diff",1.4856728642474837,6778.0,0.6084636127172746
"ws=114, sr_acc",1.4854846573931453,6795.0,0.3170535756744287
"ws=125, sr_acc",1.46979710797303,6812.0,0.3095081447001409
"ws=64, acc_std_inv",1.4693288631010823,6674.0,1.8660901389364084
"ws=77, orig_mp_novelty",1.4663069235692119,6621.0,0.5239851874854708
"ws=125, orig_mp_outlier",1.4442517383068552,6622.0,0.4795242999716047
"ws=94, sr_diff",1.4433316841901236,6780.0,0.4624691827375009
"ws=103, sr_diff",1.4405328675593918,6783.0,0.40899648919802617
"ws=138, orig_mp_novelty",1.4393523367576244,6616.0,0.4637473736547637
"ws=85, sr_acc",1.4381948838801637,6780.0,0.4665349047196851
"ws=358, orig_mp_novelty",1.4200938463286747,6032.0,1.1008464529120263
"ws=325, orig_mp_novelty",1.4057849170513883,6019.0,0.9788764209676941
"ws=114, sr_diff",1.4026744659531858,6794.0,0.3550807747949035
"ws=70, orig_mp_outlier",1.392664943160615,6620.0,0.4946333856217463
"ws=70, orig_mp_novelty",1.3882416203161492,6619.0,0.5102734864047234
"ws=151, orig_mp_novelty",1.3447121737601184,6614.0,0.4547918917142816
"ws=183, sr_acc",1.3309521680923198,6363.0,0.17558253390121142
"ws=70, acc_std_inv",1.3214342697177857,6677.0,1.6487029644996176
"ws=103, sr_orig",1.3061824526053938,6782.0,0.4545260548591242
"ws=138, orig_mp_outlier",1.3003987894142344,6616.0,0.4604978706009982
"ws=64, orig_mp_novelty",1.2993684776087138,6620.0,0.4978878680129754
"ws=269, sr_acc",1.2919610097406122,6440.0,0.1724444162273073
"ws=64, orig_mp_outlier",1.2917493192301777,6621.0,0.4772857020236896
"ws=202, sr_acc",1.2906171588001174,6366.0,0.18583584675710385
"ws=167, sr_acc",1.2823781595601298,6331.0,0.21912928979551188
"ws=94, sr_orig",1.259864348107336,6779.0,0.5277877255189495
"ws=138, sr_diff",1.2563745021610755,6817.0,0.2362848509846993
"ws=125, sr_diff",1.2532429425090386,6809.0,0.2829495037537355
"ws=85, sr_orig",1.251184021726907,6780.0,0.696869392352644
"ws=53, sr_orig",1.2454931792579833,6732.0,0.9077132369830258
