Unnamed: 0,confidence,idx,peak
"ws=476, sr_orig",1.5622793087456919,43367.0,0.7695653807735049
"ws=393, sr_orig",1.498546624526912,43300.0,0.8015753945553981
"ws=524, sr_orig",1.4948184604950645,43380.0,0.6745149340464764
"ws=433, sr_orig",1.4834686708812919,43335.0,0.8083702111903089
"ws=85, orig_p2p_inv",1.478109190350244,49672.0,5.731022639828132
"ws=433, sr_diff",1.4701118762256349,43314.0,0.7040096360243854
"ws=77, orig_p2p_inv",1.4543549628070618,49674.0,6.766515737558287
"ws=94, orig_p2p_inv",1.4420852064616998,49674.0,4.602689034602449
"ws=325, sr_orig",1.4388273634426532,43363.0,0.7500409683571493
"ws=103, orig_p2p_inv",1.4296533827497488,49677.0,3.7628023950671294
"ws=114, orig_p2p_inv",1.4227586947966742,49679.0,2.9842554336712115
"ws=393, sr_diff",1.409533232846367,43300.0,0.7270280907613592
"ws=325, sr_diff",1.3986859412971089,43313.0,0.6902903687364303
"ws=125, orig_p2p_inv",1.356852354515467,49680.0,2.390408193549116
"ws=296, sr_acc",1.3557155091851545,43313.0,0.8068952638468296
"ws=476, sr_diff",1.353786494521276,43331.0,0.6132831889460202
"ws=358, sr_orig",1.3492539205406977,43342.0,0.7359368942566106
"ws=325, sr_acc",1.3435627935983032,43313.0,0.7578173671365949
"ws=70, orig_p2p_inv",1.3402002612348587,49679.0,7.693126527111657
"ws=433, sr_acc",1.3398883523898566,43313.0,0.7147538194927776
"ws=296, sr_orig",1.3358125983628617,43339.0,0.7493167337291432
"ws=476, sr_acc",1.3348211221124524,43333.0,0.6280322539267983
"ws=634, sr_diff",1.33343183969979,43332.0,0.5011636547171971
"ws=358, sr_diff",1.3019765432513886,43314.0,0.6743121873839772
"ws=358, sr_acc",1.2962599492718885,43321.0,0.7154386386022984
"ws=296, sr_diff",1.280391123281406,43315.0,0.7219753144754488
"ws=393, sr_acc",1.2734884888475801,43297.0,0.7246671234140798
"ws=634, sr_acc",1.2695571154019634,43331.0,0.5081227793255976
"ws=138, orig_p2p_inv",1.2672928617984254,49681.0,1.998776548491776
"ws=151, orig_mp_novelty",1.2475284098452255,43264.0,8.239764694111914
"ws=269, sr_diff",1.2437132005292555,43312.0,0.782291963825088
"ws=167, orig_mp_novelty",1.2405927242642791,43271.0,8.723965185031936
"ws=64, orig_p2p_inv",1.2290666741085006,49682.0,8.389148363251339
"ws=138, orig_mp_novelty",1.2244252577814874,43260.0,7.799891575411793
"ws=40, diff_small",1.1944444444444209,51886.0,0.3224999999999941
"ws=125, orig_mp_novelty",1.1924455743978244,43257.0,7.396347053453005
"ws=151, orig_p2p_inv",1.183479435643727,49683.0,1.7864792024410814
"ws=40, orig_mp_novelty",1.1833791265137052,43215.0,5.8369568101338425
